time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.1122017775,-1.36571499e-05,-1.3660653299999999e-05,0.9259199899,0.0
0.112201778,-1.36571499e-05,-1.36638695e-05,1.0208337,0.0
0.1122017787,-1.36571499e-05,-1.3668969299999999e-05,1.13844,0.0
0.1122017793,-1.36571499e-05,-1.36737781e-05,1.2480616,0.0
0.1122017799,-1.36571499e-05,-1.3678456699999999e-05,1.3547363,0.0
0.112201781,-1.36571499e-05,-1.3687826299999999e-05,1.5680858,0.0
0.1122017817,-1.36571499e-05,-1.3692917899999998e-05,1.6840429,0.0
0.11220178230000001,-1.36571499e-05,-1.36980086e-05,1.8,0.0
0.1122017824,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.11220178260000001,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.11220178280000001,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.11220178330000001,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.1122017843,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.1122017863,-1.36571499e-05,-1.37295245e-05,1.8,0.0
0.1122017903,-1.36571499e-05,-1.37607119e-05,1.8,0.0
0.11220179829999999,-1.36571499e-05,-1.3822111899999999e-05,1.8,0.0
0.1122018143,-1.36571499e-05,-1.39411582e-05,1.8,0.0
0.1122018463,-1.36571499e-05,-1.41652977e-05,1.8,0.0
0.1122019103,-1.36571499e-05,-1.4564948999999999e-05,1.8,0.0
0.11220203840000001,-1.36571499e-05,-1.52124541e-05,1.8,0.0
0.1122022944,-1.36571499e-05,-1.61091224e-05,1.8,0.0
0.1122026221,-1.36571499e-05,-1.6793601599999997e-05,1.8,0.0
0.1122030466,-1.36571499e-05,-1.7296743500000002e-05,1.8,0.0
0.1122035915,-1.36571499e-05,-1.76283318e-05,1.8,0.0
0.1122043542,-1.36571499e-05,-1.7843028799999998e-05,1.8,0.0
0.1122054086,-1.36571499e-05,-1.79442773e-05,1.8,0.0
0.1122069172,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.1122091923,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.1122127553,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.1122198813,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.1122341332,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1122626372,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.1123017723,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.11230177240000001,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.1123017726,-1.36571499e-05,-1.79878586e-05,1.7549749,0.0
0.1123017729,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.1123017736,-1.36571499e-05,-1.7987863499999998e-05,1.5748749,0.0
0.1123017749,-1.36571499e-05,-1.79878626e-05,1.3347416,0.0
0.1123017776,-1.36571499e-05,-1.79877781e-05,0.8544749226,0.0
0.11230177820000001,-1.36571499e-05,-1.79877208e-05,0.7344082461000001,0.0
0.11230177960000001,-1.36571499e-05,-1.7986970899999998e-05,0.4942748931,0.0
0.112301781,-1.36571499e-05,-1.79847686e-05,0.2299339991,0.0
0.1123017817,-1.36571499e-05,-1.79834492e-05,0.1149670008,0.0
0.112301782,-1.36571499e-05,-1.7982757899999997e-05,0.0574835004,0.0
0.1123017823,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.1123017824,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.1123017825,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.1123017827,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.1123017831,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.1123017838,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.11230178510000001,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.112301787,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.11230178960000001,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.11230179320000001,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.1123017983,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.11230180590000001,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.1123018167,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.1123018321,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.1123018542,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.11230188610000001,-1.36571499e-05,-1.7735617099999998e-05,0.0,0.0
0.112301932,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.1123019982,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.11230209360000001,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.1123022314,-1.36571499e-05,-1.69697493e-05,0.0,0.0
0.11230243050000001,-1.36571499e-05,-1.65694926e-05,0.0,0.0
0.1123027182,-1.36571499e-05,-1.60460536e-05,0.0,0.0
0.1123031341,-1.36571499e-05,-1.54059013e-05,0.0,0.0
0.1123037351,-1.36571499e-05,-1.4713491899999999e-05,0.0,0.0
0.1123046042,-1.36571499e-05,-1.411432e-05,0.0,0.0
0.11230586099999999,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.1123076243,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.1123095684,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1123120674,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.11231641310000001,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.11232277530000001,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1123320328,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.1123453948,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.1123645424,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.1123928207,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.1124349142,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.1125010638,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1126333628,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.1128979609,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.1133409109,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.1142268108,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.11599861060000001,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.11947360430000001,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.1264235916,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.14032356640000002,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.1603235664,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.1803235664,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.1903290209,-1.36571499e-05,-1.36556367e-05,0.0,0.0
0.19032902100000001,-1.36571499e-05,-1.36574107e-05,0.0,0.0180000015
0.1903290212,-1.36571499e-05,-1.36574107e-05,0.0,0.054000004500000004
0.1903290216,-1.36571499e-05,-1.36574106e-05,0.0,0.1260000105
0.19032902240000002,-1.36571499e-05,-1.36574103e-05,0.0,0.2700000225
0.1903290228,-1.36571499e-05,-1.3657410199999998e-05,0.0,0.3420000285
0.19032902329999998,-1.3657149799999999e-05,-1.36574101e-05,0.0,0.420466297
0.1903290235,-1.3657149799999999e-05,-1.365741e-05,0.0,0.4703117398
0.1903290238,-1.36571499e-05,-1.365741e-05,0.0,0.5160211561
0.1903290241,-1.36571514e-05,-1.3657409899999998e-05,0.0,0.5668182726000001
0.1903290241,-1.36571531e-05,-1.3657409899999998e-05,0.0,0.5775672194
0.19032902429999998,-1.36571865e-05,-1.36574098e-05,0.0,0.5990651128
0.19032902429999998,-1.3657207499999999e-05,-1.36574098e-05,0.0,0.6049266041
0.19032902429999998,-1.36572706e-05,-1.36574098e-05,0.0,0.6166495867
0.19032902440000002,-1.3657372799999999e-05,-1.36574098e-05,0.0,0.6320225346
0.1903290245,-1.3657472999999999e-05,-1.36574097e-05,0.0,0.6464712769000001
0.1903290246,-1.36575965e-05,-1.36574097e-05,0.0,0.6640652232
0.19032902480000002,-1.3657832e-05,-1.36574097e-05,0.0,0.6973493036999999
0.1903290252,-1.3658308699999999e-05,-1.3657409599999998e-05,0.0,0.7639174647
0.1903290259,-1.36597525e-05,-1.36574094e-05,0.0,0.8877622692
0.19032902640000002,-1.36627297e-05,-1.36574092e-05,0.0,0.9931286998000001
0.190329027,-1.3666984599999999e-05,-1.3657408999999999e-05,0.0,1.0941302
0.19032902720000003,-1.36687265e-05,-1.3657408999999999e-05,0.0,1.1339993
0.19032902770000001,-1.3672231599999999e-05,-1.3657408899999999e-05,0.0,1.2137373
0.19032902859999998,-1.36792265e-05,-1.3657408599999999e-05,0.0,1.3732135
0.1903290297,-1.3688598499999999e-05,-1.3657408299999999e-05,0.0,1.5866067
0.1903290309,-1.36979675e-05,-1.3657408e-05,0.0,1.8
0.19032903099999998,-1.36987579e-05,-1.3657407900000001e-05,0.0,1.8
0.1903290312,-1.37003395e-05,-1.3657407900000001e-05,0.0,1.8
0.1903290316,-1.3703170399999999e-05,-1.36574078e-05,0.0,1.8
0.1903290323,-1.37088259e-05,-1.36574076e-05,0.0,1.8
0.1903290337,-1.37201051e-05,-1.36574072e-05,0.0,1.8
0.1903290366,-1.37425353e-05,-1.3657406399999999e-05,0.0,1.8
0.1903290423,-1.3786890599999999e-05,-1.36574048e-05,0.0,1.8
0.1903290538,-1.38736355e-05,-1.36574016e-05,0.0,1.8
0.19032907670000002,-1.4039671999999999e-05,-1.3657395499999998e-05,0.0,1.8
0.1903291225,-1.43448255e-05,-1.3657383599999999e-05,0.0,1.8
0.1903292142,-1.48659133e-05,-1.3657361399999999e-05,0.0,1.8
0.19032939740000002,-1.56510471e-05,-1.36573232e-05,0.0,1.8
0.1903296941,-1.6470592e-05,-1.3657275099999999e-05,0.0,1.8
0.1903300648,-1.70606307e-05,-1.36572332e-05,0.0,1.8
0.1903305437,-1.74804948e-05,-1.36571988e-05,0.0,1.8
0.19033118070000002,-1.77486013e-05,-1.36571736e-05,0.0,1.8
0.1903320785,-1.7904692499999998e-05,-1.3657158e-05,0.0,1.8
0.1903333309,-1.79669892e-05,-1.36571513e-05,0.0,1.8
0.19033513170000002,-1.79844356e-05,-1.3657149699999999e-05,0.0,1.8
0.1903380172,-1.79869311e-05,-1.3657149699999999e-05,0.0,1.8
0.1903427352,-1.7990318799999998e-05,-1.3657149699999999e-05,0.0,1.8
0.1903521713,-1.79877163e-05,-1.3657149699999999e-05,0.0,1.8
0.1903701112,-1.79905054e-05,-1.3657149699999999e-05,0.0,1.8
0.1904031891,-1.7987418099999997e-05,-1.3657149699999999e-05,0.0,1.8
0.19042902090000002,-1.79903544e-05,-1.3657149699999999e-05,0.0,1.8
0.190429021,-1.79878038e-05,-1.3657149699999999e-05,0.0,1.7819999
0.1904290212,-1.79878047e-05,-1.3657149699999999e-05,0.0,1.7459999
0.1904290216,-1.79878069e-05,-1.3657149699999999e-05,0.0,1.6739999
0.1904290224,-1.7987809999999998e-05,-1.3657149699999999e-05,0.0,1.5299999
0.190429024,-1.79878044e-05,-1.3657149699999999e-05,0.0,1.2419999
0.19042902720000002,-1.79874713e-05,-1.3657149699999999e-05,0.0,0.6659999056
0.1904290277,-1.7987333099999998e-05,-1.3657149699999999e-05,0.0,0.5827499186
0.19042902860000002,-1.79864687e-05,-1.3657149699999999e-05,0.0,0.41624994470000004
0.1904290297,-1.79845273e-05,-1.3657149699999999e-05,0.0,0.2204046397
0.1904290303,-1.79832146e-05,-1.3657149699999999e-05,0.0,0.1102023173
0.19042903060000002,-1.7982539899999997e-05,-1.3657149699999999e-05,0.0,0.0551011586
0.1904290309,-1.79818591e-05,-1.3657149699999999e-05,0.0,0.0
0.19042903100000003,-1.79816344e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290311,-1.7981372100000002e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290313,-1.7980982499999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290317,-1.79801958e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290323,-1.7978603e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290337,-1.79753715e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290357,-1.7970715299999996e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290384,-1.79643269e-05,-1.3657149699999999e-05,0.0,0.0
0.19042904200000002,-1.7955541499999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290474,-1.7942747099999997e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290551,-1.79241082e-05,-1.3657149699999999e-05,0.0,0.0
0.1904290662,-1.78974622e-05,-1.3657149699999999e-05,0.0,0.0
0.19042908209999998,-1.78595352e-05,-1.3657149699999999e-05,0.0,0.0
0.190429105,-1.7805332799999997e-05,-1.3657149699999999e-05,0.0,0.0
0.1904291378,-1.77279476e-05,-1.3657149699999999e-05,0.0,0.0
0.19042918520000002,-1.7617764999999997e-05,-1.3657149699999999e-05,0.0,0.0
0.19042925349999998,-1.74618157e-05,-1.3657149699999999e-05,0.0,0.0
0.190429352,-1.72429696e-05,-1.3657149699999999e-05,0.0,0.0
0.1904294942,-1.6939939699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.19042969969999998,-1.65296483e-05,-1.3657149699999999e-05,0.0,0.0
0.19042999670000002,-1.5995368799999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1904304258,-1.53470845e-05,-1.3657149699999999e-05,0.0,0.0
0.1904310462,-1.4655937299999999e-05,-1.3657149699999999e-05,0.0,0.0
0.1904319432,-1.40729208e-05,-1.3657149699999999e-05,0.0,0.0
0.19043324039999998,-1.37357764e-05,-1.3657149699999999e-05,0.0,0.0
0.190434995,-1.3667247899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1904369777,-1.36566601e-05,-1.3657149699999999e-05,0.0,0.0
0.1904395367,-1.36572113e-05,-1.3657149699999999e-05,0.0,0.0
0.1904440056,-1.36558506e-05,-1.3657149699999999e-05,0.0,0.0
0.1904505235,-1.36587476e-05,-1.3657149699999999e-05,0.0,0.0
0.19046002110000002,-1.3655295799999999e-05,-1.3657149699999999e-05,0.0,0.0
0.1904736908,-1.3659108700000001e-05,-1.3657149699999999e-05,0.0,0.0
0.1904933331,-1.36551273e-05,-1.3657149699999999e-05,0.0,0.0
0.1905223002,-1.3659201599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.1905655999,-1.3655072399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.1906341133,-1.3659234799999999e-05,-1.3657149699999999e-05,0.0,0.0
0.19077114010000001,-1.36550513e-05,-1.3657149699999999e-05,0.0,0.0
0.1910451936,-1.365924e-05,-1.3657149699999999e-05,0.0,0.0
0.1915068413,-1.36550512e-05,-1.3657149699999999e-05,0.0,0.0
0.1924301368,-1.36592414e-05,-1.3657149699999999e-05,0.0,0.0
0.1942767276,-1.36550481e-05,-1.3657149699999999e-05,0.0,0.0
0.1979564339,-1.3659242e-05,-1.3657149699999999e-05,0.0,0.0
0.2053158466,-1.36550478e-05,-1.3657149699999999e-05,0.0,0.0
0.2200346719,-1.36592422e-05,-1.3657149699999999e-05,0.0,0.0
0.24003467190000002,-1.3655053199999999e-05,-1.3657149699999999e-05,0.0,0.0
0.26003467189999996,-1.36592462e-05,-1.3657149699999999e-05,0.0,0.0
0.2720937115,-1.3655052799999999e-05,-1.3657149699999999e-05,0.0,0.0
0.2720937116,-1.3657355799999999e-05,-1.3657149699999999e-05,0.0,0.0180000015
0.2720937118,-1.3657355699999999e-05,-1.3657149699999999e-05,0.0,0.054000004500000004
0.27209371220000006,-1.3657355699999999e-05,-1.3657149699999999e-05,0.0,0.1260000105
0.27209371299999996,-1.3657355499999999e-05,-1.3657149699999999e-05,0.0,0.2700000225
0.2720937134,-1.3657355399999999e-05,-1.3657149699999999e-05,0.0,0.3420000285
0.27209371379999997,-1.36573553e-05,-1.3657149799999999e-05,0.0,0.42046620209999996
0.2720937141,-1.36573552e-05,-1.3657149799999999e-05,0.0,0.47031160990000004
0.2720937144,-1.36573552e-05,-1.3657149799999999e-05,0.0,0.5160209962
0.2720937146,-1.3657356699999998e-05,-1.3657149799999999e-05,0.0,0.5668181028
0.27209371470000004,-1.3657358399999999e-05,-1.3657149799999999e-05,0.0,0.5775670345
0.2720937148,-1.3657391699999999e-05,-1.3657149799999999e-05,0.0,0.599064898
0.2720937149,-1.3657412799999998e-05,-1.3657149799999999e-05,0.0,0.6049264592
0.2720937149,-1.36574758e-05,-1.3657149799999999e-05,0.0,0.6166495817000001
0.27209371499999996,-1.3657578000000001e-05,-1.3657149799999999e-05,0.0,0.6320222848
0.2720937151,-1.36576782e-05,-1.3657149799999999e-05,0.0,0.646471057
0.27209371520000003,-1.36578016e-05,-1.3657149799999999e-05,0.0,0.6640647435
0.2720937154,-1.3658037099999998e-05,-1.3657149799999999e-05,0.0,0.6973485593000001
0.2720937157,-1.36585137e-05,-1.3657149799999999e-05,0.0,0.7639161907
0.2720937164,-1.3659957199999999e-05,-1.3657149799999999e-05,0.0,0.8877643225
0.272093717,-1.3662934099999999e-05,-1.3657149799999999e-05,0.0,0.9931413497
0.2720937176,-1.3667188499999999e-05,-1.3657149799999999e-05,0.0,1.0941418
0.27209371779999997,-1.3668931e-05,-1.3657149799999999e-05,0.0,1.134027
0.2720937182,-1.3672437299999999e-05,-1.3657149799999999e-05,0.0,1.2137973
0.2720937191,-1.3679434599999999e-05,-1.3657149799999999e-05,0.0,1.3733381
0.27209372029999995,-1.36888033e-05,-1.3657149799999999e-05,0.0,1.586669
0.2720937215,-1.3698168799999999e-05,-1.3657149799999999e-05,0.0,1.8
0.2720937216,-1.3698959199999998e-05,-1.3657149799999999e-05,0.0,1.8
0.2720937218,-1.37005406e-05,-1.3657149799999999e-05,0.0,1.8
0.2720937222,-1.3703370899999999e-05,-1.3657149799999999e-05,0.0,1.8
0.2720937229,-1.3709025099999999e-05,-1.3657149799999999e-05,0.0,1.8
0.2720937243,-1.37203016e-05,-1.3657149799999999e-05,0.0,1.8
0.27209372719999997,-1.3742726599999999e-05,-1.3657149799999999e-05,0.0,1.8
0.27209373290000005,-1.3787071699999999e-05,-1.3657149799999999e-05,0.0,1.8
0.27209374430000005,-1.38737969e-05,-1.3657149799999999e-05,0.0,1.8
0.2720937673,-1.40397972e-05,-1.3657149799999999e-05,0.0,1.8
0.27209381309999997,-1.4344888799999999e-05,-1.3657149799999999e-05,0.0,1.8
0.2720939047,-1.4865885e-05,-1.3657149799999999e-05,0.0,1.8
0.272094088,-1.56509155e-05,-1.3657149799999999e-05,0.0,1.8
0.2720943846,-1.6470513299999998e-05,-1.3657149799999999e-05,0.0,1.8
0.2720947553,-1.70605756e-05,-1.36571499e-05,0.0,1.8
0.2720952342,-1.7480460999999996e-05,-1.36571499e-05,0.0,1.8
0.2720958712,-1.77485781e-05,-1.36571499e-05,0.0,1.8
0.27209676889999995,-1.79046818e-05,-1.36571499e-05,0.0,1.8
0.27209802130000005,-1.79669856e-05,-1.36571499e-05,0.0,1.8
0.27209982200000005,-1.79844347e-05,-1.36571499e-05,0.0,1.8
0.2721027073,-1.79869306e-05,-1.36571499e-05,0.0,1.8
0.2721074251,-1.79903184e-05,-1.36571499e-05,0.0,1.8
0.27211686079999997,-1.79877162e-05,-1.36571499e-05,0.0,1.8
0.272134803,-1.79905047e-05,-1.36571499e-05,0.0,1.8
0.2721678872,-1.79874184e-05,-1.36571499e-05,0.0,1.8
0.2721937115,-1.7990354e-05,-1.36571499e-05,0.0,1.8
0.2721937116,-1.79878043e-05,-1.36571499e-05,0.0,1.7819999
0.2721937118,-1.79878052e-05,-1.36571499e-05,0.0,1.7459999
0.2721937122,-1.79878074e-05,-1.36571499e-05,0.0,1.6739999
0.272193713,-1.7987810499999996e-05,-1.36571499e-05,0.0,1.5299999
0.2721937146,-1.79878049e-05,-1.36571499e-05,0.0,1.2419999
0.2721937178,-1.79874719e-05,-1.36571499e-05,0.0,0.6659999056
0.2721937183,-1.79873336e-05,-1.36571499e-05,0.0,0.5827499186
0.27219371919999996,-1.7986469199999996e-05,-1.36571499e-05,0.0,0.41624994470000004
0.2721937203,-1.7984527799999997e-05,-1.36571499e-05,0.0,0.2204046447
0.27219372090000005,-1.7983215099999997e-05,-1.36571499e-05,0.0,0.1102023173
0.2721937212,-1.7982540400000002e-05,-1.36571499e-05,0.0,0.05510115360000001
0.2721937215,-1.79818596e-05,-1.36571499e-05,0.0,0.0
0.2721937216,-1.7981634899999998e-05,-1.36571499e-05,0.0,0.0
0.27219372170000006,-1.79813726e-05,-1.36571499e-05,0.0,0.0
0.2721937219,-1.7980982999999996e-05,-1.36571499e-05,0.0,0.0
0.27219372220000004,-1.79801964e-05,-1.36571499e-05,0.0,0.0
0.2721937229,-1.7978603499999997e-05,-1.36571499e-05,0.0,0.0
0.2721937243,-1.7975372e-05,-1.36571499e-05,0.0,0.0
0.2721937263,-1.79707158e-05,-1.36571499e-05,0.0,0.0
0.2721937289,-1.79643275e-05,-1.36571499e-05,0.0,0.0
0.27219373259999996,-1.7955542e-05,-1.36571499e-05,0.0,0.0
0.27219373789999995,-1.79427476e-05,-1.36571499e-05,0.0,0.0
0.27219374570000004,-1.79241087e-05,-1.36571499e-05,0.0,0.0
0.2721937568,-1.7897462799999998e-05,-1.36571499e-05,0.0,0.0
0.2721937727,-1.7859535699999998e-05,-1.36571499e-05,0.0,0.0
0.2721937955,-1.78053333e-05,-1.36571499e-05,0.0,0.0
0.2721938284,-1.7727948199999998e-05,-1.36571499e-05,0.0,0.0
0.2721938758,-1.76177655e-05,-1.36571499e-05,0.0,0.0
0.27219394410000003,-1.7461816299999998e-05,-1.36571499e-05,0.0,0.0
0.2721940426,-1.72429701e-05,-1.36571499e-05,0.0,0.0
0.2721941848,-1.69399402e-05,-1.36571499e-05,0.0,0.0
0.27219439030000003,-1.65296489e-05,-1.36571499e-05,0.0,0.0
0.2721946873,-1.5995369399999998e-05,-1.36571499e-05,0.0,0.0
0.27219511640000005,-1.5347084899999998e-05,-1.36571499e-05,0.0,0.0
0.27219573680000003,-1.4655937599999999e-05,-1.36571499e-05,0.0,0.0
0.2721966337,-1.4072920999999998e-05,-1.36571499e-05,0.0,0.0
0.272197931,-1.3735776499999999e-05,-1.36571499e-05,0.0,0.0
0.2721996856,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.2722016683,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.27220422730000005,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.27220869620000004,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.272215214,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.2722247117,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.2722383814,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.2722580236,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.2722869908,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.2723302905,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.2723988038,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.27253583060000003,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.27280988409999996,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.2732715318,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.274194827,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.27604141750000005,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.2797211229,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.28708053380000004,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.2970537984,-1.36592497e-05,-1.36571499e-05,0.0,0.0
0.2970537985,-1.3656947199999998e-05,-1.36571499e-05,0.0180000015,0.0
0.29705379870000004,-1.36569473e-05,-1.36571499e-05,0.054000004500000004,0.0
0.2970537991,-1.36569474e-05,-1.36571499e-05,0.1260000105,0.0
0.2970537999,-1.36569475e-05,-1.36571499e-05,0.2700000225,0.0
0.2970538003,-1.36569476e-05,-1.36571499e-05,0.3420000285,0.0
0.29705380070000004,-1.36569477e-05,-1.3657149799999999e-05,0.420466292,0.0
0.297053801,-1.36569478e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.2970538012,-1.36569478e-05,-1.36571499e-05,0.5160211561,0.0
0.29705380150000005,-1.36569479e-05,-1.36571514e-05,0.5668182726000001,0.0
0.2970538016,-1.36569479e-05,-1.36571531e-05,0.5775672144,0.0
0.2970538017,-1.36569479e-05,-1.36571865e-05,0.5990650978000001,0.0
0.2970538017,-1.36569479e-05,-1.3657207499999999e-05,0.6049265891,0.0
0.29705380179999996,-1.3656948e-05,-1.36572706e-05,0.6166495717,0.0
0.2970538019,-1.3656948e-05,-1.3657372799999999e-05,0.6320225047,0.0
0.29705380200000003,-1.3656948e-05,-1.3657472999999999e-05,0.6464712469,0.0
0.2970538021,-1.3656948e-05,-1.36575965e-05,0.6640651832,0.0
0.2970538022,-1.36569481e-05,-1.3657832e-05,0.6973492287,0.0
0.29705380259999997,-1.36569481e-05,-1.3658308699999999e-05,0.7639173198,0.0
0.29705380330000003,-1.3656948299999999e-05,-1.36597525e-05,0.8877621443000001,0.0
0.2970538039,-1.3656948399999999e-05,-1.36627297e-05,0.9931286998000001,0.0
0.2970538044,-1.3656948499999999e-05,-1.3666984599999999e-05,1.0941302,0.0
0.2970538047,-1.3656948599999999e-05,-1.36687265e-05,1.1339995,0.0
