time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.112183089164e-03,0.000000000000e+00
1.112193089164e-03,1.800000000000e+00
1.122183089164e-03,1.800000000000e+00
1.122193089164e-03,0.000000000000e+00
1.137290059953e-02,0.000000000000e+00
1.137291059953e-02,1.800000000000e+00
1.138290059953e-02,1.800000000000e+00
1.138291059953e-02,0.000000000000e+00
2.366292004082e-02,0.000000000000e+00
2.366293004082e-02,1.800000000000e+00
2.367292004082e-02,1.800000000000e+00
2.367293004082e-02,0.000000000000e+00
4.652268243943e-02,0.000000000000e+00
4.652269243943e-02,1.800000000000e+00
4.653268243943e-02,1.800000000000e+00
4.653269243943e-02,0.000000000000e+00
5.219741532990e-02,0.000000000000e+00
5.219742532990e-02,1.800000000000e+00
5.220741532990e-02,1.800000000000e+00
5.220742532990e-02,0.000000000000e+00
5.539082991535e-02,0.000000000000e+00
5.539083991535e-02,1.800000000000e+00
5.540082991535e-02,1.800000000000e+00
5.540083991535e-02,0.000000000000e+00
5.826855754255e-02,0.000000000000e+00
5.826856754255e-02,1.800000000000e+00
5.827855754255e-02,1.800000000000e+00
5.827856754255e-02,0.000000000000e+00
6.174459821532e-02,0.000000000000e+00
6.174460821532e-02,1.800000000000e+00
6.175459821532e-02,1.800000000000e+00
6.175460821532e-02,0.000000000000e+00
6.306147196149e-02,0.000000000000e+00
6.306148196149e-02,1.800000000000e+00
6.307147196149e-02,1.800000000000e+00
6.307148196149e-02,0.000000000000e+00
6.405807373805e-02,0.000000000000e+00
6.405808373805e-02,1.800000000000e+00
6.406807373805e-02,1.800000000000e+00
6.406808373805e-02,0.000000000000e+00
7.369131458120e-02,0.000000000000e+00
7.369132458120e-02,1.800000000000e+00
7.370131458120e-02,1.800000000000e+00
7.370132458120e-02,0.000000000000e+00
7.649327869403e-02,0.000000000000e+00
7.649328869403e-02,1.800000000000e+00
7.650327869403e-02,1.800000000000e+00
7.650328869403e-02,0.000000000000e+00
7.823612836652e-02,0.000000000000e+00
7.823613836652e-02,1.800000000000e+00
7.824612836652e-02,1.800000000000e+00
7.824613836652e-02,0.000000000000e+00
7.827954731764e-02,0.000000000000e+00
7.827955731764e-02,1.800000000000e+00
7.828954731764e-02,1.800000000000e+00
7.828955731764e-02,0.000000000000e+00
8.464146491382e-02,0.000000000000e+00
8.464147491382e-02,1.800000000000e+00
8.465146491382e-02,1.800000000000e+00
8.465147491382e-02,0.000000000000e+00
8.885911686217e-02,0.000000000000e+00
8.885912686217e-02,1.800000000000e+00
8.886911686217e-02,1.800000000000e+00
8.886912686217e-02,0.000000000000e+00
1.157295939551e-01,0.000000000000e+00
1.157296039551e-01,1.800000000000e+00
1.157395939551e-01,1.800000000000e+00
1.157396039551e-01,0.000000000000e+00
1.157466081072e-01,0.000000000000e+00
1.157466181072e-01,1.800000000000e+00
1.157566081072e-01,1.800000000000e+00
1.157566181072e-01,0.000000000000e+00
1.198376075412e-01,0.000000000000e+00
1.198376175412e-01,1.800000000000e+00
1.198476075412e-01,1.800000000000e+00
1.198476175412e-01,0.000000000000e+00
1.283131520324e-01,0.000000000000e+00
1.283131620324e-01,1.800000000000e+00
1.283231520324e-01,1.800000000000e+00
1.283231620324e-01,0.000000000000e+00
1.305776480384e-01,0.000000000000e+00
1.305776580384e-01,1.800000000000e+00
1.305876480384e-01,1.800000000000e+00
1.305876580384e-01,0.000000000000e+00
1.307599416869e-01,0.000000000000e+00
1.307599516869e-01,1.800000000000e+00
1.307699416869e-01,1.800000000000e+00
1.307699516869e-01,0.000000000000e+00
1.328805229667e-01,0.000000000000e+00
1.328805329667e-01,1.800000000000e+00
1.328905229667e-01,1.800000000000e+00
1.328905329667e-01,0.000000000000e+00
1.341209882641e-01,0.000000000000e+00
1.341209982641e-01,1.800000000000e+00
1.341309882641e-01,1.800000000000e+00
1.341309982641e-01,0.000000000000e+00
1.448762923188e-01,0.000000000000e+00
1.448763023188e-01,1.800000000000e+00
1.448862923188e-01,1.800000000000e+00
1.448863023188e-01,0.000000000000e+00
1.456257012153e-01,0.000000000000e+00
1.456257112153e-01,1.800000000000e+00
1.456357012153e-01,1.800000000000e+00
1.456357112153e-01,0.000000000000e+00
1.555506667474e-01,0.000000000000e+00
1.555506767474e-01,1.800000000000e+00
1.555606667474e-01,1.800000000000e+00
1.555606767474e-01,0.000000000000e+00
1.609627489160e-01,0.000000000000e+00
1.609627589160e-01,1.800000000000e+00
1.609727489160e-01,1.800000000000e+00
1.609727589160e-01,0.000000000000e+00
1.616918705839e-01,0.000000000000e+00
1.616918805839e-01,1.800000000000e+00
1.617018705839e-01,1.800000000000e+00
1.617018805839e-01,0.000000000000e+00
1.651106925849e-01,0.000000000000e+00
1.651107025849e-01,1.800000000000e+00
1.651206925849e-01,1.800000000000e+00
1.651207025849e-01,0.000000000000e+00
1.668736260921e-01,0.000000000000e+00
1.668736360921e-01,1.800000000000e+00
1.668836260921e-01,1.800000000000e+00
1.668836360921e-01,0.000000000000e+00
1.697301957951e-01,0.000000000000e+00
1.697302057951e-01,1.800000000000e+00
1.697401957951e-01,1.800000000000e+00
1.697402057951e-01,0.000000000000e+00
1.896248223453e-01,0.000000000000e+00
1.896248323453e-01,1.800000000000e+00
1.896348223453e-01,1.800000000000e+00
1.896348323453e-01,0.000000000000e+00
2.067846831142e-01,0.000000000000e+00
2.067846931142e-01,1.800000000000e+00
2.067946831142e-01,1.800000000000e+00
2.067946931142e-01,0.000000000000e+00
2.137286100175e-01,0.000000000000e+00
2.137286200175e-01,1.800000000000e+00
2.137386100175e-01,1.800000000000e+00
2.137386200175e-01,0.000000000000e+00
2.203309911420e-01,0.000000000000e+00
2.203310011420e-01,1.800000000000e+00
2.203409911420e-01,1.800000000000e+00
2.203410011420e-01,0.000000000000e+00
2.228604714412e-01,0.000000000000e+00
2.228604814412e-01,1.800000000000e+00
2.228704714412e-01,1.800000000000e+00
2.228704814412e-01,0.000000000000e+00
2.229643042234e-01,0.000000000000e+00
2.229643142234e-01,1.800000000000e+00
2.229743042234e-01,1.800000000000e+00
2.229743142234e-01,0.000000000000e+00
2.350788677657e-01,0.000000000000e+00
2.350788777657e-01,1.800000000000e+00
2.350888677657e-01,1.800000000000e+00
2.350888777657e-01,0.000000000000e+00
2.445197689430e-01,0.000000000000e+00
2.445197789430e-01,1.800000000000e+00
2.445297689430e-01,1.800000000000e+00
2.445297789430e-01,0.000000000000e+00
2.526040585242e-01,0.000000000000e+00
2.526040685242e-01,1.800000000000e+00
2.526140585242e-01,1.800000000000e+00
2.526140685242e-01,0.000000000000e+00
2.532151633514e-01,0.000000000000e+00
2.532151733514e-01,1.800000000000e+00
2.532251633514e-01,1.800000000000e+00
2.532251733514e-01,0.000000000000e+00
2.564593805775e-01,0.000000000000e+00
2.564593905775e-01,1.800000000000e+00
2.564693805775e-01,1.800000000000e+00
2.564693905775e-01,0.000000000000e+00
2.624552112525e-01,0.000000000000e+00
2.624552212525e-01,1.800000000000e+00
2.624652112525e-01,1.800000000000e+00
