time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.577224028832e-02,0.000000000000e+00
2.577225028832e-02,1.800000000000e+00
2.578224028832e-02,1.800000000000e+00
2.578225028832e-02,0.000000000000e+00
3.783699575574e-02,0.000000000000e+00
3.783700575574e-02,1.800000000000e+00
3.784699575574e-02,1.800000000000e+00
3.784700575574e-02,0.000000000000e+00
4.056713151568e-02,0.000000000000e+00
4.056714151568e-02,1.800000000000e+00
4.057713151568e-02,1.800000000000e+00
4.057714151568e-02,0.000000000000e+00
4.325985822723e-02,0.000000000000e+00
4.325986822723e-02,1.800000000000e+00
4.326985822723e-02,1.800000000000e+00
4.326986822723e-02,0.000000000000e+00
4.744660618426e-02,0.000000000000e+00
4.744661618426e-02,1.800000000000e+00
4.745660618426e-02,1.800000000000e+00
4.745661618426e-02,0.000000000000e+00
5.834731555429e-02,0.000000000000e+00
5.834732555429e-02,1.800000000000e+00
5.835731555429e-02,1.800000000000e+00
5.835732555429e-02,0.000000000000e+00
5.911254920136e-02,0.000000000000e+00
5.911255920136e-02,1.800000000000e+00
5.912254920136e-02,1.800000000000e+00
5.912255920136e-02,0.000000000000e+00
6.269162077036e-02,0.000000000000e+00
6.269163077036e-02,1.800000000000e+00
6.270162077036e-02,1.800000000000e+00
6.270163077036e-02,0.000000000000e+00
7.391027275881e-02,0.000000000000e+00
7.391028275881e-02,1.800000000000e+00
7.392027275881e-02,1.800000000000e+00
7.392028275881e-02,0.000000000000e+00
8.170360733677e-02,0.000000000000e+00
8.170361733677e-02,1.800000000000e+00
8.171360733677e-02,1.800000000000e+00
8.171361733677e-02,0.000000000000e+00
8.186428322919e-02,0.000000000000e+00
8.186429322919e-02,1.800000000000e+00
8.187428322919e-02,1.800000000000e+00
8.187429322919e-02,0.000000000000e+00
8.964651736904e-02,0.000000000000e+00
8.964652736904e-02,1.800000000000e+00
8.965651736904e-02,1.800000000000e+00
8.965652736904e-02,0.000000000000e+00
9.895291858631e-02,0.000000000000e+00
9.895292858631e-02,1.800000000000e+00
9.896291858631e-02,1.800000000000e+00
9.896292858631e-02,0.000000000000e+00
1.167613062434e-01,0.000000000000e+00
1.167613162434e-01,1.800000000000e+00
1.167713062434e-01,1.800000000000e+00
1.167713162434e-01,0.000000000000e+00
1.201576755115e-01,0.000000000000e+00
1.201576855115e-01,1.800000000000e+00
1.201676755115e-01,1.800000000000e+00
1.201676855115e-01,0.000000000000e+00
1.235253782268e-01,0.000000000000e+00
1.235253882268e-01,1.800000000000e+00
1.235353782268e-01,1.800000000000e+00
1.235353882268e-01,0.000000000000e+00
1.318854108469e-01,0.000000000000e+00
1.318854208469e-01,1.800000000000e+00
1.318954108469e-01,1.800000000000e+00
1.318954208469e-01,0.000000000000e+00
1.377606075910e-01,0.000000000000e+00
1.377606175910e-01,1.800000000000e+00
1.377706075910e-01,1.800000000000e+00
1.377706175910e-01,0.000000000000e+00
1.459598749507e-01,0.000000000000e+00
1.459598849507e-01,1.800000000000e+00
1.459698749507e-01,1.800000000000e+00
1.459698849507e-01,0.000000000000e+00
1.634190783414e-01,0.000000000000e+00
1.634190883414e-01,1.800000000000e+00
1.634290783414e-01,1.800000000000e+00
1.634290883414e-01,0.000000000000e+00
1.736594229125e-01,0.000000000000e+00
1.736594329125e-01,1.800000000000e+00
1.736694229125e-01,1.800000000000e+00
1.736694329125e-01,0.000000000000e+00
1.784156107334e-01,0.000000000000e+00
1.784156207334e-01,1.800000000000e+00
1.784256107334e-01,1.800000000000e+00
1.784256207334e-01,0.000000000000e+00
1.805456058307e-01,0.000000000000e+00
1.805456158307e-01,1.800000000000e+00
1.805556058307e-01,1.800000000000e+00
1.805556158307e-01,0.000000000000e+00
1.948855732521e-01,0.000000000000e+00
1.948855832521e-01,1.800000000000e+00
1.948955732521e-01,1.800000000000e+00
1.948955832521e-01,0.000000000000e+00
1.954973589622e-01,0.000000000000e+00
1.954973689622e-01,1.800000000000e+00
1.955073589622e-01,1.800000000000e+00
1.955073689622e-01,0.000000000000e+00
1.957813195464e-01,0.000000000000e+00
1.957813295464e-01,1.800000000000e+00
1.957913195464e-01,1.800000000000e+00
1.957913295464e-01,0.000000000000e+00
2.005683187490e-01,0.000000000000e+00
2.005683287490e-01,1.800000000000e+00
2.005783187490e-01,1.800000000000e+00
2.005783287490e-01,0.000000000000e+00
2.047861041653e-01,0.000000000000e+00
2.047861141653e-01,1.800000000000e+00
2.047961041653e-01,1.800000000000e+00
2.047961141653e-01,0.000000000000e+00
2.095757276201e-01,0.000000000000e+00
2.095757376201e-01,1.800000000000e+00
2.095857276201e-01,1.800000000000e+00
2.095857376201e-01,0.000000000000e+00
2.136144250106e-01,0.000000000000e+00
2.136144350106e-01,1.800000000000e+00
2.136244250106e-01,1.800000000000e+00
2.136244350106e-01,0.000000000000e+00
2.192465267934e-01,0.000000000000e+00
2.192465367934e-01,1.800000000000e+00
2.192565267934e-01,1.800000000000e+00
2.192565367934e-01,0.000000000000e+00
2.209745609938e-01,0.000000000000e+00
2.209745709938e-01,1.800000000000e+00
2.209845609938e-01,1.800000000000e+00
2.209845709938e-01,0.000000000000e+00
2.237788005733e-01,0.000000000000e+00
2.237788105733e-01,1.800000000000e+00
2.237888005733e-01,1.800000000000e+00
2.237888105733e-01,0.000000000000e+00
2.240792567898e-01,0.000000000000e+00
2.240792667898e-01,1.800000000000e+00
2.240892567898e-01,1.800000000000e+00
2.240892667898e-01,0.000000000000e+00
2.323315746368e-01,0.000000000000e+00
2.323315846368e-01,1.800000000000e+00
2.323415746368e-01,1.800000000000e+00
2.323415846368e-01,0.000000000000e+00
2.414411798310e-01,0.000000000000e+00
2.414411898310e-01,1.800000000000e+00
2.414511798310e-01,1.800000000000e+00
2.414511898310e-01,0.000000000000e+00
2.441402056642e-01,0.000000000000e+00
2.441402156642e-01,1.800000000000e+00
2.441502056642e-01,1.800000000000e+00
2.441502156642e-01,0.000000000000e+00
2.528861283084e-01,0.000000000000e+00
2.528861383084e-01,1.800000000000e+00
2.528961283084e-01,1.800000000000e+00
2.528961383084e-01,0.000000000000e+00
2.571237455839e-01,0.000000000000e+00
2.571237555839e-01,1.800000000000e+00
2.571337455839e-01,1.800000000000e+00
2.571337555839e-01,0.000000000000e+00
2.605992247047e-01,0.000000000000e+00
2.605992347047e-01,1.800000000000e+00
2.606092247047e-01,1.800000000000e+00
2.606092347047e-01,0.000000000000e+00
2.608772904418e-01,0.000000000000e+00
2.608773004418e-01,1.800000000000e+00
2.608872904418e-01,1.800000000000e+00
2.608873004418e-01,0.000000000000e+00
2.616858839710e-01,0.000000000000e+00
2.616858939710e-01,1.800000000000e+00
2.616958839710e-01,1.800000000000e+00
2.616958939710e-01,0.000000000000e+00
2.621742625175e-01,0.000000000000e+00
2.621742725175e-01,1.800000000000e+00
2.621842625175e-01,1.800000000000e+00
2.621842725175e-01,0.000000000000e+00
2.662416917573e-01,0.000000000000e+00
2.662417017573e-01,1.800000000000e+00
2.662516917573e-01,1.800000000000e+00
2.662517017573e-01,0.000000000000e+00
2.678678545096e-01,0.000000000000e+00
2.678678645096e-01,1.800000000000e+00
2.678778545096e-01,1.800000000000e+00
2.678778645096e-01,0.000000000000e+00
2.732510668823e-01,0.000000000000e+00
2.732510768823e-01,1.800000000000e+00
2.732610668823e-01,1.800000000000e+00
2.732610768823e-01,0.000000000000e+00
2.797188095243e-01,0.000000000000e+00
2.797188195243e-01,1.800000000000e+00
2.797288095243e-01,1.800000000000e+00
2.797288195243e-01,0.000000000000e+00
2.818400691420e-01,0.000000000000e+00
2.818400791420e-01,1.800000000000e+00
2.818500691420e-01,1.800000000000e+00
2.818500791420e-01,0.000000000000e+00
2.838047154570e-01,0.000000000000e+00
2.838047254570e-01,1.800000000000e+00
2.838147154570e-01,1.800000000000e+00
2.838147254570e-01,0.000000000000e+00
2.871878329547e-01,0.000000000000e+00
2.871878429547e-01,1.800000000000e+00
2.871978329547e-01,1.800000000000e+00
2.871978429547e-01,0.000000000000e+00
2.976938657353e-01,0.000000000000e+00
2.976938757353e-01,1.800000000000e+00
2.977038657353e-01,1.800000000000e+00
2.977038757353e-01,0.000000000000e+00
2.977456308943e-01,0.000000000000e+00
2.977456408943e-01,1.800000000000e+00
2.977556308943e-01,1.800000000000e+00
2.977556408943e-01,0.000000000000e+00
3.095007434473e-01,0.000000000000e+00
3.095007534473e-01,1.800000000000e+00
3.095107434473e-01,1.800000000000e+00
3.095107534473e-01,0.000000000000e+00
3.250307020042e-01,0.000000000000e+00
3.250307120042e-01,1.800000000000e+00
3.250407020042e-01,1.800000000000e+00
3.250407120042e-01,0.000000000000e+00
3.302085661057e-01,0.000000000000e+00
3.302085761057e-01,1.800000000000e+00
3.302185661057e-01,1.800000000000e+00
3.302185761057e-01,0.000000000000e+00
3.311433267219e-01,0.000000000000e+00
3.311433367219e-01,1.800000000000e+00
3.311533267219e-01,1.800000000000e+00
3.311533367219e-01,0.000000000000e+00
3.333818642961e-01,0.000000000000e+00
3.333818742961e-01,1.800000000000e+00
3.333918642961e-01,1.800000000000e+00
3.333918742961e-01,0.000000000000e+00
3.360929917626e-01,0.000000000000e+00
3.360930017626e-01,1.800000000000e+00
3.361029917626e-01,1.800000000000e+00
3.361030017626e-01,0.000000000000e+00
3.380994596019e-01,0.000000000000e+00
3.380994696019e-01,1.800000000000e+00
3.381094596019e-01,1.800000000000e+00
3.381094696019e-01,0.000000000000e+00
3.479905119567e-01,0.000000000000e+00
3.479905219567e-01,1.800000000000e+00
3.480005119567e-01,1.800000000000e+00
3.480005219567e-01,0.000000000000e+00
3.515985824352e-01,0.000000000000e+00
3.515985924352e-01,1.800000000000e+00
3.516085824352e-01,1.800000000000e+00
3.516085924352e-01,0.000000000000e+00
3.555129032786e-01,0.000000000000e+00
3.555129132786e-01,1.800000000000e+00
3.555229032786e-01,1.800000000000e+00
3.555229132786e-01,0.000000000000e+00
3.576402691295e-01,0.000000000000e+00
3.576402791295e-01,1.800000000000e+00
3.576502691295e-01,1.800000000000e+00
3.576502791295e-01,0.000000000000e+00
3.643008303334e-01,0.000000000000e+00
3.643008403334e-01,1.800000000000e+00
3.643108303334e-01,1.800000000000e+00
3.643108403334e-01,0.000000000000e+00
3.701463910294e-01,0.000000000000e+00
3.701464010294e-01,1.800000000000e+00
3.701563910294e-01,1.800000000000e+00
3.701564010294e-01,0.000000000000e+00
3.704518407114e-01,0.000000000000e+00
3.704518507114e-01,1.800000000000e+00
3.704618407114e-01,1.800000000000e+00
3.704618507114e-01,0.000000000000e+00
3.817914652372e-01,0.000000000000e+00
3.817914752372e-01,1.800000000000e+00
3.818014652372e-01,1.800000000000e+00
3.818014752372e-01,0.000000000000e+00
3.912604306430e-01,0.000000000000e+00
3.912604406430e-01,1.800000000000e+00
3.912704306430e-01,1.800000000000e+00
3.912704406430e-01,0.000000000000e+00
3.931137032358e-01,0.000000000000e+00
