time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
9.984049360967e-03,0.000000000000e+00
9.984059360967e-03,1.800000000000e+00
9.994049360967e-03,1.800000000000e+00
9.994059360967e-03,0.000000000000e+00
1.080127631505e-02,0.000000000000e+00
1.080128631505e-02,1.800000000000e+00
1.081127631505e-02,1.800000000000e+00
1.081128631505e-02,0.000000000000e+00
1.797297477831e-02,0.000000000000e+00
1.797298477831e-02,1.800000000000e+00
1.798297477831e-02,1.800000000000e+00
1.798298477831e-02,0.000000000000e+00
2.460436685878e-02,0.000000000000e+00
2.460437685878e-02,1.800000000000e+00
2.461436685878e-02,1.800000000000e+00
2.461437685878e-02,0.000000000000e+00
2.804224804380e-02,0.000000000000e+00
2.804225804380e-02,1.800000000000e+00
2.805224804380e-02,1.800000000000e+00
2.805225804380e-02,0.000000000000e+00
2.820429111315e-02,0.000000000000e+00
2.820430111315e-02,1.800000000000e+00
2.821429111315e-02,1.800000000000e+00
2.821430111315e-02,0.000000000000e+00
3.116404127770e-02,0.000000000000e+00
3.116405127770e-02,1.800000000000e+00
3.117404127770e-02,1.800000000000e+00
3.117405127770e-02,0.000000000000e+00
3.222930990378e-02,0.000000000000e+00
3.222931990378e-02,1.800000000000e+00
3.223930990378e-02,1.800000000000e+00
3.223931990378e-02,0.000000000000e+00
3.291382408517e-02,0.000000000000e+00
3.291383408517e-02,1.800000000000e+00
3.292382408517e-02,1.800000000000e+00
3.292383408517e-02,0.000000000000e+00
3.386959936876e-02,0.000000000000e+00
3.386960936876e-02,1.800000000000e+00
3.387959936876e-02,1.800000000000e+00
3.387960936876e-02,0.000000000000e+00
3.784769742099e-02,0.000000000000e+00
3.784770742099e-02,1.800000000000e+00
3.785769742099e-02,1.800000000000e+00
3.785770742099e-02,0.000000000000e+00
3.942683233589e-02,0.000000000000e+00
3.942684233589e-02,1.800000000000e+00
3.943683233589e-02,1.800000000000e+00
3.943684233589e-02,0.000000000000e+00
4.047086018904e-02,0.000000000000e+00
4.047087018904e-02,1.800000000000e+00
4.048086018904e-02,1.800000000000e+00
4.048087018904e-02,0.000000000000e+00
4.087156597593e-02,0.000000000000e+00
4.087157597593e-02,1.800000000000e+00
4.088156597593e-02,1.800000000000e+00
4.088157597593e-02,0.000000000000e+00
4.124719624593e-02,0.000000000000e+00
4.124720624593e-02,1.800000000000e+00
4.125719624593e-02,1.800000000000e+00
4.125720624593e-02,0.000000000000e+00
4.646569616886e-02,0.000000000000e+00
4.646570616886e-02,1.800000000000e+00
4.647569616886e-02,1.800000000000e+00
4.647570616886e-02,0.000000000000e+00
4.702066461945e-02,0.000000000000e+00
4.702067461945e-02,1.800000000000e+00
4.703066461945e-02,1.800000000000e+00
4.703067461945e-02,0.000000000000e+00
4.762459999296e-02,0.000000000000e+00
4.762460999296e-02,1.800000000000e+00
4.763459999296e-02,1.800000000000e+00
4.763460999296e-02,0.000000000000e+00
5.440894555899e-02,0.000000000000e+00
5.440895555899e-02,1.800000000000e+00
5.441894555899e-02,1.800000000000e+00
5.441895555899e-02,0.000000000000e+00
5.682145975515e-02,0.000000000000e+00
5.682146975515e-02,1.800000000000e+00
5.683145975515e-02,1.800000000000e+00
