# requested_mean_frequency_hz,23
# realised_mean_frequency_hz,23
# spike_count,23
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.184280297999e-02,0.000000000000e+00
5.184281297999e-02,1.800000000000e+00
5.194280297999e-02,1.800000000000e+00
5.194281297999e-02,0.000000000000e+00
8.484708511097e-02,0.000000000000e+00
8.484709511097e-02,1.800000000000e+00
8.494708511097e-02,1.800000000000e+00
8.494709511097e-02,0.000000000000e+00
9.447751725036e-02,0.000000000000e+00
9.447752725036e-02,1.800000000000e+00
9.457751725036e-02,1.800000000000e+00
9.457752725036e-02,0.000000000000e+00
1.064935056745e-01,0.000000000000e+00
1.064935156745e-01,1.800000000000e+00
1.065935056745e-01,1.800000000000e+00
1.065935156745e-01,0.000000000000e+00
2.173975812009e-01,0.000000000000e+00
2.173975912009e-01,1.800000000000e+00
2.174975812009e-01,1.800000000000e+00
2.174975912009e-01,0.000000000000e+00
2.965838099580e-01,0.000000000000e+00
2.965838199580e-01,1.800000000000e+00
2.966838099580e-01,1.800000000000e+00
2.966838199580e-01,0.000000000000e+00
3.115654433036e-01,0.000000000000e+00
3.115654533036e-01,1.800000000000e+00
3.116654433036e-01,1.800000000000e+00
3.116654533036e-01,0.000000000000e+00
3.537473116803e-01,0.000000000000e+00
3.537473216803e-01,1.800000000000e+00
3.538473116803e-01,1.800000000000e+00
3.538473216803e-01,0.000000000000e+00
3.551482749791e-01,0.000000000000e+00
3.551482849791e-01,1.800000000000e+00
3.552482749791e-01,1.800000000000e+00
3.552482849791e-01,0.000000000000e+00
3.780032303532e-01,0.000000000000e+00
3.780032403532e-01,1.800000000000e+00
3.781032303532e-01,1.800000000000e+00
3.781032403532e-01,0.000000000000e+00
4.178632769231e-01,0.000000000000e+00
4.178632869231e-01,1.800000000000e+00
4.179632769231e-01,1.800000000000e+00
4.179632869231e-01,0.000000000000e+00
4.631059329457e-01,0.000000000000e+00
4.631059429457e-01,1.800000000000e+00
4.632059329457e-01,1.800000000000e+00
4.632059429457e-01,0.000000000000e+00
5.195638280760e-01,0.000000000000e+00
5.195638380760e-01,1.800000000000e+00
5.196638280760e-01,1.800000000000e+00
5.196638380760e-01,0.000000000000e+00
5.489733446869e-01,0.000000000000e+00
5.489733546869e-01,1.800000000000e+00
5.490733446869e-01,1.800000000000e+00
5.490733546869e-01,0.000000000000e+00
5.606587238856e-01,0.000000000000e+00
5.606587338856e-01,1.800000000000e+00
5.607587238856e-01,1.800000000000e+00
5.607587338856e-01,0.000000000000e+00
5.787017574076e-01,0.000000000000e+00
5.787017674076e-01,1.800000000000e+00
5.788017574076e-01,1.800000000000e+00
5.788017674076e-01,0.000000000000e+00
6.016323721319e-01,0.000000000000e+00
6.016323821319e-01,1.800000000000e+00
6.017323721319e-01,1.800000000000e+00
6.017323821319e-01,0.000000000000e+00
6.317270164198e-01,0.000000000000e+00
6.317270264198e-01,1.800000000000e+00
6.318270164198e-01,1.800000000000e+00
6.318270264198e-01,0.000000000000e+00
7.645689676970e-01,0.000000000000e+00
7.645689776970e-01,1.800000000000e+00
7.646689676970e-01,1.800000000000e+00
7.646689776970e-01,0.000000000000e+00
8.008948821794e-01,0.000000000000e+00
8.008948921794e-01,1.800000000000e+00
8.009948821794e-01,1.800000000000e+00
8.009948921794e-01,0.000000000000e+00
8.909657526573e-01,0.000000000000e+00
8.909657626573e-01,1.800000000000e+00
8.910657526573e-01,1.800000000000e+00
8.910657626573e-01,0.000000000000e+00
9.340730008537e-01,0.000000000000e+00
9.340730108537e-01,1.800000000000e+00
9.341730008537e-01,1.800000000000e+00
9.341730108537e-01,0.000000000000e+00
9.836474265912e-01,0.000000000000e+00
9.836474365912e-01,1.800000000000e+00
9.837474265912e-01,1.800000000000e+00
9.837474365912e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
