time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.369087856761e-03,0.000000000000e+00
1.369097856761e-03,1.800000000000e+00
1.379087856761e-03,1.800000000000e+00
1.379097856761e-03,0.000000000000e+00
2.353832500678e-02,0.000000000000e+00
2.353833500678e-02,1.800000000000e+00
2.354832500678e-02,1.800000000000e+00
2.354833500678e-02,0.000000000000e+00
2.888378771723e-02,0.000000000000e+00
2.888379771723e-02,1.800000000000e+00
2.889378771723e-02,1.800000000000e+00
2.889379771723e-02,0.000000000000e+00
3.542527281020e-02,0.000000000000e+00
3.542528281020e-02,1.800000000000e+00
3.543527281020e-02,1.800000000000e+00
3.543528281020e-02,0.000000000000e+00
5.083008085852e-02,0.000000000000e+00
5.083009085852e-02,1.800000000000e+00
5.084008085852e-02,1.800000000000e+00
5.084009085852e-02,0.000000000000e+00
5.872388901474e-02,0.000000000000e+00
5.872389901474e-02,1.800000000000e+00
5.873388901474e-02,1.800000000000e+00
5.873389901474e-02,0.000000000000e+00
7.015980340579e-02,0.000000000000e+00
7.015981340579e-02,1.800000000000e+00
7.016980340579e-02,1.800000000000e+00
7.016981340579e-02,0.000000000000e+00
7.097260804088e-02,0.000000000000e+00
7.097261804088e-02,1.800000000000e+00
7.098260804088e-02,1.800000000000e+00
7.098261804088e-02,0.000000000000e+00
7.111261176868e-02,0.000000000000e+00
7.111262176868e-02,1.800000000000e+00
7.112261176868e-02,1.800000000000e+00
7.112262176868e-02,0.000000000000e+00
8.768266061397e-02,0.000000000000e+00
8.768267061397e-02,1.800000000000e+00
8.769266061397e-02,1.800000000000e+00
8.769267061397e-02,0.000000000000e+00
9.234027181998e-02,0.000000000000e+00
9.234028181998e-02,1.800000000000e+00
9.235027181998e-02,1.800000000000e+00
9.235028181998e-02,0.000000000000e+00
9.439152705322e-02,0.000000000000e+00
9.439153705322e-02,1.800000000000e+00
9.440152705322e-02,1.800000000000e+00
9.440153705322e-02,0.000000000000e+00
1.013324572669e-01,0.000000000000e+00
1.013324672669e-01,1.800000000000e+00
1.013424572669e-01,1.800000000000e+00
1.013424672669e-01,0.000000000000e+00
1.298859054805e-01,0.000000000000e+00
1.298859154805e-01,1.800000000000e+00
1.298959054805e-01,1.800000000000e+00
1.298959154805e-01,0.000000000000e+00
1.404075650335e-01,0.000000000000e+00
1.404075750335e-01,1.800000000000e+00
1.404175650335e-01,1.800000000000e+00
1.404175750335e-01,0.000000000000e+00
1.502596298507e-01,0.000000000000e+00
1.502596398507e-01,1.800000000000e+00
1.502696298507e-01,1.800000000000e+00
1.502696398507e-01,0.000000000000e+00
1.551638294069e-01,0.000000000000e+00
1.551638394069e-01,1.800000000000e+00
1.551738294069e-01,1.800000000000e+00
1.551738394069e-01,0.000000000000e+00
1.585125838258e-01,0.000000000000e+00
1.585125938258e-01,1.800000000000e+00
1.585225838258e-01,1.800000000000e+00
1.585225938258e-01,0.000000000000e+00
1.712675552349e-01,0.000000000000e+00
1.712675652349e-01,1.800000000000e+00
1.712775552349e-01,1.800000000000e+00
1.712775652349e-01,0.000000000000e+00
1.781305770310e-01,0.000000000000e+00
1.781305870310e-01,1.800000000000e+00
1.781405770310e-01,1.800000000000e+00
1.781405870310e-01,0.000000000000e+00
1.814300332115e-01,0.000000000000e+00
1.814300432115e-01,1.800000000000e+00
1.814400332115e-01,1.800000000000e+00
1.814400432115e-01,0.000000000000e+00
1.818033824104e-01,0.000000000000e+00
1.818033924104e-01,1.800000000000e+00
1.818133824104e-01,1.800000000000e+00
1.818133924104e-01,0.000000000000e+00
1.971444026440e-01,0.000000000000e+00
1.971444126440e-01,1.800000000000e+00
1.971544026440e-01,1.800000000000e+00
1.971544126440e-01,0.000000000000e+00
2.087514458205e-01,0.000000000000e+00
2.087514558205e-01,1.800000000000e+00
2.087614458205e-01,1.800000000000e+00
2.087614558205e-01,0.000000000000e+00
2.174681379799e-01,0.000000000000e+00
2.174681479799e-01,1.800000000000e+00
2.174781379799e-01,1.800000000000e+00
2.174781479799e-01,0.000000000000e+00
2.221072706651e-01,0.000000000000e+00
2.221072806651e-01,1.800000000000e+00
2.221172706651e-01,1.800000000000e+00
2.221172806651e-01,0.000000000000e+00
2.286272026291e-01,0.000000000000e+00
2.286272126291e-01,1.800000000000e+00
2.286372026291e-01,1.800000000000e+00
2.286372126291e-01,0.000000000000e+00
2.355660979676e-01,0.000000000000e+00
2.355661079676e-01,1.800000000000e+00
2.355760979676e-01,1.800000000000e+00
2.355761079676e-01,0.000000000000e+00
2.366657936367e-01,0.000000000000e+00
2.366658036367e-01,1.800000000000e+00
2.366757936367e-01,1.800000000000e+00
2.366758036367e-01,0.000000000000e+00
2.464038585992e-01,0.000000000000e+00
2.464038685992e-01,1.800000000000e+00
2.464138585992e-01,1.800000000000e+00
2.464138685992e-01,0.000000000000e+00
2.467523280006e-01,0.000000000000e+00
2.467523380006e-01,1.800000000000e+00
2.467623280006e-01,1.800000000000e+00
2.467623380006e-01,0.000000000000e+00
2.522687874754e-01,0.000000000000e+00
2.522687974754e-01,1.800000000000e+00
2.522787874754e-01,1.800000000000e+00
2.522787974754e-01,0.000000000000e+00
2.536739488267e-01,0.000000000000e+00
2.536739588267e-01,1.800000000000e+00
2.536839488267e-01,1.800000000000e+00
2.536839588267e-01,0.000000000000e+00
2.570360878578e-01,0.000000000000e+00
2.570360978578e-01,1.800000000000e+00
2.570460878578e-01,1.800000000000e+00
2.570460978578e-01,0.000000000000e+00
2.592995302682e-01,0.000000000000e+00
2.592995402682e-01,1.800000000000e+00
2.593095302682e-01,1.800000000000e+00
2.593095402682e-01,0.000000000000e+00
2.593557603871e-01,0.000000000000e+00
2.593557703871e-01,1.800000000000e+00
2.593657603871e-01,1.800000000000e+00
2.593657703871e-01,0.000000000000e+00
2.720406823299e-01,0.000000000000e+00
2.720406923299e-01,1.800000000000e+00
2.720506823299e-01,1.800000000000e+00
2.720506923299e-01,0.000000000000e+00
2.726472601185e-01,0.000000000000e+00
2.726472701185e-01,1.800000000000e+00
2.726572601185e-01,1.800000000000e+00
2.726572701185e-01,0.000000000000e+00
2.740082808226e-01,0.000000000000e+00
2.740082908226e-01,1.800000000000e+00
2.740182808226e-01,1.800000000000e+00
2.740182908226e-01,0.000000000000e+00
2.764536034420e-01,0.000000000000e+00
2.764536134420e-01,1.800000000000e+00
2.764636034420e-01,1.800000000000e+00
2.764636134420e-01,0.000000000000e+00
2.832303686097e-01,0.000000000000e+00
2.832303786097e-01,1.800000000000e+00
2.832403686097e-01,1.800000000000e+00
2.832403786097e-01,0.000000000000e+00
2.854968633673e-01,0.000000000000e+00
2.854968733673e-01,1.800000000000e+00
2.855068633673e-01,1.800000000000e+00
2.855068733673e-01,0.000000000000e+00
2.865657246519e-01,0.000000000000e+00
2.865657346519e-01,1.800000000000e+00
2.865757246519e-01,1.800000000000e+00
2.865757346519e-01,0.000000000000e+00
2.929105708144e-01,0.000000000000e+00
2.929105808144e-01,1.800000000000e+00
2.929205708144e-01,1.800000000000e+00
2.929205808144e-01,0.000000000000e+00
2.939022745330e-01,0.000000000000e+00
2.939022845330e-01,1.800000000000e+00
2.939122745330e-01,1.800000000000e+00
2.939122845330e-01,0.000000000000e+00
2.943042773339e-01,0.000000000000e+00
2.943042873339e-01,1.800000000000e+00
2.943142773339e-01,1.800000000000e+00
2.943142873339e-01,0.000000000000e+00
2.956781919098e-01,0.000000000000e+00
2.956782019098e-01,1.800000000000e+00
2.956881919098e-01,1.800000000000e+00
2.956882019098e-01,0.000000000000e+00
2.957577472670e-01,0.000000000000e+00
2.957577572670e-01,1.800000000000e+00
2.957677472670e-01,1.800000000000e+00
2.957677572670e-01,0.000000000000e+00
2.995249751042e-01,0.000000000000e+00
2.995249851042e-01,1.800000000000e+00
2.995349751042e-01,1.800000000000e+00
