# requested_mean_frequency_hz,60
# realised_mean_frequency_hz,60
# spike_count,60
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.665395567548e-02,0.000000000000e+00
1.665396567548e-02,1.800000000000e+00
1.675395567548e-02,1.800000000000e+00
1.675396567548e-02,0.000000000000e+00
3.662385142060e-02,0.000000000000e+00
3.662386142060e-02,1.800000000000e+00
3.672385142060e-02,1.800000000000e+00
3.672386142060e-02,0.000000000000e+00
4.455492917199e-02,0.000000000000e+00
4.455493917199e-02,1.800000000000e+00
4.465492917199e-02,1.800000000000e+00
4.465493917199e-02,0.000000000000e+00
5.698158976045e-02,0.000000000000e+00
5.698159976045e-02,1.800000000000e+00
5.708158976045e-02,1.800000000000e+00
5.708159976045e-02,0.000000000000e+00
1.085111076162e-01,0.000000000000e+00
1.085111176162e-01,1.800000000000e+00
1.086111076162e-01,1.800000000000e+00
1.086111176162e-01,0.000000000000e+00
1.181943573642e-01,0.000000000000e+00
1.181943673642e-01,1.800000000000e+00
1.182943573642e-01,1.800000000000e+00
1.182943673642e-01,0.000000000000e+00
1.461221271718e-01,0.000000000000e+00
1.461221371718e-01,1.800000000000e+00
1.462221271718e-01,1.800000000000e+00
1.462221371718e-01,0.000000000000e+00
1.693951687808e-01,0.000000000000e+00
1.693951787808e-01,1.800000000000e+00
1.694951687808e-01,1.800000000000e+00
1.694951787808e-01,0.000000000000e+00
1.980093589603e-01,0.000000000000e+00
1.980093689603e-01,1.800000000000e+00
1.981093589603e-01,1.800000000000e+00
1.981093689603e-01,0.000000000000e+00
2.049239525766e-01,0.000000000000e+00
2.049239625766e-01,1.800000000000e+00
2.050239525766e-01,1.800000000000e+00
2.050239625766e-01,0.000000000000e+00
2.126749895303e-01,0.000000000000e+00
2.126749995303e-01,1.800000000000e+00
2.127749895303e-01,1.800000000000e+00
2.127749995303e-01,0.000000000000e+00
2.163233721978e-01,0.000000000000e+00
2.163233821978e-01,1.800000000000e+00
2.164233721978e-01,1.800000000000e+00
2.164233821978e-01,0.000000000000e+00
2.324192069180e-01,0.000000000000e+00
2.324192169180e-01,1.800000000000e+00
2.325192069180e-01,1.800000000000e+00
2.325192169180e-01,0.000000000000e+00
2.506231065409e-01,0.000000000000e+00
2.506231165409e-01,1.800000000000e+00
2.507231065409e-01,1.800000000000e+00
2.507231165409e-01,0.000000000000e+00
2.567246948267e-01,0.000000000000e+00
2.567247048267e-01,1.800000000000e+00
2.568246948267e-01,1.800000000000e+00
2.568247048267e-01,0.000000000000e+00
2.733098304905e-01,0.000000000000e+00
2.733098404905e-01,1.800000000000e+00
2.734098304905e-01,1.800000000000e+00
2.734098404905e-01,0.000000000000e+00
2.807227999964e-01,0.000000000000e+00
2.807228099964e-01,1.800000000000e+00
2.808227999964e-01,1.800000000000e+00
2.808228099964e-01,0.000000000000e+00
2.902599899114e-01,0.000000000000e+00
2.902599999114e-01,1.800000000000e+00
2.903599899114e-01,1.800000000000e+00
2.903599999114e-01,0.000000000000e+00
2.966857822717e-01,0.000000000000e+00
2.966857922717e-01,1.800000000000e+00
2.967857822717e-01,1.800000000000e+00
2.967857922717e-01,0.000000000000e+00
3.022818219211e-01,0.000000000000e+00
3.022818319211e-01,1.800000000000e+00
3.023818219211e-01,1.800000000000e+00
3.023818319211e-01,0.000000000000e+00
3.262144430754e-01,0.000000000000e+00
3.262144530754e-01,1.800000000000e+00
3.263144430754e-01,1.800000000000e+00
3.263144530754e-01,0.000000000000e+00
3.610761306284e-01,0.000000000000e+00
3.610761406284e-01,1.800000000000e+00
3.611761306284e-01,1.800000000000e+00
3.611761406284e-01,0.000000000000e+00
3.652093805318e-01,0.000000000000e+00
3.652093905318e-01,1.800000000000e+00
3.653093805318e-01,1.800000000000e+00
3.653093905318e-01,0.000000000000e+00
3.660408807141e-01,0.000000000000e+00
3.660408907141e-01,1.800000000000e+00
3.661408807141e-01,1.800000000000e+00
3.661408907141e-01,0.000000000000e+00
3.701003134151e-01,0.000000000000e+00
3.701003234151e-01,1.800000000000e+00
3.702003134151e-01,1.800000000000e+00
3.702003234151e-01,0.000000000000e+00
3.748395815452e-01,0.000000000000e+00
3.748395915452e-01,1.800000000000e+00
3.749395815452e-01,1.800000000000e+00
3.749395915452e-01,0.000000000000e+00
3.776997624575e-01,0.000000000000e+00
3.776997724575e-01,1.800000000000e+00
3.777997624575e-01,1.800000000000e+00
3.777997724575e-01,0.000000000000e+00
3.799604328406e-01,0.000000000000e+00
3.799604428406e-01,1.800000000000e+00
3.800604328406e-01,1.800000000000e+00
3.800604428406e-01,0.000000000000e+00
4.108511176494e-01,0.000000000000e+00
4.108511276494e-01,1.800000000000e+00
4.109511176494e-01,1.800000000000e+00
4.109511276494e-01,0.000000000000e+00
4.388709608336e-01,0.000000000000e+00
4.388709708336e-01,1.800000000000e+00
4.389709608336e-01,1.800000000000e+00
4.389709708336e-01,0.000000000000e+00
4.525037407973e-01,0.000000000000e+00
4.525037507973e-01,1.800000000000e+00
4.526037407973e-01,1.800000000000e+00
4.526037507973e-01,0.000000000000e+00
4.685485376769e-01,0.000000000000e+00
4.685485476769e-01,1.800000000000e+00
4.686485376769e-01,1.800000000000e+00
4.686485476769e-01,0.000000000000e+00
4.981768888198e-01,0.000000000000e+00
4.981768988198e-01,1.800000000000e+00
4.982768888198e-01,1.800000000000e+00
4.982768988198e-01,0.000000000000e+00
5.268079078400e-01,0.000000000000e+00
5.268079178400e-01,1.800000000000e+00
5.269079078400e-01,1.800000000000e+00
5.269079178400e-01,0.000000000000e+00
5.393175522134e-01,0.000000000000e+00
5.393175622134e-01,1.800000000000e+00
5.394175522134e-01,1.800000000000e+00
5.394175622134e-01,0.000000000000e+00
5.497259948883e-01,0.000000000000e+00
5.497260048883e-01,1.800000000000e+00
5.498259948883e-01,1.800000000000e+00
5.498260048883e-01,0.000000000000e+00
5.517474810604e-01,0.000000000000e+00
5.517474910604e-01,1.800000000000e+00
5.518474810604e-01,1.800000000000e+00
5.518474910604e-01,0.000000000000e+00
5.652104182810e-01,0.000000000000e+00
5.652104282810e-01,1.800000000000e+00
5.653104182810e-01,1.800000000000e+00
5.653104282810e-01,0.000000000000e+00
5.681842019550e-01,0.000000000000e+00
5.681842119550e-01,1.800000000000e+00
5.682842019550e-01,1.800000000000e+00
5.682842119550e-01,0.000000000000e+00
5.723253868684e-01,0.000000000000e+00
5.723253968684e-01,1.800000000000e+00
5.724253868684e-01,1.800000000000e+00
5.724253968684e-01,0.000000000000e+00
5.759106436495e-01,0.000000000000e+00
5.759106536495e-01,1.800000000000e+00
5.760106436495e-01,1.800000000000e+00
5.760106536495e-01,0.000000000000e+00
5.815107745117e-01,0.000000000000e+00
5.815107845117e-01,1.800000000000e+00
5.816107745117e-01,1.800000000000e+00
5.816107845117e-01,0.000000000000e+00
5.841287288154e-01,0.000000000000e+00
5.841287388154e-01,1.800000000000e+00
5.842287288154e-01,1.800000000000e+00
5.842287388154e-01,0.000000000000e+00
6.025747489979e-01,0.000000000000e+00
6.025747589979e-01,1.800000000000e+00
6.026747489979e-01,1.800000000000e+00
6.026747589979e-01,0.000000000000e+00
6.084518967684e-01,0.000000000000e+00
6.084519067684e-01,1.800000000000e+00
6.085518967684e-01,1.800000000000e+00
6.085519067684e-01,0.000000000000e+00
6.182802114016e-01,0.000000000000e+00
6.182802214016e-01,1.800000000000e+00
6.183802114016e-01,1.800000000000e+00
6.183802214016e-01,0.000000000000e+00
7.166813698985e-01,0.000000000000e+00
7.166813798985e-01,1.800000000000e+00
7.167813698985e-01,1.800000000000e+00
7.167813798985e-01,0.000000000000e+00
7.347332007536e-01,0.000000000000e+00
7.347332107536e-01,1.800000000000e+00
7.348332007536e-01,1.800000000000e+00
7.348332107536e-01,0.000000000000e+00
7.470019364541e-01,0.000000000000e+00
7.470019464541e-01,1.800000000000e+00
7.471019364541e-01,1.800000000000e+00
7.471019464541e-01,0.000000000000e+00
7.694404099069e-01,0.000000000000e+00
7.694404199069e-01,1.800000000000e+00
7.695404099069e-01,1.800000000000e+00
7.695404199069e-01,0.000000000000e+00
7.966177907619e-01,0.000000000000e+00
7.966178007619e-01,1.800000000000e+00
7.967177907619e-01,1.800000000000e+00
7.967178007619e-01,0.000000000000e+00
7.969750897938e-01,0.000000000000e+00
7.969750997938e-01,1.800000000000e+00
7.970750897938e-01,1.800000000000e+00
7.970750997938e-01,0.000000000000e+00
8.007489841400e-01,0.000000000000e+00
8.007489941400e-01,1.800000000000e+00
8.008489841400e-01,1.800000000000e+00
8.008489941400e-01,0.000000000000e+00
8.478130680419e-01,0.000000000000e+00
8.478130780419e-01,1.800000000000e+00
8.479130680419e-01,1.800000000000e+00
8.479130780419e-01,0.000000000000e+00
8.586990623755e-01,0.000000000000e+00
8.586990723755e-01,1.800000000000e+00
8.587990623755e-01,1.800000000000e+00
