# requested_mean_frequency_hz,60
# realised_mean_frequency_hz,60
# spike_count,60
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.764918021501e-03,0.000000000000e+00
8.764928021501e-03,1.800000000000e+00
8.864918021501e-03,1.800000000000e+00
8.864928021501e-03,0.000000000000e+00
1.199156192436e-02,0.000000000000e+00
1.199157192436e-02,1.800000000000e+00
1.209156192436e-02,1.800000000000e+00
1.209157192436e-02,0.000000000000e+00
1.550094130437e-02,0.000000000000e+00
1.550095130437e-02,1.800000000000e+00
1.560094130437e-02,1.800000000000e+00
1.560095130437e-02,0.000000000000e+00
2.672026135221e-02,0.000000000000e+00
2.672027135221e-02,1.800000000000e+00
2.682026135221e-02,1.800000000000e+00
2.682027135221e-02,0.000000000000e+00
2.820252891569e-02,0.000000000000e+00
2.820253891569e-02,1.800000000000e+00
2.830252891569e-02,1.800000000000e+00
2.830253891569e-02,0.000000000000e+00
3.147581674261e-02,0.000000000000e+00
3.147582674261e-02,1.800000000000e+00
3.157581674261e-02,1.800000000000e+00
3.157582674261e-02,0.000000000000e+00
3.659896633196e-02,0.000000000000e+00
3.659897633196e-02,1.800000000000e+00
3.669896633196e-02,1.800000000000e+00
3.669897633196e-02,0.000000000000e+00
5.485825387435e-02,0.000000000000e+00
5.485826387435e-02,1.800000000000e+00
5.495825387435e-02,1.800000000000e+00
5.495826387435e-02,0.000000000000e+00
6.587940028018e-02,0.000000000000e+00
6.587941028018e-02,1.800000000000e+00
6.597940028018e-02,1.800000000000e+00
6.597941028018e-02,0.000000000000e+00
1.090440421628e-01,0.000000000000e+00
1.090440521628e-01,1.800000000000e+00
1.091440421628e-01,1.800000000000e+00
1.091440521628e-01,0.000000000000e+00
1.094014395723e-01,0.000000000000e+00
1.094014495723e-01,1.800000000000e+00
1.095014395723e-01,1.800000000000e+00
1.095014495723e-01,0.000000000000e+00
1.182685772914e-01,0.000000000000e+00
1.182685872914e-01,1.800000000000e+00
1.183685772914e-01,1.800000000000e+00
1.183685872914e-01,0.000000000000e+00
1.267564088856e-01,0.000000000000e+00
1.267564188856e-01,1.800000000000e+00
1.268564088856e-01,1.800000000000e+00
1.268564188856e-01,0.000000000000e+00
1.381735604030e-01,0.000000000000e+00
1.381735704030e-01,1.800000000000e+00
1.382735604030e-01,1.800000000000e+00
1.382735704030e-01,0.000000000000e+00
1.450839637716e-01,0.000000000000e+00
1.450839737716e-01,1.800000000000e+00
1.451839637716e-01,1.800000000000e+00
1.451839737716e-01,0.000000000000e+00
1.486558143031e-01,0.000000000000e+00
1.486558243031e-01,1.800000000000e+00
1.487558143031e-01,1.800000000000e+00
1.487558243031e-01,0.000000000000e+00
1.616837315607e-01,0.000000000000e+00
1.616837415607e-01,1.800000000000e+00
1.617837315607e-01,1.800000000000e+00
1.617837415607e-01,0.000000000000e+00
1.795001977117e-01,0.000000000000e+00
1.795002077117e-01,1.800000000000e+00
1.796001977117e-01,1.800000000000e+00
1.796002077117e-01,0.000000000000e+00
2.041507573248e-01,0.000000000000e+00
2.041507673248e-01,1.800000000000e+00
2.042507573248e-01,1.800000000000e+00
2.042507673248e-01,0.000000000000e+00
2.077594940791e-01,0.000000000000e+00
2.077595040791e-01,1.800000000000e+00
2.078594940791e-01,1.800000000000e+00
2.078595040791e-01,0.000000000000e+00
2.218556024970e-01,0.000000000000e+00
2.218556124970e-01,1.800000000000e+00
2.219556024970e-01,1.800000000000e+00
2.219556124970e-01,0.000000000000e+00
2.421987484366e-01,0.000000000000e+00
2.421987584366e-01,1.800000000000e+00
