time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.223775462393e-04,0.000000000000e+00
1.223875462393e-04,1.800000000000e+00
1.323775462393e-04,1.800000000000e+00
1.323875462393e-04,0.000000000000e+00
4.101161909148e-03,0.000000000000e+00
4.101171909148e-03,1.800000000000e+00
4.111161909148e-03,1.800000000000e+00
4.111171909148e-03,0.000000000000e+00
5.261623342888e-03,0.000000000000e+00
5.261633342888e-03,1.800000000000e+00
5.271623342888e-03,1.800000000000e+00
5.271633342888e-03,0.000000000000e+00
7.672132066656e-03,0.000000000000e+00
7.672142066656e-03,1.800000000000e+00
7.682132066656e-03,1.800000000000e+00
7.682142066656e-03,0.000000000000e+00
8.948422905602e-03,0.000000000000e+00
8.948432905602e-03,1.800000000000e+00
8.958422905602e-03,1.800000000000e+00
8.958432905602e-03,0.000000000000e+00
1.097870428405e-02,0.000000000000e+00
1.097871428405e-02,1.800000000000e+00
1.098870428405e-02,1.800000000000e+00
1.098871428405e-02,0.000000000000e+00
1.143562618119e-02,0.000000000000e+00
1.143563618119e-02,1.800000000000e+00
1.144562618119e-02,1.800000000000e+00
1.144563618119e-02,0.000000000000e+00
1.212130783359e-02,0.000000000000e+00
1.212131783359e-02,1.800000000000e+00
1.213130783359e-02,1.800000000000e+00
1.213131783359e-02,0.000000000000e+00
1.591513752143e-02,0.000000000000e+00
1.591514752143e-02,1.800000000000e+00
1.592513752143e-02,1.800000000000e+00
1.592514752143e-02,0.000000000000e+00
1.777293607270e-02,0.000000000000e+00
1.777294607270e-02,1.800000000000e+00
1.778293607270e-02,1.800000000000e+00
1.778294607270e-02,0.000000000000e+00
1.911779968192e-02,0.000000000000e+00
1.911780968192e-02,1.800000000000e+00
1.912779968192e-02,1.800000000000e+00
1.912780968192e-02,0.000000000000e+00
2.218084398501e-02,0.000000000000e+00
2.218085398501e-02,1.800000000000e+00
2.219084398501e-02,1.800000000000e+00
2.219085398501e-02,0.000000000000e+00
2.324049778428e-02,0.000000000000e+00
2.324050778428e-02,1.800000000000e+00
2.325049778428e-02,1.800000000000e+00
2.325050778428e-02,0.000000000000e+00
2.951866483127e-02,0.000000000000e+00
2.951867483127e-02,1.800000000000e+00
2.952866483127e-02,1.800000000000e+00
2.952867483127e-02,0.000000000000e+00
3.487386105506e-02,0.000000000000e+00
3.487387105506e-02,1.800000000000e+00
3.488386105506e-02,1.800000000000e+00
3.488387105506e-02,0.000000000000e+00
3.520602641307e-02,0.000000000000e+00
3.520603641307e-02,1.800000000000e+00
3.521602641307e-02,1.800000000000e+00
3.521603641307e-02,0.000000000000e+00
3.570815324275e-02,0.000000000000e+00
3.570816324275e-02,1.800000000000e+00
3.571815324275e-02,1.800000000000e+00
3.571816324275e-02,0.000000000000e+00
3.859674365221e-02,0.000000000000e+00
3.859675365221e-02,1.800000000000e+00
3.860674365221e-02,1.800000000000e+00
3.860675365221e-02,0.000000000000e+00
4.118626370662e-02,0.000000000000e+00
4.118627370662e-02,1.800000000000e+00
4.119626370662e-02,1.800000000000e+00
4.119627370662e-02,0.000000000000e+00
4.861194144531e-02,0.000000000000e+00
4.861195144531e-02,1.800000000000e+00
4.862194144531e-02,1.800000000000e+00
4.862195144531e-02,0.000000000000e+00
5.000202910284e-02,0.000000000000e+00
5.000203910284e-02,1.800000000000e+00
5.001202910284e-02,1.800000000000e+00
5.001203910284e-02,0.000000000000e+00
5.530463836655e-02,0.000000000000e+00
5.530464836655e-02,1.800000000000e+00
5.531463836655e-02,1.800000000000e+00
5.531464836655e-02,0.000000000000e+00
5.779259724134e-02,0.000000000000e+00
5.779260724134e-02,1.800000000000e+00
5.780259724134e-02,1.800000000000e+00
5.780260724134e-02,0.000000000000e+00
6.502921107779e-02,0.000000000000e+00
6.502922107779e-02,1.800000000000e+00
6.503921107779e-02,1.800000000000e+00
