time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.562131640006e-04,0.000000000000e+00
2.562231640006e-04,1.800000000000e+00
2.662131640006e-04,1.800000000000e+00
2.662231640006e-04,0.000000000000e+00
8.749052292551e-03,0.000000000000e+00
8.749062292551e-03,1.800000000000e+00
8.759052292551e-03,1.800000000000e+00
8.759062292551e-03,0.000000000000e+00
2.634014111397e-02,0.000000000000e+00
2.634015111397e-02,1.800000000000e+00
2.635014111397e-02,1.800000000000e+00
2.635015111397e-02,0.000000000000e+00
3.313647315520e-02,0.000000000000e+00
3.313648315520e-02,1.800000000000e+00
3.314647315520e-02,1.800000000000e+00
3.314648315520e-02,0.000000000000e+00
4.998401176736e-02,0.000000000000e+00
4.998402176736e-02,1.800000000000e+00
4.999401176736e-02,1.800000000000e+00
4.999402176736e-02,0.000000000000e+00
6.601339125719e-02,0.000000000000e+00
6.601340125719e-02,1.800000000000e+00
6.602339125719e-02,1.800000000000e+00
6.602340125719e-02,0.000000000000e+00
7.169740092615e-02,0.000000000000e+00
7.169741092615e-02,1.800000000000e+00
7.170740092615e-02,1.800000000000e+00
7.170741092615e-02,0.000000000000e+00
7.651599950397e-02,0.000000000000e+00
7.651600950397e-02,1.800000000000e+00
7.652599950397e-02,1.800000000000e+00
7.652600950397e-02,0.000000000000e+00
8.194083886420e-02,0.000000000000e+00
8.194084886420e-02,1.800000000000e+00
8.195083886420e-02,1.800000000000e+00
8.195084886420e-02,0.000000000000e+00
8.253413884826e-02,0.000000000000e+00
8.253414884826e-02,1.800000000000e+00
8.254413884826e-02,1.800000000000e+00
8.254414884826e-02,0.000000000000e+00
8.473070400181e-02,0.000000000000e+00
8.473071400181e-02,1.800000000000e+00
8.474070400181e-02,1.800000000000e+00
8.474071400181e-02,0.000000000000e+00
9.099419324879e-02,0.000000000000e+00
9.099420324879e-02,1.800000000000e+00
9.100419324879e-02,1.800000000000e+00
9.100420324879e-02,0.000000000000e+00
9.775856278620e-02,0.000000000000e+00
9.775857278620e-02,1.800000000000e+00
9.776856278620e-02,1.800000000000e+00
9.776857278620e-02,0.000000000000e+00
1.299377385049e-01,0.000000000000e+00
1.299377485049e-01,1.800000000000e+00
1.299477385049e-01,1.800000000000e+00
1.299477485049e-01,0.000000000000e+00
1.458870434268e-01,0.000000000000e+00
1.458870534268e-01,1.800000000000e+00
1.458970434268e-01,1.800000000000e+00
1.458970534268e-01,0.000000000000e+00
1.516028170596e-01,0.000000000000e+00
1.516028270596e-01,1.800000000000e+00
1.516128170596e-01,1.800000000000e+00
1.516128270596e-01,0.000000000000e+00
1.578143680088e-01,0.000000000000e+00
1.578143780088e-01,1.800000000000e+00
1.578243680088e-01,1.800000000000e+00
1.578243780088e-01,0.000000000000e+00
1.681261167007e-01,0.000000000000e+00
1.681261267007e-01,1.800000000000e+00
1.681361167007e-01,1.800000000000e+00
1.681361267007e-01,0.000000000000e+00
1.743526921227e-01,0.000000000000e+00
1.743527021227e-01,1.800000000000e+00
1.743626921227e-01,1.800000000000e+00
1.743627021227e-01,0.000000000000e+00
1.763153522782e-01,0.000000000000e+00
1.763153622782e-01,1.800000000000e+00
1.763253522782e-01,1.800000000000e+00
1.763253622782e-01,0.000000000000e+00
1.902936166259e-01,0.000000000000e+00
1.902936266259e-01,1.800000000000e+00
1.903036166259e-01,1.800000000000e+00
1.903036266259e-01,0.000000000000e+00
1.951756952423e-01,0.000000000000e+00
