time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.651312205815e-02,0.000000000000e+00
2.651313205815e-02,1.800000000000e+00
2.651322205815e-02,1.800000000000e+00
2.651323205815e-02,0.000000000000e+00
2.787086204839e-02,0.000000000000e+00
2.787087204839e-02,1.800000000000e+00
2.787096204839e-02,1.800000000000e+00
2.787097204839e-02,0.000000000000e+00
2.943609528292e-02,0.000000000000e+00
2.943610528292e-02,1.800000000000e+00
2.943619528292e-02,1.800000000000e+00
2.943620528292e-02,0.000000000000e+00
3.466943885419e-02,0.000000000000e+00
3.466944885419e-02,1.800000000000e+00
3.466953885419e-02,1.800000000000e+00
3.466954885419e-02,0.000000000000e+00
4.116972469986e-02,0.000000000000e+00
4.116973469986e-02,1.800000000000e+00
4.116982469986e-02,1.800000000000e+00
4.116983469986e-02,0.000000000000e+00
4.224924616190e-02,0.000000000000e+00
4.224925616190e-02,1.800000000000e+00
4.224934616190e-02,1.800000000000e+00
4.224935616190e-02,0.000000000000e+00
5.676130195213e-02,0.000000000000e+00
5.676131195213e-02,1.800000000000e+00
5.676140195213e-02,1.800000000000e+00
5.676141195213e-02,0.000000000000e+00
6.422240452099e-02,0.000000000000e+00
6.422241452099e-02,1.800000000000e+00
6.422250452099e-02,1.800000000000e+00
6.422251452099e-02,0.000000000000e+00
6.601482906051e-02,0.000000000000e+00
6.601483906051e-02,1.800000000000e+00
6.601492906051e-02,1.800000000000e+00
6.601493906051e-02,0.000000000000e+00
8.194262357497e-02,0.000000000000e+00
8.194263357497e-02,1.800000000000e+00
8.194272357497e-02,1.800000000000e+00
8.194273357497e-02,0.000000000000e+00
8.358546172468e-02,0.000000000000e+00
8.358547172468e-02,1.800000000000e+00
8.358556172468e-02,1.800000000000e+00
8.358557172468e-02,0.000000000000e+00
8.473254947718e-02,0.000000000000e+00
8.473255947718e-02,1.800000000000e+00
8.473264947718e-02,1.800000000000e+00
8.473265947718e-02,0.000000000000e+00
9.776069201459e-02,0.000000000000e+00
9.776070201459e-02,1.800000000000e+00
9.776079201459e-02,1.800000000000e+00
9.776080201459e-02,0.000000000000e+00
1.031730792385e-01,0.000000000000e+00
1.031730892385e-01,1.800000000000e+00
1.031731792385e-01,1.800000000000e+00
1.031731892385e-01,0.000000000000e+00
1.081733144688e-01,0.000000000000e+00
1.081733244688e-01,1.800000000000e+00
1.081734144688e-01,1.800000000000e+00
1.081734244688e-01,0.000000000000e+00
1.169893379039e-01,0.000000000000e+00
1.169893479039e-01,1.800000000000e+00
1.169894379039e-01,1.800000000000e+00
1.169894479039e-01,0.000000000000e+00
1.268217565600e-01,0.000000000000e+00
1.268217665600e-01,1.800000000000e+00
1.268218565600e-01,1.800000000000e+00
1.268218665600e-01,0.000000000000e+00
1.297082881267e-01,0.000000000000e+00
1.297082981267e-01,1.800000000000e+00
1.297083881267e-01,1.800000000000e+00
1.297083981267e-01,0.000000000000e+00
1.302802908944e-01,0.000000000000e+00
1.302803008944e-01,1.800000000000e+00
1.302803908944e-01,1.800000000000e+00
1.302804008944e-01,0.000000000000e+00
1.475467785171e-01,0.000000000000e+00
1.475467885171e-01,1.800000000000e+00
1.475468785171e-01,1.800000000000e+00
1.475468885171e-01,0.000000000000e+00
