time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.943380337109e-02,0.000000000000e+00
4.943381337109e-02,1.800000000000e+00
4.944380337109e-02,1.800000000000e+00
4.944381337109e-02,0.000000000000e+00
1.226560298962e-01,0.000000000000e+00
1.226560398962e-01,1.800000000000e+00
1.226660298962e-01,1.800000000000e+00
1.226660398962e-01,0.000000000000e+00
3.231987727452e-01,0.000000000000e+00
3.231987827452e-01,1.800000000000e+00
3.232087727452e-01,1.800000000000e+00
3.232087827452e-01,0.000000000000e+00
3.400917591541e-01,0.000000000000e+00
3.400917691541e-01,1.800000000000e+00
3.401017591541e-01,1.800000000000e+00
3.401017691541e-01,0.000000000000e+00
3.503690713953e-01,0.000000000000e+00
3.503690813953e-01,1.800000000000e+00
3.503790713953e-01,1.800000000000e+00
3.503790813953e-01,0.000000000000e+00
3.664588545524e-01,0.000000000000e+00
3.664588645524e-01,1.800000000000e+00
3.664688545524e-01,1.800000000000e+00
3.664688645524e-01,0.000000000000e+00
4.436531520062e-01,0.000000000000e+00
4.436531620062e-01,1.800000000000e+00
4.436631520062e-01,1.800000000000e+00
4.436631620062e-01,0.000000000000e+00
4.574332979753e-01,0.000000000000e+00
4.574333079753e-01,1.800000000000e+00
4.574432979753e-01,1.800000000000e+00
4.574433079753e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
