# requested_mean_frequency_hz,29
# realised_mean_frequency_hz,29
# spike_count,29
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.672652188622e-02,0.000000000000e+00
1.672653188622e-02,1.800000000000e+00
1.682652188622e-02,1.800000000000e+00
1.682653188622e-02,0.000000000000e+00
1.825567103662e-02,0.000000000000e+00
1.825568103662e-02,1.800000000000e+00
1.835567103662e-02,1.800000000000e+00
1.835568103662e-02,0.000000000000e+00
6.252450513260e-02,0.000000000000e+00
6.252451513260e-02,1.800000000000e+00
6.262450513260e-02,1.800000000000e+00
6.262451513260e-02,0.000000000000e+00
7.950272885073e-02,0.000000000000e+00
7.950273885073e-02,1.800000000000e+00
7.960272885073e-02,1.800000000000e+00
7.960273885073e-02,0.000000000000e+00
1.266321543218e-01,0.000000000000e+00
1.266321643218e-01,1.800000000000e+00
1.267321543218e-01,1.800000000000e+00
1.267321643218e-01,0.000000000000e+00
1.937682270666e-01,0.000000000000e+00
1.937682370666e-01,1.800000000000e+00
1.938682270666e-01,1.800000000000e+00
1.938682370666e-01,0.000000000000e+00
1.972866789642e-01,0.000000000000e+00
1.972866889642e-01,1.800000000000e+00
1.973866789642e-01,1.800000000000e+00
1.973866889642e-01,0.000000000000e+00
2.630435515387e-01,0.000000000000e+00
2.630435615387e-01,1.800000000000e+00
2.631435515387e-01,1.800000000000e+00
2.631435615387e-01,0.000000000000e+00
3.139569089423e-01,0.000000000000e+00
3.139569189423e-01,1.800000000000e+00
3.140569089423e-01,1.800000000000e+00
3.140569189423e-01,0.000000000000e+00
4.979777140399e-01,0.000000000000e+00
4.979777240399e-01,1.800000000000e+00
4.980777140399e-01,1.800000000000e+00
4.980777240399e-01,0.000000000000e+00
5.152333837762e-01,0.000000000000e+00
5.152333937762e-01,1.800000000000e+00
5.153333837762e-01,1.800000000000e+00
5.153333937762e-01,0.000000000000e+00
5.207366199285e-01,0.000000000000e+00
5.207366299285e-01,1.800000000000e+00
5.208366199285e-01,1.800000000000e+00
5.208366299285e-01,0.000000000000e+00
5.592505028328e-01,0.000000000000e+00
5.592505128328e-01,1.800000000000e+00
5.593505028328e-01,1.800000000000e+00
5.593505128328e-01,0.000000000000e+00
5.595106224433e-01,0.000000000000e+00
5.595106324433e-01,1.800000000000e+00
5.596106224433e-01,1.800000000000e+00
5.596106324433e-01,0.000000000000e+00
5.732817100122e-01,0.000000000000e+00
5.732817200122e-01,1.800000000000e+00
5.733817100122e-01,1.800000000000e+00
5.733817200122e-01,0.000000000000e+00
6.143317643476e-01,0.000000000000e+00
6.143317743476e-01,1.800000000000e+00
6.144317643476e-01,1.800000000000e+00
6.144317743476e-01,0.000000000000e+00
6.356412319666e-01,0.000000000000e+00
6.356412419666e-01,1.800000000000e+00
6.357412319666e-01,1.800000000000e+00
6.357412419666e-01,0.000000000000e+00
6.832792326883e-01,0.000000000000e+00
6.832792426883e-01,1.800000000000e+00
6.833792326883e-01,1.800000000000e+00
6.833792426883e-01,0.000000000000e+00
7.052596280705e-01,0.000000000000e+00
7.052596380705e-01,1.800000000000e+00
7.053596280705e-01,1.800000000000e+00
7.053596380705e-01,0.000000000000e+00
7.392174395205e-01,0.000000000000e+00
7.392174495205e-01,1.800000000000e+00
7.393174395205e-01,1.800000000000e+00
7.393174495205e-01,0.000000000000e+00
8.161667061275e-01,0.000000000000e+00
8.161667161275e-01,1.800000000000e+00
8.162667061275e-01,1.800000000000e+00
8.162667161275e-01,0.000000000000e+00
8.584532014489e-01,0.000000000000e+00
8.584532114489e-01,1.800000000000e+00
8.585532014489e-01,1.800000000000e+00
8.585532114489e-01,0.000000000000e+00
9.100886808271e-01,0.000000000000e+00
9.100886908271e-01,1.800000000000e+00
9.101886808271e-01,1.800000000000e+00
9.101886908271e-01,0.000000000000e+00
9.411640892602e-01,0.000000000000e+00
9.411640992602e-01,1.800000000000e+00
9.412640892602e-01,1.800000000000e+00
9.412640992602e-01,0.000000000000e+00
9.473822126025e-01,0.000000000000e+00
9.473822226025e-01,1.800000000000e+00
9.474822126025e-01,1.800000000000e+00
9.474822226025e-01,0.000000000000e+00
9.592071614128e-01,0.000000000000e+00
9.592071714128e-01,1.800000000000e+00
9.593071614128e-01,1.800000000000e+00
9.593071714128e-01,0.000000000000e+00
9.610243820149e-01,0.000000000000e+00
9.610243920149e-01,1.800000000000e+00
9.611243820149e-01,1.800000000000e+00
9.611243920149e-01,0.000000000000e+00
9.847864983668e-01,0.000000000000e+00
9.847865083668e-01,1.800000000000e+00
9.848864983668e-01,1.800000000000e+00
9.848865083668e-01,0.000000000000e+00
9.911846017616e-01,0.000000000000e+00
9.911846117616e-01,1.800000000000e+00
9.912846017616e-01,1.800000000000e+00
9.912846117616e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
