time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.589059908909e-02,0.000000000000e+00
3.589060908909e-02,1.800000000000e+00
3.590059908909e-02,1.800000000000e+00
3.590060908909e-02,0.000000000000e+00
1.081629406579e-01,0.000000000000e+00
1.081629506579e-01,1.800000000000e+00
1.081729406579e-01,1.800000000000e+00
1.081729506579e-01,0.000000000000e+00
1.111121966909e-01,0.000000000000e+00
1.111122066909e-01,1.800000000000e+00
1.111221966909e-01,1.800000000000e+00
1.111222066909e-01,0.000000000000e+00
1.370314686524e-01,0.000000000000e+00
1.370314786524e-01,1.800000000000e+00
1.370414686524e-01,1.800000000000e+00
1.370414786524e-01,0.000000000000e+00
1.395210425423e-01,0.000000000000e+00
1.395210525423e-01,1.800000000000e+00
1.395310425423e-01,1.800000000000e+00
1.395310525423e-01,0.000000000000e+00
1.573596435076e-01,0.000000000000e+00
1.573596535076e-01,1.800000000000e+00
1.573696435076e-01,1.800000000000e+00
1.573696535076e-01,0.000000000000e+00
1.748806656960e-01,0.000000000000e+00
1.748806756960e-01,1.800000000000e+00
1.748906656960e-01,1.800000000000e+00
1.748906756960e-01,0.000000000000e+00
2.195475519113e-01,0.000000000000e+00
2.195475619113e-01,1.800000000000e+00
2.195575519113e-01,1.800000000000e+00
2.195575619113e-01,0.000000000000e+00
2.439572920887e-01,0.000000000000e+00
2.439573020887e-01,1.800000000000e+00
2.439672920887e-01,1.800000000000e+00
2.439673020887e-01,0.000000000000e+00
2.469308180730e-01,0.000000000000e+00
2.469308280730e-01,1.800000000000e+00
2.469408180730e-01,1.800000000000e+00
2.469408280730e-01,0.000000000000e+00
2.478846202722e-01,0.000000000000e+00
2.478846302722e-01,1.800000000000e+00
2.478946202722e-01,1.800000000000e+00
2.478946302722e-01,0.000000000000e+00
2.560759029772e-01,0.000000000000e+00
2.560759129772e-01,1.800000000000e+00
2.560859029772e-01,1.800000000000e+00
2.560859129772e-01,0.000000000000e+00
2.800193692188e-01,0.000000000000e+00
2.800193792188e-01,1.800000000000e+00
2.800293692188e-01,1.800000000000e+00
2.800293792188e-01,0.000000000000e+00
2.859759404043e-01,0.000000000000e+00
2.859759504043e-01,1.800000000000e+00
2.859859404043e-01,1.800000000000e+00
2.859859504043e-01,0.000000000000e+00
4.554085450825e-01,0.000000000000e+00
4.554085550825e-01,1.800000000000e+00
4.554185450825e-01,1.800000000000e+00
4.554185550825e-01,0.000000000000e+00
4.909461267712e-01,0.000000000000e+00
4.909461367712e-01,1.800000000000e+00
4.909561267712e-01,1.800000000000e+00
4.909561367712e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
