time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.915730733599e-05,0.000000000000e+00
3.916730733599e-05,1.800000000000e+00
3.965730733599e-05,1.800000000000e+00
3.966730733599e-05,0.000000000000e+00
9.778212818752e-05,0.000000000000e+00
9.779212818752e-05,1.800000000000e+00
9.828212818752e-05,1.800000000000e+00
9.829212818752e-05,0.000000000000e+00
1.244797262571e-04,0.000000000000e+00
1.244897262571e-04,1.800000000000e+00
1.249797262571e-04,1.800000000000e+00
1.249897262571e-04,0.000000000000e+00
1.411426121334e-04,0.000000000000e+00
1.411526121334e-04,1.800000000000e+00
1.416426121334e-04,1.800000000000e+00
1.416526121334e-04,0.000000000000e+00
3.601167550606e-04,0.000000000000e+00
3.601267550606e-04,1.800000000000e+00
3.606167550606e-04,1.800000000000e+00
3.606267550606e-04,0.000000000000e+00
7.182845456579e-04,0.000000000000e+00
7.182945456579e-04,1.800000000000e+00
7.187845456579e-04,1.800000000000e+00
7.187945456579e-04,0.000000000000e+00
9.024770658446e-04,0.000000000000e+00
9.024870658446e-04,1.800000000000e+00
9.029770658446e-04,1.800000000000e+00
9.029870658446e-04,0.000000000000e+00
9.724805001450e-04,0.000000000000e+00
9.724905001450e-04,1.800000000000e+00
9.729805001450e-04,1.800000000000e+00
9.729905001450e-04,0.000000000000e+00
1.119310422603e-03,0.000000000000e+00
1.119320422603e-03,1.800000000000e+00
1.119810422603e-03,1.800000000000e+00
1.119820422603e-03,0.000000000000e+00
1.126504211390e-03,0.000000000000e+00
1.126514211390e-03,1.800000000000e+00
1.127004211390e-03,1.800000000000e+00
1.127014211390e-03,0.000000000000e+00
1.258004941008e-03,0.000000000000e+00
1.258014941008e-03,1.800000000000e+00
1.258504941008e-03,1.800000000000e+00
1.258514941008e-03,0.000000000000e+00
1.409006128325e-03,0.000000000000e+00
1.409016128325e-03,1.800000000000e+00
1.409506128325e-03,1.800000000000e+00
1.409516128325e-03,0.000000000000e+00
1.477009066885e-03,0.000000000000e+00
1.477019066885e-03,1.800000000000e+00
1.477509066885e-03,1.800000000000e+00
1.477519066885e-03,0.000000000000e+00
1.672323855008e-03,0.000000000000e+00
1.672333855008e-03,1.800000000000e+00
1.672823855008e-03,1.800000000000e+00
1.672833855008e-03,0.000000000000e+00
1.733876255291e-03,0.000000000000e+00
1.733886255291e-03,1.800000000000e+00
1.734376255291e-03,1.800000000000e+00
1.734386255291e-03,0.000000000000e+00
2.036339180988e-03,0.000000000000e+00
2.036349180988e-03,1.800000000000e+00
2.036839180988e-03,1.800000000000e+00
2.036849180988e-03,0.000000000000e+00
2.047381308355e-03,0.000000000000e+00
2.047391308355e-03,1.800000000000e+00
2.047881308355e-03,1.800000000000e+00
2.047891308355e-03,0.000000000000e+00
2.082704268252e-03,0.000000000000e+00
2.082714268252e-03,1.800000000000e+00
2.083204268252e-03,1.800000000000e+00
2.083214268252e-03,0.000000000000e+00
2.206372989624e-03,0.000000000000e+00
2.206382989624e-03,1.800000000000e+00
2.206872989624e-03,1.800000000000e+00
2.206882989624e-03,0.000000000000e+00
2.221084094213e-03,0.000000000000e+00
2.221094094213e-03,1.800000000000e+00
2.221584094213e-03,1.800000000000e+00
2.221594094213e-03,0.000000000000e+00
2.279994254308e-03,0.000000000000e+00
2.280004254308e-03,1.800000000000e+00
2.280494254308e-03,1.800000000000e+00
2.280504254308e-03,0.000000000000e+00
2.440733408744e-03,0.000000000000e+00
2.440743408744e-03,1.800000000000e+00
2.441233408744e-03,1.800000000000e+00
2.441243408744e-03,0.000000000000e+00
2.508364019729e-03,0.000000000000e+00
2.508374019729e-03,1.800000000000e+00
2.508864019729e-03,1.800000000000e+00
2.508874019729e-03,0.000000000000e+00
2.544190555374e-03,0.000000000000e+00
2.544200555374e-03,1.800000000000e+00
2.544690555374e-03,1.800000000000e+00
2.544700555374e-03,0.000000000000e+00
2.654265447264e-03,0.000000000000e+00
2.654275447264e-03,1.800000000000e+00
2.654765447264e-03,1.800000000000e+00
2.654775447264e-03,0.000000000000e+00
2.674073571171e-03,0.000000000000e+00
2.674083571171e-03,1.800000000000e+00
2.674573571171e-03,1.800000000000e+00
2.674583571171e-03,0.000000000000e+00
2.788394450191e-03,0.000000000000e+00
2.788404450191e-03,1.800000000000e+00
2.788894450191e-03,1.800000000000e+00
2.788904450191e-03,0.000000000000e+00
2.886570628842e-03,0.000000000000e+00
2.886580628842e-03,1.800000000000e+00
2.887070628842e-03,1.800000000000e+00
2.887080628842e-03,0.000000000000e+00
2.999802862422e-03,0.000000000000e+00
2.999812862422e-03,1.800000000000e+00
3.000302862422e-03,1.800000000000e+00
3.000312862422e-03,0.000000000000e+00
3.045891112158e-03,0.000000000000e+00
3.045901112158e-03,1.800000000000e+00
3.046391112158e-03,1.800000000000e+00
3.046401112158e-03,0.000000000000e+00
3.087482245784e-03,0.000000000000e+00
3.087492245784e-03,1.800000000000e+00
3.087982245784e-03,1.800000000000e+00
3.087992245784e-03,0.000000000000e+00
3.179486673092e-03,0.000000000000e+00
3.179496673092e-03,1.800000000000e+00
3.179986673092e-03,1.800000000000e+00
3.179996673092e-03,0.000000000000e+00
3.197067559335e-03,0.000000000000e+00
3.197077559335e-03,1.800000000000e+00
3.197567559335e-03,1.800000000000e+00
3.197577559335e-03,0.000000000000e+00
3.275740848774e-03,0.000000000000e+00
3.275750848774e-03,1.800000000000e+00
3.276240848774e-03,1.800000000000e+00
3.276250848774e-03,0.000000000000e+00
3.391304908861e-03,0.000000000000e+00
3.391314908861e-03,1.800000000000e+00
3.391804908861e-03,1.800000000000e+00
3.391814908861e-03,0.000000000000e+00
3.428443743493e-03,0.000000000000e+00
3.428453743493e-03,1.800000000000e+00
3.428943743493e-03,1.800000000000e+00
3.428953743493e-03,0.000000000000e+00
3.829694742269e-03,0.000000000000e+00
3.829704742269e-03,1.800000000000e+00
3.830194742269e-03,1.800000000000e+00
3.830204742269e-03,0.000000000000e+00
3.953995024338e-03,0.000000000000e+00
3.954005024338e-03,1.800000000000e+00
3.954495024338e-03,1.800000000000e+00
3.954505024338e-03,0.000000000000e+00
3.990529895354e-03,0.000000000000e+00
3.990539895354e-03,1.800000000000e+00
3.991029895354e-03,1.800000000000e+00
3.991039895354e-03,0.000000000000e+00
4.077372658551e-03,0.000000000000e+00
4.077382658551e-03,1.800000000000e+00
4.077872658551e-03,1.800000000000e+00
4.077882658551e-03,0.000000000000e+00
4.150796419398e-03,0.000000000000e+00
4.150806419398e-03,1.800000000000e+00
4.151296419398e-03,1.800000000000e+00
4.151306419398e-03,0.000000000000e+00
4.203054135192e-03,0.000000000000e+00
4.203064135192e-03,1.800000000000e+00
4.203554135192e-03,1.800000000000e+00
4.203564135192e-03,0.000000000000e+00
4.251089156237e-03,0.000000000000e+00
4.251099156237e-03,1.800000000000e+00
4.251589156237e-03,1.800000000000e+00
4.251599156237e-03,0.000000000000e+00
4.267148668471e-03,0.000000000000e+00
4.267158668471e-03,1.800000000000e+00
4.267648668471e-03,1.800000000000e+00
4.267658668471e-03,0.000000000000e+00
4.309219176817e-03,0.000000000000e+00
4.309229176817e-03,1.800000000000e+00
4.309719176817e-03,1.800000000000e+00
4.309729176817e-03,0.000000000000e+00
4.355247827773e-03,0.000000000000e+00
4.355257827773e-03,1.800000000000e+00
4.355747827773e-03,1.800000000000e+00
4.355757827773e-03,0.000000000000e+00
4.371065385463e-03,0.000000000000e+00
4.371075385463e-03,1.800000000000e+00
4.371565385463e-03,1.800000000000e+00
4.371575385463e-03,0.000000000000e+00
4.388003882270e-03,0.000000000000e+00
4.388013882270e-03,1.800000000000e+00
4.388503882270e-03,1.800000000000e+00
4.388513882270e-03,0.000000000000e+00
4.500563828310e-03,0.000000000000e+00
4.500573828310e-03,1.800000000000e+00
4.501063828310e-03,1.800000000000e+00
4.501073828310e-03,0.000000000000e+00
4.546762407940e-03,0.000000000000e+00
