# requested_mean_frequency_hz,19
# realised_mean_frequency_hz,19
# spike_count,19
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.693660150237e-02,0.000000000000e+00
1.693661150237e-02,1.800000000000e+00
1.703660150237e-02,1.800000000000e+00
1.703661150237e-02,0.000000000000e+00
1.383473996294e-01,0.000000000000e+00
1.383474096294e-01,1.800000000000e+00
1.384473996294e-01,1.800000000000e+00
1.384474096294e-01,0.000000000000e+00
1.695775048553e-01,0.000000000000e+00
1.695775148553e-01,1.800000000000e+00
1.696775048553e-01,1.800000000000e+00
1.696775148553e-01,0.000000000000e+00
2.690191661390e-01,0.000000000000e+00
2.690191761390e-01,1.800000000000e+00
2.691191661390e-01,1.800000000000e+00
2.691191761390e-01,0.000000000000e+00
4.003055512157e-01,0.000000000000e+00
4.003055612157e-01,1.800000000000e+00
4.004055512157e-01,1.800000000000e+00
4.004055612157e-01,0.000000000000e+00
4.067634382246e-01,0.000000000000e+00
4.067634482246e-01,1.800000000000e+00
4.068634382246e-01,1.800000000000e+00
4.068634482246e-01,0.000000000000e+00
4.584826208345e-01,0.000000000000e+00
4.584826308345e-01,1.800000000000e+00
4.585826208345e-01,1.800000000000e+00
4.585826308345e-01,0.000000000000e+00
5.175478972946e-01,0.000000000000e+00
5.175479072946e-01,1.800000000000e+00
5.176478972946e-01,1.800000000000e+00
5.176479072946e-01,0.000000000000e+00
5.633343298526e-01,0.000000000000e+00
5.633343398526e-01,1.800000000000e+00
5.634343298526e-01,1.800000000000e+00
5.634343398526e-01,0.000000000000e+00
5.743543441526e-01,0.000000000000e+00
5.743543541526e-01,1.800000000000e+00
5.744543441526e-01,1.800000000000e+00
5.744543541526e-01,0.000000000000e+00
5.802582298567e-01,0.000000000000e+00
5.802582398567e-01,1.800000000000e+00
5.803582298567e-01,1.800000000000e+00
5.803582398567e-01,0.000000000000e+00
6.900396762311e-01,0.000000000000e+00
6.900396862311e-01,1.800000000000e+00
6.901396762311e-01,1.800000000000e+00
6.901396862311e-01,0.000000000000e+00
8.187663925536e-01,0.000000000000e+00
8.187664025536e-01,1.800000000000e+00
8.188663925536e-01,1.800000000000e+00
8.188664025536e-01,0.000000000000e+00
8.360043576427e-01,0.000000000000e+00
8.360043676427e-01,1.800000000000e+00
8.361043576427e-01,1.800000000000e+00
8.361043676427e-01,0.000000000000e+00
8.619761141962e-01,0.000000000000e+00
8.619761241962e-01,1.800000000000e+00
8.620761141962e-01,1.800000000000e+00
8.620761241962e-01,0.000000000000e+00
9.064098198405e-01,0.000000000000e+00
9.064098298405e-01,1.800000000000e+00
9.065098198405e-01,1.800000000000e+00
9.065098298405e-01,0.000000000000e+00
9.101385282491e-01,0.000000000000e+00
9.101385382491e-01,1.800000000000e+00
9.102385282491e-01,1.800000000000e+00
9.102385382491e-01,0.000000000000e+00
9.804390604740e-01,0.000000000000e+00
9.804390704740e-01,1.800000000000e+00
9.805390604740e-01,1.800000000000e+00
9.805390704740e-01,0.000000000000e+00
9.905108725992e-01,0.000000000000e+00
9.905108825992e-01,1.800000000000e+00
9.906108725992e-01,1.800000000000e+00
9.906108825992e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
