time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.090704184347e-03,0.000000000000e+00
1.090714184347e-03,1.800000000000e+00
1.100704184347e-03,1.800000000000e+00
1.100714184347e-03,0.000000000000e+00
1.714282591145e-03,0.000000000000e+00
1.714292591145e-03,1.800000000000e+00
1.724282591145e-03,1.800000000000e+00
1.724292591145e-03,0.000000000000e+00
1.725698019373e-03,0.000000000000e+00
1.725708019373e-03,1.800000000000e+00
1.735698019373e-03,1.800000000000e+00
1.735708019373e-03,0.000000000000e+00
1.852859605108e-03,0.000000000000e+00
1.852869605108e-03,1.800000000000e+00
1.862859605108e-03,1.800000000000e+00
1.862869605108e-03,0.000000000000e+00
1.181424256074e-02,0.000000000000e+00
1.181425256074e-02,1.800000000000e+00
1.182424256074e-02,1.800000000000e+00
1.182425256074e-02,0.000000000000e+00
1.222531135550e-02,0.000000000000e+00
1.222532135550e-02,1.800000000000e+00
1.223531135550e-02,1.800000000000e+00
1.223532135550e-02,0.000000000000e+00
1.334536773935e-02,0.000000000000e+00
1.334537773935e-02,1.800000000000e+00
1.335536773935e-02,1.800000000000e+00
1.335537773935e-02,0.000000000000e+00
1.498528749809e-02,0.000000000000e+00
1.498529749809e-02,1.800000000000e+00
1.499528749809e-02,1.800000000000e+00
1.499529749809e-02,0.000000000000e+00
2.384529399577e-02,0.000000000000e+00
2.384530399577e-02,1.800000000000e+00
2.385529399577e-02,1.800000000000e+00
2.385530399577e-02,0.000000000000e+00
2.484432308071e-02,0.000000000000e+00
2.484433308071e-02,1.800000000000e+00
2.485432308071e-02,1.800000000000e+00
2.485433308071e-02,0.000000000000e+00
2.568201108541e-02,0.000000000000e+00
2.568202108541e-02,1.800000000000e+00
2.569201108541e-02,1.800000000000e+00
2.569202108541e-02,0.000000000000e+00
2.613266418202e-02,0.000000000000e+00
2.613267418202e-02,1.800000000000e+00
2.614266418202e-02,1.800000000000e+00
2.614267418202e-02,0.000000000000e+00
2.872211997063e-02,0.000000000000e+00
2.872212997063e-02,1.800000000000e+00
2.873211997063e-02,1.800000000000e+00
2.873212997063e-02,0.000000000000e+00
3.093598764876e-02,0.000000000000e+00
3.093599764876e-02,1.800000000000e+00
3.094598764876e-02,1.800000000000e+00
3.094599764876e-02,0.000000000000e+00
3.192067073944e-02,0.000000000000e+00
3.192068073944e-02,1.800000000000e+00
