time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.710873022439e-04,0.000000000000e+00
1.710973022439e-04,1.800000000000e+00
1.711873022439e-04,1.800000000000e+00
1.711973022439e-04,0.000000000000e+00
2.961006484858e-04,0.000000000000e+00
2.961106484858e-04,1.800000000000e+00
2.962006484858e-04,1.800000000000e+00
2.962106484858e-04,0.000000000000e+00
4.405324384678e-03,0.000000000000e+00
4.405334384678e-03,1.800000000000e+00
4.405424384678e-03,1.800000000000e+00
4.405434384678e-03,0.000000000000e+00
4.819476194628e-03,0.000000000000e+00
4.819486194628e-03,1.800000000000e+00
4.819576194628e-03,1.800000000000e+00
4.819586194628e-03,0.000000000000e+00
5.061707459098e-03,0.000000000000e+00
5.061717459098e-03,1.800000000000e+00
5.061807459098e-03,1.800000000000e+00
5.061817459098e-03,0.000000000000e+00
1.528373269130e-02,0.000000000000e+00
1.528374269130e-02,1.800000000000e+00
1.528383269130e-02,1.800000000000e+00
1.528384269130e-02,0.000000000000e+00
1.567215526839e-02,0.000000000000e+00
1.567216526839e-02,1.800000000000e+00
1.567225526839e-02,1.800000000000e+00
1.567226526839e-02,0.000000000000e+00
1.884436161488e-02,0.000000000000e+00
1.884437161488e-02,1.800000000000e+00
1.884446161488e-02,1.800000000000e+00
1.884447161488e-02,0.000000000000e+00
2.143397983404e-02,0.000000000000e+00
2.143398983404e-02,1.800000000000e+00
2.143407983404e-02,1.800000000000e+00
2.143408983404e-02,0.000000000000e+00
2.236168439939e-02,0.000000000000e+00
2.236169439939e-02,1.800000000000e+00
2.236178439939e-02,1.800000000000e+00
2.236179439939e-02,0.000000000000e+00
2.661372913872e-02,0.000000000000e+00
2.661373913872e-02,1.800000000000e+00
2.661382913872e-02,1.800000000000e+00
2.661383913872e-02,0.000000000000e+00
2.796641687869e-02,0.000000000000e+00
2.796642687869e-02,1.800000000000e+00
2.796651687869e-02,1.800000000000e+00
2.796652687869e-02,0.000000000000e+00
2.894535588812e-02,0.000000000000e+00
2.894536588812e-02,1.800000000000e+00
2.894545588812e-02,1.800000000000e+00
2.894546588812e-02,0.000000000000e+00
2.934293575105e-02,0.000000000000e+00
2.934294575105e-02,1.800000000000e+00
