# requested_mean_frequency_hz,9
# realised_mean_frequency_hz,9
# spike_count,9
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
7.970152700852e-02,0.000000000000e+00
7.970153700852e-02,1.800000000000e+00
7.980152700852e-02,1.800000000000e+00
7.980153700852e-02,0.000000000000e+00
1.480268092322e-01,0.000000000000e+00
1.480268192322e-01,1.800000000000e+00
1.481268092322e-01,1.800000000000e+00
1.481268192322e-01,0.000000000000e+00
3.213557124309e-01,0.000000000000e+00
3.213557224309e-01,1.800000000000e+00
3.214557124309e-01,1.800000000000e+00
3.214557224309e-01,0.000000000000e+00
3.670750205884e-01,0.000000000000e+00
3.670750305884e-01,1.800000000000e+00
3.671750205884e-01,1.800000000000e+00
3.671750305884e-01,0.000000000000e+00
4.105504798504e-01,0.000000000000e+00
4.105504898504e-01,1.800000000000e+00
4.106504798504e-01,1.800000000000e+00
4.106504898504e-01,0.000000000000e+00
4.464833473721e-01,0.000000000000e+00
4.464833573721e-01,1.800000000000e+00
4.465833473721e-01,1.800000000000e+00
4.465833573721e-01,0.000000000000e+00
5.041372589304e-01,0.000000000000e+00
5.041372689304e-01,1.800000000000e+00
5.042372589304e-01,1.800000000000e+00
5.042372689304e-01,0.000000000000e+00
6.110554487865e-01,0.000000000000e+00
6.110554587865e-01,1.800000000000e+00
6.111554487865e-01,1.800000000000e+00
6.111554587865e-01,0.000000000000e+00
7.399450471373e-01,0.000000000000e+00
7.399450571373e-01,1.800000000000e+00
7.400450471373e-01,1.800000000000e+00
7.400450571373e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
