time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.349559673645e-02,0.000000000000e+00
5.349560673645e-02,1.800000000000e+00
5.350559673645e-02,1.800000000000e+00
5.350560673645e-02,0.000000000000e+00
8.266082737824e-02,0.000000000000e+00
8.266083737824e-02,1.800000000000e+00
8.267082737824e-02,1.800000000000e+00
8.267083737824e-02,0.000000000000e+00
1.685598845630e-01,0.000000000000e+00
1.685598945630e-01,1.800000000000e+00
1.685698845630e-01,1.800000000000e+00
1.685698945630e-01,0.000000000000e+00
1.721990172604e-01,0.000000000000e+00
1.721990272604e-01,1.800000000000e+00
1.722090172604e-01,1.800000000000e+00
1.722090272604e-01,0.000000000000e+00
3.061167291406e-01,0.000000000000e+00
3.061167391406e-01,1.800000000000e+00
3.061267291406e-01,1.800000000000e+00
3.061267391406e-01,0.000000000000e+00
4.126569350917e-01,0.000000000000e+00
4.126569450917e-01,1.800000000000e+00
4.126669350917e-01,1.800000000000e+00
4.126669450917e-01,0.000000000000e+00
4.180736097752e-01,0.000000000000e+00
4.180736197752e-01,1.800000000000e+00
4.180836097752e-01,1.800000000000e+00
4.180836197752e-01,0.000000000000e+00
4.479447732273e-01,0.000000000000e+00
4.479447832273e-01,1.800000000000e+00
4.479547732273e-01,1.800000000000e+00
4.479547832273e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
