time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.011603272724e-03,0.000000000000e+00
2.011613272724e-03,1.800000000000e+00
2.021603272724e-03,1.800000000000e+00
2.021613272724e-03,0.000000000000e+00
2.282570966446e-03,0.000000000000e+00
2.282580966446e-03,1.800000000000e+00
2.292570966446e-03,1.800000000000e+00
2.292580966446e-03,0.000000000000e+00
4.996082244123e-03,0.000000000000e+00
4.996092244123e-03,1.800000000000e+00
5.006082244123e-03,1.800000000000e+00
5.006092244123e-03,0.000000000000e+00
5.188308338651e-03,0.000000000000e+00
5.188318338651e-03,1.800000000000e+00
5.198308338651e-03,1.800000000000e+00
5.198318338651e-03,0.000000000000e+00
5.256188733153e-03,0.000000000000e+00
5.256198733153e-03,1.800000000000e+00
5.266188733153e-03,1.800000000000e+00
5.266198733153e-03,0.000000000000e+00
5.916351958329e-03,0.000000000000e+00
5.916361958329e-03,1.800000000000e+00
5.926351958329e-03,1.800000000000e+00
5.926361958329e-03,0.000000000000e+00
6.392668872001e-03,0.000000000000e+00
6.392678872001e-03,1.800000000000e+00
6.402668872001e-03,1.800000000000e+00
6.402678872001e-03,0.000000000000e+00
6.581688858206e-03,0.000000000000e+00
6.581698858206e-03,1.800000000000e+00
6.591688858206e-03,1.800000000000e+00
6.591698858206e-03,0.000000000000e+00
8.894240086833e-03,0.000000000000e+00
8.894250086833e-03,1.800000000000e+00
8.904240086833e-03,1.800000000000e+00
8.904250086833e-03,0.000000000000e+00
1.143313294179e-02,0.000000000000e+00
1.143314294179e-02,1.800000000000e+00
1.144313294179e-02,1.800000000000e+00
1.144314294179e-02,0.000000000000e+00
1.151523228672e-02,0.000000000000e+00
1.151524228672e-02,1.800000000000e+00
1.152523228672e-02,1.800000000000e+00
1.152524228672e-02,0.000000000000e+00
1.635206896947e-02,0.000000000000e+00
1.635207896947e-02,1.800000000000e+00
1.636206896947e-02,1.800000000000e+00
1.636207896947e-02,0.000000000000e+00
1.832167257275e-02,0.000000000000e+00
1.832168257275e-02,1.800000000000e+00
1.833167257275e-02,1.800000000000e+00
1.833168257275e-02,0.000000000000e+00
1.867417407366e-02,0.000000000000e+00
1.867418407366e-02,1.800000000000e+00
1.868417407366e-02,1.800000000000e+00
1.868418407366e-02,0.000000000000e+00
1.920009372116e-02,0.000000000000e+00
1.920010372116e-02,1.800000000000e+00
1.921009372116e-02,1.800000000000e+00
1.921010372116e-02,0.000000000000e+00
1.987756124647e-02,0.000000000000e+00
1.987757124647e-02,1.800000000000e+00
1.988756124647e-02,1.800000000000e+00
1.988757124647e-02,0.000000000000e+00
2.092424138599e-02,0.000000000000e+00
2.092425138599e-02,1.800000000000e+00
2.093424138599e-02,1.800000000000e+00
2.093425138599e-02,0.000000000000e+00
2.101709476827e-02,0.000000000000e+00
2.101710476827e-02,1.800000000000e+00
2.102709476827e-02,1.800000000000e+00
2.102710476827e-02,0.000000000000e+00
2.234991315332e-02,0.000000000000e+00
2.234992315332e-02,1.800000000000e+00
2.235991315332e-02,1.800000000000e+00
2.235992315332e-02,0.000000000000e+00
2.414431839653e-02,0.000000000000e+00
2.414432839653e-02,1.800000000000e+00
2.415431839653e-02,1.800000000000e+00
2.415432839653e-02,0.000000000000e+00
2.658390819803e-02,0.000000000000e+00
2.658391819803e-02,1.800000000000e+00
2.659390819803e-02,1.800000000000e+00
2.659391819803e-02,0.000000000000e+00
2.830910970897e-02,0.000000000000e+00
2.830911970897e-02,1.800000000000e+00
2.831910970897e-02,1.800000000000e+00
2.831911970897e-02,0.000000000000e+00
2.832511246334e-02,0.000000000000e+00
2.832512246334e-02,1.800000000000e+00
2.833511246334e-02,1.800000000000e+00
2.833512246334e-02,0.000000000000e+00
2.862704415918e-02,0.000000000000e+00
2.862705415918e-02,1.800000000000e+00
2.863704415918e-02,1.800000000000e+00
2.863705415918e-02,0.000000000000e+00
2.921181443530e-02,0.000000000000e+00
2.921182443530e-02,1.800000000000e+00
2.922181443530e-02,1.800000000000e+00
2.922182443530e-02,0.000000000000e+00
3.068341438817e-02,0.000000000000e+00
3.068342438817e-02,1.800000000000e+00
3.069341438817e-02,1.800000000000e+00
3.069342438817e-02,0.000000000000e+00
3.209593824051e-02,0.000000000000e+00
3.209594824051e-02,1.800000000000e+00
3.210593824051e-02,1.800000000000e+00
3.210594824051e-02,0.000000000000e+00
3.914599133766e-02,0.000000000000e+00
3.914600133766e-02,1.800000000000e+00
3.915599133766e-02,1.800000000000e+00
3.915600133766e-02,0.000000000000e+00
4.135029411250e-02,0.000000000000e+00
4.135030411250e-02,1.800000000000e+00
4.136029411250e-02,1.800000000000e+00
4.136030411250e-02,0.000000000000e+00
4.142575558772e-02,0.000000000000e+00
4.142576558772e-02,1.800000000000e+00
4.143575558772e-02,1.800000000000e+00
4.143576558772e-02,0.000000000000e+00
4.165908739142e-02,0.000000000000e+00
4.165909739142e-02,1.800000000000e+00
4.166908739142e-02,1.800000000000e+00
4.166909739142e-02,0.000000000000e+00
4.247989720104e-02,0.000000000000e+00
4.247990720104e-02,1.800000000000e+00
4.248989720104e-02,1.800000000000e+00
4.248990720104e-02,0.000000000000e+00
4.706863178414e-02,0.000000000000e+00
4.706864178414e-02,1.800000000000e+00
4.707863178414e-02,1.800000000000e+00
4.707864178414e-02,0.000000000000e+00
4.946943642693e-02,0.000000000000e+00
4.946944642693e-02,1.800000000000e+00
4.947943642693e-02,1.800000000000e+00
4.947944642693e-02,0.000000000000e+00
5.062384500933e-02,0.000000000000e+00
5.062385500933e-02,1.800000000000e+00
5.063384500933e-02,1.800000000000e+00
5.063385500933e-02,0.000000000000e+00
5.094492896455e-02,0.000000000000e+00
5.094493896455e-02,1.800000000000e+00
5.095492896455e-02,1.800000000000e+00
5.095493896455e-02,0.000000000000e+00
5.144765292459e-02,0.000000000000e+00
5.144766292459e-02,1.800000000000e+00
5.145765292459e-02,1.800000000000e+00
5.145766292459e-02,0.000000000000e+00
