time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.996840004377e-04,0.000000000000e+00
1.996940004377e-04,1.800000000000e+00
2.096840004377e-04,1.800000000000e+00
2.096940004377e-04,0.000000000000e+00
1.051463203859e-03,0.000000000000e+00
1.051473203859e-03,1.800000000000e+00
1.061463203859e-03,1.800000000000e+00
1.061473203859e-03,0.000000000000e+00
3.688342336694e-03,0.000000000000e+00
3.688352336694e-03,1.800000000000e+00
3.698342336694e-03,1.800000000000e+00
3.698352336694e-03,0.000000000000e+00
4.155588944856e-03,0.000000000000e+00
4.155598944856e-03,1.800000000000e+00
4.165588944856e-03,1.800000000000e+00
4.165598944856e-03,0.000000000000e+00
4.811902397627e-03,0.000000000000e+00
4.811912397627e-03,1.800000000000e+00
4.821902397627e-03,1.800000000000e+00
4.821912397627e-03,0.000000000000e+00
6.635038898100e-03,0.000000000000e+00
6.635048898100e-03,1.800000000000e+00
6.645038898100e-03,1.800000000000e+00
6.645048898100e-03,0.000000000000e+00
7.232291001687e-03,0.000000000000e+00
7.232301001687e-03,1.800000000000e+00
7.242291001687e-03,1.800000000000e+00
7.242301001687e-03,0.000000000000e+00
7.665202569979e-03,0.000000000000e+00
7.665212569979e-03,1.800000000000e+00
7.675202569979e-03,1.800000000000e+00
7.675212569979e-03,0.000000000000e+00
8.902552943413e-03,0.000000000000e+00
8.902562943413e-03,1.800000000000e+00
8.912552943413e-03,1.800000000000e+00
8.912562943413e-03,0.000000000000e+00
9.761615130878e-03,0.000000000000e+00
9.761625130878e-03,1.800000000000e+00
9.771615130878e-03,1.800000000000e+00
9.771625130878e-03,0.000000000000e+00
2.033974893621e-02,0.000000000000e+00
2.033975893621e-02,1.800000000000e+00
2.034974893621e-02,1.800000000000e+00
2.034975893621e-02,0.000000000000e+00
2.406338606930e-02,0.000000000000e+00
2.406339606930e-02,1.800000000000e+00
2.407338606930e-02,1.800000000000e+00
2.407339606930e-02,0.000000000000e+00
2.423158900926e-02,0.000000000000e+00
2.423159900926e-02,1.800000000000e+00
2.424158900926e-02,1.800000000000e+00
2.424159900926e-02,0.000000000000e+00
2.837179013600e-02,0.000000000000e+00
2.837180013600e-02,1.800000000000e+00
2.838179013600e-02,1.800000000000e+00
2.838180013600e-02,0.000000000000e+00
3.310170581191e-02,0.000000000000e+00
3.310171581191e-02,1.800000000000e+00
3.311170581191e-02,1.800000000000e+00
3.311171581191e-02,0.000000000000e+00
3.345722996049e-02,0.000000000000e+00
3.345723996049e-02,1.800000000000e+00
3.346722996049e-02,1.800000000000e+00
3.346723996049e-02,0.000000000000e+00
3.602587573970e-02,0.000000000000e+00
3.602588573970e-02,1.800000000000e+00
3.603587573970e-02,1.800000000000e+00
3.603588573970e-02,0.000000000000e+00
3.671628517121e-02,0.000000000000e+00
3.671629517121e-02,1.800000000000e+00
3.672628517121e-02,1.800000000000e+00
3.672629517121e-02,0.000000000000e+00
3.716521077359e-02,0.000000000000e+00
3.716522077359e-02,1.800000000000e+00
3.717521077359e-02,1.800000000000e+00
3.717522077359e-02,0.000000000000e+00
