time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.514885995150e-02,0.000000000000e+00
1.514886995150e-02,1.800000000000e+00
1.515885995150e-02,1.800000000000e+00
1.515886995150e-02,0.000000000000e+00
1.736837752096e-02,0.000000000000e+00
1.736838752096e-02,1.800000000000e+00
1.737837752096e-02,1.800000000000e+00
1.737838752096e-02,0.000000000000e+00
1.786369231380e-02,0.000000000000e+00
1.786370231380e-02,1.800000000000e+00
1.787369231380e-02,1.800000000000e+00
1.787370231380e-02,0.000000000000e+00
2.142290248904e-02,0.000000000000e+00
2.142291248904e-02,1.800000000000e+00
2.143290248904e-02,1.800000000000e+00
2.143291248904e-02,0.000000000000e+00
2.306626889501e-02,0.000000000000e+00
2.306627889501e-02,1.800000000000e+00
2.307626889501e-02,1.800000000000e+00
2.307627889501e-02,0.000000000000e+00
2.446491646285e-02,0.000000000000e+00
2.446492646285e-02,1.800000000000e+00
2.447491646285e-02,1.800000000000e+00
2.447492646285e-02,0.000000000000e+00
2.750172472544e-02,0.000000000000e+00
2.750173472544e-02,1.800000000000e+00
2.751172472544e-02,1.800000000000e+00
2.751173472544e-02,0.000000000000e+00
3.465903918133e-02,0.000000000000e+00
3.465904918133e-02,1.800000000000e+00
3.466903918133e-02,1.800000000000e+00
3.466904918133e-02,0.000000000000e+00
3.680195458170e-02,0.000000000000e+00
3.680196458170e-02,1.800000000000e+00
3.681195458170e-02,1.800000000000e+00
3.681196458170e-02,0.000000000000e+00
3.896283074380e-02,0.000000000000e+00
3.896284074380e-02,1.800000000000e+00
3.897283074380e-02,1.800000000000e+00
3.897284074380e-02,0.000000000000e+00
4.569526183767e-02,0.000000000000e+00
4.569527183767e-02,1.800000000000e+00
4.570526183767e-02,1.800000000000e+00
4.570527183767e-02,0.000000000000e+00
4.609078331883e-02,0.000000000000e+00
4.609079331883e-02,1.800000000000e+00
4.610078331883e-02,1.800000000000e+00
4.610079331883e-02,0.000000000000e+00
4.716401250912e-02,0.000000000000e+00
4.716402250912e-02,1.800000000000e+00
4.717401250912e-02,1.800000000000e+00
4.717402250912e-02,0.000000000000e+00
4.948210115504e-02,0.000000000000e+00
4.948211115504e-02,1.800000000000e+00
4.949210115504e-02,1.800000000000e+00
4.949211115504e-02,0.000000000000e+00
5.539942964508e-02,0.000000000000e+00
5.539943964508e-02,1.800000000000e+00
5.540942964508e-02,1.800000000000e+00
5.540943964508e-02,0.000000000000e+00
5.584327720938e-02,0.000000000000e+00
5.584328720938e-02,1.800000000000e+00
5.585327720938e-02,1.800000000000e+00
5.585328720938e-02,0.000000000000e+00
5.630729685051e-02,0.000000000000e+00
5.630730685051e-02,1.800000000000e+00
5.631729685051e-02,1.800000000000e+00
5.631730685051e-02,0.000000000000e+00
6.855207994083e-02,0.000000000000e+00
6.855208994083e-02,1.800000000000e+00
6.856207994083e-02,1.800000000000e+00
6.856208994083e-02,0.000000000000e+00
6.970871866399e-02,0.000000000000e+00
6.970872866399e-02,1.800000000000e+00
6.971871866399e-02,1.800000000000e+00
6.971872866399e-02,0.000000000000e+00
8.170046370901e-02,0.000000000000e+00
8.170047370901e-02,1.800000000000e+00
8.171046370901e-02,1.800000000000e+00
8.171047370901e-02,0.000000000000e+00
8.203145717202e-02,0.000000000000e+00
8.203146717202e-02,1.800000000000e+00
8.204145717202e-02,1.800000000000e+00
8.204146717202e-02,0.000000000000e+00
8.479573798481e-02,0.000000000000e+00
8.479574798481e-02,1.800000000000e+00
8.480573798481e-02,1.800000000000e+00
8.480574798481e-02,0.000000000000e+00
8.549810627355e-02,0.000000000000e+00
8.549811627355e-02,1.800000000000e+00
8.550810627355e-02,1.800000000000e+00
8.550811627355e-02,0.000000000000e+00
8.593831466447e-02,0.000000000000e+00
8.593832466447e-02,1.800000000000e+00
8.594831466447e-02,1.800000000000e+00
8.594832466447e-02,0.000000000000e+00
8.917133161326e-02,0.000000000000e+00
8.917134161326e-02,1.800000000000e+00
8.918133161326e-02,1.800000000000e+00
8.918134161326e-02,0.000000000000e+00
9.317799478444e-02,0.000000000000e+00
9.317800478444e-02,1.800000000000e+00
9.318799478444e-02,1.800000000000e+00
9.318800478444e-02,0.000000000000e+00
9.443232620493e-02,0.000000000000e+00
9.443233620493e-02,1.800000000000e+00
9.444232620493e-02,1.800000000000e+00
9.444233620493e-02,0.000000000000e+00
1.047791703506e-01,0.000000000000e+00
1.047791803506e-01,1.800000000000e+00
1.047891703506e-01,1.800000000000e+00
1.047891803506e-01,0.000000000000e+00
1.131665042408e-01,0.000000000000e+00
1.131665142408e-01,1.800000000000e+00
1.131765042408e-01,1.800000000000e+00
1.131765142408e-01,0.000000000000e+00
1.164350059659e-01,0.000000000000e+00
1.164350159659e-01,1.800000000000e+00
1.164450059659e-01,1.800000000000e+00
1.164450159659e-01,0.000000000000e+00
1.172925705790e-01,0.000000000000e+00
1.172925805790e-01,1.800000000000e+00
1.173025705790e-01,1.800000000000e+00
1.173025805790e-01,0.000000000000e+00
1.190630480229e-01,0.000000000000e+00
1.190630580229e-01,1.800000000000e+00
1.190730480229e-01,1.800000000000e+00
1.190730580229e-01,0.000000000000e+00
1.224852326220e-01,0.000000000000e+00
1.224852426220e-01,1.800000000000e+00
1.224952326220e-01,1.800000000000e+00
1.224952426220e-01,0.000000000000e+00
1.297044937688e-01,0.000000000000e+00
1.297045037688e-01,1.800000000000e+00
1.297144937688e-01,1.800000000000e+00
