# requested_mean_frequency_hz,20
# realised_mean_frequency_hz,20
# spike_count,20
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.336044090053e-01,0.000000000000e+00
1.336044190053e-01,1.800000000000e+00
1.337044090053e-01,1.800000000000e+00
1.337044190053e-01,0.000000000000e+00
1.474091521793e-01,0.000000000000e+00
1.474091621793e-01,1.800000000000e+00
1.475091521793e-01,1.800000000000e+00
1.475091621793e-01,0.000000000000e+00
1.724436291933e-01,0.000000000000e+00
1.724436391933e-01,1.800000000000e+00
1.725436291933e-01,1.800000000000e+00
1.725436391933e-01,0.000000000000e+00
1.882155627161e-01,0.000000000000e+00
1.882155727161e-01,1.800000000000e+00
1.883155627161e-01,1.800000000000e+00
1.883155727161e-01,0.000000000000e+00
2.149360077884e-01,0.000000000000e+00
2.149360177884e-01,1.800000000000e+00
2.150360077884e-01,1.800000000000e+00
2.150360177884e-01,0.000000000000e+00
2.651780326597e-01,0.000000000000e+00
2.651780426597e-01,1.800000000000e+00
2.652780326597e-01,1.800000000000e+00
2.652780426597e-01,0.000000000000e+00
2.684846856894e-01,0.000000000000e+00
2.684846956894e-01,1.800000000000e+00
2.685846856894e-01,1.800000000000e+00
2.685846956894e-01,0.000000000000e+00
3.183380255247e-01,0.000000000000e+00
3.183380355247e-01,1.800000000000e+00
3.184380255247e-01,1.800000000000e+00
3.184380355247e-01,0.000000000000e+00
3.386293270678e-01,0.000000000000e+00
3.386293370678e-01,1.800000000000e+00
3.387293270678e-01,1.800000000000e+00
3.387293370678e-01,0.000000000000e+00
3.779877597280e-01,0.000000000000e+00
3.779877697280e-01,1.800000000000e+00
3.780877597280e-01,1.800000000000e+00
3.780877697280e-01,0.000000000000e+00
3.844546552434e-01,0.000000000000e+00
3.844546652434e-01,1.800000000000e+00
3.845546552434e-01,1.800000000000e+00
3.845546652434e-01,0.000000000000e+00
5.695132385579e-01,0.000000000000e+00
5.695132485579e-01,1.800000000000e+00
5.696132385579e-01,1.800000000000e+00
5.696132485579e-01,0.000000000000e+00
6.049967153889e-01,0.000000000000e+00
6.049967253889e-01,1.800000000000e+00
6.050967153889e-01,1.800000000000e+00
6.050967253889e-01,0.000000000000e+00
6.852597755317e-01,0.000000000000e+00
6.852597855317e-01,1.800000000000e+00
6.853597755317e-01,1.800000000000e+00
6.853597855317e-01,0.000000000000e+00
7.557686576830e-01,0.000000000000e+00
7.557686676830e-01,1.800000000000e+00
7.558686576830e-01,1.800000000000e+00
7.558686676830e-01,0.000000000000e+00
8.170542534158e-01,0.000000000000e+00
8.170542634158e-01,1.800000000000e+00
8.171542534158e-01,1.800000000000e+00
8.171542634158e-01,0.000000000000e+00
8.420084219821e-01,0.000000000000e+00
8.420084319821e-01,1.800000000000e+00
8.421084219821e-01,1.800000000000e+00
8.421084319821e-01,0.000000000000e+00
8.752115403696e-01,0.000000000000e+00
8.752115503696e-01,1.800000000000e+00
8.753115403696e-01,1.800000000000e+00
8.753115503696e-01,0.000000000000e+00
9.001365817251e-01,0.000000000000e+00
9.001365917251e-01,1.800000000000e+00
9.002365817251e-01,1.800000000000e+00
9.002365917251e-01,0.000000000000e+00
9.208835512082e-01,0.000000000000e+00
9.208835612082e-01,1.800000000000e+00
9.209835512082e-01,1.800000000000e+00
9.209835612082e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
