# requested_mean_frequency_hz,43
# realised_mean_frequency_hz,43
# spike_count,43
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.203608052638e-02,0.000000000000e+00
1.203609052638e-02,1.800000000000e+00
1.213608052638e-02,1.800000000000e+00
1.213609052638e-02,0.000000000000e+00
1.357592263197e-02,0.000000000000e+00
1.357593263197e-02,1.800000000000e+00
1.367592263197e-02,1.800000000000e+00
1.367593263197e-02,0.000000000000e+00
2.365809729418e-02,0.000000000000e+00
2.365810729418e-02,1.800000000000e+00
2.375809729418e-02,1.800000000000e+00
2.375810729418e-02,0.000000000000e+00
2.643255334459e-02,0.000000000000e+00
2.643256334459e-02,1.800000000000e+00
2.653255334459e-02,1.800000000000e+00
2.653256334459e-02,0.000000000000e+00
4.939622105772e-02,0.000000000000e+00
4.939623105772e-02,1.800000000000e+00
4.949622105772e-02,1.800000000000e+00
4.949623105772e-02,0.000000000000e+00
5.113032524185e-02,0.000000000000e+00
5.113033524185e-02,1.800000000000e+00
5.123032524185e-02,1.800000000000e+00
5.123033524185e-02,0.000000000000e+00
5.878833176031e-02,0.000000000000e+00
5.878834176031e-02,1.800000000000e+00
5.888833176031e-02,1.800000000000e+00
5.888834176031e-02,0.000000000000e+00
8.069371276364e-02,0.000000000000e+00
8.069372276364e-02,1.800000000000e+00
8.079371276364e-02,1.800000000000e+00
8.079372276364e-02,0.000000000000e+00
9.873513639763e-02,0.000000000000e+00
9.873514639763e-02,1.800000000000e+00
9.883513639763e-02,1.800000000000e+00
9.883514639763e-02,0.000000000000e+00
1.563805214870e-01,0.000000000000e+00
1.563805314870e-01,1.800000000000e+00
1.564805214870e-01,1.800000000000e+00
1.564805314870e-01,0.000000000000e+00
1.597410925396e-01,0.000000000000e+00
1.597411025396e-01,1.800000000000e+00
1.598410925396e-01,1.800000000000e+00
1.598411025396e-01,0.000000000000e+00
1.781827635020e-01,0.000000000000e+00
1.781827735020e-01,1.800000000000e+00
1.782827635020e-01,1.800000000000e+00
1.782827735020e-01,0.000000000000e+00
2.489570815232e-01,0.000000000000e+00
2.489570915232e-01,1.800000000000e+00
2.490570815232e-01,1.800000000000e+00
2.490570915232e-01,0.000000000000e+00
2.771749361719e-01,0.000000000000e+00
2.771749461719e-01,1.800000000000e+00
2.772749361719e-01,1.800000000000e+00
2.772749461719e-01,0.000000000000e+00
2.825684712933e-01,0.000000000000e+00
2.825684812933e-01,1.800000000000e+00
2.826684712933e-01,1.800000000000e+00
2.826684812933e-01,0.000000000000e+00
3.358424602595e-01,0.000000000000e+00
3.358424702595e-01,1.800000000000e+00
3.359424602595e-01,1.800000000000e+00
3.359424702595e-01,0.000000000000e+00
3.452382221417e-01,0.000000000000e+00
3.452382321417e-01,1.800000000000e+00
3.453382221417e-01,1.800000000000e+00
3.453382321417e-01,0.000000000000e+00
3.984414953777e-01,0.000000000000e+00
3.984415053777e-01,1.800000000000e+00
3.985414953777e-01,1.800000000000e+00
3.985415053777e-01,0.000000000000e+00
4.148654865770e-01,0.000000000000e+00
4.148654965770e-01,1.800000000000e+00
4.149654865770e-01,1.800000000000e+00
4.149654965770e-01,0.000000000000e+00
4.562899930332e-01,0.000000000000e+00
4.562900030332e-01,1.800000000000e+00
4.563899930332e-01,1.800000000000e+00
4.563900030332e-01,0.000000000000e+00
