time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.288446285221e-03,0.000000000000e+00
2.288456285221e-03,1.800000000000e+00
2.298446285221e-03,1.800000000000e+00
2.298456285221e-03,0.000000000000e+00
2.247115897555e-02,0.000000000000e+00
2.247116897555e-02,1.800000000000e+00
2.248115897555e-02,1.800000000000e+00
2.248116897555e-02,0.000000000000e+00
2.810886602056e-02,0.000000000000e+00
2.810887602056e-02,1.800000000000e+00
2.811886602056e-02,1.800000000000e+00
2.811887602056e-02,0.000000000000e+00
2.913054211531e-02,0.000000000000e+00
2.913055211531e-02,1.800000000000e+00
2.914054211531e-02,1.800000000000e+00
2.914055211531e-02,0.000000000000e+00
3.278124150753e-02,0.000000000000e+00
3.278125150753e-02,1.800000000000e+00
3.279124150753e-02,1.800000000000e+00
3.279125150753e-02,0.000000000000e+00
3.346828081486e-02,0.000000000000e+00
3.346829081486e-02,1.800000000000e+00
3.347828081486e-02,1.800000000000e+00
3.347829081486e-02,0.000000000000e+00
3.732033284183e-02,0.000000000000e+00
3.732034284183e-02,1.800000000000e+00
3.733033284183e-02,1.800000000000e+00
3.733034284183e-02,0.000000000000e+00
3.734000502866e-02,0.000000000000e+00
3.734001502866e-02,1.800000000000e+00
3.735000502866e-02,1.800000000000e+00
3.735001502866e-02,0.000000000000e+00
4.119254475706e-02,0.000000000000e+00
4.119255475706e-02,1.800000000000e+00
4.120254475706e-02,1.800000000000e+00
4.120255475706e-02,0.000000000000e+00
4.603674649502e-02,0.000000000000e+00
4.603675649502e-02,1.800000000000e+00
4.604674649502e-02,1.800000000000e+00
4.604675649502e-02,0.000000000000e+00
4.799816371976e-02,0.000000000000e+00
4.799817371976e-02,1.800000000000e+00
4.800816371976e-02,1.800000000000e+00
4.800817371976e-02,0.000000000000e+00
5.022357725702e-02,0.000000000000e+00
5.022358725702e-02,1.800000000000e+00
5.023357725702e-02,1.800000000000e+00
5.023358725702e-02,0.000000000000e+00
5.026040613665e-02,0.000000000000e+00
5.026041613665e-02,1.800000000000e+00
5.027040613665e-02,1.800000000000e+00
5.027041613665e-02,0.000000000000e+00
5.086820885479e-02,0.000000000000e+00
5.086821885479e-02,1.800000000000e+00
5.087820885479e-02,1.800000000000e+00
5.087821885479e-02,0.000000000000e+00
5.548588606380e-02,0.000000000000e+00
5.548589606380e-02,1.800000000000e+00
5.549588606380e-02,1.800000000000e+00
5.549589606380e-02,0.000000000000e+00
6.001655740475e-02,0.000000000000e+00
6.001656740475e-02,1.800000000000e+00
6.002655740475e-02,1.800000000000e+00
6.002656740475e-02,0.000000000000e+00
6.198603481916e-02,0.000000000000e+00
6.198604481916e-02,1.800000000000e+00
6.199603481916e-02,1.800000000000e+00
6.199604481916e-02,0.000000000000e+00
6.317403032489e-02,0.000000000000e+00
6.317404032489e-02,1.800000000000e+00
6.318403032489e-02,1.800000000000e+00
6.318404032489e-02,0.000000000000e+00
6.977640198430e-02,0.000000000000e+00
6.977641198430e-02,1.800000000000e+00
6.978640198430e-02,1.800000000000e+00
6.978641198430e-02,0.000000000000e+00
7.501582211873e-02,0.000000000000e+00
7.501583211873e-02,1.800000000000e+00
7.502582211873e-02,1.800000000000e+00
7.502583211873e-02,0.000000000000e+00
7.755659924685e-02,0.000000000000e+00
7.755660924685e-02,1.800000000000e+00
7.756659924685e-02,1.800000000000e+00
7.756660924685e-02,0.000000000000e+00
7.975341587704e-02,0.000000000000e+00
7.975342587704e-02,1.800000000000e+00
7.976341587704e-02,1.800000000000e+00
7.976342587704e-02,0.000000000000e+00
8.040162872876e-02,0.000000000000e+00
8.040163872876e-02,1.800000000000e+00
8.041162872876e-02,1.800000000000e+00
8.041163872876e-02,0.000000000000e+00
8.639566396572e-02,0.000000000000e+00
8.639567396572e-02,1.800000000000e+00
8.640566396572e-02,1.800000000000e+00
8.640567396572e-02,0.000000000000e+00
9.343660968588e-02,0.000000000000e+00
9.343661968588e-02,1.800000000000e+00
9.344660968588e-02,1.800000000000e+00
9.344661968588e-02,0.000000000000e+00
9.552348313440e-02,0.000000000000e+00
9.552349313440e-02,1.800000000000e+00
9.553348313440e-02,1.800000000000e+00
9.553349313440e-02,0.000000000000e+00
1.035116770579e-01,0.000000000000e+00
1.035116870579e-01,1.800000000000e+00
1.035216770579e-01,1.800000000000e+00
1.035216870579e-01,0.000000000000e+00
1.072289250601e-01,0.000000000000e+00
1.072289350601e-01,1.800000000000e+00
1.072389250601e-01,1.800000000000e+00
1.072389350601e-01,0.000000000000e+00
1.091338122315e-01,0.000000000000e+00
1.091338222315e-01,1.800000000000e+00
1.091438122315e-01,1.800000000000e+00
1.091438222315e-01,0.000000000000e+00
1.152599173061e-01,0.000000000000e+00
1.152599273061e-01,1.800000000000e+00
1.152699173061e-01,1.800000000000e+00
1.152699273061e-01,0.000000000000e+00
1.230698984033e-01,0.000000000000e+00
1.230699084033e-01,1.800000000000e+00
1.230798984033e-01,1.800000000000e+00
1.230799084033e-01,0.000000000000e+00
1.327841499883e-01,0.000000000000e+00
1.327841599883e-01,1.800000000000e+00
1.327941499883e-01,1.800000000000e+00
1.327941599883e-01,0.000000000000e+00
1.456643225371e-01,0.000000000000e+00
1.456643325371e-01,1.800000000000e+00
1.456743225371e-01,1.800000000000e+00
1.456743325371e-01,0.000000000000e+00
1.502760581232e-01,0.000000000000e+00
1.502760681232e-01,1.800000000000e+00
1.502860581232e-01,1.800000000000e+00
1.502860681232e-01,0.000000000000e+00
1.663530654717e-01,0.000000000000e+00
1.663530754717e-01,1.800000000000e+00
1.663630654717e-01,1.800000000000e+00
1.663630754717e-01,0.000000000000e+00
1.690988186930e-01,0.000000000000e+00
1.690988286930e-01,1.800000000000e+00
1.691088186930e-01,1.800000000000e+00
1.691088286930e-01,0.000000000000e+00
1.707160358352e-01,0.000000000000e+00
1.707160458352e-01,1.800000000000e+00
1.707260358352e-01,1.800000000000e+00
1.707260458352e-01,0.000000000000e+00
1.794121423926e-01,0.000000000000e+00
1.794121523926e-01,1.800000000000e+00
1.794221423926e-01,1.800000000000e+00
1.794221523926e-01,0.000000000000e+00
1.882819952314e-01,0.000000000000e+00
1.882820052314e-01,1.800000000000e+00
1.882919952314e-01,1.800000000000e+00
1.882920052314e-01,0.000000000000e+00
1.883581838020e-01,0.000000000000e+00
1.883581938020e-01,1.800000000000e+00
1.883681838020e-01,1.800000000000e+00
1.883681938020e-01,0.000000000000e+00
1.892807799479e-01,0.000000000000e+00
1.892807899479e-01,1.800000000000e+00
1.892907799479e-01,1.800000000000e+00
1.892907899479e-01,0.000000000000e+00
1.941862699641e-01,0.000000000000e+00
1.941862799641e-01,1.800000000000e+00
1.941962699641e-01,1.800000000000e+00
1.941962799641e-01,0.000000000000e+00
2.034098725558e-01,0.000000000000e+00
2.034098825558e-01,1.800000000000e+00
2.034198725558e-01,1.800000000000e+00
2.034198825558e-01,0.000000000000e+00
