time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.421272772834e-03,0.000000000000e+00
5.421282772834e-03,1.800000000000e+00
5.431272772834e-03,1.800000000000e+00
5.431282772834e-03,0.000000000000e+00
6.646529529978e-03,0.000000000000e+00
6.646539529978e-03,1.800000000000e+00
6.656529529978e-03,1.800000000000e+00
6.656539529978e-03,0.000000000000e+00
1.070504278728e-02,0.000000000000e+00
1.070505278728e-02,1.800000000000e+00
1.071504278728e-02,1.800000000000e+00
1.071505278728e-02,0.000000000000e+00
1.248636635157e-02,0.000000000000e+00
1.248637635157e-02,1.800000000000e+00
1.249636635157e-02,1.800000000000e+00
1.249637635157e-02,0.000000000000e+00
1.499065938721e-02,0.000000000000e+00
1.499066938721e-02,1.800000000000e+00
1.500065938721e-02,1.800000000000e+00
1.500066938721e-02,0.000000000000e+00
2.005003054725e-02,0.000000000000e+00
2.005004054725e-02,1.800000000000e+00
2.006003054725e-02,1.800000000000e+00
2.006004054725e-02,0.000000000000e+00
2.077709251661e-02,0.000000000000e+00
2.077710251661e-02,1.800000000000e+00
2.078709251661e-02,1.800000000000e+00
2.078710251661e-02,0.000000000000e+00
2.750327776556e-02,0.000000000000e+00
2.750328776556e-02,1.800000000000e+00
2.751327776556e-02,1.800000000000e+00
2.751328776556e-02,0.000000000000e+00
2.850370096621e-02,0.000000000000e+00
2.850371096621e-02,1.800000000000e+00
2.851370096621e-02,1.800000000000e+00
2.851371096621e-02,0.000000000000e+00
2.908933966075e-02,0.000000000000e+00
2.908934966075e-02,1.800000000000e+00
2.909933966075e-02,1.800000000000e+00
2.909934966075e-02,0.000000000000e+00
3.194860227330e-02,0.000000000000e+00
3.194861227330e-02,1.800000000000e+00
3.195860227330e-02,1.800000000000e+00
3.195861227330e-02,0.000000000000e+00
3.419529354900e-02,0.000000000000e+00
3.419530354900e-02,1.800000000000e+00
3.420529354900e-02,1.800000000000e+00
3.420530354900e-02,0.000000000000e+00
4.012174690569e-02,0.000000000000e+00
4.012175690569e-02,1.800000000000e+00
4.013174690569e-02,1.800000000000e+00
4.013175690569e-02,0.000000000000e+00
4.039349175361e-02,0.000000000000e+00
4.039350175361e-02,1.800000000000e+00
4.040349175361e-02,1.800000000000e+00
4.040350175361e-02,0.000000000000e+00
4.229745288101e-02,0.000000000000e+00
4.229746288101e-02,1.800000000000e+00
4.230745288101e-02,1.800000000000e+00
4.230746288101e-02,0.000000000000e+00
4.797068139314e-02,0.000000000000e+00
4.797069139314e-02,1.800000000000e+00
4.798068139314e-02,1.800000000000e+00
4.798069139314e-02,0.000000000000e+00
4.849914241981e-02,0.000000000000e+00
4.849915241981e-02,1.800000000000e+00
4.850914241981e-02,1.800000000000e+00
4.850915241981e-02,0.000000000000e+00
6.586583090741e-02,0.000000000000e+00
