time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.495617253838e-03,0.000000000000e+00
2.495627253838e-03,1.800000000000e+00
2.505617253838e-03,1.800000000000e+00
2.505627253838e-03,0.000000000000e+00
9.181412221147e-03,0.000000000000e+00
9.181422221147e-03,1.800000000000e+00
9.191412221147e-03,1.800000000000e+00
9.191422221147e-03,0.000000000000e+00
1.228865366738e-02,0.000000000000e+00
1.228866366738e-02,1.800000000000e+00
1.229865366738e-02,1.800000000000e+00
1.229866366738e-02,0.000000000000e+00
2.027684471303e-02,0.000000000000e+00
2.027685471303e-02,1.800000000000e+00
2.028684471303e-02,1.800000000000e+00
2.028685471303e-02,0.000000000000e+00
2.880100559046e-02,0.000000000000e+00
2.880101559046e-02,1.800000000000e+00
2.881100559046e-02,1.800000000000e+00
2.881101559046e-02,0.000000000000e+00
3.212439382648e-02,0.000000000000e+00
3.212440382648e-02,1.800000000000e+00
3.213439382648e-02,1.800000000000e+00
3.213440382648e-02,0.000000000000e+00
4.114304955852e-02,0.000000000000e+00
4.114305955852e-02,1.800000000000e+00
4.115304955852e-02,1.800000000000e+00
4.115305955852e-02,0.000000000000e+00
4.132033285957e-02,0.000000000000e+00
4.132034285957e-02,1.800000000000e+00
4.133033285957e-02,1.800000000000e+00
4.133034285957e-02,0.000000000000e+00
5.165325396300e-02,0.000000000000e+00
5.165326396300e-02,1.800000000000e+00
5.166325396300e-02,1.800000000000e+00
5.166326396300e-02,0.000000000000e+00
5.481684037696e-02,0.000000000000e+00
5.481685037696e-02,1.800000000000e+00
5.482684037696e-02,1.800000000000e+00
5.482685037696e-02,0.000000000000e+00
5.617270467659e-02,0.000000000000e+00
5.617271467659e-02,1.800000000000e+00
5.618270467659e-02,1.800000000000e+00
5.618271467659e-02,0.000000000000e+00
6.178981756117e-02,0.000000000000e+00
6.178982756117e-02,1.800000000000e+00
6.179981756117e-02,1.800000000000e+00
6.179982756117e-02,0.000000000000e+00
6.452931435001e-02,0.000000000000e+00
6.452932435001e-02,1.800000000000e+00
6.453931435001e-02,1.800000000000e+00
6.453932435001e-02,0.000000000000e+00
6.571246756019e-02,0.000000000000e+00
6.571247756019e-02,1.800000000000e+00
6.572246756019e-02,1.800000000000e+00
6.572247756019e-02,0.000000000000e+00
7.732412494932e-02,0.000000000000e+00
7.732413494932e-02,1.800000000000e+00
7.733412494932e-02,1.800000000000e+00
7.733413494932e-02,0.000000000000e+00
8.204532215662e-02,0.000000000000e+00
8.204533215662e-02,1.800000000000e+00
8.205532215662e-02,1.800000000000e+00
8.205533215662e-02,0.000000000000e+00
8.293956598178e-02,0.000000000000e+00
8.293957598178e-02,1.800000000000e+00
8.294956598178e-02,1.800000000000e+00
8.294957598178e-02,0.000000000000e+00
9.303194055801e-02,0.000000000000e+00
9.303195055801e-02,1.800000000000e+00
9.304194055801e-02,1.800000000000e+00
9.304195055801e-02,0.000000000000e+00
9.649612338437e-02,0.000000000000e+00
9.649613338437e-02,1.800000000000e+00
