# requested_mean_frequency_hz,88
# realised_mean_frequency_hz,88
# spike_count,88
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.766772012192e-03,0.000000000000e+00
1.766782012192e-03,1.800000000000e+00
1.866772012192e-03,1.800000000000e+00
1.866782012192e-03,0.000000000000e+00
1.243719567477e-02,0.000000000000e+00
1.243720567477e-02,1.800000000000e+00
1.253719567477e-02,1.800000000000e+00
1.253720567477e-02,0.000000000000e+00
2.063022012738e-02,0.000000000000e+00
2.063023012738e-02,1.800000000000e+00
2.073022012738e-02,1.800000000000e+00
2.073023012738e-02,0.000000000000e+00
2.177624864466e-02,0.000000000000e+00
2.177625864466e-02,1.800000000000e+00
2.187624864466e-02,1.800000000000e+00
2.187625864466e-02,0.000000000000e+00
3.719761896997e-02,0.000000000000e+00
3.719762896997e-02,1.800000000000e+00
3.729761896997e-02,1.800000000000e+00
3.729762896997e-02,0.000000000000e+00
3.961512686841e-02,0.000000000000e+00
3.961513686841e-02,1.800000000000e+00
3.971512686841e-02,1.800000000000e+00
3.971513686841e-02,0.000000000000e+00
4.324828515203e-02,0.000000000000e+00
4.324829515203e-02,1.800000000000e+00
4.334828515203e-02,1.800000000000e+00
4.334829515203e-02,0.000000000000e+00
5.366062596798e-02,0.000000000000e+00
5.366063596798e-02,1.800000000000e+00
5.376062596798e-02,1.800000000000e+00
5.376063596798e-02,0.000000000000e+00
6.129913244940e-02,0.000000000000e+00
6.129914244940e-02,1.800000000000e+00
6.139913244940e-02,1.800000000000e+00
6.139914244940e-02,0.000000000000e+00
6.737416330935e-02,0.000000000000e+00
6.737417330935e-02,1.800000000000e+00
6.747416330935e-02,1.800000000000e+00
6.747417330935e-02,0.000000000000e+00
7.857865775945e-02,0.000000000000e+00
7.857866775945e-02,1.800000000000e+00
7.867865775945e-02,1.800000000000e+00
7.867866775945e-02,0.000000000000e+00
8.634110847202e-02,0.000000000000e+00
8.634111847202e-02,1.800000000000e+00
8.644110847202e-02,1.800000000000e+00
8.644111847202e-02,0.000000000000e+00
9.054889068091e-02,0.000000000000e+00
9.054890068091e-02,1.800000000000e+00
9.064889068091e-02,1.800000000000e+00
9.064890068091e-02,0.000000000000e+00
1.443230099779e-01,0.000000000000e+00
1.443230199779e-01,1.800000000000e+00
1.444230099779e-01,1.800000000000e+00
1.444230199779e-01,0.000000000000e+00
1.458985560834e-01,0.000000000000e+00
1.458985660834e-01,1.800000000000e+00
1.459985560834e-01,1.800000000000e+00
1.459985660834e-01,0.000000000000e+00
1.622954583636e-01,0.000000000000e+00
1.622954683636e-01,1.800000000000e+00
1.623954583636e-01,1.800000000000e+00
1.623954683636e-01,0.000000000000e+00
1.676755932510e-01,0.000000000000e+00
1.676756032510e-01,1.800000000000e+00
1.677755932510e-01,1.800000000000e+00
1.677756032510e-01,0.000000000000e+00
1.688361548274e-01,0.000000000000e+00
1.688361648274e-01,1.800000000000e+00
1.689361548274e-01,1.800000000000e+00
1.689361648274e-01,0.000000000000e+00
1.872263363613e-01,0.000000000000e+00
1.872263463613e-01,1.800000000000e+00
1.873263363613e-01,1.800000000000e+00
1.873263463613e-01,0.000000000000e+00
1.879159870309e-01,0.000000000000e+00
1.879159970309e-01,1.800000000000e+00
1.880159870309e-01,1.800000000000e+00
1.880159970309e-01,0.000000000000e+00
1.939261116656e-01,0.000000000000e+00
1.939261216656e-01,1.800000000000e+00
1.940261116656e-01,1.800000000000e+00
1.940261216656e-01,0.000000000000e+00
2.201754648815e-01,0.000000000000e+00
2.201754748815e-01,1.800000000000e+00
2.202754648815e-01,1.800000000000e+00
2.202754748815e-01,0.000000000000e+00
2.595664069360e-01,0.000000000000e+00
2.595664169360e-01,1.800000000000e+00
2.596664069360e-01,1.800000000000e+00
2.596664169360e-01,0.000000000000e+00
2.662879469514e-01,0.000000000000e+00
2.662879569514e-01,1.800000000000e+00
2.663879469514e-01,1.800000000000e+00
2.663879569514e-01,0.000000000000e+00
2.714625745229e-01,0.000000000000e+00
2.714625845229e-01,1.800000000000e+00
2.715625745229e-01,1.800000000000e+00
2.715625845229e-01,0.000000000000e+00
2.807387714735e-01,0.000000000000e+00
2.807387814735e-01,1.800000000000e+00
2.808387714735e-01,1.800000000000e+00
2.808387814735e-01,0.000000000000e+00
3.147009232248e-01,0.000000000000e+00
3.147009332248e-01,1.800000000000e+00
3.148009232248e-01,1.800000000000e+00
3.148009332248e-01,0.000000000000e+00
3.187479438396e-01,0.000000000000e+00
3.187479538396e-01,1.800000000000e+00
3.188479438396e-01,1.800000000000e+00
3.188479538396e-01,0.000000000000e+00
3.216018643462e-01,0.000000000000e+00
3.216018743462e-01,1.800000000000e+00
3.217018643462e-01,1.800000000000e+00
3.217018743462e-01,0.000000000000e+00
3.433276287166e-01,0.000000000000e+00
3.433276387166e-01,1.800000000000e+00
3.434276287166e-01,1.800000000000e+00
3.434276387166e-01,0.000000000000e+00
3.560044899887e-01,0.000000000000e+00
3.560044999887e-01,1.800000000000e+00
3.561044899887e-01,1.800000000000e+00
3.561044999887e-01,0.000000000000e+00
3.793659554347e-01,0.000000000000e+00
3.793659654347e-01,1.800000000000e+00
3.794659554347e-01,1.800000000000e+00
3.794659654347e-01,0.000000000000e+00
3.868938341067e-01,0.000000000000e+00
3.868938441067e-01,1.800000000000e+00
3.869938341067e-01,1.800000000000e+00
3.869938441067e-01,0.000000000000e+00
4.155203871653e-01,0.000000000000e+00
4.155203971653e-01,1.800000000000e+00
4.156203871653e-01,1.800000000000e+00
4.156203971653e-01,0.000000000000e+00
4.171424516830e-01,0.000000000000e+00
4.171424616830e-01,1.800000000000e+00
4.172424516830e-01,1.800000000000e+00
4.172424616830e-01,0.000000000000e+00
4.375359932010e-01,0.000000000000e+00
4.375360032010e-01,1.800000000000e+00
4.376359932010e-01,1.800000000000e+00
4.376360032010e-01,0.000000000000e+00
4.403266867653e-01,0.000000000000e+00
4.403266967653e-01,1.800000000000e+00
4.404266867653e-01,1.800000000000e+00
4.404266967653e-01,0.000000000000e+00
4.522467017296e-01,0.000000000000e+00
4.522467117296e-01,1.800000000000e+00
4.523467017296e-01,1.800000000000e+00
4.523467117296e-01,0.000000000000e+00
4.571366365702e-01,0.000000000000e+00
4.571366465702e-01,1.800000000000e+00
4.572366365702e-01,1.800000000000e+00
4.572366465702e-01,0.000000000000e+00
4.739872750389e-01,0.000000000000e+00
4.739872850389e-01,1.800000000000e+00
