time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
7.637854746096e-03,0.000000000000e+00
7.637864746096e-03,1.800000000000e+00
7.647854746096e-03,1.800000000000e+00
7.647864746096e-03,0.000000000000e+00
1.537641319323e-02,0.000000000000e+00
1.537642319323e-02,1.800000000000e+00
1.538641319323e-02,1.800000000000e+00
1.538642319323e-02,0.000000000000e+00
2.510414406968e-02,0.000000000000e+00
2.510415406968e-02,1.800000000000e+00
2.511414406968e-02,1.800000000000e+00
2.511415406968e-02,0.000000000000e+00
5.193972340609e-02,0.000000000000e+00
5.193973340609e-02,1.800000000000e+00
5.194972340609e-02,1.800000000000e+00
5.194973340609e-02,0.000000000000e+00
5.714086404619e-02,0.000000000000e+00
5.714087404619e-02,1.800000000000e+00
5.715086404619e-02,1.800000000000e+00
5.715087404619e-02,0.000000000000e+00
5.913384418130e-02,0.000000000000e+00
5.913385418130e-02,1.800000000000e+00
5.914384418130e-02,1.800000000000e+00
5.914385418130e-02,0.000000000000e+00
6.772087933565e-02,0.000000000000e+00
6.772088933565e-02,1.800000000000e+00
6.773087933565e-02,1.800000000000e+00
6.773088933565e-02,0.000000000000e+00
7.873157784830e-02,0.000000000000e+00
7.873158784830e-02,1.800000000000e+00
7.874157784830e-02,1.800000000000e+00
7.874158784830e-02,0.000000000000e+00
1.089891641293e-01,0.000000000000e+00
1.089891741293e-01,1.800000000000e+00
1.089991641293e-01,1.800000000000e+00
1.089991741293e-01,0.000000000000e+00
1.106086648805e-01,0.000000000000e+00
1.106086748805e-01,1.800000000000e+00
1.106186648805e-01,1.800000000000e+00
1.106186748805e-01,0.000000000000e+00
1.210367487825e-01,0.000000000000e+00
1.210367587825e-01,1.800000000000e+00
1.210467487825e-01,1.800000000000e+00
1.210467587825e-01,0.000000000000e+00
1.229387201304e-01,0.000000000000e+00
1.229387301304e-01,1.800000000000e+00
1.229487201304e-01,1.800000000000e+00
1.229487301304e-01,0.000000000000e+00
1.450385065978e-01,0.000000000000e+00
1.450385165978e-01,1.800000000000e+00
1.450485065978e-01,1.800000000000e+00
1.450485165978e-01,0.000000000000e+00
1.542442480301e-01,0.000000000000e+00
1.542442580301e-01,1.800000000000e+00
1.542542480301e-01,1.800000000000e+00
1.542542580301e-01,0.000000000000e+00
1.787274646548e-01,0.000000000000e+00
1.787274746548e-01,1.800000000000e+00
1.787374646548e-01,1.800000000000e+00
1.787374746548e-01,0.000000000000e+00
2.077577469649e-01,0.000000000000e+00
2.077577569649e-01,1.800000000000e+00
2.077677469649e-01,1.800000000000e+00
2.077677569649e-01,0.000000000000e+00
2.106541246020e-01,0.000000000000e+00
2.106541346020e-01,1.800000000000e+00
2.106641246020e-01,1.800000000000e+00
2.106641346020e-01,0.000000000000e+00
2.229181856381e-01,0.000000000000e+00
2.229181956381e-01,1.800000000000e+00
2.229281856381e-01,1.800000000000e+00
2.229281956381e-01,0.000000000000e+00
2.750109833602e-01,0.000000000000e+00
2.750109933602e-01,1.800000000000e+00
2.750209833602e-01,1.800000000000e+00
2.750209933602e-01,0.000000000000e+00
2.772849742404e-01,0.000000000000e+00
2.772849842404e-01,1.800000000000e+00
2.772949742404e-01,1.800000000000e+00
2.772949842404e-01,0.000000000000e+00
2.893657050271e-01,0.000000000000e+00
2.893657150271e-01,1.800000000000e+00
2.893757050271e-01,1.800000000000e+00
2.893757150271e-01,0.000000000000e+00
3.158900066636e-01,0.000000000000e+00
3.158900166636e-01,1.800000000000e+00
3.159000066636e-01,1.800000000000e+00
3.159000166636e-01,0.000000000000e+00
3.558614394231e-01,0.000000000000e+00
3.558614494231e-01,1.800000000000e+00
3.558714394231e-01,1.800000000000e+00
3.558714494231e-01,0.000000000000e+00
3.619590702310e-01,0.000000000000e+00
3.619590802310e-01,1.800000000000e+00
3.619690702310e-01,1.800000000000e+00
3.619690802310e-01,0.000000000000e+00
3.621708400508e-01,0.000000000000e+00
3.621708500508e-01,1.800000000000e+00
3.621808400508e-01,1.800000000000e+00
3.621808500508e-01,0.000000000000e+00
3.662595305877e-01,0.000000000000e+00
3.662595405877e-01,1.800000000000e+00
3.662695305877e-01,1.800000000000e+00
3.662695405877e-01,0.000000000000e+00
3.786287814964e-01,0.000000000000e+00
3.786287914964e-01,1.800000000000e+00
3.786387814964e-01,1.800000000000e+00
3.786387914964e-01,0.000000000000e+00
3.931868739382e-01,0.000000000000e+00
3.931868839382e-01,1.800000000000e+00
3.931968739382e-01,1.800000000000e+00
3.931968839382e-01,0.000000000000e+00
3.937416807618e-01,0.000000000000e+00
3.937416907618e-01,1.800000000000e+00
3.937516807618e-01,1.800000000000e+00
3.937516907618e-01,0.000000000000e+00
4.033831391486e-01,0.000000000000e+00
4.033831491486e-01,1.800000000000e+00
4.033931391486e-01,1.800000000000e+00
4.033931491486e-01,0.000000000000e+00
4.152142076757e-01,0.000000000000e+00
4.152142176757e-01,1.800000000000e+00
4.152242076757e-01,1.800000000000e+00
4.152242176757e-01,0.000000000000e+00
4.272068226631e-01,0.000000000000e+00
4.272068326631e-01,1.800000000000e+00
4.272168226631e-01,1.800000000000e+00
4.272168326631e-01,0.000000000000e+00
4.288276874964e-01,0.000000000000e+00
4.288276974964e-01,1.800000000000e+00
4.288376874964e-01,1.800000000000e+00
4.288376974964e-01,0.000000000000e+00
4.331024478319e-01,0.000000000000e+00
4.331024578319e-01,1.800000000000e+00
4.331124478319e-01,1.800000000000e+00
4.331124578319e-01,0.000000000000e+00
4.486372849581e-01,0.000000000000e+00
4.486372949581e-01,1.800000000000e+00
4.486472849581e-01,1.800000000000e+00
4.486472949581e-01,0.000000000000e+00
4.621429865899e-01,0.000000000000e+00
4.621429965899e-01,1.800000000000e+00
4.621529865899e-01,1.800000000000e+00
4.621529965899e-01,0.000000000000e+00
4.632395702011e-01,0.000000000000e+00
4.632395802011e-01,1.800000000000e+00
4.632495702011e-01,1.800000000000e+00
4.632495802011e-01,0.000000000000e+00
4.832728792437e-01,0.000000000000e+00
4.832728892437e-01,1.800000000000e+00
4.832828792437e-01,1.800000000000e+00
4.832828892437e-01,0.000000000000e+00
4.849699143663e-01,0.000000000000e+00
4.849699243663e-01,1.800000000000e+00
4.849799143663e-01,1.800000000000e+00
4.849799243663e-01,0.000000000000e+00
4.919778011936e-01,0.000000000000e+00
4.919778111936e-01,1.800000000000e+00
4.919878011936e-01,1.800000000000e+00
4.919878111936e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
