time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.874860781991e-04,0.000000000000e+00
5.874960781991e-04,1.800000000000e+00
5.875860781991e-04,1.800000000000e+00
5.875960781991e-04,0.000000000000e+00
1.918467493149e-03,0.000000000000e+00
1.918477493149e-03,1.800000000000e+00
1.918567493149e-03,1.800000000000e+00
1.918577493149e-03,0.000000000000e+00
2.821042062771e-03,0.000000000000e+00
2.821052062771e-03,1.800000000000e+00
2.821142062771e-03,1.800000000000e+00
2.821152062771e-03,0.000000000000e+00
5.238917546522e-03,0.000000000000e+00
5.238927546522e-03,1.800000000000e+00
5.239017546522e-03,1.800000000000e+00
5.239027546522e-03,0.000000000000e+00
1.568610174305e-02,0.000000000000e+00
1.568611174305e-02,1.800000000000e+00
1.568620174305e-02,1.800000000000e+00
1.568621174305e-02,0.000000000000e+00
1.580714541055e-02,0.000000000000e+00
1.580715541055e-02,1.800000000000e+00
1.580724541055e-02,1.800000000000e+00
1.580725541055e-02,0.000000000000e+00
2.180097653367e-02,0.000000000000e+00
2.180098653367e-02,1.800000000000e+00
2.180107653367e-02,1.800000000000e+00
2.180108653367e-02,0.000000000000e+00
2.214757154052e-02,0.000000000000e+00
2.214758154052e-02,1.800000000000e+00
2.214767154052e-02,1.800000000000e+00
2.214768154052e-02,0.000000000000e+00
2.222879629567e-02,0.000000000000e+00
2.222880629567e-02,1.800000000000e+00
2.222889629567e-02,1.800000000000e+00
2.222890629567e-02,0.000000000000e+00
2.311830236368e-02,0.000000000000e+00
2.311831236368e-02,1.800000000000e+00
2.311840236368e-02,1.800000000000e+00
2.311841236368e-02,0.000000000000e+00
2.492163729575e-02,0.000000000000e+00
2.492164729575e-02,1.800000000000e+00
2.492173729575e-02,1.800000000000e+00
2.492174729575e-02,0.000000000000e+00
3.058978228810e-02,0.000000000000e+00
3.058979228810e-02,1.800000000000e+00
3.058988228810e-02,1.800000000000e+00
3.058989228810e-02,0.000000000000e+00
3.384402061723e-02,0.000000000000e+00
3.384403061723e-02,1.800000000000e+00
3.384412061723e-02,1.800000000000e+00
3.384413061723e-02,0.000000000000e+00
3.409608359346e-02,0.000000000000e+00
3.409609359346e-02,1.800000000000e+00
3.409618359346e-02,1.800000000000e+00
3.409619359346e-02,0.000000000000e+00
3.786315575589e-02,0.000000000000e+00
3.786316575589e-02,1.800000000000e+00
3.786325575589e-02,1.800000000000e+00
3.786326575589e-02,0.000000000000e+00
3.793051740259e-02,0.000000000000e+00
3.793052740259e-02,1.800000000000e+00
3.793061740259e-02,1.800000000000e+00
3.793062740259e-02,0.000000000000e+00
3.950972161785e-02,0.000000000000e+00
3.950973161785e-02,1.800000000000e+00
3.950982161785e-02,1.800000000000e+00
3.950983161785e-02,0.000000000000e+00
4.578003256905e-02,0.000000000000e+00
4.578004256905e-02,1.800000000000e+00
4.578013256905e-02,1.800000000000e+00
4.578014256905e-02,0.000000000000e+00
5.194670850714e-02,0.000000000000e+00
5.194671850714e-02,1.800000000000e+00
5.194680850714e-02,1.800000000000e+00
5.194681850714e-02,0.000000000000e+00
5.481804431403e-02,0.000000000000e+00
5.481805431403e-02,1.800000000000e+00
5.481814431403e-02,1.800000000000e+00
5.481815431403e-02,0.000000000000e+00
5.773497623610e-02,0.000000000000e+00
5.773498623610e-02,1.800000000000e+00
5.773507623610e-02,1.800000000000e+00
5.773508623610e-02,0.000000000000e+00
5.890382273129e-02,0.000000000000e+00
5.890383273129e-02,1.800000000000e+00
5.890392273129e-02,1.800000000000e+00
5.890393273129e-02,0.000000000000e+00
6.570452913952e-02,0.000000000000e+00
6.570453913952e-02,1.800000000000e+00
6.570462913952e-02,1.800000000000e+00
6.570463913952e-02,0.000000000000e+00
6.572412246821e-02,0.000000000000e+00
6.572413246821e-02,1.800000000000e+00
6.572422246821e-02,1.800000000000e+00
6.572423246821e-02,0.000000000000e+00
6.825392557740e-02,0.000000000000e+00
6.825393557740e-02,1.800000000000e+00
6.825402557740e-02,1.800000000000e+00
6.825403557740e-02,0.000000000000e+00
6.943334929047e-02,0.000000000000e+00
6.943335929047e-02,1.800000000000e+00
6.943344929047e-02,1.800000000000e+00
6.943345929047e-02,0.000000000000e+00
6.955113452723e-02,0.000000000000e+00
6.955114452723e-02,1.800000000000e+00
6.955123452723e-02,1.800000000000e+00
6.955124452723e-02,0.000000000000e+00
7.076869820166e-02,0.000000000000e+00
7.076870820166e-02,1.800000000000e+00
7.076879820166e-02,1.800000000000e+00
7.076880820166e-02,0.000000000000e+00
7.183946835610e-02,0.000000000000e+00
7.183947835610e-02,1.800000000000e+00
7.183956835610e-02,1.800000000000e+00
7.183957835610e-02,0.000000000000e+00
7.718959240881e-02,0.000000000000e+00
7.718960240881e-02,1.800000000000e+00
7.718969240881e-02,1.800000000000e+00
7.718970240881e-02,0.000000000000e+00
7.910149379289e-02,0.000000000000e+00
7.910150379289e-02,1.800000000000e+00
7.910159379289e-02,1.800000000000e+00
7.910160379289e-02,0.000000000000e+00
8.119801705718e-02,0.000000000000e+00
8.119802705718e-02,1.800000000000e+00
8.119811705718e-02,1.800000000000e+00
8.119812705718e-02,0.000000000000e+00
9.264964696043e-02,0.000000000000e+00
9.264965696043e-02,1.800000000000e+00
9.264974696043e-02,1.800000000000e+00
9.264975696043e-02,0.000000000000e+00
9.287966976841e-02,0.000000000000e+00
9.287967976841e-02,1.800000000000e+00
9.287976976841e-02,1.800000000000e+00
9.287977976841e-02,0.000000000000e+00
1.006333204137e-01,0.000000000000e+00
1.006333304137e-01,1.800000000000e+00
1.006334204137e-01,1.800000000000e+00
1.006334304137e-01,0.000000000000e+00
1.013097208674e-01,0.000000000000e+00
1.013097308674e-01,1.800000000000e+00
1.013098208674e-01,1.800000000000e+00
1.013098308674e-01,0.000000000000e+00
1.018161175134e-01,0.000000000000e+00
1.018161275134e-01,1.800000000000e+00
1.018162175134e-01,1.800000000000e+00
1.018162275134e-01,0.000000000000e+00
1.024161883943e-01,0.000000000000e+00
1.024161983943e-01,1.800000000000e+00
1.024162883943e-01,1.800000000000e+00
1.024162983943e-01,0.000000000000e+00
1.128538820681e-01,0.000000000000e+00
1.128538920681e-01,1.800000000000e+00
1.128539820681e-01,1.800000000000e+00
1.128539920681e-01,0.000000000000e+00
1.133997059302e-01,0.000000000000e+00
1.133997159302e-01,1.800000000000e+00
1.133998059302e-01,1.800000000000e+00
1.133998159302e-01,0.000000000000e+00
1.135334933289e-01,0.000000000000e+00
1.135335033289e-01,1.800000000000e+00
1.135335933289e-01,1.800000000000e+00
1.135336033289e-01,0.000000000000e+00
1.141817354522e-01,0.000000000000e+00
1.141817454522e-01,1.800000000000e+00
1.141818354522e-01,1.800000000000e+00
1.141818454522e-01,0.000000000000e+00
1.148275130243e-01,0.000000000000e+00
1.148275230243e-01,1.800000000000e+00
1.148276130243e-01,1.800000000000e+00
1.148276230243e-01,0.000000000000e+00
1.197258161775e-01,0.000000000000e+00
1.197258261775e-01,1.800000000000e+00
1.197259161775e-01,1.800000000000e+00
1.197259261775e-01,0.000000000000e+00
1.207307990594e-01,0.000000000000e+00
1.207308090594e-01,1.800000000000e+00
1.207308990594e-01,1.800000000000e+00
1.207309090594e-01,0.000000000000e+00
1.230727769962e-01,0.000000000000e+00
1.230727869962e-01,1.800000000000e+00
1.230728769962e-01,1.800000000000e+00
1.230728869962e-01,0.000000000000e+00
