time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.000068361174e-03,0.000000000000e+00
1.000078361174e-03,1.800000000000e+00
1.010068361174e-03,1.800000000000e+00
1.010078361174e-03,0.000000000000e+00
1.215268525241e-03,0.000000000000e+00
1.215278525241e-03,1.800000000000e+00
1.225268525241e-03,1.800000000000e+00
1.225278525241e-03,0.000000000000e+00
2.736746402822e-03,0.000000000000e+00
2.736756402822e-03,1.800000000000e+00
2.746746402822e-03,1.800000000000e+00
2.746756402822e-03,0.000000000000e+00
4.151147731498e-03,0.000000000000e+00
4.151157731498e-03,1.800000000000e+00
4.161147731498e-03,1.800000000000e+00
4.161157731498e-03,0.000000000000e+00
1.496304648413e-02,0.000000000000e+00
1.496305648413e-02,1.800000000000e+00
1.497304648413e-02,1.800000000000e+00
1.497305648413e-02,0.000000000000e+00
2.336345630520e-02,0.000000000000e+00
2.336346630520e-02,1.800000000000e+00
2.337345630520e-02,1.800000000000e+00
2.337346630520e-02,0.000000000000e+00
2.424648375723e-02,0.000000000000e+00
2.424649375723e-02,1.800000000000e+00
2.425648375723e-02,1.800000000000e+00
2.425649375723e-02,0.000000000000e+00
2.731533884621e-02,0.000000000000e+00
2.731534884621e-02,1.800000000000e+00
2.732533884621e-02,1.800000000000e+00
2.732534884621e-02,0.000000000000e+00
2.910518457716e-02,0.000000000000e+00
2.910519457716e-02,1.800000000000e+00
2.911518457716e-02,1.800000000000e+00
2.911519457716e-02,0.000000000000e+00
2.990826210612e-02,0.000000000000e+00
2.990827210612e-02,1.800000000000e+00
2.991826210612e-02,1.800000000000e+00
2.991827210612e-02,0.000000000000e+00
3.027294775088e-02,0.000000000000e+00
3.027295775088e-02,1.800000000000e+00
3.028294775088e-02,1.800000000000e+00
3.028295775088e-02,0.000000000000e+00
3.171107033544e-02,0.000000000000e+00
3.171108033544e-02,1.800000000000e+00
3.172107033544e-02,1.800000000000e+00
3.172108033544e-02,0.000000000000e+00
3.938920624250e-02,0.000000000000e+00
3.938921624250e-02,1.800000000000e+00
3.939920624250e-02,1.800000000000e+00
3.939921624250e-02,0.000000000000e+00
3.975840615558e-02,0.000000000000e+00
