time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.084084297586e-02,0.000000000000e+00
6.084085297586e-02,1.800000000000e+00
6.085084297586e-02,1.800000000000e+00
6.085085297586e-02,0.000000000000e+00
8.291072936587e-02,0.000000000000e+00
8.291073936587e-02,1.800000000000e+00
8.292072936587e-02,1.800000000000e+00
8.292073936587e-02,0.000000000000e+00
1.867775255420e-01,0.000000000000e+00
1.867775355420e-01,1.800000000000e+00
1.867875255420e-01,1.800000000000e+00
1.867875355420e-01,0.000000000000e+00
3.055532726159e-01,0.000000000000e+00
3.055532826159e-01,1.800000000000e+00
3.055632726159e-01,1.800000000000e+00
3.055632826159e-01,0.000000000000e+00
3.468443750679e-01,0.000000000000e+00
3.468443850679e-01,1.800000000000e+00
3.468543750679e-01,1.800000000000e+00
3.468543850679e-01,0.000000000000e+00
3.734304907177e-01,0.000000000000e+00
3.734305007177e-01,1.800000000000e+00
3.734404907177e-01,1.800000000000e+00
3.734405007177e-01,0.000000000000e+00
3.986794210995e-01,0.000000000000e+00
3.986794310995e-01,1.800000000000e+00
3.986894210995e-01,1.800000000000e+00
3.986894310995e-01,0.000000000000e+00
4.635496718701e-01,0.000000000000e+00
4.635496818701e-01,1.800000000000e+00
4.635596718701e-01,1.800000000000e+00
4.635596818701e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
