time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.851276860484e-04,0.000000000000e+00
2.851376860484e-04,1.800000000000e+00
2.951276860484e-04,1.800000000000e+00
2.951376860484e-04,0.000000000000e+00
6.444750192505e-04,0.000000000000e+00
6.444850192505e-04,1.800000000000e+00
6.544750192505e-04,1.800000000000e+00
6.544850192505e-04,0.000000000000e+00
1.476046022052e-03,0.000000000000e+00
1.476056022052e-03,1.800000000000e+00
1.486046022052e-03,1.800000000000e+00
1.486056022052e-03,0.000000000000e+00
1.698404480394e-03,0.000000000000e+00
1.698414480394e-03,1.800000000000e+00
1.708404480394e-03,1.800000000000e+00
1.708414480394e-03,0.000000000000e+00
7.814091150269e-03,0.000000000000e+00
7.814101150269e-03,1.800000000000e+00
7.824091150269e-03,1.800000000000e+00
7.824101150269e-03,0.000000000000e+00
1.182111251419e-02,0.000000000000e+00
1.182112251419e-02,1.800000000000e+00
1.183111251419e-02,1.800000000000e+00
1.183112251419e-02,0.000000000000e+00
1.221899029496e-02,0.000000000000e+00
1.221900029496e-02,1.800000000000e+00
1.222899029496e-02,1.800000000000e+00
1.222900029496e-02,0.000000000000e+00
1.335053433494e-02,0.000000000000e+00
1.335054433494e-02,1.800000000000e+00
1.336053433494e-02,1.800000000000e+00
1.336054433494e-02,0.000000000000e+00
1.464031052584e-02,0.000000000000e+00
1.464032052584e-02,1.800000000000e+00
1.465031052584e-02,1.800000000000e+00
1.465032052584e-02,0.000000000000e+00
1.849884191329e-02,0.000000000000e+00
1.849885191329e-02,1.800000000000e+00
1.850884191329e-02,1.800000000000e+00
1.850885191329e-02,0.000000000000e+00
1.928063713566e-02,0.000000000000e+00
1.928064713566e-02,1.800000000000e+00
1.929063713566e-02,1.800000000000e+00
1.929064713566e-02,0.000000000000e+00
2.075647523032e-02,0.000000000000e+00
2.075648523032e-02,1.800000000000e+00
2.076647523032e-02,1.800000000000e+00
2.076648523032e-02,0.000000000000e+00
2.132928969071e-02,0.000000000000e+00
2.132929969071e-02,1.800000000000e+00
2.133928969071e-02,1.800000000000e+00
2.133929969071e-02,0.000000000000e+00
2.142933248924e-02,0.000000000000e+00
2.142934248924e-02,1.800000000000e+00
2.143933248924e-02,1.800000000000e+00
2.143934248924e-02,0.000000000000e+00
2.179168123266e-02,0.000000000000e+00
2.179169123266e-02,1.800000000000e+00
2.180168123266e-02,1.800000000000e+00
2.180169123266e-02,0.000000000000e+00
2.312906689997e-02,0.000000000000e+00
2.312907689997e-02,1.800000000000e+00
2.313906689997e-02,1.800000000000e+00
2.313907689997e-02,0.000000000000e+00
2.938744261935e-02,0.000000000000e+00
2.938745261935e-02,1.800000000000e+00
2.939744261935e-02,1.800000000000e+00
2.939745261935e-02,0.000000000000e+00
3.823660965273e-02,0.000000000000e+00
3.823661965273e-02,1.800000000000e+00
3.824660965273e-02,1.800000000000e+00
3.824661965273e-02,0.000000000000e+00
3.923593768216e-02,0.000000000000e+00
3.923594768216e-02,1.800000000000e+00
3.924593768216e-02,1.800000000000e+00
3.924594768216e-02,0.000000000000e+00
3.948980129525e-02,0.000000000000e+00
3.948981129525e-02,1.800000000000e+00
3.949980129525e-02,1.800000000000e+00
3.949981129525e-02,0.000000000000e+00
4.051179137504e-02,0.000000000000e+00
4.051180137504e-02,1.800000000000e+00
4.052179137504e-02,1.800000000000e+00
4.052180137504e-02,0.000000000000e+00
4.445565685539e-02,0.000000000000e+00
4.445566685539e-02,1.800000000000e+00
4.446565685539e-02,1.800000000000e+00
4.446566685539e-02,0.000000000000e+00
5.455806399162e-02,0.000000000000e+00
5.455807399162e-02,1.800000000000e+00
5.456806399162e-02,1.800000000000e+00
5.456807399162e-02,0.000000000000e+00
5.800070754084e-02,0.000000000000e+00
5.800071754084e-02,1.800000000000e+00
5.801070754084e-02,1.800000000000e+00
5.801071754084e-02,0.000000000000e+00
6.013405522474e-02,0.000000000000e+00
6.013406522474e-02,1.800000000000e+00
6.014405522474e-02,1.800000000000e+00
6.014406522474e-02,0.000000000000e+00
6.256090966922e-02,0.000000000000e+00
6.256091966922e-02,1.800000000000e+00
6.257090966922e-02,1.800000000000e+00
6.257091966922e-02,0.000000000000e+00
6.717005827410e-02,0.000000000000e+00
6.717006827410e-02,1.800000000000e+00
6.718005827410e-02,1.800000000000e+00
6.718006827410e-02,0.000000000000e+00
6.729860700240e-02,0.000000000000e+00
6.729861700240e-02,1.800000000000e+00
6.730860700240e-02,1.800000000000e+00
6.730861700240e-02,0.000000000000e+00
7.546914994621e-02,0.000000000000e+00
7.546915994621e-02,1.800000000000e+00
7.547914994621e-02,1.800000000000e+00
7.547915994621e-02,0.000000000000e+00
7.816698477209e-02,0.000000000000e+00
7.816699477209e-02,1.800000000000e+00
7.817698477209e-02,1.800000000000e+00
7.817699477209e-02,0.000000000000e+00
8.031030875015e-02,0.000000000000e+00
8.031031875015e-02,1.800000000000e+00
8.032030875015e-02,1.800000000000e+00
8.032031875015e-02,0.000000000000e+00
8.606378449361e-02,0.000000000000e+00
8.606379449361e-02,1.800000000000e+00
8.607378449361e-02,1.800000000000e+00
8.607379449361e-02,0.000000000000e+00
9.604179765179e-02,0.000000000000e+00
9.604180765179e-02,1.800000000000e+00
9.605179765179e-02,1.800000000000e+00
9.605180765179e-02,0.000000000000e+00
9.887942406072e-02,0.000000000000e+00
9.887943406072e-02,1.800000000000e+00
9.888942406072e-02,1.800000000000e+00
9.888943406072e-02,0.000000000000e+00
1.012761318052e-01,0.000000000000e+00
1.012761418052e-01,1.800000000000e+00
1.012861318052e-01,1.800000000000e+00
1.012861418052e-01,0.000000000000e+00
1.028968054745e-01,0.000000000000e+00
1.028968154745e-01,1.800000000000e+00
1.029068054745e-01,1.800000000000e+00
1.029068154745e-01,0.000000000000e+00
1.090944062597e-01,0.000000000000e+00
1.090944162597e-01,1.800000000000e+00
1.091044062597e-01,1.800000000000e+00
1.091044162597e-01,0.000000000000e+00
1.165513148046e-01,0.000000000000e+00
1.165513248046e-01,1.800000000000e+00
1.165613148046e-01,1.800000000000e+00
1.165613248046e-01,0.000000000000e+00
1.193559347684e-01,0.000000000000e+00
1.193559447684e-01,1.800000000000e+00
1.193659347684e-01,1.800000000000e+00
1.193659447684e-01,0.000000000000e+00
1.247561399221e-01,0.000000000000e+00
1.247561499221e-01,1.800000000000e+00
1.247661399221e-01,1.800000000000e+00
1.247661499221e-01,0.000000000000e+00
1.257558959777e-01,0.000000000000e+00
1.257559059777e-01,1.800000000000e+00
1.257658959777e-01,1.800000000000e+00
1.257659059777e-01,0.000000000000e+00
1.356476995758e-01,0.000000000000e+00
1.356477095758e-01,1.800000000000e+00
1.356576995758e-01,1.800000000000e+00
1.356577095758e-01,0.000000000000e+00
1.362489337558e-01,0.000000000000e+00
1.362489437558e-01,1.800000000000e+00
1.362589337558e-01,1.800000000000e+00
1.362589437558e-01,0.000000000000e+00
1.378353210086e-01,0.000000000000e+00
1.378353310086e-01,1.800000000000e+00
1.378453210086e-01,1.800000000000e+00
1.378453310086e-01,0.000000000000e+00
1.393343597059e-01,0.000000000000e+00
1.393343697059e-01,1.800000000000e+00
1.393443597059e-01,1.800000000000e+00
1.393443697059e-01,0.000000000000e+00
1.418471712248e-01,0.000000000000e+00
1.418471812248e-01,1.800000000000e+00
1.418571712248e-01,1.800000000000e+00
1.418571812248e-01,0.000000000000e+00
1.467832458023e-01,0.000000000000e+00
1.467832558023e-01,1.800000000000e+00
1.467932458023e-01,1.800000000000e+00
1.467932558023e-01,0.000000000000e+00
1.513252151231e-01,0.000000000000e+00
1.513252251231e-01,1.800000000000e+00
1.513352151231e-01,1.800000000000e+00
1.513352251231e-01,0.000000000000e+00
1.567365700565e-01,0.000000000000e+00
1.567365800565e-01,1.800000000000e+00
1.567465700565e-01,1.800000000000e+00
1.567465800565e-01,0.000000000000e+00
1.596453946764e-01,0.000000000000e+00
1.596454046764e-01,1.800000000000e+00
1.596553946764e-01,1.800000000000e+00
1.596554046764e-01,0.000000000000e+00
1.608796497473e-01,0.000000000000e+00
1.608796597473e-01,1.800000000000e+00
1.608896497473e-01,1.800000000000e+00
1.608896597473e-01,0.000000000000e+00
1.676581729281e-01,0.000000000000e+00
1.676581829281e-01,1.800000000000e+00
