time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.405737419928e-03,0.000000000000e+00
3.405747419928e-03,1.800000000000e+00
3.405837419928e-03,1.800000000000e+00
3.405847419928e-03,0.000000000000e+00
5.095119118582e-03,0.000000000000e+00
5.095129118582e-03,1.800000000000e+00
5.095219118582e-03,1.800000000000e+00
5.095229118582e-03,0.000000000000e+00
6.048289709734e-03,0.000000000000e+00
6.048299709734e-03,1.800000000000e+00
6.048389709734e-03,1.800000000000e+00
6.048399709734e-03,0.000000000000e+00
6.838259099789e-03,0.000000000000e+00
6.838269099789e-03,1.800000000000e+00
6.838359099789e-03,1.800000000000e+00
6.838369099789e-03,0.000000000000e+00
8.149965333847e-03,0.000000000000e+00
8.149975333847e-03,1.800000000000e+00
8.150065333847e-03,1.800000000000e+00
8.150075333847e-03,0.000000000000e+00
8.221306279029e-03,0.000000000000e+00
8.221316279029e-03,1.800000000000e+00
8.221406279029e-03,1.800000000000e+00
8.221416279029e-03,0.000000000000e+00
8.716205813393e-03,0.000000000000e+00
8.716215813393e-03,1.800000000000e+00
8.716305813393e-03,1.800000000000e+00
8.716315813393e-03,0.000000000000e+00
9.569131140234e-03,0.000000000000e+00
9.569141140234e-03,1.800000000000e+00
9.569231140234e-03,1.800000000000e+00
9.569241140234e-03,0.000000000000e+00
9.797487298063e-03,0.000000000000e+00
9.797497298063e-03,1.800000000000e+00
9.797587298063e-03,1.800000000000e+00
9.797597298063e-03,0.000000000000e+00
1.658667974935e-02,0.000000000000e+00
1.658668974935e-02,1.800000000000e+00
1.658677974935e-02,1.800000000000e+00
1.658678974935e-02,0.000000000000e+00
2.256857561064e-02,0.000000000000e+00
2.256858561064e-02,1.800000000000e+00
2.256867561064e-02,1.800000000000e+00
2.256868561064e-02,0.000000000000e+00
2.349137968057e-02,0.000000000000e+00
2.349138968057e-02,1.800000000000e+00
2.349147968057e-02,1.800000000000e+00
2.349148968057e-02,0.000000000000e+00
2.591755774328e-02,0.000000000000e+00
2.591756774328e-02,1.800000000000e+00
2.591765774328e-02,1.800000000000e+00
2.591766774328e-02,0.000000000000e+00
2.829807362286e-02,0.000000000000e+00
2.829808362286e-02,1.800000000000e+00
2.829817362286e-02,1.800000000000e+00
2.829818362286e-02,0.000000000000e+00
3.389033775402e-02,0.000000000000e+00
3.389034775402e-02,1.800000000000e+00
3.389043775402e-02,1.800000000000e+00
3.389044775402e-02,0.000000000000e+00
3.503231200246e-02,0.000000000000e+00
3.503232200246e-02,1.800000000000e+00
3.503241200246e-02,1.800000000000e+00
3.503242200246e-02,0.000000000000e+00
4.494980553752e-02,0.000000000000e+00
4.494981553752e-02,1.800000000000e+00
4.494990553752e-02,1.800000000000e+00
4.494991553752e-02,0.000000000000e+00
4.741653502614e-02,0.000000000000e+00
4.741654502614e-02,1.800000000000e+00
4.741663502614e-02,1.800000000000e+00
4.741664502614e-02,0.000000000000e+00
4.823314570318e-02,0.000000000000e+00
4.823315570318e-02,1.800000000000e+00
4.823324570318e-02,1.800000000000e+00
4.823325570318e-02,0.000000000000e+00
4.852999638517e-02,0.000000000000e+00
4.853000638517e-02,1.800000000000e+00
4.853009638517e-02,1.800000000000e+00
4.853010638517e-02,0.000000000000e+00
4.920264971402e-02,0.000000000000e+00
4.920265971402e-02,1.800000000000e+00
4.920274971402e-02,1.800000000000e+00
4.920275971402e-02,0.000000000000e+00
5.266025844868e-02,0.000000000000e+00
5.266026844868e-02,1.800000000000e+00
5.266035844868e-02,1.800000000000e+00
5.266036844868e-02,0.000000000000e+00
5.617607456967e-02,0.000000000000e+00
5.617608456967e-02,1.800000000000e+00
5.617617456967e-02,1.800000000000e+00
