time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.944948761119e-02,0.000000000000e+00
1.944949761119e-02,1.800000000000e+00
1.945948761119e-02,1.800000000000e+00
1.945949761119e-02,0.000000000000e+00
2.527780036899e-02,0.000000000000e+00
2.527781036899e-02,1.800000000000e+00
2.528780036899e-02,1.800000000000e+00
2.528781036899e-02,0.000000000000e+00
3.364862666387e-02,0.000000000000e+00
3.364863666387e-02,1.800000000000e+00
3.365862666387e-02,1.800000000000e+00
3.365863666387e-02,0.000000000000e+00
3.580660961200e-02,0.000000000000e+00
3.580661961200e-02,1.800000000000e+00
3.581660961200e-02,1.800000000000e+00
3.581661961200e-02,0.000000000000e+00
3.747477048694e-02,0.000000000000e+00
3.747478048694e-02,1.800000000000e+00
3.748477048694e-02,1.800000000000e+00
3.748478048694e-02,0.000000000000e+00
4.583992637100e-02,0.000000000000e+00
4.583993637100e-02,1.800000000000e+00
4.584992637100e-02,1.800000000000e+00
4.584993637100e-02,0.000000000000e+00
5.058479260145e-02,0.000000000000e+00
5.058480260145e-02,1.800000000000e+00
5.059479260145e-02,1.800000000000e+00
5.059480260145e-02,0.000000000000e+00
6.056993002851e-02,0.000000000000e+00
6.056994002851e-02,1.800000000000e+00
6.057993002851e-02,1.800000000000e+00
6.057994002851e-02,0.000000000000e+00
6.190653668505e-02,0.000000000000e+00
6.190654668505e-02,1.800000000000e+00
6.191653668505e-02,1.800000000000e+00
6.191654668505e-02,0.000000000000e+00
7.187115691489e-02,0.000000000000e+00
7.187116691489e-02,1.800000000000e+00
7.188115691489e-02,1.800000000000e+00
7.188116691489e-02,0.000000000000e+00
7.382514339751e-02,0.000000000000e+00
7.382515339751e-02,1.800000000000e+00
7.383514339751e-02,1.800000000000e+00
7.383515339751e-02,0.000000000000e+00
8.181998114781e-02,0.000000000000e+00
8.181999114781e-02,1.800000000000e+00
8.182998114781e-02,1.800000000000e+00
8.182999114781e-02,0.000000000000e+00
8.277408214245e-02,0.000000000000e+00
8.277409214245e-02,1.800000000000e+00
8.278408214245e-02,1.800000000000e+00
8.278409214245e-02,0.000000000000e+00
8.457569077534e-02,0.000000000000e+00
8.457570077534e-02,1.800000000000e+00
8.458569077534e-02,1.800000000000e+00
8.458570077534e-02,0.000000000000e+00
8.503241876823e-02,0.000000000000e+00
8.503242876823e-02,1.800000000000e+00
8.504241876823e-02,1.800000000000e+00
8.504242876823e-02,0.000000000000e+00
8.660203534143e-02,0.000000000000e+00
8.660204534143e-02,1.800000000000e+00
8.661203534143e-02,1.800000000000e+00
8.661204534143e-02,0.000000000000e+00
9.233531284486e-02,0.000000000000e+00
9.233532284486e-02,1.800000000000e+00
9.234531284486e-02,1.800000000000e+00
9.234532284486e-02,0.000000000000e+00
9.275732288692e-02,0.000000000000e+00
9.275733288692e-02,1.800000000000e+00
9.276732288692e-02,1.800000000000e+00
9.276733288692e-02,0.000000000000e+00
9.349603926985e-02,0.000000000000e+00
9.349604926985e-02,1.800000000000e+00
9.350603926985e-02,1.800000000000e+00
9.350604926985e-02,0.000000000000e+00
9.503467514214e-02,0.000000000000e+00
9.503468514214e-02,1.800000000000e+00
9.504467514214e-02,1.800000000000e+00
9.504468514214e-02,0.000000000000e+00
9.687770008027e-02,0.000000000000e+00
9.687771008027e-02,1.800000000000e+00
9.688770008027e-02,1.800000000000e+00
9.688771008027e-02,0.000000000000e+00
9.980365774916e-02,0.000000000000e+00
9.980366774916e-02,1.800000000000e+00
9.981365774916e-02,1.800000000000e+00
9.981366774916e-02,0.000000000000e+00
1.084993379232e-01,0.000000000000e+00
1.084993479232e-01,1.800000000000e+00
1.085093379232e-01,1.800000000000e+00
1.085093479232e-01,0.000000000000e+00
1.127717447685e-01,0.000000000000e+00
1.127717547685e-01,1.800000000000e+00
1.127817447685e-01,1.800000000000e+00
1.127817547685e-01,0.000000000000e+00
1.229656553284e-01,0.000000000000e+00
1.229656653284e-01,1.800000000000e+00
1.229756553284e-01,1.800000000000e+00
1.229756653284e-01,0.000000000000e+00
1.252369197527e-01,0.000000000000e+00
1.252369297527e-01,1.800000000000e+00
1.252469197527e-01,1.800000000000e+00
1.252469297527e-01,0.000000000000e+00
1.283020788884e-01,0.000000000000e+00
1.283020888884e-01,1.800000000000e+00
1.283120788884e-01,1.800000000000e+00
1.283120888884e-01,0.000000000000e+00
1.307775912753e-01,0.000000000000e+00
1.307776012753e-01,1.800000000000e+00
1.307875912753e-01,1.800000000000e+00
1.307876012753e-01,0.000000000000e+00
1.419211587730e-01,0.000000000000e+00
1.419211687730e-01,1.800000000000e+00
1.419311587730e-01,1.800000000000e+00
1.419311687730e-01,0.000000000000e+00
1.501776212294e-01,0.000000000000e+00
1.501776312294e-01,1.800000000000e+00
1.501876212294e-01,1.800000000000e+00
1.501876312294e-01,0.000000000000e+00
1.542008462971e-01,0.000000000000e+00
1.542008562971e-01,1.800000000000e+00
1.542108462971e-01,1.800000000000e+00
1.542108562971e-01,0.000000000000e+00
1.600028241109e-01,0.000000000000e+00
1.600028341109e-01,1.800000000000e+00
1.600128241109e-01,1.800000000000e+00
1.600128341109e-01,0.000000000000e+00
1.601624519062e-01,0.000000000000e+00
1.601624619062e-01,1.800000000000e+00
1.601724519062e-01,1.800000000000e+00
1.601724619062e-01,0.000000000000e+00
1.616335223854e-01,0.000000000000e+00
1.616335323854e-01,1.800000000000e+00
1.616435223854e-01,1.800000000000e+00
1.616435323854e-01,0.000000000000e+00
1.624345168216e-01,0.000000000000e+00
1.624345268216e-01,1.800000000000e+00
1.624445168216e-01,1.800000000000e+00
1.624445268216e-01,0.000000000000e+00
1.630279092431e-01,0.000000000000e+00
1.630279192431e-01,1.800000000000e+00
1.630379092431e-01,1.800000000000e+00
1.630379192431e-01,0.000000000000e+00
1.717049685613e-01,0.000000000000e+00
1.717049785613e-01,1.800000000000e+00
1.717149685613e-01,1.800000000000e+00
1.717149785613e-01,0.000000000000e+00
1.723328597535e-01,0.000000000000e+00
1.723328697535e-01,1.800000000000e+00
1.723428597535e-01,1.800000000000e+00
1.723428697535e-01,0.000000000000e+00
1.742317649134e-01,0.000000000000e+00
1.742317749134e-01,1.800000000000e+00
1.742417649134e-01,1.800000000000e+00
1.742417749134e-01,0.000000000000e+00
1.807680074647e-01,0.000000000000e+00
1.807680174647e-01,1.800000000000e+00
1.807780074647e-01,1.800000000000e+00
1.807780174647e-01,0.000000000000e+00
1.907781549544e-01,0.000000000000e+00
1.907781649544e-01,1.800000000000e+00
1.907881549544e-01,1.800000000000e+00
1.907881649544e-01,0.000000000000e+00
1.926194090320e-01,0.000000000000e+00
1.926194190320e-01,1.800000000000e+00
1.926294090320e-01,1.800000000000e+00
1.926294190320e-01,0.000000000000e+00
1.938101021477e-01,0.000000000000e+00
1.938101121477e-01,1.800000000000e+00
