time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.799264406936e-04,0.000000000000e+00
6.799364406936e-04,1.800000000000e+00
6.899264406936e-04,1.800000000000e+00
6.899364406936e-04,0.000000000000e+00
9.060534989106e-04,0.000000000000e+00
9.060634989106e-04,1.800000000000e+00
9.160534989106e-04,1.800000000000e+00
9.160634989106e-04,0.000000000000e+00
7.683175615533e-03,0.000000000000e+00
7.683185615533e-03,1.800000000000e+00
7.693175615533e-03,1.800000000000e+00
7.693185615533e-03,0.000000000000e+00
8.136860196980e-03,0.000000000000e+00
8.136870196980e-03,1.800000000000e+00
8.146860196980e-03,1.800000000000e+00
8.146870196980e-03,0.000000000000e+00
1.172823333625e-02,0.000000000000e+00
1.172824333625e-02,1.800000000000e+00
1.173823333625e-02,1.800000000000e+00
1.173824333625e-02,0.000000000000e+00
2.119895779815e-02,0.000000000000e+00
2.119896779815e-02,1.800000000000e+00
2.120895779815e-02,1.800000000000e+00
2.120896779815e-02,0.000000000000e+00
2.623119147933e-02,0.000000000000e+00
2.623120147933e-02,1.800000000000e+00
2.624119147933e-02,1.800000000000e+00
2.624120147933e-02,0.000000000000e+00
2.733454949723e-02,0.000000000000e+00
2.733455949723e-02,1.800000000000e+00
2.734454949723e-02,1.800000000000e+00
2.734455949723e-02,0.000000000000e+00
3.355432471190e-02,0.000000000000e+00
3.355433471190e-02,1.800000000000e+00
3.356432471190e-02,1.800000000000e+00
3.356433471190e-02,0.000000000000e+00
3.847348330757e-02,0.000000000000e+00
3.847349330757e-02,1.800000000000e+00
3.848348330757e-02,1.800000000000e+00
3.848349330757e-02,0.000000000000e+00
5.169731839734e-02,0.000000000000e+00
5.169732839734e-02,1.800000000000e+00
5.170731839734e-02,1.800000000000e+00
5.170732839734e-02,0.000000000000e+00
5.441447307233e-02,0.000000000000e+00
5.441448307233e-02,1.800000000000e+00
5.442447307233e-02,1.800000000000e+00
5.442448307233e-02,0.000000000000e+00
5.471996216066e-02,0.000000000000e+00
5.471997216066e-02,1.800000000000e+00
5.472996216066e-02,1.800000000000e+00
5.472997216066e-02,0.000000000000e+00
6.004484946109e-02,0.000000000000e+00
6.004485946109e-02,1.800000000000e+00
6.005484946109e-02,1.800000000000e+00
6.005485946109e-02,0.000000000000e+00
6.606198938380e-02,0.000000000000e+00
6.606199938380e-02,1.800000000000e+00
6.607198938380e-02,1.800000000000e+00
6.607199938380e-02,0.000000000000e+00
6.732584921106e-02,0.000000000000e+00
6.732585921106e-02,1.800000000000e+00
6.733584921106e-02,1.800000000000e+00
6.733585921106e-02,0.000000000000e+00
7.220366398927e-02,0.000000000000e+00
7.220367398927e-02,1.800000000000e+00
7.221366398927e-02,1.800000000000e+00
7.221367398927e-02,0.000000000000e+00
7.253002813546e-02,0.000000000000e+00
7.253003813546e-02,1.800000000000e+00
7.254002813546e-02,1.800000000000e+00
7.254003813546e-02,0.000000000000e+00
7.270033044943e-02,0.000000000000e+00
7.270034044943e-02,1.800000000000e+00
7.271033044943e-02,1.800000000000e+00
7.271034044943e-02,0.000000000000e+00
8.043131948541e-02,0.000000000000e+00
8.043132948541e-02,1.800000000000e+00
8.044131948541e-02,1.800000000000e+00
8.044132948541e-02,0.000000000000e+00
8.285166799302e-02,0.000000000000e+00
8.285167799302e-02,1.800000000000e+00
8.286166799302e-02,1.800000000000e+00
8.286167799302e-02,0.000000000000e+00
8.438102309617e-02,0.000000000000e+00
8.438103309617e-02,1.800000000000e+00
8.439102309617e-02,1.800000000000e+00
8.439103309617e-02,0.000000000000e+00
8.877229236898e-02,0.000000000000e+00
8.877230236898e-02,1.800000000000e+00
8.878229236898e-02,1.800000000000e+00
8.878230236898e-02,0.000000000000e+00
9.575853799174e-02,0.000000000000e+00
9.575854799174e-02,1.800000000000e+00
9.576853799174e-02,1.800000000000e+00
9.576854799174e-02,0.000000000000e+00
9.748785807884e-02,0.000000000000e+00
9.748786807884e-02,1.800000000000e+00
9.749785807884e-02,1.800000000000e+00
9.749786807884e-02,0.000000000000e+00
9.760907070365e-02,0.000000000000e+00
9.760908070365e-02,1.800000000000e+00
9.761907070365e-02,1.800000000000e+00
9.761908070365e-02,0.000000000000e+00
9.922372827463e-02,0.000000000000e+00
9.922373827463e-02,1.800000000000e+00
9.923372827463e-02,1.800000000000e+00
9.923373827463e-02,0.000000000000e+00
1.026859303258e-01,0.000000000000e+00
1.026859403258e-01,1.800000000000e+00
1.026959303258e-01,1.800000000000e+00
1.026959403258e-01,0.000000000000e+00
1.082046243320e-01,0.000000000000e+00
1.082046343320e-01,1.800000000000e+00
1.082146243320e-01,1.800000000000e+00
1.082146343320e-01,0.000000000000e+00
1.151649156235e-01,0.000000000000e+00
1.151649256235e-01,1.800000000000e+00
1.151749156235e-01,1.800000000000e+00
1.151749256235e-01,0.000000000000e+00
1.222167645914e-01,0.000000000000e+00
1.222167745914e-01,1.800000000000e+00
1.222267645914e-01,1.800000000000e+00
1.222267745914e-01,0.000000000000e+00
1.225348274251e-01,0.000000000000e+00
1.225348374251e-01,1.800000000000e+00
1.225448274251e-01,1.800000000000e+00
1.225448374251e-01,0.000000000000e+00
1.315792573716e-01,0.000000000000e+00
1.315792673716e-01,1.800000000000e+00
1.315892573716e-01,1.800000000000e+00
1.315892673716e-01,0.000000000000e+00
1.319514269710e-01,0.000000000000e+00
1.319514369710e-01,1.800000000000e+00
1.319614269710e-01,1.800000000000e+00
1.319614369710e-01,0.000000000000e+00
1.356231020797e-01,0.000000000000e+00
1.356231120797e-01,1.800000000000e+00
1.356331020797e-01,1.800000000000e+00
1.356331120797e-01,0.000000000000e+00
1.478700253958e-01,0.000000000000e+00
1.478700353958e-01,1.800000000000e+00
1.478800253958e-01,1.800000000000e+00
1.478800353958e-01,0.000000000000e+00
1.652355188782e-01,0.000000000000e+00
1.652355288782e-01,1.800000000000e+00
1.652455188782e-01,1.800000000000e+00
1.652455288782e-01,0.000000000000e+00
1.674136572968e-01,0.000000000000e+00
1.674136672968e-01,1.800000000000e+00
1.674236572968e-01,1.800000000000e+00
1.674236672968e-01,0.000000000000e+00
1.737065723568e-01,0.000000000000e+00
1.737065823568e-01,1.800000000000e+00
1.737165723568e-01,1.800000000000e+00
1.737165823568e-01,0.000000000000e+00
1.789956536865e-01,0.000000000000e+00
1.789956636865e-01,1.800000000000e+00
1.790056536865e-01,1.800000000000e+00
1.790056636865e-01,0.000000000000e+00
1.850095115453e-01,0.000000000000e+00
1.850095215453e-01,1.800000000000e+00
1.850195115453e-01,1.800000000000e+00
1.850195215453e-01,0.000000000000e+00
1.882817364756e-01,0.000000000000e+00
1.882817464756e-01,1.800000000000e+00
1.882917364756e-01,1.800000000000e+00
1.882917464756e-01,0.000000000000e+00
1.907991462844e-01,0.000000000000e+00
1.907991562844e-01,1.800000000000e+00
1.908091462844e-01,1.800000000000e+00
1.908091562844e-01,0.000000000000e+00
1.979519215857e-01,0.000000000000e+00
1.979519315857e-01,1.800000000000e+00
1.979619215857e-01,1.800000000000e+00
1.979619315857e-01,0.000000000000e+00
1.999768732382e-01,0.000000000000e+00
1.999768832382e-01,1.800000000000e+00
1.999868732382e-01,1.800000000000e+00
1.999868832382e-01,0.000000000000e+00
2.088508558302e-01,0.000000000000e+00
2.088508658302e-01,1.800000000000e+00
2.088608558302e-01,1.800000000000e+00
2.088608658302e-01,0.000000000000e+00
2.133210238093e-01,0.000000000000e+00
2.133210338093e-01,1.800000000000e+00
2.133310238093e-01,1.800000000000e+00
2.133310338093e-01,0.000000000000e+00
2.175050156341e-01,0.000000000000e+00
2.175050256341e-01,1.800000000000e+00
2.175150156341e-01,1.800000000000e+00
2.175150256341e-01,0.000000000000e+00
2.412262925086e-01,0.000000000000e+00
2.412263025086e-01,1.800000000000e+00
2.412362925086e-01,1.800000000000e+00
2.412363025086e-01,0.000000000000e+00
2.523806627154e-01,0.000000000000e+00
2.523806727154e-01,1.800000000000e+00
2.523906627154e-01,1.800000000000e+00
2.523906727154e-01,0.000000000000e+00
2.549907249011e-01,0.000000000000e+00
2.549907349011e-01,1.800000000000e+00
2.550007249011e-01,1.800000000000e+00
2.550007349011e-01,0.000000000000e+00
2.554031856219e-01,0.000000000000e+00
2.554031956219e-01,1.800000000000e+00
2.554131856219e-01,1.800000000000e+00
2.554131956219e-01,0.000000000000e+00
2.673680237416e-01,0.000000000000e+00
2.673680337416e-01,1.800000000000e+00
2.673780237416e-01,1.800000000000e+00
2.673780337416e-01,0.000000000000e+00
2.828658751329e-01,0.000000000000e+00
2.828658851329e-01,1.800000000000e+00
2.828758751329e-01,1.800000000000e+00
2.828758851329e-01,0.000000000000e+00
2.863284851290e-01,0.000000000000e+00
2.863284951290e-01,1.800000000000e+00
2.863384851290e-01,1.800000000000e+00
2.863384951290e-01,0.000000000000e+00
2.866680116713e-01,0.000000000000e+00
2.866680216713e-01,1.800000000000e+00
2.866780116713e-01,1.800000000000e+00
2.866780216713e-01,0.000000000000e+00
2.882041836185e-01,0.000000000000e+00
2.882041936185e-01,1.800000000000e+00
2.882141836185e-01,1.800000000000e+00
2.882141936185e-01,0.000000000000e+00
2.888544864597e-01,0.000000000000e+00
2.888544964597e-01,1.800000000000e+00
2.888644864597e-01,1.800000000000e+00
2.888644964597e-01,0.000000000000e+00
2.943442536158e-01,0.000000000000e+00
2.943442636158e-01,1.800000000000e+00
2.943542536158e-01,1.800000000000e+00
2.943542636158e-01,0.000000000000e+00
3.069457299820e-01,0.000000000000e+00
3.069457399820e-01,1.800000000000e+00
