time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.117097894,-1.36571499e-05,-1.3660653299999999e-05,0.9259203234000001,0.0
0.1170978945,-1.36571499e-05,-1.36638695e-05,1.0208339,0.0
0.1170978951,-1.36571499e-05,-1.3668969299999999e-05,1.1384405,0.0
0.1170978958,-1.36571499e-05,-1.3673778199999999e-05,1.2480619,0.0
0.1170978963,-1.36571499e-05,-1.3678456699999999e-05,1.3547368,0.0
0.1170978975,-1.36571499e-05,-1.36878264e-05,1.5680865,0.0
0.11709789820000001,-1.36571499e-05,-1.3692918e-05,1.6840433,0.0
0.1170978988,-1.36571499e-05,-1.36980086e-05,1.8,0.0
0.11709789890000001,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.11709789910000001,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.1170978993,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.1170978998,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.1170979008,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.1170979028,-1.36571499e-05,-1.37295244e-05,1.8,0.0
0.11709790680000001,-1.36571499e-05,-1.3760711799999998e-05,1.8,0.0
0.1170979148,-1.36571499e-05,-1.38221117e-05,1.8,0.0
0.1170979308,-1.36571499e-05,-1.3941157799999998e-05,1.8,0.0
0.11709796280000001,-1.36571499e-05,-1.4165296899999998e-05,1.8,0.0
0.1170980268,-1.36571499e-05,-1.45649476e-05,1.8,0.0
0.1170981549,-1.36571499e-05,-1.5212452e-05,1.8,0.0
0.1170984109,-1.36571499e-05,-1.6109119799999996e-05,1.8,0.0
0.1170987386,-1.36571499e-05,-1.6793599799999998e-05,1.8,0.0
0.1170991631,-1.36571499e-05,-1.72967422e-05,1.8,0.0
0.11709970800000001,-1.36571499e-05,-1.7628331e-05,1.8,0.0
0.1171004707,-1.36571499e-05,-1.78430284e-05,1.8,0.0
0.1171015251,-1.36571499e-05,-1.79442771e-05,1.8,0.0
0.1171030336,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.1171053088,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.11710887169999999,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.1171159977,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.1171302497,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1171587535,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.1171978888,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.11719788889999999,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.1171978891,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.11719788939999999,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.1171978901,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.1171978914,-1.36571499e-05,-1.79878626e-05,1.3347417,0.0
0.1171978941,-1.36571499e-05,-1.79877781e-05,0.8544750785999999,0.0
0.11719789470000001,-1.36571499e-05,-1.79877208e-05,0.734408422,0.0
0.11719789609999999,-1.36571499e-05,-1.7986970899999998e-05,0.4942751086,0.0
0.1171978975,-1.36571499e-05,-1.79847686e-05,0.2299340244,0.0
0.1171978982,-1.36571499e-05,-1.79834492e-05,0.11496701349999999,0.0
0.1171978985,-1.36571499e-05,-1.7982757899999997e-05,0.0574835054,0.0
0.1171978988,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.1171978989,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.11719789900000001,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.1171978992,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.1171978996,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.1171979003,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.1171979016,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.11719790349999999,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.1171979061,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.11719790960000001,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.11719791480000001,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.1171979224,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.11719793319999999,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.1171979486,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.1171979707,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.1171980026,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.1171980485,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.11719811470000001,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.1171982101,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.1171983479,-1.36571499e-05,-1.69697494e-05,0.0,0.0
0.11719854700000001,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.1171988347,-1.36571499e-05,-1.60460538e-05,0.0,0.0
0.1171992505,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.1171998516,-1.36571499e-05,-1.4713492099999999e-05,0.0,0.0
0.1172007206,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.1172019775,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.11720374080000001,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.1172056849,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1172081839,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.1172125296,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.1172188918,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1172281493,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.1172415113,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.1172606589,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.11728893720000001,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.1173310307,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.11739718019999999,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1175294793,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.1177940774,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.11823702729999999,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.1191229271,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.12089472670000001,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.12436971990000001,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.1313197063,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.14521967900000002,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.15647406670000003,-1.36571499e-05,-1.36556407e-05,0.0,0.0
0.1564740668,-1.36571499e-05,-1.3657413899999999e-05,0.0,0.0150083345
0.15647406690000001,-1.36571499e-05,-1.3657413799999999e-05,0.0,0.0450250037
0.1564740673,-1.36571499e-05,-1.36574137e-05,0.0,0.10505834210000001
0.15647406789999999,-1.36571499e-05,-1.36574135e-05,0.0,0.2251250187
0.15647406849999998,-1.36571499e-05,-1.36574134e-05,0.0,0.32818246640000004
0.1564740688,-1.3657149799999999e-05,-1.36574133e-05,0.0,0.3861511213
0.1564740692,-1.3657149799999999e-05,-1.36574132e-05,0.0,0.44742691580000005
0.1564740695,-1.3657149799999999e-05,-1.36574131e-05,0.0,0.4970676623
0.1564740698,-1.3657150299999998e-05,-1.3657413e-05,0.0,0.5551800123
0.15647407000000002,-1.36572044e-05,-1.36574129e-05,0.0,0.5995304956
0.1564740701,-1.36572812e-05,-1.36574129e-05,0.0,0.6171697805999999
0.1564740703,-1.36574418e-05,-1.36574129e-05,0.0,0.6411865992000001
0.1564740703,-1.3657487599999998e-05,-1.36574129e-05,0.0,0.6477360202
0.1564740704,-1.36575795e-05,-1.3657412799999998e-05,0.0,0.6608348622
0.1564740705,-1.3657762899999999e-05,-1.3657412799999998e-05,0.0,0.6867797984
0.1564740707,-1.36580321e-05,-1.36574127e-05,0.0,0.7246522786
0.1564740711,-1.3658595899999999e-05,-1.36574126e-05,0.0,0.8003972389
0.1564740718,-1.3660653299999999e-05,-1.36574124e-05,0.0,0.9259199762
0.15647407240000002,-1.36638695e-05,-1.36574123e-05,0.0,1.0208336
0.15647407300000002,-1.3668969299999999e-05,-1.36574121e-05,0.0,1.13844
0.1564740736,-1.36737781e-05,-1.3657411899999999e-05,0.0,1.2480616
0.15647407419999998,-1.3678456699999999e-05,-1.36574117e-05,0.0,1.3547363
0.1564740754,-1.3687826299999999e-05,-1.36574114e-05,0.0,1.5680857
0.1564740761,-1.3692917899999998e-05,-1.3657411199999999e-05,0.0,1.6840428
0.15647407670000002,-1.36980086e-05,-1.3657410999999999e-05,0.0,1.8
0.1564740768,-1.36986674e-05,-1.3657410999999999e-05,0.0,1.8
0.1564740769,-1.3699986000000001e-05,-1.3657410999999999e-05,0.0,1.8
0.1564740772,-1.3701963599999999e-05,-1.36574109e-05,0.0,1.8
0.15647407770000002,-1.37059162e-05,-1.36574107e-05,0.0,1.8
0.15647407870000002,-1.3713806599999998e-05,-1.36574105e-05,0.0,1.8
0.15647408070000002,-1.37295245e-05,-1.3657409899999998e-05,0.0,1.8
0.1564740847,-1.37607119e-05,-1.36574088e-05,0.0,1.8
0.1564740927,-1.3822111899999999e-05,-1.36574065e-05,0.0,1.8
0.1564741087,-1.39411582e-05,-1.36574021e-05,0.0,1.8
0.1564741407,-1.41652977e-05,-1.36573935e-05,0.0,1.8
0.1564742047,-1.4564949099999999e-05,-1.3657377200000001e-05,0.0,1.8
0.1564743327,-1.52124542e-05,-1.36573477e-05,0.0,1.8
0.1564745888,-1.6109122599999998e-05,-1.36572994e-05,0.0,1.8
0.1564749165,-1.67936017e-05,-1.36572543e-05,0.0,1.8
0.156475341,-1.7296743599999997e-05,-1.36572152e-05,0.0,1.8
0.1564758859,-1.76283318e-05,-1.3657185299999999e-05,0.0,1.8
0.1564766485,-1.78430289e-05,-1.36571645e-05,0.0,1.8
0.156477703,-1.79442773e-05,-1.36571537e-05,0.0,1.8
0.1564792115,-1.79793873e-05,-1.36571501e-05,0.0,1.8
0.15648148660000002,-1.79852316e-05,-1.3657149699999999e-05,0.0,1.8
0.1564850496,-1.79897968e-05,-1.3657149699999999e-05,0.0,1.8
0.1564921756,-1.79878052e-05,-1.3657149699999999e-05,0.0,1.8
0.1565064276,-1.79900489e-05,-1.3657149699999999e-05,0.0,1.8
0.1565349315,-1.79878366e-05,-1.3657149699999999e-05,0.0,1.8
0.15657406670000001,-1.79899768e-05,-1.3657149699999999e-05,0.0,1.8
0.1565740668,-1.79878578e-05,-1.3657149699999999e-05,0.0,1.7849916
0.1565740669,-1.79878586e-05,-1.3657149699999999e-05,0.0,1.7549749
0.1565740673,-1.79878605e-05,-1.3657149699999999e-05,0.0,1.6949416
0.1565740679,-1.7987863499999998e-05,-1.3657149699999999e-05,0.0,1.5748749
0.1565740693,-1.79878626e-05,-1.3657149699999999e-05,0.0,1.3347416
0.1565740719,-1.79877781e-05,-1.3657149699999999e-05,0.0,0.8544749213
0.1565740726,-1.79877208e-05,-1.3657149699999999e-05,0.0,0.7344082446
0.1565740739,-1.7986970899999998e-05,-1.3657149699999999e-05,0.0,0.49427489129999996
0.1565740754,-1.79847686e-05,-1.3657149699999999e-05,0.0,0.229933997
0.15657407610000001,-1.79834492e-05,-1.3657149699999999e-05,0.0,0.114967001
0.1565740764,-1.7982757899999997e-05,-1.3657149699999999e-05,0.0,0.0574835029
0.1565740767,-1.79820557e-05,-1.3657149699999999e-05,0.0,4.9960036e-09
0.15657407680000002,-1.79818702e-05,-1.3657149699999999e-05,0.0,0.0
0.1565740769,-1.79815703e-05,-1.3657149699999999e-05,0.0,0.0
0.15657407710000001,-1.7981180999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.15657407739999998,-1.79803935e-05,-1.3657149699999999e-05,0.0,0.0
0.1565740781,-1.79787958e-05,-1.3657149699999999e-05,0.0,0.0
0.15657407950000002,-1.79755488e-05,-1.3657149699999999e-05,0.0,0.0
0.1565740814,-1.79710807e-05,-1.3657149699999999e-05,0.0,0.0
0.156574084,-1.79649154e-05,-1.3657149699999999e-05,0.0,0.0
0.1565740875,-1.79564209e-05,-1.3657149699999999e-05,0.0,0.0
0.1565740927,-1.7943961699999997e-05,-1.3657149699999999e-05,0.0,0.0
0.1565741003,-1.79258637e-05,-1.3657149699999999e-05,0.0,0.0
0.156574111,-1.7900033599999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1565741264,-1.78632666e-05,-1.3657149699999999e-05,0.0,0.0
0.1565741486,-1.78106739e-05,-1.3657149699999999e-05,0.0,0.0
0.15657418039999998,-1.7735617099999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1565742264,-1.7628698799999997e-05,-1.3657149699999999e-05,0.0,0.0
0.15657429250000002,-1.74773046e-05,-1.3657149699999999e-05,0.0,0.0
0.156574388,-1.7264644700000002e-05,-1.3657149699999999e-05,0.0,0.0
0.1565745258,-1.69697491e-05,-1.3657149699999999e-05,0.0,0.0
0.15657472490000002,-1.65694924e-05,-1.3657149699999999e-05,0.0,0.0
0.1565750126,-1.6046053299999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1565754284,-1.54059009e-05,-1.3657149699999999e-05,0.0,0.0
0.15657602950000002,-1.4713491499999999e-05,-1.3657149699999999e-05,0.0,0.0
0.1565768985,-1.4114319699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.15657815540000003,-1.37548053e-05,-1.3657149699999999e-05,0.0,0.0
0.1565799186,-1.36680458e-05,-1.3657149699999999e-05,0.0,0.0
0.15658186280000003,-1.36572227e-05,-1.3657149699999999e-05,0.0,0.0
0.15658436180000002,-1.3655933599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.1565887075,-1.3656642299999999e-05,-1.3657149699999999e-05,0.0,0.0
0.1565950697,-1.36579651e-05,-1.3657149699999999e-05,0.0,0.0
0.1566043272,-1.36559439e-05,-1.3657149699999999e-05,0.0,0.0
0.1566176892,-1.3658476999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1566368368,-1.36557324e-05,-1.3657149699999999e-05,0.0,0.0
0.1566651151,-1.3658602699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1567072086,-1.3655661699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1567733582,-1.3658646399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.1569056573,-1.3655632999999999e-05,-1.3657149699999999e-05,0.0,0.0
0.15717025540000001,-1.36586525e-05,-1.3657149699999999e-05,0.0,0.0
0.1576132055,-1.36556344e-05,-1.3657149699999999e-05,0.0,0.0
0.15849910560000002,-1.3658653899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1602709058,-1.36556295e-05,-1.3657149699999999e-05,0.0,0.0
0.1637459007,-1.3658655599999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1706958904,-1.3655628699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.175205761,-1.36586724e-05,-1.3657149699999999e-05,0.0,0.0
0.1752057611,-1.36568977e-05,-1.3657149699999999e-05,0.0150083345,0.0
0.1752057613,-1.36568977e-05,-1.3657149699999999e-05,0.0450250037,0.0
0.17520576159999998,-1.36568978e-05,-1.3657149699999999e-05,0.10505834210000001,0.0
0.1752057623,-1.3656898e-05,-1.3657149699999999e-05,0.2251250187,0.0
0.1752057628,-1.36568982e-05,-1.3657149799999999e-05,0.32818246640000004,0.0
0.1752057632,-1.3656898299999999e-05,-1.3657149799999999e-05,0.3861511213,0.0
0.1752057635,-1.3656898299999999e-05,-1.3657149799999999e-05,0.44742691580000005,0.0
0.1752057638,-1.3656898399999999e-05,-1.3657149799999999e-05,0.4970676623,0.0
0.17520576410000002,-1.36568985e-05,-1.3657150299999998e-05,0.5551800123,0.0
0.1752057644,-1.3656898599999999e-05,-1.36572044e-05,0.5995304956,0.0
0.1752057644,-1.3656898599999999e-05,-1.36572812e-05,0.6171697805999999,0.0
0.1752057646,-1.3656898599999999e-05,-1.3657441699999999e-05,0.6411865992000001,0.0
0.1752057646,-1.3656898599999999e-05,-1.3657487599999998e-05,0.6477360202,0.0
0.17520576470000002,-1.3656898699999999e-05,-1.36575795e-05,0.6608348622,0.0
0.1752057648,-1.3656898699999999e-05,-1.3657762899999999e-05,0.6867797934000001,0.0
0.175205765,-1.36568988e-05,-1.36580321e-05,0.7246522686,0.0
0.17520576550000003,-1.3656898899999999e-05,-1.3658595899999999e-05,0.8003972189,0.0
0.1752057662,-1.36568991e-05,-1.3660653299999999e-05,0.9259200461,0.0
0.17520576670000002,-1.3656899199999998e-05,-1.36638695e-05,1.0208338,0.0
0.17520576729999998,-1.36568994e-05,-1.3668969299999999e-05,1.1384401,0.0
0.175205768,-1.3656899599999998e-05,-1.36737781e-05,1.2480618,0.0
0.1752057685,-1.36568997e-05,-1.3678456699999999e-05,1.3547364,0.0
0.17520576969999999,-1.36569e-05,-1.3687826299999999e-05,1.5680857,0.0
0.17520577040000002,-1.36569002e-05,-1.3692917899999998e-05,1.6840428,0.0
0.175205771,-1.36569004e-05,-1.36980086e-05,1.8,0.0
0.1752057711,-1.36569004e-05,-1.36986674e-05,1.8,0.0
0.1752057713,-1.36569005e-05,-1.3699986000000001e-05,1.8,0.0
0.1752057715,-1.36569005e-05,-1.3701963599999999e-05,1.8,0.0
0.175205772,-1.36569007e-05,-1.37059162e-05,1.8,0.0
0.175205773,-1.3656900899999999e-05,-1.3713806599999998e-05,1.8,0.0
0.17520577499999998,-1.3656901499999999e-05,-1.37295245e-05,1.8,0.0
0.175205779,-1.3656902499999998e-05,-1.37607119e-05,1.8,0.0
0.175205787,-1.36569047e-05,-1.3822111899999999e-05,1.8,0.0
0.175205803,-1.36569089e-05,-1.39411582e-05,1.8,0.0
0.175205835,-1.36569171e-05,-1.41652977e-05,1.8,0.0
0.175205899,-1.36569327e-05,-1.4564948999999999e-05,1.8,0.0
0.1752060271,-1.3656960899999998e-05,-1.52124542e-05,1.8,0.0
0.1752062831,-1.3657006999999999e-05,-1.61091225e-05,1.8,0.0
0.1752066108,-1.3657050099999998e-05,-1.67936017e-05,1.8,0.0
0.1752070353,-1.36570875e-05,-1.7296743599999997e-05,1.8,0.0
0.1752075802,-1.3657115999999999e-05,-1.76283318e-05,1.8,0.0
0.1752083429,-1.36571359e-05,-1.78430289e-05,1.8,0.0
0.1752093973,-1.36571461e-05,-1.79442773e-05,1.8,0.0
0.1752109059,-1.36571496e-05,-1.79793873e-05,1.8,0.0
0.175213181,-1.3657149999999998e-05,-1.79852316e-05,1.8,0.0
0.175216744,-1.3657149999999998e-05,-1.79897968e-05,1.8,0.0
0.17522386990000002,-1.3657149999999998e-05,-1.79878052e-05,1.8,0.0
0.17523812190000002,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1752666259,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.175305761,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.1753057611,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.1753057613,-1.36571499e-05,-1.79878586e-05,1.7549749,0.0
0.17530576160000003,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.1753057623,-1.36571499e-05,-1.7987863499999998e-05,1.5748749,0.0
0.1753057636,-1.36571499e-05,-1.79878626e-05,1.3347416,0.0
0.1753057663,-1.36571499e-05,-1.79877781e-05,0.8544749213,0.0
0.17530576690000002,-1.36571499e-05,-1.79877208e-05,0.7344082446,0.0
0.17530576830000003,-1.36571499e-05,-1.7986970899999998e-05,0.49427489129999996,0.0
0.17530576970000003,-1.36571499e-05,-1.79847686e-05,0.229933997,0.0
0.1753057704,-1.36571499e-05,-1.79834492e-05,0.114966996,0.0
0.1753057707,-1.36571499e-05,-1.7982757899999997e-05,0.05748349790000001,0.0
0.175305771,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.17530577109999998,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.17530577120000002,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.1753057714,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.1753057718,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.17530577249999998,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.1753057738,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.1753057757,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.1753057783,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.1753057818,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.17530578700000002,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.1753057946,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.17530580540000001,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.17530582079999998,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.17530584289999998,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.1753058748,-1.36571499e-05,-1.7735617099999998e-05,0.0,0.0
0.1753059207,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.1753059869,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.17530608230000003,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.1753062201,-1.36571499e-05,-1.69697493e-05,0.0,0.0
0.1753064192,-1.36571499e-05,-1.65694926e-05,0.0,0.0
0.1753067069,-1.36571499e-05,-1.60460536e-05,0.0,0.0
0.1753071227,-1.36571499e-05,-1.54059013e-05,0.0,0.0
0.17530772379999998,-1.36571499e-05,-1.4713491899999999e-05,0.0,0.0
0.17530859280000002,-1.36571499e-05,-1.411432e-05,0.0,0.0
0.1753098497,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.175311613,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.1753135571,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1753160561,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.17532040180000003,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.175326764,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1753360215,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.17534938349999998,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.1753685311,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.1753968094,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.1754389029,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.1755050525,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1756373515,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.1759019496,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.1763448996,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.17723079949999998,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.1790025993,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.18247759300000002,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.18942758029999998,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.203327555,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.22332755499999998,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.243327555,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.26332755500000005,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.283327555,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.2888114761,-1.36571499e-05,-1.3655636599999998e-05,0.0,0.0
0.28881147620000003,-1.36571499e-05,-1.36574107e-05,0.0,0.0180000015
0.2888114764,-1.36571499e-05,-1.36574107e-05,0.0,0.054000004500000004
0.28881147679999997,-1.36571499e-05,-1.36574105e-05,0.0,0.1260000105
0.2888114776,-1.36571499e-05,-1.36574103e-05,0.0,0.2700000225
0.288811478,-1.36571499e-05,-1.3657410199999998e-05,0.0,0.3420000285
0.2888114784,-1.3657149799999999e-05,-1.36574101e-05,0.0,0.420466292
0.2888114787,-1.3657149799999999e-05,-1.365741e-05,0.0,0.4703117398
0.28881147890000003,-1.3657149799999999e-05,-1.3657409899999998e-05,0.0,0.5160211561
0.2888114792,-1.36571514e-05,-1.36574098e-05,0.0,0.5668182726000001
0.2888114793,-1.36571531e-05,-1.36574098e-05,0.0,0.5775672144
0.2888114794,-1.36571865e-05,-1.36574098e-05,0.0,0.5990650978000001
0.2888114794,-1.3657207499999999e-05,-1.36574098e-05,0.0,0.6049265891
0.2888114795,-1.3657270499999998e-05,-1.36574098e-05,0.0,0.6166495717
0.2888114796,-1.3657372799999999e-05,-1.36574097e-05,0.0,0.6320225047
0.28881147970000004,-1.3657472999999999e-05,-1.36574097e-05,0.0,0.6464712469
0.2888114798,-1.36575965e-05,-1.36574097e-05,0.0,0.6640651832
0.2888114799,-1.3657832e-05,-1.3657409599999998e-05,0.0,0.6973492287
0.28881148030000003,-1.3658308699999999e-05,-1.36574095e-05,0.0,0.7639173198
0.28881148100000004,-1.36597525e-05,-1.3657409299999998e-05,0.0,0.8877621443000001
0.2888114816,-1.36627297e-05,-1.36574092e-05,0.0,0.9931286898
0.28881148209999996,-1.3666984499999999e-05,-1.3657408999999999e-05,0.0,1.0941302
0.2888114824,-1.36687264e-05,-1.3657408999999999e-05,0.0,1.1339995
0.2888114828,-1.3672231599999999e-05,-1.36574088e-05,0.0,1.2137381
0.2888114837,-1.36792265e-05,-1.3657408599999999e-05,0.0,1.3732152
0.28881148489999997,-1.36885986e-05,-1.3657408299999999e-05,0.0,1.5866076
0.2888114861,-1.36979675e-05,-1.3657407900000001e-05,0.0,1.8
