# requested_mean_frequency_hz,11
# realised_mean_frequency_hz,11
# spike_count,11
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.149385052801e-02,0.000000000000e+00
3.149386052801e-02,1.800000000000e+00
3.159385052801e-02,1.800000000000e+00
3.159386052801e-02,0.000000000000e+00
2.314835927621e-01,0.000000000000e+00
2.314836027621e-01,1.800000000000e+00
2.315835927621e-01,1.800000000000e+00
2.315836027621e-01,0.000000000000e+00
2.350821283844e-01,0.000000000000e+00
2.350821383844e-01,1.800000000000e+00
2.351821283844e-01,1.800000000000e+00
2.351821383844e-01,0.000000000000e+00
3.156288738311e-01,0.000000000000e+00
3.156288838311e-01,1.800000000000e+00
3.157288738311e-01,1.800000000000e+00
3.157288838311e-01,0.000000000000e+00
4.760996691736e-01,0.000000000000e+00
4.760996791736e-01,1.800000000000e+00
4.761996691736e-01,1.800000000000e+00
4.761996791736e-01,0.000000000000e+00
5.000088204276e-01,0.000000000000e+00
5.000088304276e-01,1.800000000000e+00
5.001088204276e-01,1.800000000000e+00
5.001088304276e-01,0.000000000000e+00
5.095832150857e-01,0.000000000000e+00
5.095832250857e-01,1.800000000000e+00
5.096832150857e-01,1.800000000000e+00
5.096832250857e-01,0.000000000000e+00
7.236191224009e-01,0.000000000000e+00
7.236191324009e-01,1.800000000000e+00
7.237191224009e-01,1.800000000000e+00
7.237191324009e-01,0.000000000000e+00
7.387462738893e-01,0.000000000000e+00
7.387462838893e-01,1.800000000000e+00
7.388462738893e-01,1.800000000000e+00
7.388462838893e-01,0.000000000000e+00
8.974026671080e-01,0.000000000000e+00
8.974026771080e-01,1.800000000000e+00
8.975026671080e-01,1.800000000000e+00
8.975026771080e-01,0.000000000000e+00
9.182903951339e-01,0.000000000000e+00
9.182904051339e-01,1.800000000000e+00
9.183903951339e-01,1.800000000000e+00
9.183904051339e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
