time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.649649987994e-03,0.000000000000e+00
5.649659987994e-03,1.800000000000e+00
5.659649987994e-03,1.800000000000e+00
5.659659987994e-03,0.000000000000e+00
9.475259156456e-03,0.000000000000e+00
9.475269156456e-03,1.800000000000e+00
9.485259156456e-03,1.800000000000e+00
9.485269156456e-03,0.000000000000e+00
2.971581610800e-02,0.000000000000e+00
2.971582610800e-02,1.800000000000e+00
2.972581610800e-02,1.800000000000e+00
2.972582610800e-02,0.000000000000e+00
5.012374552209e-02,0.000000000000e+00
5.012375552209e-02,1.800000000000e+00
5.013374552209e-02,1.800000000000e+00
5.013375552209e-02,0.000000000000e+00
5.219970984140e-02,0.000000000000e+00
5.219971984140e-02,1.800000000000e+00
5.220970984140e-02,1.800000000000e+00
5.220971984140e-02,0.000000000000e+00
5.505051561837e-02,0.000000000000e+00
5.505052561837e-02,1.800000000000e+00
5.506051561837e-02,1.800000000000e+00
5.506052561837e-02,0.000000000000e+00
6.188044258711e-02,0.000000000000e+00
6.188045258711e-02,1.800000000000e+00
6.189044258711e-02,1.800000000000e+00
6.189045258711e-02,0.000000000000e+00
8.616607242594e-02,0.000000000000e+00
8.616608242594e-02,1.800000000000e+00
8.617607242594e-02,1.800000000000e+00
8.617608242594e-02,0.000000000000e+00
1.139712879950e-01,0.000000000000e+00
1.139712979950e-01,1.800000000000e+00
1.139812879950e-01,1.800000000000e+00
1.139812979950e-01,0.000000000000e+00
1.168047082652e-01,0.000000000000e+00
1.168047182652e-01,1.800000000000e+00
1.168147082652e-01,1.800000000000e+00
1.168147182652e-01,0.000000000000e+00
1.228337101305e-01,0.000000000000e+00
1.228337201305e-01,1.800000000000e+00
1.228437101305e-01,1.800000000000e+00
1.228437201305e-01,0.000000000000e+00
1.251936627088e-01,0.000000000000e+00
1.251936727088e-01,1.800000000000e+00
1.252036627088e-01,1.800000000000e+00
1.252036727088e-01,0.000000000000e+00
1.410540530484e-01,0.000000000000e+00
1.410540630484e-01,1.800000000000e+00
1.410640530484e-01,1.800000000000e+00
1.410640630484e-01,0.000000000000e+00
1.450204087398e-01,0.000000000000e+00
1.450204187398e-01,1.800000000000e+00
1.450304087398e-01,1.800000000000e+00
1.450304187398e-01,0.000000000000e+00
1.699804667209e-01,0.000000000000e+00
1.699804767209e-01,1.800000000000e+00
1.699904667209e-01,1.800000000000e+00
1.699904767209e-01,0.000000000000e+00
1.871229212263e-01,0.000000000000e+00
1.871229312263e-01,1.800000000000e+00
1.871329212263e-01,1.800000000000e+00
1.871329312263e-01,0.000000000000e+00
2.379199738831e-01,0.000000000000e+00
2.379199838831e-01,1.800000000000e+00
2.379299738831e-01,1.800000000000e+00
2.379299838831e-01,0.000000000000e+00
2.589503599926e-01,0.000000000000e+00
2.589503699926e-01,1.800000000000e+00
2.589603599926e-01,1.800000000000e+00
2.589603699926e-01,0.000000000000e+00
2.635262830709e-01,0.000000000000e+00
2.635262930709e-01,1.800000000000e+00
2.635362830709e-01,1.800000000000e+00
2.635362930709e-01,0.000000000000e+00
2.706578522251e-01,0.000000000000e+00
2.706578622251e-01,1.800000000000e+00
2.706678522251e-01,1.800000000000e+00
2.706678622251e-01,0.000000000000e+00
2.821418798345e-01,0.000000000000e+00
2.821418898345e-01,1.800000000000e+00
2.821518798345e-01,1.800000000000e+00
2.821518898345e-01,0.000000000000e+00
3.024540504412e-01,0.000000000000e+00
3.024540604412e-01,1.800000000000e+00
3.024640504412e-01,1.800000000000e+00
3.024640604412e-01,0.000000000000e+00
3.039041409147e-01,0.000000000000e+00
3.039041509147e-01,1.800000000000e+00
3.039141409147e-01,1.800000000000e+00
3.039141509147e-01,0.000000000000e+00
3.117546857821e-01,0.000000000000e+00
3.117546957821e-01,1.800000000000e+00
3.117646857821e-01,1.800000000000e+00
3.117646957821e-01,0.000000000000e+00
3.141295881943e-01,0.000000000000e+00
3.141295981943e-01,1.800000000000e+00
3.141395881943e-01,1.800000000000e+00
3.141395981943e-01,0.000000000000e+00
3.147617760204e-01,0.000000000000e+00
3.147617860204e-01,1.800000000000e+00
3.147717760204e-01,1.800000000000e+00
3.147717860204e-01,0.000000000000e+00
3.507370361721e-01,0.000000000000e+00
3.507370461721e-01,1.800000000000e+00
3.507470361721e-01,1.800000000000e+00
3.507470461721e-01,0.000000000000e+00
3.736023911017e-01,0.000000000000e+00
3.736024011017e-01,1.800000000000e+00
3.736123911017e-01,1.800000000000e+00
3.736124011017e-01,0.000000000000e+00
3.745724228245e-01,0.000000000000e+00
3.745724328245e-01,1.800000000000e+00
3.745824228245e-01,1.800000000000e+00
3.745824328245e-01,0.000000000000e+00
3.829177275767e-01,0.000000000000e+00
3.829177375767e-01,1.800000000000e+00
3.829277275767e-01,1.800000000000e+00
3.829277375767e-01,0.000000000000e+00
3.858970288249e-01,0.000000000000e+00
3.858970388249e-01,1.800000000000e+00
3.859070288249e-01,1.800000000000e+00
3.859070388249e-01,0.000000000000e+00
4.122061912200e-01,0.000000000000e+00
4.122062012200e-01,1.800000000000e+00
4.122161912200e-01,1.800000000000e+00
4.122162012200e-01,0.000000000000e+00
4.165387284480e-01,0.000000000000e+00
4.165387384480e-01,1.800000000000e+00
4.165487284480e-01,1.800000000000e+00
4.165487384480e-01,0.000000000000e+00
4.206272764866e-01,0.000000000000e+00
4.206272864866e-01,1.800000000000e+00
4.206372764866e-01,1.800000000000e+00
4.206372864866e-01,0.000000000000e+00
4.286559411115e-01,0.000000000000e+00
4.286559511115e-01,1.800000000000e+00
4.286659411115e-01,1.800000000000e+00
4.286659511115e-01,0.000000000000e+00
4.322018021647e-01,0.000000000000e+00
4.322018121647e-01,1.800000000000e+00
4.322118021647e-01,1.800000000000e+00
4.322118121647e-01,0.000000000000e+00
4.335802822736e-01,0.000000000000e+00
4.335802922736e-01,1.800000000000e+00
4.335902822736e-01,1.800000000000e+00
4.335902922736e-01,0.000000000000e+00
4.362531987621e-01,0.000000000000e+00
4.362532087621e-01,1.800000000000e+00
4.362631987621e-01,1.800000000000e+00
4.362632087621e-01,0.000000000000e+00
4.401286264939e-01,0.000000000000e+00
4.401286364939e-01,1.800000000000e+00
4.401386264939e-01,1.800000000000e+00
4.401386364939e-01,0.000000000000e+00
4.422644460116e-01,0.000000000000e+00
4.422644560116e-01,1.800000000000e+00
4.422744460116e-01,1.800000000000e+00
4.422744560116e-01,0.000000000000e+00
4.440824759207e-01,0.000000000000e+00
4.440824859207e-01,1.800000000000e+00
4.440924759207e-01,1.800000000000e+00
4.440924859207e-01,0.000000000000e+00
4.491042633723e-01,0.000000000000e+00
4.491042733723e-01,1.800000000000e+00
4.491142633723e-01,1.800000000000e+00
4.491142733723e-01,0.000000000000e+00
4.650049518954e-01,0.000000000000e+00
4.650049618954e-01,1.800000000000e+00
4.650149518954e-01,1.800000000000e+00
4.650149618954e-01,0.000000000000e+00
4.651743548089e-01,0.000000000000e+00
4.651743648089e-01,1.800000000000e+00
4.651843548089e-01,1.800000000000e+00
4.651843648089e-01,0.000000000000e+00
4.759316160151e-01,0.000000000000e+00
4.759316260151e-01,1.800000000000e+00
4.759416160151e-01,1.800000000000e+00
4.759416260151e-01,0.000000000000e+00
4.800178379524e-01,0.000000000000e+00
4.800178479524e-01,1.800000000000e+00
4.800278379524e-01,1.800000000000e+00
4.800278479524e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
