# requested_mean_frequency_hz,30
# realised_mean_frequency_hz,30
# spike_count,30
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.885554181100e-02,0.000000000000e+00
2.885555181100e-02,1.800000000000e+00
2.895554181100e-02,1.800000000000e+00
2.895555181100e-02,0.000000000000e+00
8.874568284382e-02,0.000000000000e+00
8.874569284382e-02,1.800000000000e+00
8.884568284382e-02,1.800000000000e+00
8.884569284382e-02,0.000000000000e+00
1.141656638424e-01,0.000000000000e+00
1.141656738424e-01,1.800000000000e+00
1.142656638424e-01,1.800000000000e+00
1.142656738424e-01,0.000000000000e+00
1.460952528705e-01,0.000000000000e+00
1.460952628705e-01,1.800000000000e+00
1.461952528705e-01,1.800000000000e+00
1.461952628705e-01,0.000000000000e+00
1.802651759115e-01,0.000000000000e+00
1.802651859115e-01,1.800000000000e+00
1.803651759115e-01,1.800000000000e+00
1.803651859115e-01,0.000000000000e+00
1.843040378879e-01,0.000000000000e+00
1.843040478879e-01,1.800000000000e+00
1.844040378879e-01,1.800000000000e+00
1.844040478879e-01,0.000000000000e+00
2.021862104643e-01,0.000000000000e+00
2.021862204643e-01,1.800000000000e+00
2.022862104643e-01,1.800000000000e+00
2.022862204643e-01,0.000000000000e+00
2.732372890374e-01,0.000000000000e+00
2.732372990374e-01,1.800000000000e+00
2.733372890374e-01,1.800000000000e+00
2.733372990374e-01,0.000000000000e+00
3.686636814828e-01,0.000000000000e+00
3.686636914828e-01,1.800000000000e+00
3.687636814828e-01,1.800000000000e+00
3.687636914828e-01,0.000000000000e+00
3.924687711916e-01,0.000000000000e+00
3.924687811916e-01,1.800000000000e+00
3.925687711916e-01,1.800000000000e+00
3.925687811916e-01,0.000000000000e+00
4.424291307270e-01,0.000000000000e+00
4.424291407270e-01,1.800000000000e+00
4.425291307270e-01,1.800000000000e+00
4.425291407270e-01,0.000000000000e+00
4.601061854336e-01,0.000000000000e+00
4.601061954336e-01,1.800000000000e+00
4.602061854336e-01,1.800000000000e+00
4.602061954336e-01,0.000000000000e+00
4.694847809270e-01,0.000000000000e+00
4.694847909270e-01,1.800000000000e+00
4.695847809270e-01,1.800000000000e+00
4.695847909270e-01,0.000000000000e+00
4.940497769362e-01,0.000000000000e+00
4.940497869362e-01,1.800000000000e+00
4.941497769362e-01,1.800000000000e+00
4.941497869362e-01,0.000000000000e+00
5.056621748201e-01,0.000000000000e+00
5.056621848201e-01,1.800000000000e+00
5.057621748201e-01,1.800000000000e+00
5.057621848201e-01,0.000000000000e+00
5.340905672164e-01,0.000000000000e+00
5.340905772164e-01,1.800000000000e+00
5.341905672164e-01,1.800000000000e+00
5.341905772164e-01,0.000000000000e+00
5.373338450280e-01,0.000000000000e+00
5.373338550280e-01,1.800000000000e+00
5.374338450280e-01,1.800000000000e+00
5.374338550280e-01,0.000000000000e+00
5.433635071269e-01,0.000000000000e+00
5.433635171269e-01,1.800000000000e+00
5.434635071269e-01,1.800000000000e+00
5.434635171269e-01,0.000000000000e+00
5.453536925500e-01,0.000000000000e+00
5.453537025500e-01,1.800000000000e+00
5.454536925500e-01,1.800000000000e+00
5.454537025500e-01,0.000000000000e+00
5.957626395808e-01,0.000000000000e+00
5.957626495808e-01,1.800000000000e+00
5.958626395808e-01,1.800000000000e+00
5.958626495808e-01,0.000000000000e+00
6.542328401959e-01,0.000000000000e+00
6.542328501959e-01,1.800000000000e+00
6.543328401959e-01,1.800000000000e+00
6.543328501959e-01,0.000000000000e+00
6.780584684739e-01,0.000000000000e+00
6.780584784739e-01,1.800000000000e+00
6.781584684739e-01,1.800000000000e+00
6.781584784739e-01,0.000000000000e+00
6.854598835783e-01,0.000000000000e+00
6.854598935783e-01,1.800000000000e+00
6.855598835783e-01,1.800000000000e+00
6.855598935783e-01,0.000000000000e+00
7.303590477882e-01,0.000000000000e+00
7.303590577882e-01,1.800000000000e+00
7.304590477882e-01,1.800000000000e+00
7.304590577882e-01,0.000000000000e+00
7.470351882276e-01,0.000000000000e+00
7.470351982276e-01,1.800000000000e+00
7.471351882276e-01,1.800000000000e+00
7.471351982276e-01,0.000000000000e+00
7.883521554276e-01,0.000000000000e+00
7.883521654276e-01,1.800000000000e+00
7.884521554276e-01,1.800000000000e+00
7.884521654276e-01,0.000000000000e+00
8.633244742928e-01,0.000000000000e+00
8.633244842928e-01,1.800000000000e+00
8.634244742928e-01,1.800000000000e+00
8.634244842928e-01,0.000000000000e+00
8.953673292548e-01,0.000000000000e+00
8.953673392548e-01,1.800000000000e+00
8.954673292548e-01,1.800000000000e+00
8.954673392548e-01,0.000000000000e+00
9.221283349056e-01,0.000000000000e+00
9.221283449056e-01,1.800000000000e+00
9.222283349056e-01,1.800000000000e+00
9.222283449056e-01,0.000000000000e+00
9.295697578379e-01,0.000000000000e+00
9.295697678379e-01,1.800000000000e+00
9.296697578379e-01,1.800000000000e+00
9.296697678379e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
