# requested_mean_frequency_hz,30
# realised_mean_frequency_hz,30
# spike_count,30
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.115837962996e-02,0.000000000000e+00
3.115838962996e-02,1.800000000000e+00
3.125837962996e-02,1.800000000000e+00
3.125838962996e-02,0.000000000000e+00
5.815835273761e-02,0.000000000000e+00
5.815836273761e-02,1.800000000000e+00
5.825835273761e-02,1.800000000000e+00
5.825836273761e-02,0.000000000000e+00
1.017600000692e-01,0.000000000000e+00
1.017600100692e-01,1.800000000000e+00
1.018600000692e-01,1.800000000000e+00
1.018600100692e-01,0.000000000000e+00
1.264691899036e-01,0.000000000000e+00
1.264691999036e-01,1.800000000000e+00
1.265691899036e-01,1.800000000000e+00
1.265691999036e-01,0.000000000000e+00
1.454383553025e-01,0.000000000000e+00
1.454383653025e-01,1.800000000000e+00
1.455383553025e-01,1.800000000000e+00
1.455383653025e-01,0.000000000000e+00
2.106918997276e-01,0.000000000000e+00
2.106919097276e-01,1.800000000000e+00
2.107918997276e-01,1.800000000000e+00
2.107919097276e-01,0.000000000000e+00
2.454040607942e-01,0.000000000000e+00
2.454040707942e-01,1.800000000000e+00
2.455040607942e-01,1.800000000000e+00
2.455040707942e-01,0.000000000000e+00
2.478737608207e-01,0.000000000000e+00
2.478737708207e-01,1.800000000000e+00
2.479737608207e-01,1.800000000000e+00
2.479737708207e-01,0.000000000000e+00
2.956880382548e-01,0.000000000000e+00
2.956880482548e-01,1.800000000000e+00
2.957880382548e-01,1.800000000000e+00
2.957880482548e-01,0.000000000000e+00
3.049219802263e-01,0.000000000000e+00
3.049219902263e-01,1.800000000000e+00
3.050219802263e-01,1.800000000000e+00
3.050219902263e-01,0.000000000000e+00
3.581080713661e-01,0.000000000000e+00
3.581080813661e-01,1.800000000000e+00
3.582080713661e-01,1.800000000000e+00
3.582080813661e-01,0.000000000000e+00
3.738306983628e-01,0.000000000000e+00
3.738307083628e-01,1.800000000000e+00
3.739306983628e-01,1.800000000000e+00
3.739307083628e-01,0.000000000000e+00
3.825584014815e-01,0.000000000000e+00
3.825584114815e-01,1.800000000000e+00
3.826584014815e-01,1.800000000000e+00
3.826584114815e-01,0.000000000000e+00
4.281939638630e-01,0.000000000000e+00
4.281939738630e-01,1.800000000000e+00
4.282939638630e-01,1.800000000000e+00
4.282939738630e-01,0.000000000000e+00
4.742039921641e-01,0.000000000000e+00
4.742040021641e-01,1.800000000000e+00
4.743039921641e-01,1.800000000000e+00
4.743040021641e-01,0.000000000000e+00
4.854052015329e-01,0.000000000000e+00
4.854052115329e-01,1.800000000000e+00
4.855052015329e-01,1.800000000000e+00
4.855052115329e-01,0.000000000000e+00
4.863491088704e-01,0.000000000000e+00
4.863491188704e-01,1.800000000000e+00
4.864491088704e-01,1.800000000000e+00
4.864491188704e-01,0.000000000000e+00
5.196101941419e-01,0.000000000000e+00
5.196102041419e-01,1.800000000000e+00
5.197101941419e-01,1.800000000000e+00
5.197102041419e-01,0.000000000000e+00
5.281233863497e-01,0.000000000000e+00
5.281233963497e-01,1.800000000000e+00
5.282233863497e-01,1.800000000000e+00
5.282233963497e-01,0.000000000000e+00
5.538250828535e-01,0.000000000000e+00
5.538250928535e-01,1.800000000000e+00
5.539250828535e-01,1.800000000000e+00
5.539250928535e-01,0.000000000000e+00
5.939221519477e-01,0.000000000000e+00
5.939221619477e-01,1.800000000000e+00
5.940221519477e-01,1.800000000000e+00
5.940221619477e-01,0.000000000000e+00
6.054847552064e-01,0.000000000000e+00
6.054847652064e-01,1.800000000000e+00
6.055847552064e-01,1.800000000000e+00
6.055847652064e-01,0.000000000000e+00
6.685232589324e-01,0.000000000000e+00
6.685232689324e-01,1.800000000000e+00
6.686232589324e-01,1.800000000000e+00
6.686232689324e-01,0.000000000000e+00
6.694713490732e-01,0.000000000000e+00
6.694713590732e-01,1.800000000000e+00
6.695713490732e-01,1.800000000000e+00
6.695713590732e-01,0.000000000000e+00
7.293699437257e-01,0.000000000000e+00
7.293699537257e-01,1.800000000000e+00
7.294699437257e-01,1.800000000000e+00
7.294699537257e-01,0.000000000000e+00
7.402065022071e-01,0.000000000000e+00
7.402065122071e-01,1.800000000000e+00
7.403065022071e-01,1.800000000000e+00
7.403065122071e-01,0.000000000000e+00
7.554876719886e-01,0.000000000000e+00
7.554876819886e-01,1.800000000000e+00
7.555876719886e-01,1.800000000000e+00
7.555876819886e-01,0.000000000000e+00
7.646100088118e-01,0.000000000000e+00
7.646100188118e-01,1.800000000000e+00
7.647100088118e-01,1.800000000000e+00
7.647100188118e-01,0.000000000000e+00
8.033012636522e-01,0.000000000000e+00
8.033012736522e-01,1.800000000000e+00
8.034012636522e-01,1.800000000000e+00
8.034012736522e-01,0.000000000000e+00
9.514063499680e-01,0.000000000000e+00
9.514063599680e-01,1.800000000000e+00
9.515063499680e-01,1.800000000000e+00
9.515063599680e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
