# requested_mean_frequency_hz,89
# realised_mean_frequency_hz,89
# spike_count,89
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.698601346482e-03,0.000000000000e+00
2.698611346482e-03,1.800000000000e+00
2.798601346482e-03,1.800000000000e+00
2.798611346482e-03,0.000000000000e+00
1.962342786072e-02,0.000000000000e+00
1.962343786072e-02,1.800000000000e+00
1.972342786072e-02,1.800000000000e+00
1.972343786072e-02,0.000000000000e+00
4.220421495247e-02,0.000000000000e+00
4.220422495247e-02,1.800000000000e+00
4.230421495247e-02,1.800000000000e+00
4.230422495247e-02,0.000000000000e+00
5.160598970835e-02,0.000000000000e+00
5.160599970835e-02,1.800000000000e+00
5.170598970835e-02,1.800000000000e+00
5.170599970835e-02,0.000000000000e+00
6.386458088094e-02,0.000000000000e+00
6.386459088094e-02,1.800000000000e+00
6.396458088094e-02,1.800000000000e+00
6.396459088094e-02,0.000000000000e+00
6.863770408392e-02,0.000000000000e+00
6.863771408392e-02,1.800000000000e+00
6.873770408392e-02,1.800000000000e+00
6.873771408392e-02,0.000000000000e+00
7.023199349911e-02,0.000000000000e+00
7.023200349911e-02,1.800000000000e+00
7.033199349911e-02,1.800000000000e+00
7.033200349911e-02,0.000000000000e+00
7.978739497636e-02,0.000000000000e+00
7.978740497636e-02,1.800000000000e+00
7.988739497636e-02,1.800000000000e+00
7.988740497636e-02,0.000000000000e+00
9.030245423181e-02,0.000000000000e+00
9.030246423181e-02,1.800000000000e+00
9.040245423181e-02,1.800000000000e+00
9.040246423181e-02,0.000000000000e+00
9.672543858523e-02,0.000000000000e+00
9.672544858523e-02,1.800000000000e+00
9.682543858523e-02,1.800000000000e+00
9.682544858523e-02,0.000000000000e+00
1.123266348720e-01,0.000000000000e+00
1.123266448720e-01,1.800000000000e+00
1.124266348720e-01,1.800000000000e+00
1.124266448720e-01,0.000000000000e+00
1.216543891943e-01,0.000000000000e+00
1.216543991943e-01,1.800000000000e+00
1.217543891943e-01,1.800000000000e+00
1.217543991943e-01,0.000000000000e+00
1.351774531463e-01,0.000000000000e+00
1.351774631463e-01,1.800000000000e+00
1.352774531463e-01,1.800000000000e+00
1.352774631463e-01,0.000000000000e+00
1.809778810158e-01,0.000000000000e+00
1.809778910158e-01,1.800000000000e+00
1.810778810158e-01,1.800000000000e+00
1.810778910158e-01,0.000000000000e+00
