# requested_mean_frequency_hz,5
# realised_mean_frequency_hz,5
# spike_count,5
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
9.834540495305e-02,0.000000000000e+00
9.834541495305e-02,1.800000000000e+00
9.844540495305e-02,1.800000000000e+00
9.844541495305e-02,0.000000000000e+00
1.358454446705e-01,0.000000000000e+00
1.358454546705e-01,1.800000000000e+00
1.359454446705e-01,1.800000000000e+00
1.359454546705e-01,0.000000000000e+00
1.469040504762e-01,0.000000000000e+00
1.469040604762e-01,1.800000000000e+00
1.470040504762e-01,1.800000000000e+00
1.470040604762e-01,0.000000000000e+00
5.071300618521e-01,0.000000000000e+00
5.071300718521e-01,1.800000000000e+00
5.072300618521e-01,1.800000000000e+00
5.072300718521e-01,0.000000000000e+00
8.545277579237e-01,0.000000000000e+00
8.545277679237e-01,1.800000000000e+00
8.546277579237e-01,1.800000000000e+00
8.546277679237e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
