# requested_mean_frequency_hz,58
# realised_mean_frequency_hz,58
# spike_count,58
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.083814148979e-02,0.000000000000e+00
2.083815148979e-02,1.800000000000e+00
2.093814148979e-02,1.800000000000e+00
2.093815148979e-02,0.000000000000e+00
2.115736226992e-02,0.000000000000e+00
2.115737226992e-02,1.800000000000e+00
2.125736226992e-02,1.800000000000e+00
2.125737226992e-02,0.000000000000e+00
2.401603579963e-02,0.000000000000e+00
2.401604579963e-02,1.800000000000e+00
2.411603579963e-02,1.800000000000e+00
2.411604579963e-02,0.000000000000e+00
6.330023682477e-02,0.000000000000e+00
6.330024682477e-02,1.800000000000e+00
6.340023682477e-02,1.800000000000e+00
6.340024682477e-02,0.000000000000e+00
8.321327540682e-02,0.000000000000e+00
8.321328540682e-02,1.800000000000e+00
8.331327540682e-02,1.800000000000e+00
8.331328540682e-02,0.000000000000e+00
1.255441950670e-01,0.000000000000e+00
1.255442050670e-01,1.800000000000e+00
1.256441950670e-01,1.800000000000e+00
1.256442050670e-01,0.000000000000e+00
1.321867345415e-01,0.000000000000e+00
1.321867445415e-01,1.800000000000e+00
1.322867345415e-01,1.800000000000e+00
1.322867445415e-01,0.000000000000e+00
1.425806049486e-01,0.000000000000e+00
1.425806149486e-01,1.800000000000e+00
1.426806049486e-01,1.800000000000e+00
1.426806149486e-01,0.000000000000e+00
1.609256595196e-01,0.000000000000e+00
1.609256695196e-01,1.800000000000e+00
1.610256595196e-01,1.800000000000e+00
1.610256695196e-01,0.000000000000e+00
1.698471895994e-01,0.000000000000e+00
1.698471995994e-01,1.800000000000e+00
1.699471895994e-01,1.800000000000e+00
1.699471995994e-01,0.000000000000e+00
1.730036441693e-01,0.000000000000e+00
1.730036541693e-01,1.800000000000e+00
1.731036441693e-01,1.800000000000e+00
1.731036541693e-01,0.000000000000e+00
1.911114308418e-01,0.000000000000e+00
1.911114408418e-01,1.800000000000e+00
1.912114308418e-01,1.800000000000e+00
1.912114408418e-01,0.000000000000e+00
2.374737261630e-01,0.000000000000e+00
2.374737361630e-01,1.800000000000e+00
2.375737261630e-01,1.800000000000e+00
2.375737361630e-01,0.000000000000e+00
2.614893992030e-01,0.000000000000e+00
2.614894092030e-01,1.800000000000e+00
2.615893992030e-01,1.800000000000e+00
2.615894092030e-01,0.000000000000e+00
3.068338988309e-01,0.000000000000e+00
3.068339088309e-01,1.800000000000e+00
3.069338988309e-01,1.800000000000e+00
3.069339088309e-01,0.000000000000e+00
3.127788894173e-01,0.000000000000e+00
3.127788994173e-01,1.800000000000e+00
3.128788894173e-01,1.800000000000e+00
3.128788994173e-01,0.000000000000e+00
3.504386569290e-01,0.000000000000e+00
3.504386669290e-01,1.800000000000e+00
3.505386569290e-01,1.800000000000e+00
3.505386669290e-01,0.000000000000e+00
3.680685511306e-01,0.000000000000e+00
3.680685611306e-01,1.800000000000e+00
3.681685511306e-01,1.800000000000e+00
3.681685611306e-01,0.000000000000e+00
3.846756803573e-01,0.000000000000e+00
3.846756903573e-01,1.800000000000e+00
3.847756803573e-01,1.800000000000e+00
3.847756903573e-01,0.000000000000e+00
3.894182562401e-01,0.000000000000e+00
3.894182662401e-01,1.800000000000e+00
3.895182562401e-01,1.800000000000e+00
3.895182662401e-01,0.000000000000e+00
4.051349817930e-01,0.000000000000e+00
4.051349917930e-01,1.800000000000e+00
4.052349817930e-01,1.800000000000e+00
4.052349917930e-01,0.000000000000e+00
4.147010166295e-01,0.000000000000e+00
4.147010266295e-01,1.800000000000e+00
4.148010166295e-01,1.800000000000e+00
4.148010266295e-01,0.000000000000e+00
4.158376359015e-01,0.000000000000e+00
4.158376459015e-01,1.800000000000e+00
4.159376359015e-01,1.800000000000e+00
4.159376459015e-01,0.000000000000e+00
4.187271731521e-01,0.000000000000e+00
4.187271831521e-01,1.800000000000e+00
4.188271731521e-01,1.800000000000e+00
4.188271831521e-01,0.000000000000e+00
4.237280987675e-01,0.000000000000e+00
4.237281087675e-01,1.800000000000e+00
4.238280987675e-01,1.800000000000e+00
4.238281087675e-01,0.000000000000e+00
4.391368353431e-01,0.000000000000e+00
4.391368453431e-01,1.800000000000e+00
4.392368353431e-01,1.800000000000e+00
4.392368453431e-01,0.000000000000e+00
4.783727075875e-01,0.000000000000e+00
4.783727175875e-01,1.800000000000e+00
4.784727075875e-01,1.800000000000e+00
4.784727175875e-01,0.000000000000e+00
5.000336921503e-01,0.000000000000e+00
5.000337021503e-01,1.800000000000e+00
5.001336921503e-01,1.800000000000e+00
