# requested_mean_frequency_hz,16
# realised_mean_frequency_hz,16
# spike_count,16
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.167977001193e-03,0.000000000000e+00
4.167987001193e-03,1.800000000000e+00
4.267977001193e-03,1.800000000000e+00
4.267987001193e-03,0.000000000000e+00
5.848923879588e-02,0.000000000000e+00
5.848924879588e-02,1.800000000000e+00
5.858923879588e-02,1.800000000000e+00
5.858924879588e-02,0.000000000000e+00
7.107327429931e-02,0.000000000000e+00
7.107328429931e-02,1.800000000000e+00
7.117327429931e-02,1.800000000000e+00
7.117328429931e-02,0.000000000000e+00
1.518581803097e-01,0.000000000000e+00
1.518581903097e-01,1.800000000000e+00
1.519581803097e-01,1.800000000000e+00
1.519581903097e-01,0.000000000000e+00
1.687673660403e-01,0.000000000000e+00
1.687673760403e-01,1.800000000000e+00
1.688673660403e-01,1.800000000000e+00
1.688673760403e-01,0.000000000000e+00
1.805047410924e-01,0.000000000000e+00
1.805047510924e-01,1.800000000000e+00
1.806047410924e-01,1.800000000000e+00
1.806047510924e-01,0.000000000000e+00
3.741793603296e-01,0.000000000000e+00
3.741793703296e-01,1.800000000000e+00
3.742793603296e-01,1.800000000000e+00
3.742793703296e-01,0.000000000000e+00
5.654511355456e-01,0.000000000000e+00
5.654511455456e-01,1.800000000000e+00
5.655511355456e-01,1.800000000000e+00
5.655511455456e-01,0.000000000000e+00
5.968448717879e-01,0.000000000000e+00
5.968448817879e-01,1.800000000000e+00
5.969448717879e-01,1.800000000000e+00
5.969448817879e-01,0.000000000000e+00
6.025415500068e-01,0.000000000000e+00
6.025415600068e-01,1.800000000000e+00
6.026415500068e-01,1.800000000000e+00
6.026415600068e-01,0.000000000000e+00
6.082624672810e-01,0.000000000000e+00
6.082624772810e-01,1.800000000000e+00
6.083624672810e-01,1.800000000000e+00
6.083624772810e-01,0.000000000000e+00
7.081038186050e-01,0.000000000000e+00
7.081038286050e-01,1.800000000000e+00
7.082038186050e-01,1.800000000000e+00
7.082038286050e-01,0.000000000000e+00
7.233037267069e-01,0.000000000000e+00
7.233037367069e-01,1.800000000000e+00
7.234037267069e-01,1.800000000000e+00
7.234037367069e-01,0.000000000000e+00
8.702411766418e-01,0.000000000000e+00
8.702411866418e-01,1.800000000000e+00
8.703411766418e-01,1.800000000000e+00
8.703411866418e-01,0.000000000000e+00
9.812544052897e-01,0.000000000000e+00
9.812544152897e-01,1.800000000000e+00
9.813544052897e-01,1.800000000000e+00
9.813544152897e-01,0.000000000000e+00
9.928920573917e-01,0.000000000000e+00
9.928920673917e-01,1.800000000000e+00
9.929920573917e-01,1.800000000000e+00
9.929920673917e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
