# requested_mean_frequency_hz,8
# realised_mean_frequency_hz,8
# spike_count,8
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
7.085871000149e-04,0.000000000000e+00
7.085971000149e-04,1.800000000000e+00
8.085871000149e-04,1.800000000000e+00
8.085971000149e-04,0.000000000000e+00
9.101377521040e-02,0.000000000000e+00
9.101378521040e-02,1.800000000000e+00
9.111377521040e-02,1.800000000000e+00
9.111378521040e-02,0.000000000000e+00
1.037747463909e-01,0.000000000000e+00
1.037747563909e-01,1.800000000000e+00
1.038747463909e-01,1.800000000000e+00
1.038747563909e-01,0.000000000000e+00
2.573646268387e-01,0.000000000000e+00
2.573646368387e-01,1.800000000000e+00
2.574646268387e-01,1.800000000000e+00
2.574646368387e-01,0.000000000000e+00
6.133514379156e-01,0.000000000000e+00
6.133514479156e-01,1.800000000000e+00
6.134514379156e-01,1.800000000000e+00
6.134514479156e-01,0.000000000000e+00
6.445465809982e-01,0.000000000000e+00
6.445465909982e-01,1.800000000000e+00
6.446465809982e-01,1.800000000000e+00
6.446465909982e-01,0.000000000000e+00
7.249335744866e-01,0.000000000000e+00
7.249335844866e-01,1.800000000000e+00
7.250335744866e-01,1.800000000000e+00
7.250335844866e-01,0.000000000000e+00
9.785057913114e-01,0.000000000000e+00
9.785058013114e-01,1.800000000000e+00
9.786057913114e-01,1.800000000000e+00
9.786058013114e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
