# requested_mean_frequency_hz,12
# realised_mean_frequency_hz,12
# spike_count,12
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.144719956230e-01,0.000000000000e+00
1.144720056230e-01,1.800000000000e+00
1.145719956230e-01,1.800000000000e+00
1.145720056230e-01,0.000000000000e+00
2.775956435372e-01,0.000000000000e+00
2.775956535372e-01,1.800000000000e+00
2.776956435372e-01,1.800000000000e+00
2.776956535372e-01,0.000000000000e+00
4.031208114556e-01,0.000000000000e+00
4.031208214556e-01,1.800000000000e+00
4.032208114556e-01,1.800000000000e+00
4.032208214556e-01,0.000000000000e+00
4.125902209792e-01,0.000000000000e+00
4.125902309792e-01,1.800000000000e+00
4.126902209792e-01,1.800000000000e+00
4.126902309792e-01,0.000000000000e+00
5.744757411937e-01,0.000000000000e+00
5.744757511937e-01,1.800000000000e+00
5.745757411937e-01,1.800000000000e+00
5.745757511937e-01,0.000000000000e+00
6.627901623060e-01,0.000000000000e+00
6.627901723060e-01,1.800000000000e+00
6.628901623060e-01,1.800000000000e+00
6.628901723060e-01,0.000000000000e+00
6.998320607094e-01,0.000000000000e+00
6.998320707094e-01,1.800000000000e+00
6.999320607094e-01,1.800000000000e+00
6.999320707094e-01,0.000000000000e+00
7.031514603049e-01,0.000000000000e+00
7.031514703049e-01,1.800000000000e+00
7.032514603049e-01,1.800000000000e+00
7.032514703049e-01,0.000000000000e+00
7.579427912098e-01,0.000000000000e+00
7.579428012098e-01,1.800000000000e+00
7.580427912098e-01,1.800000000000e+00
7.580428012098e-01,0.000000000000e+00
7.686869131160e-01,0.000000000000e+00
7.686869231160e-01,1.800000000000e+00
7.687869131160e-01,1.800000000000e+00
7.687869231160e-01,0.000000000000e+00
9.140105947915e-01,0.000000000000e+00
9.140106047915e-01,1.800000000000e+00
9.141105947915e-01,1.800000000000e+00
9.141106047915e-01,0.000000000000e+00
9.498512779053e-01,0.000000000000e+00
9.498512879053e-01,1.800000000000e+00
9.499512779053e-01,1.800000000000e+00
9.499512879053e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
