# requested_mean_frequency_hz,90
# realised_mean_frequency_hz,90
# spike_count,90
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.037693669538e-03,0.000000000000e+00
1.037703669538e-03,1.800000000000e+00
1.137693669538e-03,1.800000000000e+00
1.137703669538e-03,0.000000000000e+00
1.050927734891e-02,0.000000000000e+00
1.050928734891e-02,1.800000000000e+00
1.060927734891e-02,1.800000000000e+00
1.060928734891e-02,0.000000000000e+00
1.551499937166e-02,0.000000000000e+00
1.551500937166e-02,1.800000000000e+00
1.561499937166e-02,1.800000000000e+00
1.561500937166e-02,0.000000000000e+00
2.378162555913e-02,0.000000000000e+00
2.378163555913e-02,1.800000000000e+00
2.388162555913e-02,1.800000000000e+00
2.388163555913e-02,0.000000000000e+00
2.417549432648e-02,0.000000000000e+00
2.417550432648e-02,1.800000000000e+00
2.427549432648e-02,1.800000000000e+00
2.427550432648e-02,0.000000000000e+00
2.716136979759e-02,0.000000000000e+00
2.716137979759e-02,1.800000000000e+00
2.726136979759e-02,1.800000000000e+00
2.726137979759e-02,0.000000000000e+00
6.138895071231e-02,0.000000000000e+00
6.138896071231e-02,1.800000000000e+00
6.148895071231e-02,1.800000000000e+00
6.148896071231e-02,0.000000000000e+00
6.373569635759e-02,0.000000000000e+00
6.373570635759e-02,1.800000000000e+00
6.383569635759e-02,1.800000000000e+00
6.383570635759e-02,0.000000000000e+00
7.321007573392e-02,0.000000000000e+00
7.321008573392e-02,1.800000000000e+00
7.331007573392e-02,1.800000000000e+00
7.331008573392e-02,0.000000000000e+00
7.441683255388e-02,0.000000000000e+00
7.441684255388e-02,1.800000000000e+00
7.451683255388e-02,1.800000000000e+00
7.451684255388e-02,0.000000000000e+00
8.258065078332e-02,0.000000000000e+00
8.258066078332e-02,1.800000000000e+00
8.268065078332e-02,1.800000000000e+00
8.268066078332e-02,0.000000000000e+00
8.335183480895e-02,0.000000000000e+00
8.335184480895e-02,1.800000000000e+00
8.345183480895e-02,1.800000000000e+00
8.345184480895e-02,0.000000000000e+00
8.514615918790e-02,0.000000000000e+00
8.514616918790e-02,1.800000000000e+00
8.524615918790e-02,1.800000000000e+00
8.524616918790e-02,0.000000000000e+00
1.110327236149e-01,0.000000000000e+00
1.110327336149e-01,1.800000000000e+00
1.111327236149e-01,1.800000000000e+00
1.111327336149e-01,0.000000000000e+00
1.189674456018e-01,0.000000000000e+00
1.189674556018e-01,1.800000000000e+00
1.190674456018e-01,1.800000000000e+00
1.190674556018e-01,0.000000000000e+00
1.228357706696e-01,0.000000000000e+00
1.228357806696e-01,1.800000000000e+00
1.229357706696e-01,1.800000000000e+00
1.229357806696e-01,0.000000000000e+00
1.345743971874e-01,0.000000000000e+00
1.345744071874e-01,1.800000000000e+00
1.346743971874e-01,1.800000000000e+00
1.346744071874e-01,0.000000000000e+00
1.553123847479e-01,0.000000000000e+00
1.553123947479e-01,1.800000000000e+00
1.554123847479e-01,1.800000000000e+00
1.554123947479e-01,0.000000000000e+00
1.567945888660e-01,0.000000000000e+00
1.567945988660e-01,1.800000000000e+00
1.568945888660e-01,1.800000000000e+00
1.568945988660e-01,0.000000000000e+00
1.731165760441e-01,0.000000000000e+00
1.731165860441e-01,1.800000000000e+00
1.732165760441e-01,1.800000000000e+00
1.732165860441e-01,0.000000000000e+00
2.001654087979e-01,0.000000000000e+00
2.001654187979e-01,1.800000000000e+00
2.002654087979e-01,1.800000000000e+00
2.002654187979e-01,0.000000000000e+00
2.162234394584e-01,0.000000000000e+00
2.162234494584e-01,1.800000000000e+00
2.163234394584e-01,1.800000000000e+00
2.163234494584e-01,0.000000000000e+00
2.170676672175e-01,0.000000000000e+00
2.170676772175e-01,1.800000000000e+00
2.171676672175e-01,1.800000000000e+00
2.171676772175e-01,0.000000000000e+00
2.397461463689e-01,0.000000000000e+00
2.397461563689e-01,1.800000000000e+00
2.398461463689e-01,1.800000000000e+00
2.398461563689e-01,0.000000000000e+00
2.462804713352e-01,0.000000000000e+00
2.462804813352e-01,1.800000000000e+00
2.463804713352e-01,1.800000000000e+00
2.463804813352e-01,0.000000000000e+00
2.504573827544e-01,0.000000000000e+00
2.504573927544e-01,1.800000000000e+00
2.505573827544e-01,1.800000000000e+00
2.505573927544e-01,0.000000000000e+00
2.512798339303e-01,0.000000000000e+00
2.512798439303e-01,1.800000000000e+00
2.513798339303e-01,1.800000000000e+00
2.513798439303e-01,0.000000000000e+00
2.841843295277e-01,0.000000000000e+00
2.841843395277e-01,1.800000000000e+00
2.842843295277e-01,1.800000000000e+00
2.842843395277e-01,0.000000000000e+00
2.879238801774e-01,0.000000000000e+00
2.879238901774e-01,1.800000000000e+00
2.880238801774e-01,1.800000000000e+00
2.880238901774e-01,0.000000000000e+00
2.912151620281e-01,0.000000000000e+00
2.912151720281e-01,1.800000000000e+00
2.913151620281e-01,1.800000000000e+00
2.913151720281e-01,0.000000000000e+00
3.078225272880e-01,0.000000000000e+00
3.078225372880e-01,1.800000000000e+00
3.079225272880e-01,1.800000000000e+00
3.079225372880e-01,0.000000000000e+00
3.114058448913e-01,0.000000000000e+00
3.114058548913e-01,1.800000000000e+00
3.115058448913e-01,1.800000000000e+00
3.115058548913e-01,0.000000000000e+00
3.215217950076e-01,0.000000000000e+00
3.215218050076e-01,1.800000000000e+00
3.216217950076e-01,1.800000000000e+00
3.216218050076e-01,0.000000000000e+00
3.249355030891e-01,0.000000000000e+00
3.249355130891e-01,1.800000000000e+00
3.250355030891e-01,1.800000000000e+00
3.250355130891e-01,0.000000000000e+00
3.507220096738e-01,0.000000000000e+00
3.507220196738e-01,1.800000000000e+00
3.508220096738e-01,1.800000000000e+00
3.508220196738e-01,0.000000000000e+00
3.611567043483e-01,0.000000000000e+00
3.611567143483e-01,1.800000000000e+00
3.612567043483e-01,1.800000000000e+00
3.612567143483e-01,0.000000000000e+00
3.914789595340e-01,0.000000000000e+00
3.914789695340e-01,1.800000000000e+00
3.915789595340e-01,1.800000000000e+00
3.915789695340e-01,0.000000000000e+00
4.032936319253e-01,0.000000000000e+00
4.032936419253e-01,1.800000000000e+00
4.033936319253e-01,1.800000000000e+00
4.033936419253e-01,0.000000000000e+00
4.255232376178e-01,0.000000000000e+00
4.255232476178e-01,1.800000000000e+00
4.256232376178e-01,1.800000000000e+00
4.256232476178e-01,0.000000000000e+00
4.267531715606e-01,0.000000000000e+00
4.267531815606e-01,1.800000000000e+00
4.268531715606e-01,1.800000000000e+00
4.268531815606e-01,0.000000000000e+00
4.298571922494e-01,0.000000000000e+00
4.298572022494e-01,1.800000000000e+00
4.299571922494e-01,1.800000000000e+00
4.299572022494e-01,0.000000000000e+00
4.309843877830e-01,0.000000000000e+00
4.309843977830e-01,1.800000000000e+00
4.310843877830e-01,1.800000000000e+00
4.310843977830e-01,0.000000000000e+00
4.483852748882e-01,0.000000000000e+00
4.483852848882e-01,1.800000000000e+00
4.484852748882e-01,1.800000000000e+00
4.484852848882e-01,0.000000000000e+00
