time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.569927127050e-02,0.000000000000e+00
1.569928127050e-02,1.800000000000e+00
1.570927127050e-02,1.800000000000e+00
1.570928127050e-02,0.000000000000e+00
1.817686210323e-02,0.000000000000e+00
1.817687210323e-02,1.800000000000e+00
1.818686210323e-02,1.800000000000e+00
1.818687210323e-02,0.000000000000e+00
2.188925858897e-02,0.000000000000e+00
2.188926858897e-02,1.800000000000e+00
2.189925858897e-02,1.800000000000e+00
2.189926858897e-02,0.000000000000e+00
2.227445045535e-02,0.000000000000e+00
2.227446045535e-02,1.800000000000e+00
2.228445045535e-02,1.800000000000e+00
2.228446045535e-02,0.000000000000e+00
5.451874276737e-02,0.000000000000e+00
5.451875276737e-02,1.800000000000e+00
5.452874276737e-02,1.800000000000e+00
5.452875276737e-02,0.000000000000e+00
8.566243055506e-02,0.000000000000e+00
8.566244055506e-02,1.800000000000e+00
8.567243055506e-02,1.800000000000e+00
8.567244055506e-02,0.000000000000e+00
1.019121130021e-01,0.000000000000e+00
1.019121230021e-01,1.800000000000e+00
1.019221130021e-01,1.800000000000e+00
1.019221230021e-01,0.000000000000e+00
1.076568776432e-01,0.000000000000e+00
1.076568876432e-01,1.800000000000e+00
1.076668776432e-01,1.800000000000e+00
1.076668876432e-01,0.000000000000e+00
1.098602677022e-01,0.000000000000e+00
1.098602777022e-01,1.800000000000e+00
1.098702677022e-01,1.800000000000e+00
1.098702777022e-01,0.000000000000e+00
1.105407340758e-01,0.000000000000e+00
1.105407440758e-01,1.800000000000e+00
1.105507340758e-01,1.800000000000e+00
1.105507440758e-01,0.000000000000e+00
1.727569465599e-01,0.000000000000e+00
1.727569565599e-01,1.800000000000e+00
1.727669465599e-01,1.800000000000e+00
1.727669565599e-01,0.000000000000e+00
1.864010216691e-01,0.000000000000e+00
1.864010316691e-01,1.800000000000e+00
1.864110216691e-01,1.800000000000e+00
1.864110316691e-01,0.000000000000e+00
1.868869876736e-01,0.000000000000e+00
1.868869976736e-01,1.800000000000e+00
1.868969876736e-01,1.800000000000e+00
1.868969976736e-01,0.000000000000e+00
1.998382560158e-01,0.000000000000e+00
1.998382660158e-01,1.800000000000e+00
1.998482560158e-01,1.800000000000e+00
1.998482660158e-01,0.000000000000e+00
2.133574195237e-01,0.000000000000e+00
2.133574295237e-01,1.800000000000e+00
2.133674195237e-01,1.800000000000e+00
2.133674295237e-01,0.000000000000e+00
2.175004326772e-01,0.000000000000e+00
2.175004426772e-01,1.800000000000e+00
2.175104326772e-01,1.800000000000e+00
2.175104426772e-01,0.000000000000e+00
2.353174147578e-01,0.000000000000e+00
2.353174247578e-01,1.800000000000e+00
2.353274147578e-01,1.800000000000e+00
2.353274247578e-01,0.000000000000e+00
2.478894045213e-01,0.000000000000e+00
2.478894145213e-01,1.800000000000e+00
2.478994045213e-01,1.800000000000e+00
2.478994145213e-01,0.000000000000e+00
2.520704238023e-01,0.000000000000e+00
2.520704338023e-01,1.800000000000e+00
2.520804238023e-01,1.800000000000e+00
2.520804338023e-01,0.000000000000e+00
3.015126364169e-01,0.000000000000e+00
3.015126464169e-01,1.800000000000e+00
3.015226364169e-01,1.800000000000e+00
3.015226464169e-01,0.000000000000e+00
3.099586588801e-01,0.000000000000e+00
3.099586688801e-01,1.800000000000e+00
3.099686588801e-01,1.800000000000e+00
3.099686688801e-01,0.000000000000e+00
3.197605845625e-01,0.000000000000e+00
3.197605945625e-01,1.800000000000e+00
3.197705845625e-01,1.800000000000e+00
3.197705945625e-01,0.000000000000e+00
3.265780194928e-01,0.000000000000e+00
3.265780294928e-01,1.800000000000e+00
3.265880194928e-01,1.800000000000e+00
3.265880294928e-01,0.000000000000e+00
3.462998990861e-01,0.000000000000e+00
3.462999090861e-01,1.800000000000e+00
3.463098990861e-01,1.800000000000e+00
3.463099090861e-01,0.000000000000e+00
4.047887318864e-01,0.000000000000e+00
4.047887418864e-01,1.800000000000e+00
4.047987318864e-01,1.800000000000e+00
4.047987418864e-01,0.000000000000e+00
4.208112060275e-01,0.000000000000e+00
4.208112160275e-01,1.800000000000e+00
4.208212060275e-01,1.800000000000e+00
4.208212160275e-01,0.000000000000e+00
4.333385888062e-01,0.000000000000e+00
4.333385988062e-01,1.800000000000e+00
4.333485888062e-01,1.800000000000e+00
4.333485988062e-01,0.000000000000e+00
4.526805647175e-01,0.000000000000e+00
4.526805747175e-01,1.800000000000e+00
4.526905647175e-01,1.800000000000e+00
4.526905747175e-01,0.000000000000e+00
4.844442916808e-01,0.000000000000e+00
4.844443016808e-01,1.800000000000e+00
4.844542916808e-01,1.800000000000e+00
4.844543016808e-01,0.000000000000e+00
4.905759487551e-01,0.000000000000e+00
4.905759587551e-01,1.800000000000e+00
4.905859487551e-01,1.800000000000e+00
4.905859587551e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
