time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.103495644237e-02,0.000000000000e+00
1.103496644237e-02,1.800000000000e+00
1.104495644237e-02,1.800000000000e+00
1.104496644237e-02,0.000000000000e+00
3.386620301474e-02,0.000000000000e+00
3.386621301474e-02,1.800000000000e+00
3.387620301474e-02,1.800000000000e+00
3.387621301474e-02,0.000000000000e+00
5.744326917662e-02,0.000000000000e+00
5.744327917662e-02,1.800000000000e+00
5.745326917662e-02,1.800000000000e+00
5.745327917662e-02,0.000000000000e+00
6.012196040465e-02,0.000000000000e+00
6.012197040465e-02,1.800000000000e+00
6.013196040465e-02,1.800000000000e+00
6.013197040465e-02,0.000000000000e+00
7.155581094078e-02,0.000000000000e+00
7.155582094078e-02,1.800000000000e+00
7.156581094078e-02,1.800000000000e+00
7.156582094078e-02,0.000000000000e+00
7.349583626838e-02,0.000000000000e+00
7.349584626838e-02,1.800000000000e+00
7.350583626838e-02,1.800000000000e+00
7.350584626838e-02,0.000000000000e+00
8.292041408470e-02,0.000000000000e+00
8.292042408470e-02,1.800000000000e+00
8.293041408470e-02,1.800000000000e+00
8.293042408470e-02,0.000000000000e+00
8.880409773607e-02,0.000000000000e+00
8.880410773607e-02,1.800000000000e+00
8.881409773607e-02,1.800000000000e+00
8.881410773607e-02,0.000000000000e+00
1.516622231270e-01,0.000000000000e+00
1.516622331270e-01,1.800000000000e+00
1.516722231270e-01,1.800000000000e+00
1.516722331270e-01,0.000000000000e+00
1.579907610286e-01,0.000000000000e+00
1.579907710286e-01,1.800000000000e+00
1.580007610286e-01,1.800000000000e+00
1.580007710286e-01,0.000000000000e+00
1.704464943526e-01,0.000000000000e+00
1.704465043526e-01,1.800000000000e+00
1.704564943526e-01,1.800000000000e+00
1.704565043526e-01,0.000000000000e+00
1.853217695446e-01,0.000000000000e+00
1.853217795446e-01,1.800000000000e+00
1.853317695446e-01,1.800000000000e+00
1.853317795446e-01,0.000000000000e+00
2.069870877619e-01,0.000000000000e+00
2.069870977619e-01,1.800000000000e+00
2.069970877619e-01,1.800000000000e+00
2.069970977619e-01,0.000000000000e+00
2.113664748126e-01,0.000000000000e+00
2.113664848126e-01,1.800000000000e+00
2.113764748126e-01,1.800000000000e+00
2.113764848126e-01,0.000000000000e+00
2.186475377583e-01,0.000000000000e+00
2.186475477583e-01,1.800000000000e+00
2.186575377583e-01,1.800000000000e+00
2.186575477583e-01,0.000000000000e+00
2.375603411946e-01,0.000000000000e+00
2.375603511946e-01,1.800000000000e+00
2.375703411946e-01,1.800000000000e+00
2.375703511946e-01,0.000000000000e+00
2.472296186734e-01,0.000000000000e+00
2.472296286734e-01,1.800000000000e+00
2.472396186734e-01,1.800000000000e+00
2.472396286734e-01,0.000000000000e+00
2.517323477977e-01,0.000000000000e+00
2.517323577977e-01,1.800000000000e+00
2.517423477977e-01,1.800000000000e+00
2.517423577977e-01,0.000000000000e+00
2.686374361756e-01,0.000000000000e+00
2.686374461756e-01,1.800000000000e+00
2.686474361756e-01,1.800000000000e+00
2.686474461756e-01,0.000000000000e+00
2.729814366922e-01,0.000000000000e+00
2.729814466922e-01,1.800000000000e+00
2.729914366922e-01,1.800000000000e+00
2.729914466922e-01,0.000000000000e+00
3.083024727496e-01,0.000000000000e+00
3.083024827496e-01,1.800000000000e+00
3.083124727496e-01,1.800000000000e+00
3.083124827496e-01,0.000000000000e+00
3.479257775323e-01,0.000000000000e+00
3.479257875323e-01,1.800000000000e+00
3.479357775323e-01,1.800000000000e+00
3.479357875323e-01,0.000000000000e+00
3.787764126390e-01,0.000000000000e+00
3.787764226390e-01,1.800000000000e+00
3.787864126390e-01,1.800000000000e+00
3.787864226390e-01,0.000000000000e+00
3.791022460691e-01,0.000000000000e+00
3.791022560691e-01,1.800000000000e+00
3.791122460691e-01,1.800000000000e+00
3.791122560691e-01,0.000000000000e+00
3.821974310168e-01,0.000000000000e+00
3.821974410168e-01,1.800000000000e+00
3.822074310168e-01,1.800000000000e+00
3.822074410168e-01,0.000000000000e+00
4.384673341911e-01,0.000000000000e+00
4.384673441911e-01,1.800000000000e+00
4.384773341911e-01,1.800000000000e+00
4.384773441911e-01,0.000000000000e+00
4.418740731431e-01,0.000000000000e+00
4.418740831431e-01,1.800000000000e+00
4.418840731431e-01,1.800000000000e+00
4.418840831431e-01,0.000000000000e+00
4.434258246039e-01,0.000000000000e+00
4.434258346039e-01,1.800000000000e+00
4.434358246039e-01,1.800000000000e+00
4.434358346039e-01,0.000000000000e+00
4.899882904200e-01,0.000000000000e+00
4.899883004200e-01,1.800000000000e+00
4.899982904200e-01,1.800000000000e+00
4.899983004200e-01,0.000000000000e+00
4.995939116407e-01,0.000000000000e+00
4.995939216407e-01,1.800000000000e+00
4.996039116407e-01,1.800000000000e+00
4.996039216407e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
