# requested_mean_frequency_hz,28
# realised_mean_frequency_hz,28
# spike_count,28
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.718822695981e-03,0.000000000000e+00
4.718832695981e-03,1.800000000000e+00
4.818822695981e-03,1.800000000000e+00
4.818832695981e-03,0.000000000000e+00
9.691643718225e-03,0.000000000000e+00
9.691653718225e-03,1.800000000000e+00
9.791643718225e-03,1.800000000000e+00
9.791653718225e-03,0.000000000000e+00
2.508603597496e-02,0.000000000000e+00
2.508604597496e-02,1.800000000000e+00
2.518603597496e-02,1.800000000000e+00
2.518604597496e-02,0.000000000000e+00
9.272231337429e-02,0.000000000000e+00
9.272232337429e-02,1.800000000000e+00
9.282231337429e-02,1.800000000000e+00
9.282232337429e-02,0.000000000000e+00
2.655569136468e-01,0.000000000000e+00
2.655569236468e-01,1.800000000000e+00
2.656569136468e-01,1.800000000000e+00
2.656569236468e-01,0.000000000000e+00
2.789723312137e-01,0.000000000000e+00
2.789723412137e-01,1.800000000000e+00
2.790723312137e-01,1.800000000000e+00
2.790723412137e-01,0.000000000000e+00
3.108511925821e-01,0.000000000000e+00
3.108512025821e-01,1.800000000000e+00
3.109511925821e-01,1.800000000000e+00
3.109512025821e-01,0.000000000000e+00
3.184135733787e-01,0.000000000000e+00
3.184135833787e-01,1.800000000000e+00
3.185135733787e-01,1.800000000000e+00
3.185135833787e-01,0.000000000000e+00
3.278016096306e-01,0.000000000000e+00
3.278016196306e-01,1.800000000000e+00
3.279016096306e-01,1.800000000000e+00
3.279016196306e-01,0.000000000000e+00
4.414808051800e-01,0.000000000000e+00
4.414808151800e-01,1.800000000000e+00
4.415808051800e-01,1.800000000000e+00
4.415808151800e-01,0.000000000000e+00
4.694188606178e-01,0.000000000000e+00
4.694188706178e-01,1.800000000000e+00
4.695188606178e-01,1.800000000000e+00
4.695188706178e-01,0.000000000000e+00
4.863933024728e-01,0.000000000000e+00
4.863933124728e-01,1.800000000000e+00
4.864933024728e-01,1.800000000000e+00
4.864933124728e-01,0.000000000000e+00
4.900799591417e-01,0.000000000000e+00
4.900799691417e-01,1.800000000000e+00
4.901799591417e-01,1.800000000000e+00
4.901799691417e-01,0.000000000000e+00
4.910084735251e-01,0.000000000000e+00
4.910084835251e-01,1.800000000000e+00
4.911084735251e-01,1.800000000000e+00
4.911084835251e-01,0.000000000000e+00
5.373148475132e-01,0.000000000000e+00
5.373148575132e-01,1.800000000000e+00
5.374148475132e-01,1.800000000000e+00
5.374148575132e-01,0.000000000000e+00
5.979197182012e-01,0.000000000000e+00
5.979197282012e-01,1.800000000000e+00
5.980197182012e-01,1.800000000000e+00
5.980197282012e-01,0.000000000000e+00
6.188457062818e-01,0.000000000000e+00
6.188457162818e-01,1.800000000000e+00
6.189457062818e-01,1.800000000000e+00
6.189457162818e-01,0.000000000000e+00
6.239044883893e-01,0.000000000000e+00
6.239044983893e-01,1.800000000000e+00
6.240044883893e-01,1.800000000000e+00
6.240044983893e-01,0.000000000000e+00
6.482651850753e-01,0.000000000000e+00
6.482651950753e-01,1.800000000000e+00
6.483651850753e-01,1.800000000000e+00
6.483651950753e-01,0.000000000000e+00
6.954607492117e-01,0.000000000000e+00
6.954607592117e-01,1.800000000000e+00
6.955607492117e-01,1.800000000000e+00
6.955607592117e-01,0.000000000000e+00
6.981820552908e-01,0.000000000000e+00
6.981820652908e-01,1.800000000000e+00
6.982820552908e-01,1.800000000000e+00
6.982820652908e-01,0.000000000000e+00
8.386510377533e-01,0.000000000000e+00
8.386510477533e-01,1.800000000000e+00
8.387510377533e-01,1.800000000000e+00
8.387510477533e-01,0.000000000000e+00
8.548628497021e-01,0.000000000000e+00
8.548628597021e-01,1.800000000000e+00
8.549628497021e-01,1.800000000000e+00
8.549628597021e-01,0.000000000000e+00
8.934646994029e-01,0.000000000000e+00
8.934647094029e-01,1.800000000000e+00
8.935646994029e-01,1.800000000000e+00
8.935647094029e-01,0.000000000000e+00
9.227362457797e-01,0.000000000000e+00
9.227362557797e-01,1.800000000000e+00
9.228362457797e-01,1.800000000000e+00
9.228362557797e-01,0.000000000000e+00
9.308245477917e-01,0.000000000000e+00
9.308245577917e-01,1.800000000000e+00
9.309245477917e-01,1.800000000000e+00
9.309245577917e-01,0.000000000000e+00
9.725771450606e-01,0.000000000000e+00
9.725771550606e-01,1.800000000000e+00
9.726771450606e-01,1.800000000000e+00
9.726771550606e-01,0.000000000000e+00
9.749345312933e-01,0.000000000000e+00
9.749345412933e-01,1.800000000000e+00
9.750345312933e-01,1.800000000000e+00
9.750345412933e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
