time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.559713608819e-04,0.000000000000e+00
4.559813608819e-04,1.800000000000e+00
4.659713608819e-04,1.800000000000e+00
4.659813608819e-04,0.000000000000e+00
4.335697318626e-03,0.000000000000e+00
4.335707318626e-03,1.800000000000e+00
4.345697318626e-03,1.800000000000e+00
4.345707318626e-03,0.000000000000e+00
4.707239045130e-03,0.000000000000e+00
4.707249045130e-03,1.800000000000e+00
4.717239045130e-03,1.800000000000e+00
4.717249045130e-03,0.000000000000e+00
6.763867452137e-03,0.000000000000e+00
6.763877452137e-03,1.800000000000e+00
6.773867452137e-03,1.800000000000e+00
6.773877452137e-03,0.000000000000e+00
6.788423874481e-03,0.000000000000e+00
6.788433874481e-03,1.800000000000e+00
6.798423874481e-03,1.800000000000e+00
6.798433874481e-03,0.000000000000e+00
1.239650980106e-02,0.000000000000e+00
1.239651980106e-02,1.800000000000e+00
1.240650980106e-02,1.800000000000e+00
1.240651980106e-02,0.000000000000e+00
1.252634482701e-02,0.000000000000e+00
1.252635482701e-02,1.800000000000e+00
1.253634482701e-02,1.800000000000e+00
1.253635482701e-02,0.000000000000e+00
1.361303877591e-02,0.000000000000e+00
1.361304877591e-02,1.800000000000e+00
1.362303877591e-02,1.800000000000e+00
1.362304877591e-02,0.000000000000e+00
1.534801732941e-02,0.000000000000e+00
1.534802732941e-02,1.800000000000e+00
1.535801732941e-02,1.800000000000e+00
1.535802732941e-02,0.000000000000e+00
1.600538203640e-02,0.000000000000e+00
1.600539203640e-02,1.800000000000e+00
1.601538203640e-02,1.800000000000e+00
1.601539203640e-02,0.000000000000e+00
1.774716200374e-02,0.000000000000e+00
1.774717200374e-02,1.800000000000e+00
1.775716200374e-02,1.800000000000e+00
1.775717200374e-02,0.000000000000e+00
1.821679332125e-02,0.000000000000e+00
1.821680332125e-02,1.800000000000e+00
1.822679332125e-02,1.800000000000e+00
1.822680332125e-02,0.000000000000e+00
1.907288196292e-02,0.000000000000e+00
1.907289196292e-02,1.800000000000e+00
1.908288196292e-02,1.800000000000e+00
1.908289196292e-02,0.000000000000e+00
1.963701034278e-02,0.000000000000e+00
1.963702034278e-02,1.800000000000e+00
1.964701034278e-02,1.800000000000e+00
1.964702034278e-02,0.000000000000e+00
2.001719428979e-02,0.000000000000e+00
2.001720428979e-02,1.800000000000e+00
2.002719428979e-02,1.800000000000e+00
2.002720428979e-02,0.000000000000e+00
2.089409816120e-02,0.000000000000e+00
2.089410816120e-02,1.800000000000e+00
2.090409816120e-02,1.800000000000e+00
2.090410816120e-02,0.000000000000e+00
2.598845071822e-02,0.000000000000e+00
2.598846071822e-02,1.800000000000e+00
2.599845071822e-02,1.800000000000e+00
2.599846071822e-02,0.000000000000e+00
2.675755340878e-02,0.000000000000e+00
2.675756340878e-02,1.800000000000e+00
2.676755340878e-02,1.800000000000e+00
2.676756340878e-02,0.000000000000e+00
2.862713541825e-02,0.000000000000e+00
2.862714541825e-02,1.800000000000e+00
2.863713541825e-02,1.800000000000e+00
2.863714541825e-02,0.000000000000e+00
2.928994756470e-02,0.000000000000e+00
2.928995756470e-02,1.800000000000e+00
2.929994756470e-02,1.800000000000e+00
2.929995756470e-02,0.000000000000e+00
3.132213911237e-02,0.000000000000e+00
3.132214911237e-02,1.800000000000e+00
3.133213911237e-02,1.800000000000e+00
3.133214911237e-02,0.000000000000e+00
3.553237683591e-02,0.000000000000e+00
3.553238683591e-02,1.800000000000e+00
3.554237683591e-02,1.800000000000e+00
3.554238683591e-02,0.000000000000e+00
3.589763573341e-02,0.000000000000e+00
3.589764573341e-02,1.800000000000e+00
3.590763573341e-02,1.800000000000e+00
3.590764573341e-02,0.000000000000e+00
3.649821956332e-02,0.000000000000e+00
3.649822956332e-02,1.800000000000e+00
3.650821956332e-02,1.800000000000e+00
3.650822956332e-02,0.000000000000e+00
3.786294989562e-02,0.000000000000e+00
3.786295989562e-02,1.800000000000e+00
3.787294989562e-02,1.800000000000e+00
3.787295989562e-02,0.000000000000e+00
4.106947533281e-02,0.000000000000e+00
4.106948533281e-02,1.800000000000e+00
4.107947533281e-02,1.800000000000e+00
4.107948533281e-02,0.000000000000e+00
4.587458913928e-02,0.000000000000e+00
4.587459913928e-02,1.800000000000e+00
4.588458913928e-02,1.800000000000e+00
4.588459913928e-02,0.000000000000e+00
5.076099142306e-02,0.000000000000e+00
5.076100142306e-02,1.800000000000e+00
5.077099142306e-02,1.800000000000e+00
5.077100142306e-02,0.000000000000e+00
5.197615953599e-02,0.000000000000e+00
5.197616953599e-02,1.800000000000e+00
5.198615953599e-02,1.800000000000e+00
5.198616953599e-02,0.000000000000e+00
5.587122822090e-02,0.000000000000e+00
5.587123822090e-02,1.800000000000e+00
5.588122822090e-02,1.800000000000e+00
5.588123822090e-02,0.000000000000e+00
5.696520925856e-02,0.000000000000e+00
5.696521925856e-02,1.800000000000e+00
5.697520925856e-02,1.800000000000e+00
5.697521925856e-02,0.000000000000e+00
6.111576593547e-02,0.000000000000e+00
6.111577593547e-02,1.800000000000e+00
6.112576593547e-02,1.800000000000e+00
6.112577593547e-02,0.000000000000e+00
6.195961968862e-02,0.000000000000e+00
6.195962968862e-02,1.800000000000e+00
6.196961968862e-02,1.800000000000e+00
6.196962968862e-02,0.000000000000e+00
6.903651795795e-02,0.000000000000e+00
6.903652795795e-02,1.800000000000e+00
6.904651795795e-02,1.800000000000e+00
6.904652795795e-02,0.000000000000e+00
6.988987691491e-02,0.000000000000e+00
6.988988691491e-02,1.800000000000e+00
6.989987691491e-02,1.800000000000e+00
6.989988691491e-02,0.000000000000e+00
7.187226176888e-02,0.000000000000e+00
7.187227176888e-02,1.800000000000e+00
7.188226176888e-02,1.800000000000e+00
7.188227176888e-02,0.000000000000e+00
7.404308050724e-02,0.000000000000e+00
7.404309050724e-02,1.800000000000e+00
7.405308050724e-02,1.800000000000e+00
7.405309050724e-02,0.000000000000e+00
7.641381712488e-02,0.000000000000e+00
7.641382712488e-02,1.800000000000e+00
7.642381712488e-02,1.800000000000e+00
7.642382712488e-02,0.000000000000e+00
7.802043245409e-02,0.000000000000e+00
7.802044245409e-02,1.800000000000e+00
7.803043245409e-02,1.800000000000e+00
7.803044245409e-02,0.000000000000e+00
7.844390512558e-02,0.000000000000e+00
7.844391512558e-02,1.800000000000e+00
7.845390512558e-02,1.800000000000e+00
7.845391512558e-02,0.000000000000e+00
7.893138356811e-02,0.000000000000e+00
7.893139356811e-02,1.800000000000e+00
7.894138356811e-02,1.800000000000e+00
7.894139356811e-02,0.000000000000e+00
8.019072181484e-02,0.000000000000e+00
8.019073181484e-02,1.800000000000e+00
8.020072181484e-02,1.800000000000e+00
8.020073181484e-02,0.000000000000e+00
8.102618158214e-02,0.000000000000e+00
8.102619158214e-02,1.800000000000e+00
8.103618158214e-02,1.800000000000e+00
8.103619158214e-02,0.000000000000e+00
8.253955006277e-02,0.000000000000e+00
8.253956006277e-02,1.800000000000e+00
8.254955006277e-02,1.800000000000e+00
8.254956006277e-02,0.000000000000e+00
8.394314989227e-02,0.000000000000e+00
8.394315989227e-02,1.800000000000e+00
8.395314989227e-02,1.800000000000e+00
8.395315989227e-02,0.000000000000e+00
9.036853613533e-02,0.000000000000e+00
9.036854613533e-02,1.800000000000e+00
9.037853613533e-02,1.800000000000e+00
9.037854613533e-02,0.000000000000e+00
9.783190682580e-02,0.000000000000e+00
9.783191682580e-02,1.800000000000e+00
9.784190682580e-02,1.800000000000e+00
9.784191682580e-02,0.000000000000e+00
9.879528900691e-02,0.000000000000e+00
9.879529900691e-02,1.800000000000e+00
9.880528900691e-02,1.800000000000e+00
9.880529900691e-02,0.000000000000e+00
9.908370508743e-02,0.000000000000e+00
9.908371508743e-02,1.800000000000e+00
9.909370508743e-02,1.800000000000e+00
9.909371508743e-02,0.000000000000e+00
1.046426265380e-01,0.000000000000e+00
1.046426365380e-01,1.800000000000e+00
1.046526265380e-01,1.800000000000e+00
1.046526365380e-01,0.000000000000e+00
1.097424633763e-01,0.000000000000e+00
1.097424733763e-01,1.800000000000e+00
1.097524633763e-01,1.800000000000e+00
1.097524733763e-01,0.000000000000e+00
1.110838801665e-01,0.000000000000e+00
1.110838901665e-01,1.800000000000e+00
1.110938801665e-01,1.800000000000e+00
1.110938901665e-01,0.000000000000e+00
1.122185688809e-01,0.000000000000e+00
1.122185788809e-01,1.800000000000e+00
1.122285688809e-01,1.800000000000e+00
1.122285788809e-01,0.000000000000e+00
1.157127060128e-01,0.000000000000e+00
1.157127160128e-01,1.800000000000e+00
1.157227060128e-01,1.800000000000e+00
1.157227160128e-01,0.000000000000e+00
1.166693023687e-01,0.000000000000e+00
1.166693123687e-01,1.800000000000e+00
1.166793023687e-01,1.800000000000e+00
1.166793123687e-01,0.000000000000e+00
1.193520520536e-01,0.000000000000e+00
1.193520620536e-01,1.800000000000e+00
1.193620520536e-01,1.800000000000e+00
1.193620620536e-01,0.000000000000e+00
1.197736912132e-01,0.000000000000e+00
1.197737012132e-01,1.800000000000e+00
1.197836912132e-01,1.800000000000e+00
1.197837012132e-01,0.000000000000e+00
1.212460483835e-01,0.000000000000e+00
1.212460583835e-01,1.800000000000e+00
1.212560483835e-01,1.800000000000e+00
1.212560583835e-01,0.000000000000e+00
1.254868075012e-01,0.000000000000e+00
1.254868175012e-01,1.800000000000e+00
1.254968075012e-01,1.800000000000e+00
1.254968175012e-01,0.000000000000e+00
1.259437344460e-01,0.000000000000e+00
1.259437444460e-01,1.800000000000e+00
1.259537344460e-01,1.800000000000e+00
1.259537444460e-01,0.000000000000e+00
1.305082423609e-01,0.000000000000e+00
1.305082523609e-01,1.800000000000e+00
1.305182423609e-01,1.800000000000e+00
1.305182523609e-01,0.000000000000e+00
1.306377299873e-01,0.000000000000e+00
1.306377399873e-01,1.800000000000e+00
1.306477299873e-01,1.800000000000e+00
1.306477399873e-01,0.000000000000e+00
1.325891519939e-01,0.000000000000e+00
1.325891619939e-01,1.800000000000e+00
1.325991519939e-01,1.800000000000e+00
1.325991619939e-01,0.000000000000e+00
1.334638565920e-01,0.000000000000e+00
1.334638665920e-01,1.800000000000e+00
1.334738565920e-01,1.800000000000e+00
1.334738665920e-01,0.000000000000e+00
1.335410418829e-01,0.000000000000e+00
1.335410518829e-01,1.800000000000e+00
1.335510418829e-01,1.800000000000e+00
1.335510518829e-01,0.000000000000e+00
1.345152788890e-01,0.000000000000e+00
1.345152888890e-01,1.800000000000e+00
1.345252788890e-01,1.800000000000e+00
1.345252888890e-01,0.000000000000e+00
1.351249992938e-01,0.000000000000e+00
1.351250092938e-01,1.800000000000e+00
1.351349992938e-01,1.800000000000e+00
1.351350092938e-01,0.000000000000e+00
1.375577526618e-01,0.000000000000e+00
1.375577626618e-01,1.800000000000e+00
1.375677526618e-01,1.800000000000e+00
1.375677626618e-01,0.000000000000e+00
1.399661688075e-01,0.000000000000e+00
1.399661788075e-01,1.800000000000e+00
1.399761688075e-01,1.800000000000e+00
1.399761788075e-01,0.000000000000e+00
1.406251865879e-01,0.000000000000e+00
1.406251965879e-01,1.800000000000e+00
1.406351865879e-01,1.800000000000e+00
1.406351965879e-01,0.000000000000e+00
1.415375791613e-01,0.000000000000e+00
1.415375891613e-01,1.800000000000e+00
1.415475791613e-01,1.800000000000e+00
1.415475891613e-01,0.000000000000e+00
1.429479458215e-01,0.000000000000e+00
1.429479558215e-01,1.800000000000e+00
1.429579458215e-01,1.800000000000e+00
1.429579558215e-01,0.000000000000e+00
1.443861191421e-01,0.000000000000e+00
1.443861291421e-01,1.800000000000e+00
1.443961191421e-01,1.800000000000e+00
1.443961291421e-01,0.000000000000e+00
1.473041698077e-01,0.000000000000e+00
1.473041798077e-01,1.800000000000e+00
1.473141698077e-01,1.800000000000e+00
1.473141798077e-01,0.000000000000e+00
1.531653436183e-01,0.000000000000e+00
1.531653536183e-01,1.800000000000e+00
1.531753436183e-01,1.800000000000e+00
