# requested_mean_frequency_hz,74
# realised_mean_frequency_hz,74
# spike_count,74
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.604226891020e-02,0.000000000000e+00
1.604227891020e-02,1.800000000000e+00
1.614226891020e-02,1.800000000000e+00
1.614227891020e-02,0.000000000000e+00
2.125881324674e-02,0.000000000000e+00
2.125882324674e-02,1.800000000000e+00
2.135881324674e-02,1.800000000000e+00
2.135882324674e-02,0.000000000000e+00
4.951881619275e-02,0.000000000000e+00
4.951882619275e-02,1.800000000000e+00
4.961881619275e-02,1.800000000000e+00
4.961882619275e-02,0.000000000000e+00
6.068083597890e-02,0.000000000000e+00
6.068084597890e-02,1.800000000000e+00
6.078083597890e-02,1.800000000000e+00
6.078084597890e-02,0.000000000000e+00
6.430302406139e-02,0.000000000000e+00
6.430303406139e-02,1.800000000000e+00
6.440302406139e-02,1.800000000000e+00
6.440303406139e-02,0.000000000000e+00
6.628258008064e-02,0.000000000000e+00
6.628259008064e-02,1.800000000000e+00
6.638258008064e-02,1.800000000000e+00
6.638259008064e-02,0.000000000000e+00
1.019005628778e-01,0.000000000000e+00
1.019005728778e-01,1.800000000000e+00
1.020005628778e-01,1.800000000000e+00
1.020005728778e-01,0.000000000000e+00
1.254756262041e-01,0.000000000000e+00
1.254756362041e-01,1.800000000000e+00
1.255756262041e-01,1.800000000000e+00
1.255756362041e-01,0.000000000000e+00
1.312627085912e-01,0.000000000000e+00
1.312627185912e-01,1.800000000000e+00
1.313627085912e-01,1.800000000000e+00
1.313627185912e-01,0.000000000000e+00
1.323927182242e-01,0.000000000000e+00
1.323927282242e-01,1.800000000000e+00
1.324927182242e-01,1.800000000000e+00
1.324927282242e-01,0.000000000000e+00
1.429789676702e-01,0.000000000000e+00
1.429789776702e-01,1.800000000000e+00
1.430789676702e-01,1.800000000000e+00
1.430789776702e-01,0.000000000000e+00
1.468292537019e-01,0.000000000000e+00
1.468292637019e-01,1.800000000000e+00
1.469292537019e-01,1.800000000000e+00
1.469292637019e-01,0.000000000000e+00
1.469299375463e-01,0.000000000000e+00
1.469299475463e-01,1.800000000000e+00
1.470299375463e-01,1.800000000000e+00
1.470299475463e-01,0.000000000000e+00
1.863163875484e-01,0.000000000000e+00
1.863163975484e-01,1.800000000000e+00
1.864163875484e-01,1.800000000000e+00
1.864163975484e-01,0.000000000000e+00
1.895630555252e-01,0.000000000000e+00
1.895630655252e-01,1.800000000000e+00
1.896630555252e-01,1.800000000000e+00
1.896630655252e-01,0.000000000000e+00
2.190566626755e-01,0.000000000000e+00
2.190566726755e-01,1.800000000000e+00
2.191566626755e-01,1.800000000000e+00
2.191566726755e-01,0.000000000000e+00
2.377754765694e-01,0.000000000000e+00
2.377754865694e-01,1.800000000000e+00
2.378754765694e-01,1.800000000000e+00
2.378754865694e-01,0.000000000000e+00
2.515648849158e-01,0.000000000000e+00
2.515648949158e-01,1.800000000000e+00
2.516648849158e-01,1.800000000000e+00
2.516648949158e-01,0.000000000000e+00
2.580117470522e-01,0.000000000000e+00
2.580117570522e-01,1.800000000000e+00
2.581117470522e-01,1.800000000000e+00
2.581117570522e-01,0.000000000000e+00
2.936244623762e-01,0.000000000000e+00
2.936244723762e-01,1.800000000000e+00
2.937244623762e-01,1.800000000000e+00
2.937244723762e-01,0.000000000000e+00
2.971891083526e-01,0.000000000000e+00
2.971891183526e-01,1.800000000000e+00
2.972891083526e-01,1.800000000000e+00
2.972891183526e-01,0.000000000000e+00
3.438947616531e-01,0.000000000000e+00
3.438947716531e-01,1.800000000000e+00
3.439947616531e-01,1.800000000000e+00
3.439947716531e-01,0.000000000000e+00
3.472381185260e-01,0.000000000000e+00
3.472381285260e-01,1.800000000000e+00
3.473381185260e-01,1.800000000000e+00
3.473381285260e-01,0.000000000000e+00
3.526073074999e-01,0.000000000000e+00
3.526073174999e-01,1.800000000000e+00
3.527073074999e-01,1.800000000000e+00
3.527073174999e-01,0.000000000000e+00
3.778893249329e-01,0.000000000000e+00
3.778893349329e-01,1.800000000000e+00
3.779893249329e-01,1.800000000000e+00
3.779893349329e-01,0.000000000000e+00
3.795538926848e-01,0.000000000000e+00
3.795539026848e-01,1.800000000000e+00
3.796538926848e-01,1.800000000000e+00
3.796539026848e-01,0.000000000000e+00
3.891778225493e-01,0.000000000000e+00
3.891778325493e-01,1.800000000000e+00
3.892778225493e-01,1.800000000000e+00
3.892778325493e-01,0.000000000000e+00
4.007794781824e-01,0.000000000000e+00
4.007794881824e-01,1.800000000000e+00
4.008794781824e-01,1.800000000000e+00
4.008794881824e-01,0.000000000000e+00
4.051564734069e-01,0.000000000000e+00
4.051564834069e-01,1.800000000000e+00
4.052564734069e-01,1.800000000000e+00
4.052564834069e-01,0.000000000000e+00
4.053754888345e-01,0.000000000000e+00
4.053754988345e-01,1.800000000000e+00
4.054754888345e-01,1.800000000000e+00
4.054754988345e-01,0.000000000000e+00
4.309570424503e-01,0.000000000000e+00
4.309570524503e-01,1.800000000000e+00
4.310570424503e-01,1.800000000000e+00
4.310570524503e-01,0.000000000000e+00
4.403129024895e-01,0.000000000000e+00
4.403129124895e-01,1.800000000000e+00
4.404129024895e-01,1.800000000000e+00
4.404129124895e-01,0.000000000000e+00
4.780419013749e-01,0.000000000000e+00
4.780419113749e-01,1.800000000000e+00
4.781419013749e-01,1.800000000000e+00
4.781419113749e-01,0.000000000000e+00
5.364404834008e-01,0.000000000000e+00
5.364404934008e-01,1.800000000000e+00
5.365404834008e-01,1.800000000000e+00
5.365404934008e-01,0.000000000000e+00
5.781739202556e-01,0.000000000000e+00
5.781739302556e-01,1.800000000000e+00
5.782739202556e-01,1.800000000000e+00
5.782739302556e-01,0.000000000000e+00
5.806660838104e-01,0.000000000000e+00
5.806660938104e-01,1.800000000000e+00
5.807660838104e-01,1.800000000000e+00
5.807660938104e-01,0.000000000000e+00
5.836477358899e-01,0.000000000000e+00
5.836477458899e-01,1.800000000000e+00
5.837477358899e-01,1.800000000000e+00
5.837477458899e-01,0.000000000000e+00
5.855246354979e-01,0.000000000000e+00
5.855246454979e-01,1.800000000000e+00
5.856246354979e-01,1.800000000000e+00
5.856246454979e-01,0.000000000000e+00
5.913162212167e-01,0.000000000000e+00
5.913162312167e-01,1.800000000000e+00
5.914162212167e-01,1.800000000000e+00
5.914162312167e-01,0.000000000000e+00
5.918848850644e-01,0.000000000000e+00
5.918848950644e-01,1.800000000000e+00
5.919848850644e-01,1.800000000000e+00
5.919848950644e-01,0.000000000000e+00
6.035332775574e-01,0.000000000000e+00
6.035332875574e-01,1.800000000000e+00
6.036332775574e-01,1.800000000000e+00
