time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
7.940644938949e-03,0.000000000000e+00
7.940654938949e-03,1.800000000000e+00
7.950644938949e-03,1.800000000000e+00
7.950654938949e-03,0.000000000000e+00
1.487519330912e-02,0.000000000000e+00
1.487520330912e-02,1.800000000000e+00
1.488519330912e-02,1.800000000000e+00
1.488520330912e-02,0.000000000000e+00
2.335564937359e-02,0.000000000000e+00
2.335565937359e-02,1.800000000000e+00
2.336564937359e-02,1.800000000000e+00
2.336565937359e-02,0.000000000000e+00
3.133484496480e-02,0.000000000000e+00
3.133485496480e-02,1.800000000000e+00
3.134484496480e-02,1.800000000000e+00
3.134485496480e-02,0.000000000000e+00
3.415495776244e-02,0.000000000000e+00
3.415496776244e-02,1.800000000000e+00
3.416495776244e-02,1.800000000000e+00
3.416496776244e-02,0.000000000000e+00
4.104419244789e-02,0.000000000000e+00
4.104420244789e-02,1.800000000000e+00
4.105419244789e-02,1.800000000000e+00
4.105420244789e-02,0.000000000000e+00
4.116039677228e-02,0.000000000000e+00
4.116040677228e-02,1.800000000000e+00
4.117039677228e-02,1.800000000000e+00
4.117040677228e-02,0.000000000000e+00
4.265272654677e-02,0.000000000000e+00
4.265273654677e-02,1.800000000000e+00
4.266272654677e-02,1.800000000000e+00
4.266273654677e-02,0.000000000000e+00
4.464699629170e-02,0.000000000000e+00
4.464700629170e-02,1.800000000000e+00
4.465699629170e-02,1.800000000000e+00
4.465700629170e-02,0.000000000000e+00
4.916405676168e-02,0.000000000000e+00
4.916406676168e-02,1.800000000000e+00
4.917405676168e-02,1.800000000000e+00
4.917406676168e-02,0.000000000000e+00
5.342669381808e-02,0.000000000000e+00
5.342670381808e-02,1.800000000000e+00
5.343669381808e-02,1.800000000000e+00
5.343670381808e-02,0.000000000000e+00
6.186523639763e-02,0.000000000000e+00
6.186524639763e-02,1.800000000000e+00
6.187523639763e-02,1.800000000000e+00
6.187524639763e-02,0.000000000000e+00
6.662412138138e-02,0.000000000000e+00
6.662413138138e-02,1.800000000000e+00
6.663412138138e-02,1.800000000000e+00
6.663413138138e-02,0.000000000000e+00
6.880714338576e-02,0.000000000000e+00
6.880715338576e-02,1.800000000000e+00
6.881714338576e-02,1.800000000000e+00
6.881715338576e-02,0.000000000000e+00
7.152803649055e-02,0.000000000000e+00
7.152804649055e-02,1.800000000000e+00
7.153803649055e-02,1.800000000000e+00
7.153804649055e-02,0.000000000000e+00
8.358804365462e-02,0.000000000000e+00
8.358805365462e-02,1.800000000000e+00
8.359804365462e-02,1.800000000000e+00
8.359805365462e-02,0.000000000000e+00
9.565410127297e-02,0.000000000000e+00
9.565411127297e-02,1.800000000000e+00
9.566410127297e-02,1.800000000000e+00
9.566411127297e-02,0.000000000000e+00
9.671385750264e-02,0.000000000000e+00
9.671386750264e-02,1.800000000000e+00
9.672385750264e-02,1.800000000000e+00
9.672386750264e-02,0.000000000000e+00
1.010623773096e-01,0.000000000000e+00
1.010623873096e-01,1.800000000000e+00
1.010723773096e-01,1.800000000000e+00
1.010723873096e-01,0.000000000000e+00
1.089712959103e-01,0.000000000000e+00
1.089713059103e-01,1.800000000000e+00
1.089812959103e-01,1.800000000000e+00
1.089813059103e-01,0.000000000000e+00
1.182135359345e-01,0.000000000000e+00
1.182135459345e-01,1.800000000000e+00
1.182235359345e-01,1.800000000000e+00
1.182235459345e-01,0.000000000000e+00
1.194752660316e-01,0.000000000000e+00
1.194752760316e-01,1.800000000000e+00
1.194852660316e-01,1.800000000000e+00
1.194852760316e-01,0.000000000000e+00
1.253082151528e-01,0.000000000000e+00
1.253082251528e-01,1.800000000000e+00
1.253182151528e-01,1.800000000000e+00
1.253182251528e-01,0.000000000000e+00
1.352280295893e-01,0.000000000000e+00
1.352280395893e-01,1.800000000000e+00
1.352380295893e-01,1.800000000000e+00
1.352380395893e-01,0.000000000000e+00
1.494247725679e-01,0.000000000000e+00
1.494247825679e-01,1.800000000000e+00
1.494347725679e-01,1.800000000000e+00
1.494347825679e-01,0.000000000000e+00
1.584429337303e-01,0.000000000000e+00
1.584429437303e-01,1.800000000000e+00
1.584529337303e-01,1.800000000000e+00
1.584529437303e-01,0.000000000000e+00
1.598913541800e-01,0.000000000000e+00
1.598913641800e-01,1.800000000000e+00
1.599013541800e-01,1.800000000000e+00
1.599013641800e-01,0.000000000000e+00
1.647956911341e-01,0.000000000000e+00
1.647957011341e-01,1.800000000000e+00
1.648056911341e-01,1.800000000000e+00
1.648057011341e-01,0.000000000000e+00
1.681632379034e-01,0.000000000000e+00
1.681632479034e-01,1.800000000000e+00
1.681732379034e-01,1.800000000000e+00
1.681732479034e-01,0.000000000000e+00
1.708065246717e-01,0.000000000000e+00
1.708065346717e-01,1.800000000000e+00
1.708165246717e-01,1.800000000000e+00
1.708165346717e-01,0.000000000000e+00
1.743935260409e-01,0.000000000000e+00
1.743935360409e-01,1.800000000000e+00
1.744035260409e-01,1.800000000000e+00
1.744035360409e-01,0.000000000000e+00
1.744481711214e-01,0.000000000000e+00
1.744481811214e-01,1.800000000000e+00
1.744581711214e-01,1.800000000000e+00
1.744581811214e-01,0.000000000000e+00
1.762012782097e-01,0.000000000000e+00
1.762012882097e-01,1.800000000000e+00
1.762112782097e-01,1.800000000000e+00
1.762112882097e-01,0.000000000000e+00
1.847756646198e-01,0.000000000000e+00
1.847756746198e-01,1.800000000000e+00
1.847856646198e-01,1.800000000000e+00
1.847856746198e-01,0.000000000000e+00
1.869613800999e-01,0.000000000000e+00
1.869613900999e-01,1.800000000000e+00
1.869713800999e-01,1.800000000000e+00
1.869713900999e-01,0.000000000000e+00
1.927279283281e-01,0.000000000000e+00
1.927279383281e-01,1.800000000000e+00
1.927379283281e-01,1.800000000000e+00
1.927379383281e-01,0.000000000000e+00
1.962389308152e-01,0.000000000000e+00
1.962389408152e-01,1.800000000000e+00
1.962489308152e-01,1.800000000000e+00
1.962489408152e-01,0.000000000000e+00
2.059902036360e-01,0.000000000000e+00
2.059902136360e-01,1.800000000000e+00
2.060002036360e-01,1.800000000000e+00
2.060002136360e-01,0.000000000000e+00
2.102029672805e-01,0.000000000000e+00
2.102029772805e-01,1.800000000000e+00
2.102129672805e-01,1.800000000000e+00
2.102129772805e-01,0.000000000000e+00
2.188895297269e-01,0.000000000000e+00
2.188895397269e-01,1.800000000000e+00
2.188995297269e-01,1.800000000000e+00
2.188995397269e-01,0.000000000000e+00
2.237015927058e-01,0.000000000000e+00
2.237016027058e-01,1.800000000000e+00
2.237115927058e-01,1.800000000000e+00
2.237116027058e-01,0.000000000000e+00
2.369086033434e-01,0.000000000000e+00
2.369086133434e-01,1.800000000000e+00
2.369186033434e-01,1.800000000000e+00
2.369186133434e-01,0.000000000000e+00
