time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.213618941436e-03,0.000000000000e+00
8.213628941436e-03,1.800000000000e+00
8.223618941436e-03,1.800000000000e+00
8.223628941436e-03,0.000000000000e+00
1.099779991450e-02,0.000000000000e+00
1.099780991450e-02,1.800000000000e+00
1.100779991450e-02,1.800000000000e+00
1.100780991450e-02,0.000000000000e+00
1.223857581253e-02,0.000000000000e+00
1.223858581253e-02,1.800000000000e+00
1.224857581253e-02,1.800000000000e+00
1.224858581253e-02,0.000000000000e+00
1.887307334090e-02,0.000000000000e+00
1.887308334090e-02,1.800000000000e+00
1.888307334090e-02,1.800000000000e+00
1.888308334090e-02,0.000000000000e+00
2.362916113116e-02,0.000000000000e+00
2.362917113116e-02,1.800000000000e+00
2.363916113116e-02,1.800000000000e+00
2.363917113116e-02,0.000000000000e+00
2.957285506674e-02,0.000000000000e+00
2.957286506674e-02,1.800000000000e+00
2.958285506674e-02,1.800000000000e+00
2.958286506674e-02,0.000000000000e+00
3.191132543945e-02,0.000000000000e+00
3.191133543945e-02,1.800000000000e+00
3.192132543945e-02,1.800000000000e+00
3.192133543945e-02,0.000000000000e+00
3.686808732625e-02,0.000000000000e+00
3.686809732625e-02,1.800000000000e+00
3.687808732625e-02,1.800000000000e+00
3.687809732625e-02,0.000000000000e+00
4.186288324449e-02,0.000000000000e+00
4.186289324449e-02,1.800000000000e+00
4.187288324449e-02,1.800000000000e+00
4.187289324449e-02,0.000000000000e+00
5.768915733518e-02,0.000000000000e+00
5.768916733518e-02,1.800000000000e+00
5.769915733518e-02,1.800000000000e+00
5.769916733518e-02,0.000000000000e+00
7.537906783179e-02,0.000000000000e+00
7.537907783179e-02,1.800000000000e+00
7.538906783179e-02,1.800000000000e+00
7.538907783179e-02,0.000000000000e+00
8.790917472985e-02,0.000000000000e+00
8.790918472985e-02,1.800000000000e+00
8.791917472985e-02,1.800000000000e+00
8.791918472985e-02,0.000000000000e+00
9.307265806001e-02,0.000000000000e+00
9.307266806001e-02,1.800000000000e+00
9.308265806001e-02,1.800000000000e+00
9.308266806001e-02,0.000000000000e+00
1.036810490648e-01,0.000000000000e+00
1.036810590648e-01,1.800000000000e+00
1.036910490648e-01,1.800000000000e+00
1.036910590648e-01,0.000000000000e+00
1.055397481869e-01,0.000000000000e+00
1.055397581869e-01,1.800000000000e+00
1.055497481869e-01,1.800000000000e+00
1.055497581869e-01,0.000000000000e+00
1.440284511861e-01,0.000000000000e+00
1.440284611861e-01,1.800000000000e+00
1.440384511861e-01,1.800000000000e+00
1.440384611861e-01,0.000000000000e+00
1.443800179919e-01,0.000000000000e+00
1.443800279919e-01,1.800000000000e+00
1.443900179919e-01,1.800000000000e+00
1.443900279919e-01,0.000000000000e+00
1.531664445695e-01,0.000000000000e+00
1.531664545695e-01,1.800000000000e+00
1.531764445695e-01,1.800000000000e+00
1.531764545695e-01,0.000000000000e+00
1.650270005880e-01,0.000000000000e+00
1.650270105880e-01,1.800000000000e+00
1.650370005880e-01,1.800000000000e+00
1.650370105880e-01,0.000000000000e+00
1.662193801826e-01,0.000000000000e+00
1.662193901826e-01,1.800000000000e+00
1.662293801826e-01,1.800000000000e+00
1.662293901826e-01,0.000000000000e+00
1.722484568923e-01,0.000000000000e+00
1.722484668923e-01,1.800000000000e+00
1.722584568923e-01,1.800000000000e+00
1.722584668923e-01,0.000000000000e+00
1.770886774047e-01,0.000000000000e+00
1.770886874047e-01,1.800000000000e+00
1.770986774047e-01,1.800000000000e+00
1.770986874047e-01,0.000000000000e+00
1.772752088059e-01,0.000000000000e+00
1.772752188059e-01,1.800000000000e+00
1.772852088059e-01,1.800000000000e+00
1.772852188059e-01,0.000000000000e+00
1.782533895550e-01,0.000000000000e+00
1.782533995550e-01,1.800000000000e+00
1.782633895550e-01,1.800000000000e+00
1.782633995550e-01,0.000000000000e+00
1.996240310742e-01,0.000000000000e+00
1.996240410742e-01,1.800000000000e+00
1.996340310742e-01,1.800000000000e+00
1.996340410742e-01,0.000000000000e+00
2.017872570547e-01,0.000000000000e+00
2.017872670547e-01,1.800000000000e+00
2.017972570547e-01,1.800000000000e+00
2.017972670547e-01,0.000000000000e+00
2.064734160108e-01,0.000000000000e+00
2.064734260108e-01,1.800000000000e+00
2.064834160108e-01,1.800000000000e+00
2.064834260108e-01,0.000000000000e+00
2.099985091784e-01,0.000000000000e+00
2.099985191784e-01,1.800000000000e+00
2.100085091784e-01,1.800000000000e+00
2.100085191784e-01,0.000000000000e+00
2.117607805514e-01,0.000000000000e+00
2.117607905514e-01,1.800000000000e+00
2.117707805514e-01,1.800000000000e+00
2.117707905514e-01,0.000000000000e+00
2.135019690653e-01,0.000000000000e+00
2.135019790653e-01,1.800000000000e+00
2.135119690653e-01,1.800000000000e+00
2.135119790653e-01,0.000000000000e+00
2.234731798151e-01,0.000000000000e+00
2.234731898151e-01,1.800000000000e+00
2.234831798151e-01,1.800000000000e+00
2.234831898151e-01,0.000000000000e+00
2.278789601561e-01,0.000000000000e+00
2.278789701561e-01,1.800000000000e+00
2.278889601561e-01,1.800000000000e+00
2.278889701561e-01,0.000000000000e+00
2.281918030983e-01,0.000000000000e+00
2.281918130983e-01,1.800000000000e+00
2.282018030983e-01,1.800000000000e+00
2.282018130983e-01,0.000000000000e+00
2.294600297547e-01,0.000000000000e+00
2.294600397547e-01,1.800000000000e+00
2.294700297547e-01,1.800000000000e+00
2.294700397547e-01,0.000000000000e+00
2.311594051234e-01,0.000000000000e+00
2.311594151234e-01,1.800000000000e+00
2.311694051234e-01,1.800000000000e+00
2.311694151234e-01,0.000000000000e+00
2.312753573758e-01,0.000000000000e+00
2.312753673758e-01,1.800000000000e+00
2.312853573758e-01,1.800000000000e+00
2.312853673758e-01,0.000000000000e+00
2.517461786405e-01,0.000000000000e+00
2.517461886405e-01,1.800000000000e+00
2.517561786405e-01,1.800000000000e+00
2.517561886405e-01,0.000000000000e+00
2.606714271672e-01,0.000000000000e+00
2.606714371672e-01,1.800000000000e+00
2.606814271672e-01,1.800000000000e+00
