time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.569471303927e-02,0.000000000000e+00
1.569472303927e-02,1.800000000000e+00
1.570471303927e-02,1.800000000000e+00
1.570472303927e-02,0.000000000000e+00
1.987699965410e-02,0.000000000000e+00
1.987700965410e-02,1.800000000000e+00
1.988699965410e-02,1.800000000000e+00
1.988700965410e-02,0.000000000000e+00
2.060825402456e-02,0.000000000000e+00
2.060826402456e-02,1.800000000000e+00
2.061825402456e-02,1.800000000000e+00
2.061826402456e-02,0.000000000000e+00
2.548788324735e-02,0.000000000000e+00
2.548789324735e-02,1.800000000000e+00
2.549788324735e-02,1.800000000000e+00
2.549789324735e-02,0.000000000000e+00
3.625259093032e-02,0.000000000000e+00
3.625260093032e-02,1.800000000000e+00
3.626259093032e-02,1.800000000000e+00
3.626260093032e-02,0.000000000000e+00
3.990861946579e-02,0.000000000000e+00
3.990862946579e-02,1.800000000000e+00
3.991861946579e-02,1.800000000000e+00
3.991862946579e-02,0.000000000000e+00
4.318421894679e-02,0.000000000000e+00
4.318422894679e-02,1.800000000000e+00
4.319421894679e-02,1.800000000000e+00
4.319422894679e-02,0.000000000000e+00
4.463616160034e-02,0.000000000000e+00
4.463617160034e-02,1.800000000000e+00
4.464616160034e-02,1.800000000000e+00
4.464617160034e-02,0.000000000000e+00
5.470506190582e-02,0.000000000000e+00
5.470507190582e-02,1.800000000000e+00
5.471506190582e-02,1.800000000000e+00
5.471507190582e-02,0.000000000000e+00
5.549937523610e-02,0.000000000000e+00
5.549938523610e-02,1.800000000000e+00
5.550937523610e-02,1.800000000000e+00
5.550938523610e-02,0.000000000000e+00
6.197586723503e-02,0.000000000000e+00
6.197587723503e-02,1.800000000000e+00
6.198586723503e-02,1.800000000000e+00
6.198587723503e-02,0.000000000000e+00
7.000348931205e-02,0.000000000000e+00
7.000349931205e-02,1.800000000000e+00
7.001348931205e-02,1.800000000000e+00
7.001349931205e-02,0.000000000000e+00
7.688576207706e-02,0.000000000000e+00
7.688577207706e-02,1.800000000000e+00
7.689576207706e-02,1.800000000000e+00
7.689577207706e-02,0.000000000000e+00
7.843171252508e-02,0.000000000000e+00
7.843172252508e-02,1.800000000000e+00
7.844171252508e-02,1.800000000000e+00
7.844172252508e-02,0.000000000000e+00
8.082947922647e-02,0.000000000000e+00
8.082948922647e-02,1.800000000000e+00
8.083947922647e-02,1.800000000000e+00
8.083948922647e-02,0.000000000000e+00
9.566589789512e-02,0.000000000000e+00
9.566590789512e-02,1.800000000000e+00
9.567589789512e-02,1.800000000000e+00
9.567590789512e-02,0.000000000000e+00
9.975479650246e-02,0.000000000000e+00
9.975480650246e-02,1.800000000000e+00
9.976479650246e-02,1.800000000000e+00
9.976480650246e-02,0.000000000000e+00
1.035263653587e-01,0.000000000000e+00
1.035263753587e-01,1.800000000000e+00
1.035363653587e-01,1.800000000000e+00
1.035363753587e-01,0.000000000000e+00
1.039025406958e-01,0.000000000000e+00
1.039025506958e-01,1.800000000000e+00
1.039125406958e-01,1.800000000000e+00
1.039125506958e-01,0.000000000000e+00
1.051133813186e-01,0.000000000000e+00
1.051133913186e-01,1.800000000000e+00
1.051233813186e-01,1.800000000000e+00
1.051233913186e-01,0.000000000000e+00
1.056281127663e-01,0.000000000000e+00
1.056281227663e-01,1.800000000000e+00
1.056381127663e-01,1.800000000000e+00
1.056381227663e-01,0.000000000000e+00
1.117080219139e-01,0.000000000000e+00
1.117080319139e-01,1.800000000000e+00
1.117180219139e-01,1.800000000000e+00
1.117180319139e-01,0.000000000000e+00
1.179022409969e-01,0.000000000000e+00
1.179022509969e-01,1.800000000000e+00
1.179122409969e-01,1.800000000000e+00
1.179122509969e-01,0.000000000000e+00
1.356127522062e-01,0.000000000000e+00
1.356127622062e-01,1.800000000000e+00
1.356227522062e-01,1.800000000000e+00
1.356227622062e-01,0.000000000000e+00
1.368856991608e-01,0.000000000000e+00
1.368857091608e-01,1.800000000000e+00
1.368956991608e-01,1.800000000000e+00
1.368957091608e-01,0.000000000000e+00
1.461851010265e-01,0.000000000000e+00
1.461851110265e-01,1.800000000000e+00
1.461951010265e-01,1.800000000000e+00
1.461951110265e-01,0.000000000000e+00
1.476462699268e-01,0.000000000000e+00
1.476462799268e-01,1.800000000000e+00
1.476562699268e-01,1.800000000000e+00
1.476562799268e-01,0.000000000000e+00
1.511855928566e-01,0.000000000000e+00
1.511856028566e-01,1.800000000000e+00
1.511955928566e-01,1.800000000000e+00
1.511956028566e-01,0.000000000000e+00
1.560569719029e-01,0.000000000000e+00
1.560569819029e-01,1.800000000000e+00
1.560669719029e-01,1.800000000000e+00
1.560669819029e-01,0.000000000000e+00
1.614032745407e-01,0.000000000000e+00
1.614032845407e-01,1.800000000000e+00
1.614132745407e-01,1.800000000000e+00
1.614132845407e-01,0.000000000000e+00
1.643327070981e-01,0.000000000000e+00
1.643327170981e-01,1.800000000000e+00
1.643427070981e-01,1.800000000000e+00
1.643427170981e-01,0.000000000000e+00
1.663550330826e-01,0.000000000000e+00
1.663550430826e-01,1.800000000000e+00
1.663650330826e-01,1.800000000000e+00
1.663650430826e-01,0.000000000000e+00
1.679246787452e-01,0.000000000000e+00
1.679246887452e-01,1.800000000000e+00
1.679346787452e-01,1.800000000000e+00
1.679346887452e-01,0.000000000000e+00
1.827042629656e-01,0.000000000000e+00
1.827042729656e-01,1.800000000000e+00
1.827142629656e-01,1.800000000000e+00
1.827142729656e-01,0.000000000000e+00
1.831613049043e-01,0.000000000000e+00
1.831613149043e-01,1.800000000000e+00
1.831713049043e-01,1.800000000000e+00
1.831713149043e-01,0.000000000000e+00
1.932568594958e-01,0.000000000000e+00
1.932568694958e-01,1.800000000000e+00
1.932668594958e-01,1.800000000000e+00
1.932668694958e-01,0.000000000000e+00
1.968196719476e-01,0.000000000000e+00
1.968196819476e-01,1.800000000000e+00
1.968296719476e-01,1.800000000000e+00
1.968296819476e-01,0.000000000000e+00
1.969958094901e-01,0.000000000000e+00
1.969958194901e-01,1.800000000000e+00
1.970058094901e-01,1.800000000000e+00
1.970058194901e-01,0.000000000000e+00
2.020390003532e-01,0.000000000000e+00
2.020390103532e-01,1.800000000000e+00
2.020490003532e-01,1.800000000000e+00
2.020490103532e-01,0.000000000000e+00
2.147066168204e-01,0.000000000000e+00
2.147066268204e-01,1.800000000000e+00
2.147166168204e-01,1.800000000000e+00
2.147166268204e-01,0.000000000000e+00
2.331587399270e-01,0.000000000000e+00
2.331587499270e-01,1.800000000000e+00
2.331687399270e-01,1.800000000000e+00
2.331687499270e-01,0.000000000000e+00
2.467233334168e-01,0.000000000000e+00
2.467233434168e-01,1.800000000000e+00
2.467333334168e-01,1.800000000000e+00
2.467333434168e-01,0.000000000000e+00
2.505131394404e-01,0.000000000000e+00
2.505131494404e-01,1.800000000000e+00
2.505231394404e-01,1.800000000000e+00
2.505231494404e-01,0.000000000000e+00
2.582828444143e-01,0.000000000000e+00
2.582828544143e-01,1.800000000000e+00
2.582928444143e-01,1.800000000000e+00
2.582928544143e-01,0.000000000000e+00
2.635807123016e-01,0.000000000000e+00
2.635807223016e-01,1.800000000000e+00
2.635907123016e-01,1.800000000000e+00
2.635907223016e-01,0.000000000000e+00
2.682197136568e-01,0.000000000000e+00
2.682197236568e-01,1.800000000000e+00
2.682297136568e-01,1.800000000000e+00
2.682297236568e-01,0.000000000000e+00
2.802394642597e-01,0.000000000000e+00
2.802394742597e-01,1.800000000000e+00
2.802494642597e-01,1.800000000000e+00
2.802494742597e-01,0.000000000000e+00
2.808036926193e-01,0.000000000000e+00
2.808037026193e-01,1.800000000000e+00
2.808136926193e-01,1.800000000000e+00
2.808137026193e-01,0.000000000000e+00
2.818019645727e-01,0.000000000000e+00
2.818019745727e-01,1.800000000000e+00
2.818119645727e-01,1.800000000000e+00
2.818119745727e-01,0.000000000000e+00
2.839419819234e-01,0.000000000000e+00
2.839419919234e-01,1.800000000000e+00
2.839519819234e-01,1.800000000000e+00
2.839519919234e-01,0.000000000000e+00
2.862893540863e-01,0.000000000000e+00
2.862893640863e-01,1.800000000000e+00
2.862993540863e-01,1.800000000000e+00
2.862993640863e-01,0.000000000000e+00
2.939325564547e-01,0.000000000000e+00
2.939325664547e-01,1.800000000000e+00
2.939425564547e-01,1.800000000000e+00
2.939425664547e-01,0.000000000000e+00
3.269744130066e-01,0.000000000000e+00
3.269744230066e-01,1.800000000000e+00
3.269844130066e-01,1.800000000000e+00
3.269844230066e-01,0.000000000000e+00
3.294768045919e-01,0.000000000000e+00
3.294768145919e-01,1.800000000000e+00
3.294868045919e-01,1.800000000000e+00
3.294868145919e-01,0.000000000000e+00
3.297926079966e-01,0.000000000000e+00
3.297926179966e-01,1.800000000000e+00
3.298026079966e-01,1.800000000000e+00
3.298026179966e-01,0.000000000000e+00
3.339740387506e-01,0.000000000000e+00
3.339740487506e-01,1.800000000000e+00
3.339840387506e-01,1.800000000000e+00
3.339840487506e-01,0.000000000000e+00
3.345171983382e-01,0.000000000000e+00
3.345172083382e-01,1.800000000000e+00
3.345271983382e-01,1.800000000000e+00
3.345272083382e-01,0.000000000000e+00
3.399042348250e-01,0.000000000000e+00
3.399042448250e-01,1.800000000000e+00
3.399142348250e-01,1.800000000000e+00
3.399142448250e-01,0.000000000000e+00
3.441165662883e-01,0.000000000000e+00
3.441165762883e-01,1.800000000000e+00
3.441265662883e-01,1.800000000000e+00
3.441265762883e-01,0.000000000000e+00
3.459186574843e-01,0.000000000000e+00
3.459186674843e-01,1.800000000000e+00
3.459286574843e-01,1.800000000000e+00
3.459286674843e-01,0.000000000000e+00
3.460459870870e-01,0.000000000000e+00
3.460459970870e-01,1.800000000000e+00
3.460559870870e-01,1.800000000000e+00
3.460559970870e-01,0.000000000000e+00
3.663778070173e-01,0.000000000000e+00
