# requested_mean_frequency_hz,13
# realised_mean_frequency_hz,13
# spike_count,13
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.170497685420e-03,0.000000000000e+00
3.170507685420e-03,1.800000000000e+00
3.270497685420e-03,1.800000000000e+00
3.270507685420e-03,0.000000000000e+00
7.552006615518e-02,0.000000000000e+00
7.552007615518e-02,1.800000000000e+00
7.562006615518e-02,1.800000000000e+00
7.562007615518e-02,0.000000000000e+00
1.495621016750e-01,0.000000000000e+00
1.495621116750e-01,1.800000000000e+00
1.496621016750e-01,1.800000000000e+00
1.496621116750e-01,0.000000000000e+00
2.088742451984e-01,0.000000000000e+00
2.088742551984e-01,1.800000000000e+00
2.089742451984e-01,1.800000000000e+00
2.089742551984e-01,0.000000000000e+00
2.508947000402e-01,0.000000000000e+00
2.508947100402e-01,1.800000000000e+00
2.509947000402e-01,1.800000000000e+00
2.509947100402e-01,0.000000000000e+00
2.920632885736e-01,0.000000000000e+00
2.920632985736e-01,1.800000000000e+00
2.921632885736e-01,1.800000000000e+00
2.921632985736e-01,0.000000000000e+00
5.094576571763e-01,0.000000000000e+00
5.094576671763e-01,1.800000000000e+00
5.095576571763e-01,1.800000000000e+00
5.095576671763e-01,0.000000000000e+00
5.405779406454e-01,0.000000000000e+00
5.405779506454e-01,1.800000000000e+00
5.406779406454e-01,1.800000000000e+00
5.406779506454e-01,0.000000000000e+00
7.143691451011e-01,0.000000000000e+00
7.143691551011e-01,1.800000000000e+00
7.144691451011e-01,1.800000000000e+00
7.144691551011e-01,0.000000000000e+00
8.032846101209e-01,0.000000000000e+00
8.032846201209e-01,1.800000000000e+00
8.033846101209e-01,1.800000000000e+00
8.033846201209e-01,0.000000000000e+00
8.754686450564e-01,0.000000000000e+00
8.754686550564e-01,1.800000000000e+00
8.755686450564e-01,1.800000000000e+00
8.755686550564e-01,0.000000000000e+00
9.766270799752e-01,0.000000000000e+00
9.766270899752e-01,1.800000000000e+00
9.767270799752e-01,1.800000000000e+00
9.767270899752e-01,0.000000000000e+00
9.808732743344e-01,0.000000000000e+00
9.808732843344e-01,1.800000000000e+00
9.809732743344e-01,1.800000000000e+00
9.809732843344e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
