time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.115129306,-1.36571499e-05,-1.3660653299999999e-05,0.9259203234000001,0.0
0.11512930660000001,-1.36571499e-05,-1.36638695e-05,1.0208339,0.0
0.1151293072,-1.36571499e-05,-1.3668969299999999e-05,1.1384405,0.0
0.11512930780000001,-1.36571499e-05,-1.3673778199999999e-05,1.2480619,0.0
0.1151293084,-1.36571499e-05,-1.3678456699999999e-05,1.3547368,0.0
0.11512930960000001,-1.36571499e-05,-1.36878264e-05,1.5680865,0.0
0.11512931020000002,-1.36571499e-05,-1.3692918e-05,1.6840432,0.0
0.11512931089999999,-1.36571499e-05,-1.36980086e-05,1.7999999,0.0
0.115129311,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.11512931109999999,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.1151293114,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.1151293119,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.1151293129,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.1151293149,-1.36571499e-05,-1.37295244e-05,1.8,0.0
0.1151293189,-1.36571499e-05,-1.3760711799999998e-05,1.8,0.0
0.1151293269,-1.36571499e-05,-1.38221117e-05,1.8,0.0
0.1151293429,-1.36571499e-05,-1.3941157799999998e-05,1.8,0.0
0.1151293749,-1.36571499e-05,-1.4165297e-05,1.8,0.0
0.1151294389,-1.36571499e-05,-1.45649478e-05,1.8,0.0
0.11512956690000001,-1.36571499e-05,-1.52124523e-05,1.8,0.0
0.115129823,-1.36571499e-05,-1.6109120099999998e-05,1.8,0.0
0.1151301507,-1.36571499e-05,-1.67936e-05,1.8,0.0
0.1151305752,-1.36571499e-05,-1.7296742399999998e-05,1.8,0.0
0.11513112010000001,-1.36571499e-05,-1.76283311e-05,1.8,0.0
0.11513188270000001,-1.36571499e-05,-1.78430284e-05,1.8,0.0
0.11513293720000001,-1.36571499e-05,-1.79442771e-05,1.8,0.0
0.1151344457,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.11513672080000001,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.1151402838,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.1151474098,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.1151616617,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1151901656,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.1152293009,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.115229301,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.1152293011,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.1152293015,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.1152293021,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.1152293035,-1.36571499e-05,-1.79878626e-05,1.3347417,0.0
0.1152293061,-1.36571499e-05,-1.79877781e-05,0.8544750785999999,0.0
0.1152293068,-1.36571499e-05,-1.79877208e-05,0.734408422,0.0
0.1152293081,-1.36571499e-05,-1.7986970899999998e-05,0.4942751086,0.0
0.1152293096,-1.36571499e-05,-1.79847686e-05,0.2299340244,0.0
0.1152293102,-1.36571499e-05,-1.79834492e-05,0.11496701100000001,0.0
0.11522931060000001,-1.36571499e-05,-1.7982757899999997e-05,0.0574835054,0.0
0.1152293109,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.115229311,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.11522931110000001,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.11522931130000001,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.11522931160000001,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.11522931230000001,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.1152293137,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.1152293156,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.1152293182,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.1152293217,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.11522932690000001,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.11522933440000001,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.1152293452,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.11522936060000001,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.1152293828,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.1152294146,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.1152294605,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.1152295267,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.11522962219999999,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.11522976,-1.36571499e-05,-1.69697494e-05,0.0,0.0
0.1152299591,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.1152302468,-1.36571499e-05,-1.60460538e-05,0.0,0.0
0.1152306626,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.1152312637,-1.36571499e-05,-1.4713492099999999e-05,0.0,0.0
0.11523213269999999,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.1152333896,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.11523515279999999,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.11523709700000001,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1152395959,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.11524394169999999,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.1152503038,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1152595614,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.11527292330000001,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.11529207100000001,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.11532034919999999,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.11536244279999999,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.11542859230000001,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1155608913,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.1158254894,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.1162684393,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.1171543391,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.11892613880000001,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.12240113200000001,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.1293511183,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.1432510911,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.1632510911,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.1832510911,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.2032510911,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.2232510911,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.2432510911,-1.36571499e-05,-1.36556362e-05,0.0,0.0
0.2568574994,-1.36571499e-05,-1.3658663199999999e-05,0.0,0.0
0.25685749950000003,-1.36571499e-05,-1.36568893e-05,0.0,0.0180000015
0.2568574997,-1.36571499e-05,-1.36568894e-05,0.0,0.054000004500000004
0.25685750009999997,-1.36571499e-05,-1.36568895e-05,0.0,0.1260000105
0.2568575009,-1.36571499e-05,-1.36568897e-05,0.0,0.2700000225
0.2568575013,-1.36571499e-05,-1.3656889799999999e-05,0.0,0.3420000285
0.2568575017,-1.3657149799999999e-05,-1.365689e-05,0.0,0.420466292
0.256857502,-1.3657149799999999e-05,-1.365689e-05,0.0,0.4703117398
0.25685750220000003,-1.36571499e-05,-1.3656890099999999e-05,0.0,0.5160211561
0.2568575025,-1.36571514e-05,-1.3656890199999999e-05,0.0,0.5668182726000001
0.25685750259999995,-1.36571531e-05,-1.3656890199999999e-05,0.0,0.5775672144
0.2568575027,-1.36571865e-05,-1.3656890199999999e-05,0.0,0.5990650978000001
0.2568575027,-1.3657207499999999e-05,-1.3656890199999999e-05,0.0,0.6049265891
0.2568575028,-1.36572706e-05,-1.36568903e-05,0.0,0.6166495717
0.2568575029,-1.3657372799999999e-05,-1.36568903e-05,0.0,0.6320225047
0.256857503,-1.3657472999999999e-05,-1.36568903e-05,0.0,0.6464712469
0.2568575031,-1.36575965e-05,-1.36568903e-05,0.0,0.6640651832
0.2568575032,-1.3657832e-05,-1.3656890399999999e-05,0.0,0.6973492287
0.2568575036,-1.3658308699999999e-05,-1.3656890499999999e-05,0.0,0.7639173198
0.25685750430000004,-1.36597525e-05,-1.3656890699999999e-05,0.0,0.8877621143000001
0.2568575049,-1.36627297e-05,-1.3656890799999998e-05,0.0,0.9931285799
0.25685750539999996,-1.3666984599999999e-05,-1.3656891e-05,0.0,1.0941301
0.2568575057,-1.36687265e-05,-1.3656891099999998e-05,0.0,1.1339992
0.2568575061,-1.3672231599999999e-05,-1.36568912e-05,0.0,1.2137376
0.256857507,-1.36792265e-05,-1.3656891399999998e-05,0.0,1.3732142
0.2568575082,-1.36885986e-05,-1.36568918e-05,0.0,1.5866071
0.2568575094,-1.36979675e-05,-1.36568921e-05,0.0,1.8
0.25685750949999997,-1.36987579e-05,-1.36568921e-05,0.0,1.8
0.2568575097,-1.37003395e-05,-1.36568922e-05,0.0,1.8
0.25685751,-1.3703170399999999e-05,-1.3656892300000001e-05,0.0,1.8
0.25685751069999996,-1.37088259e-05,-1.3656892499999999e-05,0.0,1.8
0.25685751219999997,-1.37201051e-05,-1.36568929e-05,0.0,1.8
0.256857515,-1.37425352e-05,-1.3656893699999998e-05,0.0,1.8
0.25685752079999996,-1.3786890599999999e-05,-1.3656895299999999e-05,0.0,1.8
0.25685753219999996,-1.38736353e-05,-1.3656898399999999e-05,0.0,1.8
0.2568575551,-1.4039671599999999e-05,-1.36569046e-05,0.0,1.8
0.256857601,-1.43448249e-05,-1.3656916499999998e-05,0.0,1.8
0.2568576926,-1.4865912399999999e-05,-1.36569386e-05,0.0,1.8
0.25685787590000003,-1.56510458e-05,-1.36569768e-05,0.0,1.8
0.25685817250000004,-1.6470590999999996e-05,-1.3657024699999998e-05,0.0,1.8
0.2568585432,-1.706063e-05,-1.36570666e-05,0.0,1.8
0.2568590222,-1.7480494299999998e-05,-1.3657101e-05,0.0,1.8
0.25685965920000003,-1.7748601e-05,-1.36571261e-05,0.0,1.8
0.25686055690000004,-1.7904692399999996e-05,-1.36571417e-05,0.0,1.8
0.25686180940000003,-1.79669892e-05,-1.36571484e-05,0.0,1.8
0.25686361010000003,-1.79844356e-05,-1.3657149999999998e-05,0.0,1.8
0.2568664956,-1.79869311e-05,-1.3657149999999998e-05,0.0,1.8
0.2568712137,-1.7990318799999998e-05,-1.3657149999999998e-05,0.0,1.8
0.2568806498,-1.79877163e-05,-1.36571499e-05,0.0,1.8
0.2568985897,-1.79905054e-05,-1.36571499e-05,0.0,1.8
0.2569316675,-1.7987418099999997e-05,-1.36571499e-05,0.0,1.8
0.2569574994,-1.79903544e-05,-1.36571499e-05,0.0,1.8
0.25695749949999996,-1.79878038e-05,-1.36571499e-05,0.0,1.7819999
0.25695749970000004,-1.79878047e-05,-1.36571499e-05,0.0,1.7459999
0.2569575001,-1.79878069e-05,-1.36571499e-05,0.0,1.6739999
0.2569575009,-1.7987809999999998e-05,-1.36571499e-05,0.0,1.5299999
0.2569575025,-1.79878044e-05,-1.36571499e-05,0.0,1.2419999
0.25695750570000003,-1.79874713e-05,-1.36571499e-05,0.0,0.6659999056
0.2569575061,-1.7987333099999998e-05,-1.36571499e-05,0.0,0.5827499186
0.2569575071,-1.79864687e-05,-1.36571499e-05,0.0,0.41624994470000004
0.2569575081,-1.79845273e-05,-1.36571499e-05,0.0,0.2204046447
0.2569575088,-1.79832146e-05,-1.36571499e-05,0.0,0.1102023173
0.2569575091,-1.7982539899999997e-05,-1.36571499e-05,0.0,0.05510115360000001
0.2569575094,-1.79818591e-05,-1.36571499e-05,0.0,0.0
0.2569575095,-1.79816344e-05,-1.36571499e-05,0.0,0.0
0.25695750959999997,-1.7981372100000002e-05,-1.36571499e-05,0.0,0.0
0.25695750980000004,-1.7980982499999998e-05,-1.36571499e-05,0.0,0.0
0.2569575101,-1.79801958e-05,-1.36571499e-05,0.0,0.0
0.2569575108,-1.7978603e-05,-1.36571499e-05,0.0,0.0
0.2569575122,-1.79753715e-05,-1.36571499e-05,0.0,0.0
0.2569575141,-1.7970715299999996e-05,-1.36571499e-05,0.0,0.0
0.2569575168,-1.79643269e-05,-1.36571499e-05,0.0,0.0
0.2569575205,-1.7955541499999998e-05,-1.36571499e-05,0.0,0.0
0.2569575258,-1.7942747099999997e-05,-1.36571499e-05,0.0,0.0
0.25695753359999995,-1.79241082e-05,-1.36571499e-05,0.0,0.0
0.25695754470000004,-1.78974622e-05,-1.36571499e-05,0.0,0.0
0.2569575606,-1.78595352e-05,-1.36571499e-05,0.0,0.0
0.25695758339999997,-1.7805332799999997e-05,-1.36571499e-05,0.0,0.0
0.25695761629999997,-1.77279477e-05,-1.36571499e-05,0.0,0.0
0.2569576637,-1.7617764999999997e-05,-1.36571499e-05,0.0,0.0
0.25695773200000005,-1.74618158e-05,-1.36571499e-05,0.0,0.0
0.2569578305,-1.72429696e-05,-1.36571499e-05,0.0,0.0
0.25695797270000004,-1.69399398e-05,-1.36571499e-05,0.0,0.0
0.2569581781,-1.65296485e-05,-1.36571499e-05,0.0,0.0
0.2569584751,-1.5995368999999998e-05,-1.36571499e-05,0.0,0.0
0.25695890429999996,-1.53470846e-05,-1.36571499e-05,0.0,0.0
0.2569595246,-1.4655937499999999e-05,-1.36571499e-05,0.0,0.0
0.25696042160000004,-1.40729209e-05,-1.36571499e-05,0.0,0.0
0.2569617189,-1.3735776499999999e-05,-1.36571499e-05,0.0,0.0
0.25696347350000004,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.2569654561,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.2569680151,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.25697248409999995,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.2569790019,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.25698849960000003,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.25700216929999997,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.25702181150000003,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.25705077870000004,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.2570940783,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.2571625917,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.2572996185,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.257573672,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.2580353197,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.258958615,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.2608052055,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.2644849112,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.2718443224,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.286563145,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.30656314500000004,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.326563145,-1.36592462e-05,-1.36571499e-05,0.0,0.0
0.346563145,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.36656314500000003,-1.36592464e-05,-1.36571499e-05,0.0,0.0
0.38656314500000005,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.406563145,-1.36592465e-05,-1.36571499e-05,0.0,0.0
0.42656314500000003,-1.3655052499999999e-05,-1.36571499e-05,0.0,0.0
0.44656314500000005,-1.3659246599999998e-05,-1.36571499e-05,0.0,0.0
0.466563145,-1.36550524e-05,-1.36571499e-05,0.0,0.0
0.4812540166,-1.36592471e-05,-1.36571499e-05,0.0,0.0
0.4812540167,-1.36569442e-05,-1.36571499e-05,0.0,0.0180000015
0.4812540169,-1.3656944299999998e-05,-1.36571499e-05,0.0,0.054000004500000004
0.4812540173,-1.3656944299999998e-05,-1.36571499e-05,0.0,0.1260000105
0.4812540181,-1.36569445e-05,-1.36571499e-05,0.0,0.2700000225
0.4812540185,-1.3656944599999998e-05,-1.36571499e-05,0.0,0.3420000285
0.4812540189,-1.36569447e-05,-1.3657149799999999e-05,0.0,0.4204663819
0.48125401920000005,-1.36569448e-05,-1.3657149799999999e-05,0.0,0.4703118597
0.4812540195,-1.36569448e-05,-1.3657149799999999e-05,0.0,0.516021306
0.4812540198,-1.36569465e-05,-1.3657149799999999e-05,0.0,0.5668184325
0.4812540198,-1.3656948199999999e-05,-1.3657149799999999e-05,0.0,0.5775673942
0.4812540199,-1.36569815e-05,-1.3657149799999999e-05,0.0,0.5990653177
0.48125402000000006,-1.36570026e-05,-1.3657149799999999e-05,0.0,0.604926729
0.48125402000000006,-1.36570657e-05,-1.3657149799999999e-05,0.0,0.6166495517
0.4812540201,-1.36571679e-05,-1.3657149799999999e-05,0.0,0.6320227245
0.4812540202,-1.36572682e-05,-1.3657149799999999e-05,0.0,0.6464714367000001
0.4812540203,-1.3657391599999999e-05,-1.3657149799999999e-05,0.0,0.6640656128000001
0.48125402050000005,-1.36576272e-05,-1.3657149799999999e-05,0.0,0.6973498282
0.4812540208,-1.36581039e-05,-1.3657149799999999e-05,0.0,0.7639182591
0.4812540215,-1.36595482e-05,-1.3657149799999999e-05,0.0,0.8877597862000001
0.4812540221,-1.36625256e-05,-1.3657149799999999e-05,0.0,0.9931160298999999
0.4812540227,-1.3666780899999999e-05,-1.3657149799999999e-05,0.0,1.0941186
0.4812540229,-1.36685222e-05,-1.3657149799999999e-05,0.0,1.1339723
0.4812540233,-1.3672026199999998e-05,-1.3657149799999999e-05,0.0,1.2136799
0.4812540242,-1.3679018900000001e-05,-1.3657149799999999e-05,0.0,1.373095
0.4812540254,-1.36883942e-05,-1.3657149799999999e-05,0.0,1.5865475
0.4812540266,-1.36977664e-05,-1.3657149799999999e-05,0.0,1.8
0.4812540267,-1.3698556899999999e-05,-1.3657149799999999e-05,0.0,1.8
0.4812540269,-1.3700138499999998e-05,-1.3657149799999999e-05,0.0,1.8
0.48125402730000005,-1.3702970099999999e-05,-1.3657149799999999e-05,0.0,1.8
0.481254028,-1.37086269e-05,-1.3657149799999999e-05,0.0,1.8
0.4812540294,-1.3719908599999999e-05,-1.3657149799999999e-05,0.0,1.8
0.4812540323,-1.37423439e-05,-1.3657149799999999e-05,0.0,1.8
0.481254038,-1.37867091e-05,-1.3657149799999999e-05,0.0,1.8
0.4812540495,-1.3873472899999998e-05,-1.3657149799999999e-05,0.0,1.8
0.4812540724,-1.40395444e-05,-1.3657149799999999e-05,0.0,1.8
0.4812541182,-1.43447577e-05,-1.3657149799999999e-05,0.0,1.8
0.4812542099,-1.4865934099999999e-05,-1.3657149799999999e-05,0.0,1.8
0.4812543932,-1.5651168099999998e-05,-1.3657149799999999e-05,0.0,1.8
0.4812546898,-1.64706631e-05,-1.3657149799999999e-05,0.0,1.8
0.4812550605,-1.7060680099999998e-05,-1.36571499e-05,0.0,1.8
0.4812555395,-1.74805248e-05,-1.36571499e-05,0.0,1.8
0.48125617649999997,-1.7748622099999997e-05,-1.36571499e-05,0.0,1.8
0.48125707430000003,-1.7904702100000002e-05,-1.36571499e-05,0.0,1.8
0.4812583268,-1.7966992399999997e-05,-1.36571499e-05,0.0,1.8
0.4812601276,-1.79844364e-05,-1.36571499e-05,0.0,1.8
0.48126301330000004,-1.7986931599999997e-05,-1.36571499e-05,0.0,1.8
0.4812677315,-1.7990319199999998e-05,-1.36571499e-05,0.0,1.8
0.48127716800000003,-1.79877165e-05,-1.36571499e-05,0.0,1.8
0.4812951055,-1.7990506e-05,-1.36571499e-05,0.0,1.8
0.48132817720000004,-1.79874178e-05,-1.36571499e-05,0.0,1.8
0.48135401660000005,-1.79903549e-05,-1.36571499e-05,0.0,1.8
0.4813540167,-1.7987803299999997e-05,-1.36571499e-05,0.0,1.7819999
0.48135401689999996,-1.7987804199999998e-05,-1.36571499e-05,0.0,1.7459999
0.4813540173,-1.79878064e-05,-1.36571499e-05,0.0,1.6739999
0.4813540181,-1.79878095e-05,-1.36571499e-05,0.0,1.5299999
0.48135401969999997,-1.79878039e-05,-1.36571499e-05,0.0,1.2419999
0.4813540229,-1.79874708e-05,-1.36571499e-05,0.0,0.6659999056
0.48135402340000005,-1.7987332599999997e-05,-1.36571499e-05,0.0,0.5827499186
0.4813540243,-1.79864682e-05,-1.36571499e-05,0.0,0.41624994470000004
0.4813540254,-1.79845268e-05,-1.36571499e-05,0.0,0.2204046447
0.481354026,-1.79832141e-05,-1.36571499e-05,0.0,0.1102023173
0.4813540263,-1.79825394e-05,-1.36571499e-05,0.0,0.05510115360000001
0.4813540266,-1.79818586e-05,-1.36571499e-05,0.0,0.0
0.48135402670000005,-1.79816339e-05,-1.36571499e-05,0.0,0.0
0.4813540268,-1.7981371500000002e-05,-1.36571499e-05,0.0,0.0
0.48135402699999996,-1.79809819e-05,-1.36571499e-05,0.0,0.0
0.4813540273,-1.79801953e-05,-1.36571499e-05,0.0,0.0
0.48135402800000004,-1.79786024e-05,-1.36571499e-05,0.0,0.0
0.4813540294,-1.7975370999999998e-05,-1.36571499e-05,0.0,0.0
0.4813540314,-1.79707148e-05,-1.36571499e-05,0.0,0.0
0.48135403400000004,-1.79643264e-05,-1.36571499e-05,0.0,0.0
0.4813540377,-1.7955541e-05,-1.36571499e-05,0.0,0.0
0.481354043,-1.79427466e-05,-1.36571499e-05,0.0,0.0
0.4813540508,-1.79241077e-05,-1.36571499e-05,0.0,0.0
0.48135406189999996,-1.78974617e-05,-1.36571499e-05,0.0,0.0
0.48135407780000006,-1.78595347e-05,-1.36571499e-05,0.0,0.0
0.4813541007,-1.78053323e-05,-1.36571499e-05,0.0,0.0
0.4813541335,-1.77279472e-05,-1.36571499e-05,0.0,0.0
0.48135418090000004,-1.76177646e-05,-1.36571499e-05,0.0,0.0
0.48135424920000003,-1.7461815300000002e-05,-1.36571499e-05,0.0,0.0
0.4813543477,-1.72429692e-05,-1.36571499e-05,0.0,0.0
0.48135448989999996,-1.69399394e-05,-1.36571499e-05,0.0,0.0
0.48135469540000003,-1.6529648099999998e-05,-1.36571499e-05,0.0,0.0
0.4813549924,-1.59953686e-05,-1.36571499e-05,0.0,0.0
0.4813554215,-1.53470844e-05,-1.36571499e-05,0.0,0.0
0.4813560419,-1.4655937299999999e-05,-1.36571499e-05,0.0,0.0
0.4813569388,-1.40729208e-05,-1.36571499e-05,0.0,0.0
0.4813582361,-1.37357764e-05,-1.36571499e-05,0.0,0.0
0.4813599907,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.48136197340000003,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.4813645324,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.4813690013,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.48137551910000004,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.4813850168,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.4813986865,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.4814183287,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.48144729589999996,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.4814905956,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.481559109,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.4816961357,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.4819701893,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.4824318369,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.4833551323,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.4852017229,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.4888814287,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.49624084040000005,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.5109596637,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.5309596637,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.5509596636999999,-1.36592462e-05,-1.36571499e-05,0.0,0.0
0.5709596637,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.5909596637,-1.36592464e-05,-1.36571499e-05,0.0,0.0
0.6109596637,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.6309596637,-1.36592465e-05,-1.36571499e-05,0.0,0.0
0.6509596637,-1.3655052499999999e-05,-1.36571499e-05,0.0,0.0
0.6709596636999999,-1.3659246599999998e-05,-1.36571499e-05,0.0,0.0
0.6909596637,-1.36550524e-05,-1.36571499e-05,0.0,0.0
0.7031363239,-1.36592473e-05,-1.36571499e-05,0.0,0.0
0.7031363239999999,-1.3656944299999998e-05,-1.36571499e-05,0.0,0.018000001600000003
0.7031363242,-1.36569444e-05,-1.36571499e-05,0.0,0.0540000048
0.7031363246,-1.36569444e-05,-1.36571499e-05,0.0,0.1260000112
0.7031363254,-1.3656944599999998e-05,-1.36571499e-05,0.0,0.270000024
0.7031363258000001,-1.36569447e-05,-1.36571499e-05,0.0,0.34200003040000004
0.7031363263,-1.36569448e-05,-1.36571499e-05,0.0,0.42046638430000005
0.7031363265,-1.3656944899999998e-05,-1.36571499e-05,0.0,0.4703118523
0.7031363268,-1.3656944899999998e-05,-1.36571499e-05,0.0,0.5160213088000001
0.7031363271000001,-1.3656946599999998e-05,-1.36571499e-05,0.0,0.5668184356
