time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.13321572580000002,-1.3658595899999999e-05,-1.36571499e-05,0.0,0.8003972389
0.1332157265,-1.3660653299999999e-05,-1.36571499e-05,0.0,0.9259199762
0.13321572710000001,-1.36638695e-05,-1.36571499e-05,0.0,1.0208336
0.1332157277,-1.3668969299999999e-05,-1.36571499e-05,0.0,1.13844
0.1332157283,-1.36737781e-05,-1.36571499e-05,0.0,1.2480616
0.1332157289,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547363
0.1332157301,-1.3687826299999999e-05,-1.36571499e-05,0.0,1.5680857
0.1332157307,-1.3692917899999998e-05,-1.36571499e-05,0.0,1.6840428
0.1332157314,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.13321573150000002,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.1332157316,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.13321573190000002,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.1332157324,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.1332157334,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.1332157354,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.1332157394,-1.37607119e-05,-1.36571499e-05,0.0,1.8
0.1332157474,-1.3822111899999999e-05,-1.36571499e-05,0.0,1.8
0.1332157634,-1.39411582e-05,-1.36571499e-05,0.0,1.8
0.1332157954,-1.41652977e-05,-1.36571499e-05,0.0,1.8
0.1332158594,-1.4564949099999999e-05,-1.36571499e-05,0.0,1.8
0.13321598739999999,-1.52124542e-05,-1.36571499e-05,0.0,1.8
0.1332162435,-1.6109122599999998e-05,-1.36571499e-05,0.0,1.8
0.1332165712,-1.67936017e-05,-1.36571499e-05,0.0,1.8
0.1332169957,-1.7296743599999997e-05,-1.36571499e-05,0.0,1.8
0.13321754060000002,-1.76283318e-05,-1.36571499e-05,0.0,1.8
0.1332183032,-1.78430289e-05,-1.36571499e-05,0.0,1.8
0.13321935769999999,-1.79442773e-05,-1.36571499e-05,0.0,1.8
0.13322086619999998,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.13322314130000001,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.1332267043,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.1332338303,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.1332480823,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.1332765862,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.1333157214,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.13331572149999998,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.1333157216,-1.79878586e-05,-1.36571499e-05,0.0,1.7549749
0.133315722,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.1333157226,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.5748749
0.133315724,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.13331572660000002,-1.79877781e-05,-1.36571499e-05,0.0,0.8544749213
0.1333157273,-1.79877208e-05,-1.36571499e-05,0.0,0.7344082446
0.13331572860000002,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.49427489129999996
0.1333157301,-1.79847686e-05,-1.36571499e-05,0.0,0.229933997
0.1333157307,-1.79834492e-05,-1.36571499e-05,0.0,0.114967001
0.1333157311,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835029
0.1333157314,-1.79820557e-05,-1.36571499e-05,0.0,4.9960036e-09
0.1333157315,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.1333157316,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.1333157318,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.1333157321,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.1333157328,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.1333157342,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.1333157361,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.1333157387,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.1333157422,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.1333157474,-1.7943961699999997e-05,-1.36571499e-05,0.0,0.0
0.1333157549,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.13331576569999998,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.1333157811,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.1333158033,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.1333158351,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.133315881,-1.7628698799999997e-05,-1.36571499e-05,0.0,0.0
0.1333159472,-1.74773046e-05,-1.36571499e-05,0.0,0.0
0.1333160427,-1.7264644700000002e-05,-1.36571499e-05,0.0,0.0
0.1333161805,-1.69697491e-05,-1.36571499e-05,0.0,0.0
0.1333163796,-1.65694924e-05,-1.36571499e-05,0.0,0.0
0.1333166673,-1.6046053299999998e-05,-1.36571499e-05,0.0,0.0
0.13331708309999998,-1.54059009e-05,-1.36571499e-05,0.0,0.0
0.1333176842,-1.4713491499999999e-05,-1.36571499e-05,0.0,0.0
0.1333185532,-1.4114319699999998e-05,-1.36571499e-05,0.0,0.0
0.13331981010000002,-1.37548053e-05,-1.36571499e-05,0.0,0.0
0.13332157330000002,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.13332351750000002,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.1333260164,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.1333303622,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.1333367243,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.1333459819,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.1333593438,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1333784915,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.13340676980000002,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.1334488633,-1.3655661699999998e-05,-1.36571499e-05,0.0,0.0
0.13351501289999998,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.1336473119,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.1339119101,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.13435486019999998,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.1352407603,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.13701256050000002,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1404875554,-1.3658655599999998e-05,-1.36571499e-05,0.0,0.0
0.14743754509999998,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.16133752440000002,-1.36586554e-05,-1.36571499e-05,0.0,0.0
0.1813375244,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.20133752440000002,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.2213375244,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.2413375244,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.2613375244,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.28133752440000004,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.3013375244,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.3213375244,-1.36586625e-05,-1.36571499e-05,0.0,0.0
0.34133752440000004,-1.3655635999999999e-05,-1.36571499e-05,0.0,0.0
0.3613375244,-1.36586626e-05,-1.36571499e-05,0.0,0.0
0.3813375244,-1.3655635899999999e-05,-1.36571499e-05,0.0,0.0
0.40133752440000003,-1.36586627e-05,-1.36571499e-05,0.0,0.0
0.41298008340000003,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.4129800835,-1.3657410199999998e-05,-1.36571499e-05,0.0180000015,0.0
0.41298008370000006,-1.36574101e-05,-1.36571499e-05,0.054000004500000004,0.0
0.41298008410000003,-1.365741e-05,-1.36571499e-05,0.1260000105,0.0
0.41298008490000004,-1.36574098e-05,-1.36571499e-05,0.2700000225,0.0
0.41298008529999997,-1.36574097e-05,-1.36571499e-05,0.3420000285,0.0
0.4129800857,-1.3657409599999998e-05,-1.3657149799999999e-05,0.420466292,0.0
0.41298008599999997,-1.36574095e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.41298008620000004,-1.36574094e-05,-1.36571499e-05,0.5160211561,0.0
0.4129800865,-1.3657409299999998e-05,-1.36571514e-05,0.5668182726000001,0.0
0.4129800866,-1.3657409299999998e-05,-1.36571531e-05,0.5775672144,0.0
0.4129800867,-1.3657409299999998e-05,-1.36571865e-05,0.5990650978000001,0.0
0.4129800867,-1.3657409299999998e-05,-1.3657207499999999e-05,0.6049265891,0.0
0.4129800868,-1.36574092e-05,-1.36572706e-05,0.6166495717,0.0
0.4129800869,-1.36574092e-05,-1.3657372799999999e-05,0.6320225047,0.0
0.41298008700000005,-1.36574092e-05,-1.3657472999999999e-05,0.6464712469,0.0
0.41298008700000005,-1.36574092e-05,-1.36575965e-05,0.6640651832,0.0
0.4129800872,-1.36574091e-05,-1.3657832e-05,0.6973492287,0.0
0.4129800876,-1.3657408999999999e-05,-1.3658308699999999e-05,0.7639173198,0.0
0.4129800883,-1.36574088e-05,-1.36597525e-05,0.8877621143000001,0.0
0.4129800889,-1.3657408699999999e-05,-1.36627297e-05,0.9931285799,0.0
0.4129800894,-1.36574085e-05,-1.3666984599999999e-05,1.0941301,0.0
0.4129800897,-1.3657408399999999e-05,-1.36687265e-05,1.1339992,0.0
0.4129800901,-1.3657408299999999e-05,-1.3672231599999999e-05,1.2137376,0.0
0.41298009100000005,-1.36574081e-05,-1.36792265e-05,1.3732142,0.0
0.41298009220000004,-1.36574077e-05,-1.36885986e-05,1.5866071,0.0
0.41298009339999997,-1.36574074e-05,-1.36979675e-05,1.7999999,0.0
0.41298009350000003,-1.36574074e-05,-1.36987579e-05,1.8,0.0
0.4129800937,-1.3657407299999998e-05,-1.37003394e-05,1.8,0.0
0.412980094,-1.36574072e-05,-1.3703170399999999e-05,1.8,0.0
0.4129800947,-1.3657406999999998e-05,-1.37088259e-05,1.8,0.0
0.4129800962,-1.3657406599999998e-05,-1.37201051e-05,1.8,0.0
0.412980099,-1.3657405799999999e-05,-1.37425353e-05,1.8,0.0
0.4129801048,-1.36574042e-05,-1.37868907e-05,1.8,0.0
0.4129801162,-1.3657401099999998e-05,-1.38736355e-05,1.8,0.0
0.4129801391,-1.3657394899999999e-05,-1.4039671999999999e-05,1.8,0.0
0.4129801849,-1.3657383099999999e-05,-1.43448256e-05,1.8,0.0
0.41298027660000003,-1.3657360999999999e-05,-1.48659134e-05,1.8,0.0
0.41298045990000004,-1.3657322799999999e-05,-1.56510472e-05,1.8,0.0
0.4129807565,-1.36572749e-05,-1.6470592e-05,1.8,0.0
0.4129811272,-1.3657232999999999e-05,-1.70606307e-05,1.8,0.0
0.4129816062,-1.36571987e-05,-1.74804948e-05,1.8,0.0
0.41298224320000004,-1.36571735e-05,-1.77486013e-05,1.8,0.0
0.41298314090000005,-1.3657157899999999e-05,-1.7904692499999998e-05,1.8,0.0
0.4129843934,-1.36571513e-05,-1.79669892e-05,1.8,0.0
0.4129861941,-1.3657149699999999e-05,-1.79844356e-05,1.8,0.0
0.41298907960000003,-1.3657149699999999e-05,-1.79869311e-05,1.8,0.0
0.4129937977,-1.3657149699999999e-05,-1.7990318799999998e-05,1.8,0.0
0.4130032338,-1.3657149699999999e-05,-1.79877163e-05,1.8,0.0
0.4130211737,-1.3657149699999999e-05,-1.79905054e-05,1.8,0.0
0.4130542515,-1.3657149699999999e-05,-1.7987418099999997e-05,1.8,0.0
0.41308008339999996,-1.3657149699999999e-05,-1.79903544e-05,1.8,0.0
0.41308008350000003,-1.3657149699999999e-05,-1.79878038e-05,1.7819999,0.0
0.4130800837,-1.3657149699999999e-05,-1.79878047e-05,1.7459999,0.0
0.4130800841,-1.3657149699999999e-05,-1.79878069e-05,1.6739999,0.0
0.4130800849,-1.3657149699999999e-05,-1.7987809999999998e-05,1.5299999,0.0
0.4130800865,-1.3657149699999999e-05,-1.79878044e-05,1.2419999,0.0
0.4130800897,-1.3657149699999999e-05,-1.79874713e-05,0.6659999056,0.0
0.4130800901,-1.3657149699999999e-05,-1.7987333099999998e-05,0.5827499186,0.0
0.413080091,-1.3657149699999999e-05,-1.79864687e-05,0.41624994470000004,0.0
0.4130800921,-1.3657149699999999e-05,-1.79845273e-05,0.2204046447,0.0
0.4130800927,-1.3657149699999999e-05,-1.79832146e-05,0.1102023273,0.0
0.4130800931,-1.3657149699999999e-05,-1.7982539899999997e-05,0.0551011636,0.0
0.4130800934,-1.3657149699999999e-05,-1.79818591e-05,0.0,0.0
0.41308009349999997,-1.3657149699999999e-05,-1.79816344e-05,0.0,0.0
0.41308009360000003,-1.3657149699999999e-05,-1.7981372100000002e-05,0.0,0.0
0.41308009370000004,-1.3657149699999999e-05,-1.7980982499999998e-05,0.0,0.0
0.4130800941,-1.3657149699999999e-05,-1.79801958e-05,0.0,0.0
0.4130800948,-1.3657149699999999e-05,-1.7978603e-05,0.0,0.0
0.4130800962,-1.3657149699999999e-05,-1.79753715e-05,0.0,0.0
0.4130800981,-1.3657149699999999e-05,-1.7970715299999996e-05,0.0,0.0
0.4130801008,-1.3657149699999999e-05,-1.79643269e-05,0.0,0.0
0.4130801045,-1.3657149699999999e-05,-1.7955541499999998e-05,0.0,0.0
0.4130801098,-1.3657149699999999e-05,-1.7942747099999997e-05,0.0,0.0
0.4130801176,-1.3657149699999999e-05,-1.79241082e-05,0.0,0.0
0.4130801287,-1.3657149699999999e-05,-1.78974622e-05,0.0,0.0
0.4130801446,-1.3657149699999999e-05,-1.78595352e-05,0.0,0.0
0.4130801674,-1.3657149699999999e-05,-1.7805332799999997e-05,0.0,0.0
0.41308020030000003,-1.3657149699999999e-05,-1.77279477e-05,0.0,0.0
0.41308024769999996,-1.3657149699999999e-05,-1.7617764999999997e-05,0.0,0.0
0.413080316,-1.3657149699999999e-05,-1.74618158e-05,0.0,0.0
0.41308041450000005,-1.3657149699999999e-05,-1.72429696e-05,0.0,0.0
0.4130805567,-1.3657149699999999e-05,-1.69399398e-05,0.0,0.0
0.4130807621,-1.3657149699999999e-05,-1.65296485e-05,0.0,0.0
0.41308105910000004,-1.3657149699999999e-05,-1.5995368999999998e-05,0.0,0.0
0.4130814883,-1.3657149699999999e-05,-1.53470846e-05,0.0,0.0
0.41308210860000005,-1.3657149699999999e-05,-1.4655937499999999e-05,0.0,0.0
0.4130830056,-1.3657149699999999e-05,-1.40729209e-05,0.0,0.0
0.41308430290000003,-1.3657149699999999e-05,-1.3735776499999999e-05,0.0,0.0
0.4130860575,-1.3657149699999999e-05,-1.3667247899999998e-05,0.0,0.0
0.4130880401,-1.3657149699999999e-05,-1.36566601e-05,0.0,0.0
0.4130905991,-1.3657149699999999e-05,-1.36572113e-05,0.0,0.0
0.4130950681,-1.3657149699999999e-05,-1.36558506e-05,0.0,0.0
0.41310158589999996,-1.3657149699999999e-05,-1.36587476e-05,0.0,0.0
0.4131110836,-1.3657149699999999e-05,-1.3655295799999999e-05,0.0,0.0
0.41312475330000004,-1.3657149699999999e-05,-1.3659108700000001e-05,0.0,0.0
0.4131443955,-1.3657149699999999e-05,-1.36551273e-05,0.0,0.0
0.4131733627,-1.3657149699999999e-05,-1.3659201599999999e-05,0.0,0.0
0.4132166623,-1.3657149699999999e-05,-1.3655072399999999e-05,0.0,0.0
0.4132851757,-1.3657149699999999e-05,-1.3659234799999999e-05,0.0,0.0
0.41342220250000006,-1.3657149699999999e-05,-1.36550513e-05,0.0,0.0
0.41369625600000004,-1.3657149699999999e-05,-1.365924e-05,0.0,0.0
0.41415790370000005,-1.3657149699999999e-05,-1.36550512e-05,0.0,0.0
0.4150811989,-1.3657149699999999e-05,-1.36592414e-05,0.0,0.0
0.41692778950000003,-1.3657149699999999e-05,-1.36550481e-05,0.0,0.0
0.4206074951,-1.3657149699999999e-05,-1.3659242e-05,0.0,0.0
0.4279669064,-1.3657149699999999e-05,-1.36550478e-05,0.0,0.0
0.4426857289,-1.3657149699999999e-05,-1.36592422e-05,0.0,0.0
0.46268572890000004,-1.3657149699999999e-05,-1.3655053199999999e-05,0.0,0.0
0.4826857289,-1.3657149699999999e-05,-1.36592462e-05,0.0,0.0
0.5026857289000001,-1.3657149699999999e-05,-1.3655052599999999e-05,0.0,0.0
0.5226857289,-1.3657149699999999e-05,-1.36592464e-05,0.0,0.0
0.5395583347,-1.3657149699999999e-05,-1.36550527e-05,0.0,0.0
0.5395583348,-1.3657149699999999e-05,-1.3657355499999999e-05,0.0,0.0180000014
0.5395583350000001,-1.3657149699999999e-05,-1.3657355499999999e-05,0.0,0.0540000042
0.5395583354000001,-1.3657149699999999e-05,-1.3657355399999999e-05,0.0,0.1260000098
0.5395583362,-1.3657149699999999e-05,-1.36573552e-05,0.0,0.27000002100000003
0.5395583366,-1.3657149699999999e-05,-1.36573551e-05,0.0,0.3420000266
0.5395583371,-1.3657149799999999e-05,-1.3657355000000001e-05,0.0,0.4204662997
0.5395583372999999,-1.3657149799999999e-05,-1.3657355000000001e-05,0.0,0.4703117472
0.5395583375999999,-1.3657149799999999e-05,-1.36573549e-05,0.0,0.5160211632
0.5395583379,-1.36571514e-05,-1.36573549e-05,0.0,0.5668182695
0.5395583379,-1.36571531e-05,-1.36573548e-05,0.0,0.5775672112
0.5395583381,-1.36571865e-05,-1.36573548e-05,0.0,0.5990650945
0.5395583381,-1.3657207499999999e-05,-1.36573548e-05,0.0,0.6049265858
0.5395583382,-1.3657270499999998e-05,-1.36573548e-05,0.0,0.6166495683000001
0.5395583382,-1.3657372799999999e-05,-1.36573548e-05,0.0,0.6320225111
0.5395583383,-1.3657472999999999e-05,-1.36573548e-05,0.0,0.6464712533
0.5395583384,-1.36575965e-05,-1.36573547e-05,0.0,0.6640651795
0.5395583386,-1.3657832e-05,-1.36573547e-05,0.0,0.6973492149
0.539558339,-1.3658308699999999e-05,-1.36573546e-05,0.0,0.7639172856
0.5395583397,-1.36597525e-05,-1.36573545e-05,0.0,0.8877620994000001
0.5395583402,-1.36627297e-05,-1.36573543e-05,0.0,0.9931286543
0.5395583408,-1.3666984499999999e-05,-1.36573542e-05,0.0,1.0941302
0.5395583410000001,-1.36687264e-05,-1.36573542e-05,0.0,1.1339995
0.5395583415,-1.3672231599999999e-05,-1.3657354099999998e-05,0.0,1.2137381
0.5395583424,-1.36792265e-05,-1.36573539e-05,0.0,1.3732153
0.5395583435,-1.36885986e-05,-1.36573536e-05,0.0,1.5866076
0.5395583447000001,-1.36979675e-05,-1.36573533e-05,0.0,1.8
0.5395583448,-1.36987579e-05,-1.36573533e-05,0.0,1.8
0.539558345,-1.37003394e-05,-1.36573533e-05,0.0,1.8
0.5395583454,-1.3703170299999999e-05,-1.3657353199999999e-05,0.0,1.8
0.5395583461,-1.37088258e-05,-1.3657353e-05,0.0,1.8
0.5395583475,-1.3720105e-05,-1.36573527e-05,0.0,1.8
0.5395583504,-1.37425352e-05,-1.36573521e-05,0.0,1.8
0.5395583561,-1.37868904e-05,-1.3657350799999998e-05,0.0,1.8
0.5395583676,-1.38736351e-05,-1.36573484e-05,0.0,1.8
0.5395583905,-1.4039671200000001e-05,-1.36573435e-05,0.0,1.8
0.5395584363,-1.43448241e-05,-1.36573341e-05,0.0,1.8
0.539558528,-1.48659111e-05,-1.36573167e-05,0.0,1.8
0.5395587112,-1.5651044e-05,-1.3657286499999999e-05,0.0,1.8
0.5395590079,-1.6470589700000002e-05,-1.36572486e-05,0.0,1.8
0.5395593785999999,-1.7060628999999997e-05,-1.36572155e-05,0.0,1.8
0.5395598576,-1.74804937e-05,-1.36571884e-05,0.0,1.8
0.5395604945,-1.7748600599999998e-05,-1.3657168599999999e-05,0.0,1.8
0.5395613923,-1.79046922e-05,-1.3657156199999998e-05,0.0,1.8
0.5395626448,-1.7966989099999997e-05,-1.3657151e-05,0.0,1.8
0.5395644455,-1.79844356e-05,-1.3657149699999999e-05,0.0,1.8
0.539567331,-1.79869311e-05,-1.3657149699999999e-05,0.0,1.8
0.539572049,-1.7990318799999998e-05,-1.3657149699999999e-05,0.0,1.8
0.5395814851,-1.79877163e-05,-1.3657149799999999e-05,0.0,1.8
0.539599425,-1.79905054e-05,-1.3657149799999999e-05,0.0,1.8
0.5396325029,-1.7987418099999997e-05,-1.3657149799999999e-05,0.0,1.8
0.5396583347,-1.79903544e-05,-1.3657149799999999e-05,0.0,1.8
0.5396583348,-1.79878038e-05,-1.3657149799999999e-05,0.0,1.7819999
0.5396583349999999,-1.79878047e-05,-1.3657149799999999e-05,0.0,1.7459999
0.5396583354000001,-1.79878069e-05,-1.3657149799999999e-05,0.0,1.6739999
0.5396583362,-1.7987809999999998e-05,-1.3657149799999999e-05,0.0,1.5299999
0.5396583378,-1.79878044e-05,-1.3657149799999999e-05,0.0,1.2419999
0.539658341,-1.79874714e-05,-1.3657149799999999e-05,0.0,0.6659998993
0.5396583415,-1.7987333099999998e-05,-1.3657149799999999e-05,0.0,0.5827499119
0.5396583424000001,-1.79864687e-05,-1.3657149799999999e-05,0.0,0.4162499371
0.5396583435,-1.79845273e-05,-1.3657149799999999e-05,0.0,0.2204046359
0.5396583441,-1.79832146e-05,-1.3657149799999999e-05,0.0,0.11020232790000001
0.5396583444,-1.7982539899999997e-05,-1.3657149799999999e-05,0.0,0.05510116390000001
0.5396583447000001,-1.79818591e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583448,-1.79816344e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583449,-1.7981372100000002e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583451,-1.7980982499999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583455,-1.79801958e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583462,-1.7978603e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583475,-1.79753715e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583495,-1.7970715299999996e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583522,-1.79643269e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583558,-1.7955541499999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583612,-1.7942747099999997e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583689000001,-1.79241082e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583801,-1.78974622e-05,-1.3657149799999999e-05,0.0,0.0
0.5396583959,-1.78595352e-05,-1.3657149799999999e-05,0.0,0.0
0.5396584188000001,-1.7805332799999997e-05,-1.3657149799999999e-05,0.0,0.0
0.5396584516,-1.77279477e-05,-1.3657149799999999e-05,0.0,0.0
0.5396584990000001,-1.7617764999999997e-05,-1.3657149799999999e-05,0.0,0.0
0.5396585673,-1.74618158e-05,-1.3657149799999999e-05,0.0,0.0
0.5396586658,-1.72429696e-05,-1.3657149799999999e-05,0.0,0.0
0.5396588081,-1.69399398e-05,-1.3657149799999999e-05,0.0,0.0
0.5396590135,-1.65296485e-05,-1.3657149799999999e-05,0.0,0.0
0.5396593104999999,-1.5995368999999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5396597396,-1.53470846e-05,-1.3657149799999999e-05,0.0,0.0
0.53966036,-1.4655937399999999e-05,-1.3657149799999999e-05,0.0,0.0
0.539661257,-1.40729209e-05,-1.3657149799999999e-05,0.0,0.0
0.5396625542000001,-1.3735776499999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5396643089000001,-1.3667247899999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5396662915000001,-1.36566601e-05,-1.3657149799999999e-05,0.0,0.0
0.5396688505,-1.36572113e-05,-1.3657149799999999e-05,0.0,0.0
0.5396733194,-1.36558506e-05,-1.3657149799999999e-05,0.0,0.0
0.5396798373,-1.36587476e-05,-1.3657149799999999e-05,0.0,0.0
0.5396893348999999,-1.3655295799999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5397030046,-1.3659108700000001e-05,-1.3657149799999999e-05,0.0,0.0
0.5397226468999999,-1.36551273e-05,-1.3657149799999999e-05,0.0,0.0
0.539751614,-1.3659201599999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5397949137000001,-1.3655072399999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5398634271,-1.3659234799999999e-05,-1.3657149799999999e-05,0.0,0.0
0.5400004538,-1.36550513e-05,-1.3657149799999999e-05,0.0,0.0
0.5402745073999999,-1.365924e-05,-1.3657149799999999e-05,0.0,0.0
0.540736155,-1.36550512e-05,-1.3657149799999999e-05,0.0,0.0
0.5416594503000001,-1.36592414e-05,-1.3657149799999999e-05,0.0,0.0
0.5435060409,-1.36550481e-05,-1.3657149799999999e-05,0.0,0.0
0.5471857465000001,-1.3659242e-05,-1.3657149799999999e-05,0.0,0.0
0.5545451579,-1.36550478e-05,-1.3657149799999999e-05,0.0,0.0
0.5692639805,-1.36592422e-05,-1.3657149799999999e-05,0.0,0.0
0.5892639805000001,-1.3655053199999999e-05,-1.3657149799999999e-05,0.0,0.0
0.6092639805,-1.36592462e-05,-1.3657149799999999e-05,0.0,0.0
0.6292639805,-1.3655052599999999e-05,-1.3657149799999999e-05,0.0,0.0
0.6492639805,-1.36592464e-05,-1.3657149799999999e-05,0.0,0.0
0.6692639805,-1.3655052599999999e-05,-1.3657149799999999e-05,0.0,0.0
0.6892639805,-1.36592465e-05,-1.3657149799999999e-05,0.0,0.0
0.7092639805000001,-1.3655052499999999e-05,-1.3657149799999999e-05,0.0,0.0
0.7292639805,-1.3659246599999998e-05,-1.3657149799999999e-05,0.0,0.0
