# requested_mean_frequency_hz,94
# realised_mean_frequency_hz,94
# spike_count,94
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.132860503543e-03,0.000000000000e+00
3.132870503543e-03,1.800000000000e+00
3.232860503543e-03,1.800000000000e+00
3.232870503543e-03,0.000000000000e+00
1.355319043620e-02,0.000000000000e+00
1.355320043620e-02,1.800000000000e+00
1.365319043620e-02,1.800000000000e+00
1.365320043620e-02,0.000000000000e+00
1.416193068645e-02,0.000000000000e+00
1.416194068645e-02,1.800000000000e+00
1.426193068645e-02,1.800000000000e+00
1.426194068645e-02,0.000000000000e+00
2.201138764831e-02,0.000000000000e+00
2.201139764831e-02,1.800000000000e+00
2.211138764831e-02,1.800000000000e+00
2.211139764831e-02,0.000000000000e+00
2.463706506668e-02,0.000000000000e+00
2.463707506668e-02,1.800000000000e+00
2.473706506668e-02,1.800000000000e+00
2.473707506668e-02,0.000000000000e+00
2.805301250403e-02,0.000000000000e+00
2.805302250403e-02,1.800000000000e+00
2.815301250403e-02,1.800000000000e+00
2.815302250403e-02,0.000000000000e+00
3.009038173158e-02,0.000000000000e+00
3.009039173158e-02,1.800000000000e+00
3.019038173158e-02,1.800000000000e+00
3.019039173158e-02,0.000000000000e+00
3.345061119528e-02,0.000000000000e+00
3.345062119528e-02,1.800000000000e+00
3.355061119528e-02,1.800000000000e+00
3.355062119528e-02,0.000000000000e+00
3.456748327388e-02,0.000000000000e+00
3.456749327388e-02,1.800000000000e+00
3.466748327388e-02,1.800000000000e+00
3.466749327388e-02,0.000000000000e+00
3.651562756980e-02,0.000000000000e+00
3.651563756980e-02,1.800000000000e+00
3.661562756980e-02,1.800000000000e+00
3.661563756980e-02,0.000000000000e+00
3.881689969739e-02,0.000000000000e+00
3.881690969739e-02,1.800000000000e+00
3.891689969739e-02,1.800000000000e+00
3.891690969739e-02,0.000000000000e+00
4.884968519178e-02,0.000000000000e+00
4.884969519178e-02,1.800000000000e+00
4.894968519178e-02,1.800000000000e+00
4.894969519178e-02,0.000000000000e+00
7.311845167373e-02,0.000000000000e+00
7.311846167373e-02,1.800000000000e+00
7.321845167373e-02,1.800000000000e+00
7.321846167373e-02,0.000000000000e+00
7.843202215854e-02,0.000000000000e+00
7.843203215854e-02,1.800000000000e+00
7.853202215854e-02,1.800000000000e+00
7.853203215854e-02,0.000000000000e+00
8.456605411905e-02,0.000000000000e+00
8.456606411905e-02,1.800000000000e+00
8.466605411905e-02,1.800000000000e+00
8.466606411905e-02,0.000000000000e+00
8.538108444795e-02,0.000000000000e+00
8.538109444795e-02,1.800000000000e+00
8.548108444795e-02,1.800000000000e+00
8.548109444795e-02,0.000000000000e+00
9.369476466934e-02,0.000000000000e+00
9.369477466934e-02,1.800000000000e+00
9.379476466934e-02,1.800000000000e+00
9.379477466934e-02,0.000000000000e+00
1.049458273944e-01,0.000000000000e+00
1.049458373944e-01,1.800000000000e+00
1.050458273944e-01,1.800000000000e+00
1.050458373944e-01,0.000000000000e+00
1.194700128929e-01,0.000000000000e+00
1.194700228929e-01,1.800000000000e+00
1.195700128929e-01,1.800000000000e+00
1.195700228929e-01,0.000000000000e+00
1.330465541229e-01,0.000000000000e+00
1.330465641229e-01,1.800000000000e+00
1.331465541229e-01,1.800000000000e+00
1.331465641229e-01,0.000000000000e+00
1.339047480581e-01,0.000000000000e+00
1.339047580581e-01,1.800000000000e+00
1.340047480581e-01,1.800000000000e+00
1.340047580581e-01,0.000000000000e+00
1.365911251037e-01,0.000000000000e+00
1.365911351037e-01,1.800000000000e+00
1.366911251037e-01,1.800000000000e+00
1.366911351037e-01,0.000000000000e+00
1.443161562512e-01,0.000000000000e+00
1.443161662512e-01,1.800000000000e+00
1.444161562512e-01,1.800000000000e+00
1.444161662512e-01,0.000000000000e+00
1.875168135676e-01,0.000000000000e+00
1.875168235676e-01,1.800000000000e+00
1.876168135676e-01,1.800000000000e+00
1.876168235676e-01,0.000000000000e+00
2.237024269517e-01,0.000000000000e+00
2.237024369517e-01,1.800000000000e+00
2.238024269517e-01,1.800000000000e+00
2.238024369517e-01,0.000000000000e+00
2.248093760787e-01,0.000000000000e+00
2.248093860787e-01,1.800000000000e+00
2.249093760787e-01,1.800000000000e+00
2.249093860787e-01,0.000000000000e+00
2.313834327870e-01,0.000000000000e+00
2.313834427870e-01,1.800000000000e+00
2.314834327870e-01,1.800000000000e+00
2.314834427870e-01,0.000000000000e+00
2.695388327523e-01,0.000000000000e+00
2.695388427523e-01,1.800000000000e+00
2.696388327523e-01,1.800000000000e+00
2.696388427523e-01,0.000000000000e+00
2.768228789717e-01,0.000000000000e+00
2.768228889717e-01,1.800000000000e+00
2.769228789717e-01,1.800000000000e+00
2.769228889717e-01,0.000000000000e+00
2.947012196150e-01,0.000000000000e+00
2.947012296150e-01,1.800000000000e+00
2.948012196150e-01,1.800000000000e+00
2.948012296150e-01,0.000000000000e+00
2.959223339881e-01,0.000000000000e+00
2.959223439881e-01,1.800000000000e+00
2.960223339881e-01,1.800000000000e+00
2.960223439881e-01,0.000000000000e+00
3.131576850306e-01,0.000000000000e+00
3.131576950306e-01,1.800000000000e+00
3.132576850306e-01,1.800000000000e+00
3.132576950306e-01,0.000000000000e+00
3.181095018597e-01,0.000000000000e+00
3.181095118597e-01,1.800000000000e+00
3.182095018597e-01,1.800000000000e+00
3.182095118597e-01,0.000000000000e+00
3.191114941312e-01,0.000000000000e+00
3.191115041312e-01,1.800000000000e+00
3.192114941312e-01,1.800000000000e+00
3.192115041312e-01,0.000000000000e+00
3.350860716641e-01,0.000000000000e+00
3.350860816641e-01,1.800000000000e+00
3.351860716641e-01,1.800000000000e+00
3.351860816641e-01,0.000000000000e+00
3.358709416834e-01,0.000000000000e+00
3.358709516834e-01,1.800000000000e+00
3.359709416834e-01,1.800000000000e+00
3.359709516834e-01,0.000000000000e+00
3.360182086080e-01,0.000000000000e+00
3.360182186080e-01,1.800000000000e+00
3.361182086080e-01,1.800000000000e+00
3.361182186080e-01,0.000000000000e+00
3.463635568319e-01,0.000000000000e+00
3.463635668319e-01,1.800000000000e+00
3.464635568319e-01,1.800000000000e+00
3.464635668319e-01,0.000000000000e+00
3.482318540987e-01,0.000000000000e+00
3.482318640987e-01,1.800000000000e+00
3.483318540987e-01,1.800000000000e+00
3.483318640987e-01,0.000000000000e+00
3.563953426246e-01,0.000000000000e+00
3.563953526246e-01,1.800000000000e+00
3.564953426246e-01,1.800000000000e+00
3.564953526246e-01,0.000000000000e+00
3.628173951617e-01,0.000000000000e+00
3.628174051617e-01,1.800000000000e+00
3.629173951617e-01,1.800000000000e+00
3.629174051617e-01,0.000000000000e+00
3.777436707006e-01,0.000000000000e+00
3.777436807006e-01,1.800000000000e+00
3.778436707006e-01,1.800000000000e+00
3.778436807006e-01,0.000000000000e+00
3.845536090403e-01,0.000000000000e+00
3.845536190403e-01,1.800000000000e+00
3.846536090403e-01,1.800000000000e+00
3.846536190403e-01,0.000000000000e+00
3.855698997861e-01,0.000000000000e+00
3.855699097861e-01,1.800000000000e+00
3.856698997861e-01,1.800000000000e+00
3.856699097861e-01,0.000000000000e+00
4.252729217291e-01,0.000000000000e+00
4.252729317291e-01,1.800000000000e+00
4.253729217291e-01,1.800000000000e+00
4.253729317291e-01,0.000000000000e+00
4.274689091485e-01,0.000000000000e+00
4.274689191485e-01,1.800000000000e+00
4.275689091485e-01,1.800000000000e+00
4.275689191485e-01,0.000000000000e+00
4.469922193982e-01,0.000000000000e+00
4.469922293982e-01,1.800000000000e+00
4.470922193982e-01,1.800000000000e+00
4.470922293982e-01,0.000000000000e+00
4.568832026159e-01,0.000000000000e+00
4.568832126159e-01,1.800000000000e+00
4.569832026159e-01,1.800000000000e+00
4.569832126159e-01,0.000000000000e+00
4.804053297750e-01,0.000000000000e+00
4.804053397750e-01,1.800000000000e+00
4.805053297750e-01,1.800000000000e+00
4.805053397750e-01,0.000000000000e+00
4.858482975539e-01,0.000000000000e+00
4.858483075539e-01,1.800000000000e+00
4.859482975539e-01,1.800000000000e+00
4.859483075539e-01,0.000000000000e+00
4.932810944207e-01,0.000000000000e+00
4.932811044207e-01,1.800000000000e+00
4.933810944207e-01,1.800000000000e+00
4.933811044207e-01,0.000000000000e+00
4.999918188127e-01,0.000000000000e+00
4.999918288127e-01,1.800000000000e+00
5.000918188127e-01,1.800000000000e+00
5.000918288127e-01,0.000000000000e+00
5.016582135594e-01,0.000000000000e+00
5.016582235594e-01,1.800000000000e+00
5.017582135594e-01,1.800000000000e+00
5.017582235594e-01,0.000000000000e+00
