# requested_mean_frequency_hz,94
# realised_mean_frequency_hz,94
# spike_count,94
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.845028528056e-04,0.000000000000e+00
6.845128528056e-04,1.800000000000e+00
7.845028528056e-04,1.800000000000e+00
7.845128528056e-04,0.000000000000e+00
5.008469537305e-03,0.000000000000e+00
5.008479537305e-03,1.800000000000e+00
5.108469537305e-03,1.800000000000e+00
5.108479537305e-03,0.000000000000e+00
3.405344349555e-02,0.000000000000e+00
3.405345349555e-02,1.800000000000e+00
3.415344349555e-02,1.800000000000e+00
3.415345349555e-02,0.000000000000e+00
4.107366650929e-02,0.000000000000e+00
4.107367650929e-02,1.800000000000e+00
4.117366650929e-02,1.800000000000e+00
4.117367650929e-02,0.000000000000e+00
4.382961431746e-02,0.000000000000e+00
4.382962431746e-02,1.800000000000e+00
4.392961431746e-02,1.800000000000e+00
4.392962431746e-02,0.000000000000e+00
5.083436754669e-02,0.000000000000e+00
5.083437754669e-02,1.800000000000e+00
5.093436754669e-02,1.800000000000e+00
5.093437754669e-02,0.000000000000e+00
5.733504801261e-02,0.000000000000e+00
5.733505801261e-02,1.800000000000e+00
5.743504801261e-02,1.800000000000e+00
5.743505801261e-02,0.000000000000e+00
6.240723655120e-02,0.000000000000e+00
6.240724655120e-02,1.800000000000e+00
6.250723655120e-02,1.800000000000e+00
6.250724655120e-02,0.000000000000e+00
6.779117280428e-02,0.000000000000e+00
6.779118280428e-02,1.800000000000e+00
6.789117280428e-02,1.800000000000e+00
6.789118280428e-02,0.000000000000e+00
7.404608134099e-02,0.000000000000e+00
7.404609134099e-02,1.800000000000e+00
7.414608134099e-02,1.800000000000e+00
7.414609134099e-02,0.000000000000e+00
7.530433493192e-02,0.000000000000e+00
7.530434493192e-02,1.800000000000e+00
7.540433493192e-02,1.800000000000e+00
7.540434493192e-02,0.000000000000e+00
8.087232369246e-02,0.000000000000e+00
8.087233369246e-02,1.800000000000e+00
8.097232369246e-02,1.800000000000e+00
8.097233369246e-02,0.000000000000e+00
9.052676631527e-02,0.000000000000e+00
9.052677631527e-02,1.800000000000e+00
9.062676631527e-02,1.800000000000e+00
9.062677631527e-02,0.000000000000e+00
1.185123675277e-01,0.000000000000e+00
1.185123775277e-01,1.800000000000e+00
1.186123675277e-01,1.800000000000e+00
1.186123775277e-01,0.000000000000e+00
1.558481755250e-01,0.000000000000e+00
