# requested_mean_frequency_hz,98
# realised_mean_frequency_hz,98
# spike_count,98
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.787032998998e-03,0.000000000000e+00
8.787042998998e-03,1.800000000000e+00
8.887032998998e-03,1.800000000000e+00
8.887042998998e-03,0.000000000000e+00
1.220062293290e-02,0.000000000000e+00
1.220063293290e-02,1.800000000000e+00
1.230062293290e-02,1.800000000000e+00
1.230063293290e-02,0.000000000000e+00
1.943193373089e-02,0.000000000000e+00
1.943194373089e-02,1.800000000000e+00
1.953193373089e-02,1.800000000000e+00
1.953194373089e-02,0.000000000000e+00
1.993635433874e-02,0.000000000000e+00
1.993636433874e-02,1.800000000000e+00
2.003635433874e-02,1.800000000000e+00
2.003636433874e-02,0.000000000000e+00
3.293398482042e-02,0.000000000000e+00
3.293399482042e-02,1.800000000000e+00
3.303398482042e-02,1.800000000000e+00
3.303399482042e-02,0.000000000000e+00
4.094115515507e-02,0.000000000000e+00
4.094116515507e-02,1.800000000000e+00
4.104115515507e-02,1.800000000000e+00
4.104116515507e-02,0.000000000000e+00
4.364413603479e-02,0.000000000000e+00
4.364414603479e-02,1.800000000000e+00
4.374413603479e-02,1.800000000000e+00
4.374414603479e-02,0.000000000000e+00
6.244077506427e-02,0.000000000000e+00
6.244078506427e-02,1.800000000000e+00
6.254077506427e-02,1.800000000000e+00
6.254078506427e-02,0.000000000000e+00
6.543440737972e-02,0.000000000000e+00
6.543441737972e-02,1.800000000000e+00
6.553440737972e-02,1.800000000000e+00
6.553441737972e-02,0.000000000000e+00
6.869566223164e-02,0.000000000000e+00
6.869567223164e-02,1.800000000000e+00
6.879566223164e-02,1.800000000000e+00
6.879567223164e-02,0.000000000000e+00
7.430499603673e-02,0.000000000000e+00
7.430500603673e-02,1.800000000000e+00
7.440499603673e-02,1.800000000000e+00
7.440500603673e-02,0.000000000000e+00
7.684300168075e-02,0.000000000000e+00
7.684301168075e-02,1.800000000000e+00
7.694300168075e-02,1.800000000000e+00
7.694301168075e-02,0.000000000000e+00
9.377041059693e-02,0.000000000000e+00
9.377042059693e-02,1.800000000000e+00
9.387041059693e-02,1.800000000000e+00
9.387042059693e-02,0.000000000000e+00
9.411385586639e-02,0.000000000000e+00
9.411386586639e-02,1.800000000000e+00
9.421385586639e-02,1.800000000000e+00
9.421386586639e-02,0.000000000000e+00
1.223241971190e-01,0.000000000000e+00
1.223242071190e-01,1.800000000000e+00
1.224241971190e-01,1.800000000000e+00
1.224242071190e-01,0.000000000000e+00
1.320179778054e-01,0.000000000000e+00
1.320179878054e-01,1.800000000000e+00
1.321179778054e-01,1.800000000000e+00
1.321179878054e-01,0.000000000000e+00
1.475890006316e-01,0.000000000000e+00
1.475890106316e-01,1.800000000000e+00
1.476890006316e-01,1.800000000000e+00
1.476890106316e-01,0.000000000000e+00
1.481698858974e-01,0.000000000000e+00
1.481698958974e-01,1.800000000000e+00
1.482698858974e-01,1.800000000000e+00
1.482698958974e-01,0.000000000000e+00
1.740245093459e-01,0.000000000000e+00
1.740245193459e-01,1.800000000000e+00
1.741245093459e-01,1.800000000000e+00
1.741245193459e-01,0.000000000000e+00
1.757005152041e-01,0.000000000000e+00
1.757005252041e-01,1.800000000000e+00
1.758005152041e-01,1.800000000000e+00
1.758005252041e-01,0.000000000000e+00
1.773588858266e-01,0.000000000000e+00
1.773588958266e-01,1.800000000000e+00
1.774588858266e-01,1.800000000000e+00
1.774588958266e-01,0.000000000000e+00
2.289673970911e-01,0.000000000000e+00
2.289674070911e-01,1.800000000000e+00
2.290673970911e-01,1.800000000000e+00
2.290674070911e-01,0.000000000000e+00
2.651576924045e-01,0.000000000000e+00
2.651577024045e-01,1.800000000000e+00
2.652576924045e-01,1.800000000000e+00
2.652577024045e-01,0.000000000000e+00
2.665738573295e-01,0.000000000000e+00
2.665738673295e-01,1.800000000000e+00
2.666738573295e-01,1.800000000000e+00
2.666738673295e-01,0.000000000000e+00
