# requested_mean_frequency_hz,98
# realised_mean_frequency_hz,98
# spike_count,98
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.926487813362e-03,0.000000000000e+00
6.926497813362e-03,1.800000000000e+00
7.026487813362e-03,1.800000000000e+00
7.026497813362e-03,0.000000000000e+00
8.887019418710e-03,0.000000000000e+00
8.887029418710e-03,1.800000000000e+00
8.987019418710e-03,1.800000000000e+00
8.987029418710e-03,0.000000000000e+00
1.262003494145e-02,0.000000000000e+00
1.262004494145e-02,1.800000000000e+00
1.272003494145e-02,1.800000000000e+00
1.272004494145e-02,0.000000000000e+00
1.876057071553e-02,0.000000000000e+00
1.876058071553e-02,1.800000000000e+00
1.886057071553e-02,1.800000000000e+00
1.886058071553e-02,0.000000000000e+00
2.050600983020e-02,0.000000000000e+00
2.050601983020e-02,1.800000000000e+00
2.060600983020e-02,1.800000000000e+00
2.060601983020e-02,0.000000000000e+00
3.332729147280e-02,0.000000000000e+00
3.332730147280e-02,1.800000000000e+00
3.342729147280e-02,1.800000000000e+00
3.342730147280e-02,0.000000000000e+00
5.213643470044e-02,0.000000000000e+00
5.213644470044e-02,1.800000000000e+00
5.223643470044e-02,1.800000000000e+00
5.223644470044e-02,0.000000000000e+00
6.982075323472e-02,0.000000000000e+00
6.982076323472e-02,1.800000000000e+00
6.992075323472e-02,1.800000000000e+00
6.992076323472e-02,0.000000000000e+00
7.673364203389e-02,0.000000000000e+00
7.673365203389e-02,1.800000000000e+00
7.683364203389e-02,1.800000000000e+00
7.683365203389e-02,0.000000000000e+00
7.814873672219e-02,0.000000000000e+00
7.814874672219e-02,1.800000000000e+00
7.824873672219e-02,1.800000000000e+00
7.824874672219e-02,0.000000000000e+00
8.848599954124e-02,0.000000000000e+00
8.848600954124e-02,1.800000000000e+00
8.858599954124e-02,1.800000000000e+00
8.858600954124e-02,0.000000000000e+00
9.494913431782e-02,0.000000000000e+00
9.494914431782e-02,1.800000000000e+00
9.504913431782e-02,1.800000000000e+00
9.504914431782e-02,0.000000000000e+00
9.888994924104e-02,0.000000000000e+00
9.888995924104e-02,1.800000000000e+00
9.898994924104e-02,1.800000000000e+00
9.898995924104e-02,0.000000000000e+00
1.033859875910e-01,0.000000000000e+00
1.033859975910e-01,1.800000000000e+00
1.034859875910e-01,1.800000000000e+00
1.034859975910e-01,0.000000000000e+00
1.077921141959e-01,0.000000000000e+00
1.077921241959e-01,1.800000000000e+00
1.078921141959e-01,1.800000000000e+00
1.078921241959e-01,0.000000000000e+00
1.169121391220e-01,0.000000000000e+00
1.169121491220e-01,1.800000000000e+00
1.170121391220e-01,1.800000000000e+00
1.170121491220e-01,0.000000000000e+00
1.184911184544e-01,0.000000000000e+00
1.184911284544e-01,1.800000000000e+00
1.185911184544e-01,1.800000000000e+00
1.185911284544e-01,0.000000000000e+00
1.248924015679e-01,0.000000000000e+00
1.248924115679e-01,1.800000000000e+00
1.249924015679e-01,1.800000000000e+00
1.249924115679e-01,0.000000000000e+00
1.444604264627e-01,0.000000000000e+00
1.444604364627e-01,1.800000000000e+00
1.445604264627e-01,1.800000000000e+00
